0,1,2,3,4,5,llama2_7B_ds_alpaca_combine_52000/epoch1_correct,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceA_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceB_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceC_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.6906257,0.07279141,0.15409943,0.082483485
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.23252428,0.085540906,0.2985671,0.38336772
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.031086568,0.5510226,0.122949764,0.29494116
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.10357368,0.15069881,0.46418503,0.28154245
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0003099412,0.0021514185,0.01402901,0.9835096
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.6664438,0.079595365,0.21636263,0.03759819
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.025144322,0.009250079,0.57228214,0.3933234
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.76475394,0.15058897,0.048889082,0.03576802
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.3588823,0.169524,0.19209586,0.27949783
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.8711164,0.03377685,0.08102645,0.014080285
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.010842436,0.00657627,0.00657627,0.976005
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.27653965,0.048055388,0.4853422,0.19006273
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.029461535,0.86099225,0.029461535,0.080084756
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.3918192,0.16333455,0.053026963,0.3918192
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.11782587,0.46601036,0.28264958,0.13351421
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.99478596,0.0035877584,0.0014956002,0.0001306841
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.38037682,0.48841348,0.0514784,0.07973131
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.6158872,0.053815626,0.25673997,0.07355724
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.008810544,0.56239206,0.23443988,0.1943575
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.5867955,0.16811973,0.21587001,0.029214827
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.025792673,0.031111902,0.5870385,0.35605687
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.0757482,0.2814387,0.36137444,0.2814387
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.88562286,0.03655402,0.038911555,0.038911555
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.3154618,0.11605191,0.048377637,0.5201086
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.34166226,0.13379686,0.18287864,0.34166226
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.016400153,0.088658385,0.8411674,0.05377403
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,True,0.048480757,0.024377655,0.5212172,0.40592438
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.0040055336,0.012337912,0.98012173,0.003534871
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.112306654,0.2377532,0.32497007,0.32497007
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.011287533,0.027077382,0.064955264,0.89667976
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0035813458,0.22157001,0.60228974,0.1725589
What is the square root of 81 squared?,9,27,81,729,C,True,0.10423965,0.15166779,0.72356653,0.020526003
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.95032704,0.02234955,0.015360606,0.011962852
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.74113905,0.068936676,0.068936676,0.120987624
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.008371316,0.00395433,0.020081744,0.9675926
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.02701881,0.8947401,0.05719882,0.02104227
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.002177878,0.00029474372,0.0019219706,0.9956054
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.008390664,0.9698289,0.020128157,0.0016522198
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.00531068,0.22581585,0.69556177,0.07331167
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.077789746,0.83631855,0.053464055,0.03242759
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.00075089117,0.0040592793,0.11862953,0.8765603
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.0041423296,0.041836046,0.11372217,0.8402995
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9928919,0.0059039514,0.0010259529,0.00017828388
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.8965342,0.021084463,0.07359201,0.008789312
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.12912591,0.8420066,0.025426397,0.0034410886
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.41034928,0.36213195,0.19383527,0.03368352
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.864374,0.02163918,0.07095214,0.043034647
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.055999126,0.20806201,0.72620773,0.009731188
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,0.4430448,0.16298708,0.20927955,0.18468855
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.0013424272,0.0064043617,0.041761685,0.95049155
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.14031394,0.80745095,0.016758109,0.03547692
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.3536259,0.04785806,0.08399351,0.5145226
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.04139589,0.9421661,0.013439277,0.0029987083
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.7850301,0.044288367,0.0644392,0.10624228
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.023642838,0.002065888,0.23878418,0.7355071
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,True,0.061401546,0.16690671,0.5825617,0.18913008
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.93733007,0.046666916,0.013370295,0.0026327672
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.26105005,0.62622654,0.09603495,0.016688371
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.86959416,0.031674966,0.031674966,0.0670559
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.0008777196,0.045018427,0.6214602,0.3326437
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,0.018382525,0.25376296,0.25376296,0.4740916
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.00033460968,0.0007083687,0.99745744,0.0014996165
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.00089405663,0.9804521,0.017957607,0.000696292
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.06793114,0.30444622,0.18465596,0.44296664
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.000427451,0.0040555424,0.9923585,0.0031584597
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.91992605,0.02777936,0.02777936,0.024515199
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.005565944,0.011783103,0.046603076,0.93604785
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.29723948,0.24642017,0.29723948,0.15910083
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.51569694,0.21497446,0.054354057,0.21497446
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.04882867,0.9213294,0.013989647,0.015852347
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.000101494974,0.0002936854,0.007574247,0.9920306
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.014136391,0.02992674,0.08134931,0.87458754
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.008625768,0.4156128,0.2520819,0.32367957
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.975497,0.0058005173,0.017866852,0.00083564373
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.7762261,0.19626069,0.023439998,0.004073261
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.84059256,0.100394465,0.044549774,0.014463194
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.005785167,0.013877895,0.45957276,0.5207642
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.047900442,0.10140524,0.10140524,0.74928904
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.539018,0.12027117,0.18627964,0.15443124
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.8202089,0.09795999,0.038361683,0.04346948
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.015898814,0.012382009,0.86804587,0.103673294
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,0.01814009,0.071745455,0.8740386,0.03607588
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.08019708,0.14982787,0.24702439,0.52295065
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.9649003,0.011410396,0.022692282,0.0009970292
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.2068759,0.17150615,0.059270937,0.562347
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.02821662,0.02821662,0.009160595,0.93440616
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.005010978,0.95492333,0.037026394,0.0030393119
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.010270129,0.09153666,0.8684757,0.029717604
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.00024853056,0.019743226,0.028726226,0.95128196
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.34540135,0.44350412,0.09895915,0.1121354
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.045230594,0.027433742,0.018854916,0.90848076
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.027043257,0.89554965,0.07351119,0.0038959505
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.41634417,0.1438847,0.3046039,0.13516715
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.94489676,0.02853341,0.017306387,0.009263442
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.7345665,0.025135484,0.12764852,0.112649426
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.002764497,0.9842291,0.012389616,0.00061684265
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.50529635,0.18588814,0.14476983,0.1640457
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.7936206,0.012827682,0.01647107,0.17708069
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.28748983,0.17437139,0.119843595,0.41829523
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.0012439123,0.00048712306,0.0002607382,0.9980082
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,0.0033052696,0.007928929,0.5558609,0.4329049
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.92578363,0.0022947884,0.004858067,0.06706355
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.11452345,0.24244612,0.51325846,0.12977207
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.59381574,0.1324982,0.05523347,0.2184526
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.8330623,0.12775424,0.019591747,0.019591747
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.76350796,0.043074172,0.15034363,0.043074172
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.018329617,0.020770177,0.020770177,0.94013
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0007040288,0.0033587338,0.0045908447,0.9913464
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.81266075,0.04584718,0.10998167,0.031510275
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.97257906,0.020185234,0.0045039346,0.0027317745
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9826325,0.0040157945,0.010916061,0.0024357026
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9762792,0.0058051683,0.013925875,0.00398983
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.011338283,0.0041711214,0.083779216,0.9007114
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.96464014,0.009456999,0.013759852,0.012143027
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.035716053,0.06672638,0.5586931,0.3388645
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.44403392,0.16335095,0.30517977,0.08743546
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.14423226,0.032182567,0.2531355,0.57044965
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.010762096,0.002721084,0.96877307,0.017743697
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.2427815,0.51396847,0.21425393,0.028996117
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9836692,0.0109275775,0.0051618223,0.00024142163
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.31115207,0.14697783,0.089146554,0.45272356
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.47305864,0.32512814,0.119607955,0.082205266
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.13931367,0.31394818,0.37869382,0.16804436
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.98284596,0.0016743959,0.005844216,0.009635482
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0033180944,0.92001563,0.07551948,0.0011467027
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.47357655,0.060208503,0.34647602,0.1197389
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.68690246,0.22300458,0.06801256,0.022080444
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.96333283,0.007355137,0.015570825,0.0137412045
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.71389663,0.18050134,0.096615404,0.008986632
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.12603849,0.18338493,0.3882259,0.30235064
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0005553354,0.009247165,0.04696098,0.94323653
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.8400346,0.08853899,0.060851905,0.010574475
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.03208915,0.8275901,0.11200214,0.028318577
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.013161442,0.19340597,0.29955304,0.49387947
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0024527232,0.0021645206,0.9894991,0.005883777
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.52177,0.012270855,0.31646952,0.14948961
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.8787924,0.026537232,0.09262404,0.0020463315
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.4421447,0.20885436,0.12667657,0.22232431
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.2672513,0.6411026,0.07656879,0.015077288
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.1697033,0.045675024,0.5923227,0.19229902
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.016893629,0.058964554,0.20580652,0.71833533
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.010576509,0.011984755,0.952067,0.025371727
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.4830962,0.4263309,0.050917964,0.03965495
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.00010098323,0.0019054137,0.010964898,0.9870287
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.10589239,0.014330975,0.7350388,0.14473772
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.6238659,0.29469338,0.07451016,0.006930524
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.13675828,0.47733328,0.1989821,0.1869264
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.41461414,0.5323751,0.026505394,0.026505394
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.02521018,0.94600505,0.015290747,0.013494037
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.037327837,0.22866073,0.40131205,0.33269936
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.15347132,0.3248988,0.15347132,0.36815858
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.12790833,0.07758033,0.14493914,0.64957213
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.040238205,0.9158173,0.03551009,0.008434386
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.4227611,0.12112309,0.25641757,0.19969821
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.976708,0.00845018,0.010850245,0.0039915824
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0011433059,0.9764505,0.017884316,0.0045218626
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.0013201406,0.93471175,0.031984076,0.031984076
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0031565807,0.0026168972,0.0024583475,0.9917681
