0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp15k_correct,llama_7B_alpaca_20000_2/ckp15k_choiceA_probs,llama_7B_alpaca_20000_2/ckp15k_choiceB_probs,llama_7B_alpaca_20000_2/ckp15k_choiceC_probs,llama_7B_alpaca_20000_2/ckp15k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.111314885,0.052581426,0.06342531,0.77267843
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.3973995,0.199825,0.1461951,0.25658038
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.44503206,0.13572712,0.07264949,0.34659132
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.48929343,0.033296835,0.09634759,0.3810621
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.15426265,0.041519225,0.11286096,0.6913572
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.40336892,0.012180686,0.033110537,0.5513399
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.3314099,0.114532195,0.10107431,0.45298362
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.1846992,0.024996314,0.1846992,0.6056053
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.23421472,0.11777056,0.08616278,0.5618519
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.37460992,0.044740774,0.42448866,0.15616065
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.69713444,0.083260834,0.073477425,0.14612731
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.24613433,0.15891626,0.27890673,0.31604272
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.564226,0.052481193,0.08128446,0.30200842
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.11333856,0.12842941,0.14552958,0.6127024
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.43783,0.13353062,0.19428588,0.23435353
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.026758593,0.04276011,0.016229907,0.91425145
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.24197419,0.032747645,0.1073754,0.61790276
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.5076492,0.06454036,0.032452926,0.39535758
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.39589104,0.0503319,0.22557193,0.3282052
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.07715486,0.08213092,0.3051534,0.53556085
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.0921865,0.07642529,0.059520077,0.7718681
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.31495833,0.035337344,0.2452898,0.4044145
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.4430448,0.16298708,0.18468855,0.20927955
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.13634239,0.09975022,0.02684741,0.73706
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.18775436,0.07826766,0.15565383,0.57832414
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.15988562,0.037976164,0.0855806,0.7165576
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.2531572,0.06400816,0.20987469,0.4729599
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.029275816,0.031163946,0.23027213,0.7092881
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.32415345,0.041211486,0.16299461,0.4716405
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.03544241,0.022883337,0.027602576,0.91407174
What is the square root of 81 squared?,9,27,81,729,C,False,0.74958134,0.057801507,0.045015857,0.14760132
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.40461487,0.115924105,0.07484622,0.40461487
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.584293,0.018782068,0.08417539,0.31274953
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.10249119,0.0377044,0.10249119,0.7573132
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.4608987,0.1320497,0.109473035,0.29757857
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.040924784,0.055937544,0.028127166,0.87501043
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,False,0.20538968,0.10327641,0.09701921,0.5943147
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.2554891,0.06459776,0.30817866,0.37173444
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.18189824,0.06286235,0.035817888,0.7194215
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.2753751,0.029024323,0.035010014,0.6605905
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.27268943,0.034668572,0.07812683,0.6145151
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.19540901,0.076523274,0.12616554,0.6019021
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.17639078,0.027050404,0.3734193,0.4231395
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.27969384,0.04289244,0.08530181,0.5921119
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.2868809,0.049852427,0.12730262,0.5359641
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.46623886,0.1254865,0.1254865,0.28278816
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.17397149,0.11232444,0.26945233,0.44425178
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,0.43607056,0.0520812,0.0757777,0.43607056
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.23054817,0.23054817,0.20345806,0.3354456
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.028447311,0.011140128,0.018366965,0.94204557
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.1380471,0.0100000985,0.057546597,0.79440624
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.54105854,0.07322431,0.14562394,0.24009328
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.36461687,0.14278603,0.10446448,0.38813263
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.3045839,0.09289284,0.06796186,0.5345614
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.120271266,0.082661144,0.18627979,0.61078787
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.25765073,0.01647106,0.025510877,0.7003673
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.18954171,0.14761524,0.14761524,0.5152278
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.32457036,0.09898838,0.18493463,0.3915066
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.0133981565,0.0033875846,0.043930866,0.9392833
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,0.338414,0.15017033,0.10321045,0.40820524
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.373812,0.04752486,0.03476993,0.5438932
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,False,0.17125389,0.06706399,0.040676363,0.7210058
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.05394996,0.042016275,0.005686284,0.8983475
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.5021265,0.11203957,0.16301662,0.22281729
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.37165377,0.060670808,0.026922505,0.540753
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.0974457,0.040621407,0.04603009,0.8159028
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.36455023,0.16176818,0.15196714,0.32171446
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.45560452,0.07437539,0.115194865,0.35482517
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.16761912,0.25961357,0.25961357,0.31315374
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.28272212,0.05567129,0.06308383,0.5985227
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.33283743,0.15722126,0.025665665,0.48427558
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.20391588,0.058422875,0.025924994,0.7117363
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.15139921,0.06718299,0.18262231,0.5987955
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.1548489,0.1548489,0.07786292,0.6124393
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.16062038,0.15088889,0.19374517,0.4947456
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.27020547,0.11263839,0.27020547,0.34695068
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.2059781,0.017998166,0.14156654,0.63445723
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.53999704,0.088152096,0.08281123,0.2890396
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.2653194,0.046105597,0.16092436,0.52765065
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.1406143,0.008444545,0.09078742,0.7601537
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.23350532,0.14162815,0.16048571,0.4643808
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.044950943,0.03726564,0.069621384,0.84816206
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.5543782,0.024357678,0.08501665,0.33624738
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.14393455,0.025012076,0.05295056,0.7781028
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.33855578,0.15992242,0.14113104,0.36039075
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.13925989,0.048126932,0.14824139,0.6643718
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.08979616,0.10831485,0.095587514,0.7063015
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.62043047,0.15686938,0.044943836,0.17775631
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.39923167,0.05403013,0.06517278,0.48156533
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.34661528,0.1125295,0.036532983,0.50432223
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.23201755,0.18069544,0.20475478,0.38253227
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.18829468,0.21336582,0.14664404,0.45169547
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,0.22362043,0.105630815,0.19734433,0.47340447
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.07666788,0.052693017,0.14323448,0.72740465
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,False,0.23038223,0.10882486,0.23038223,0.43041065
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.46550944,0.28234574,0.08089341,0.17125136
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.07334875,0.12873107,0.057124067,0.74079615
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.20350249,0.08483246,0.1584879,0.5531771
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.04638059,0.03845086,0.14286229,0.7723062
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.118905395,0.056166932,0.049567137,0.7753605
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.47055298,0.015125901,0.043768246,0.47055298
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.25217992,0.12680402,0.08715105,0.5338649
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.21303834,0.08880759,0.041949734,0.6562043
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.6482405,0.05664262,0.05664262,0.23847435
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.08308521,0.030565338,0.14581908,0.7405304
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.1377357,0.03482504,0.03482504,0.7926142
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0667793,0.005149467,0.0062114424,0.9218598
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.34669966,0.13576955,0.09933112,0.41819963
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.2546241,0.1202759,0.2546241,0.37047586
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.5229793,0.062460974,0.05512161,0.3594381
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.510516,0.01360479,0.14626528,0.3296139
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.45637912,0.009471846,0.35542843,0.17872062
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.18321861,0.111127704,0.20761387,0.4980398
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.16077739,0.049034335,0.02316218,0.76702607
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.38553494,0.12516487,0.103765324,0.38553494
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.2883071,0.12018427,0.14496991,0.44653875
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.42531216,0.16655463,0.032796554,0.37533665
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.37493822,0.025514867,0.05401497,0.54553187
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.36896738,0.011860438,0.08232775,0.5368444
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.335502,0.1488781,0.15847991,0.35714
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.43589458,0.124885894,0.20590201,0.23331757
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.069317766,0.015466885,0.25754672,0.65766865
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.8790171,0.023425013,0.0049101496,0.09264772
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.22435409,0.034405813,0.3474864,0.39375368
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.31091538,0.015479565,0.27438185,0.39922324
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.035830576,0.30000576,0.10367922,0.5604845
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.39524883,0.056941,0.09993456,0.44787562
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.5740287,0.06855795,0.050158065,0.30725542
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.12632403,0.043656413,0.38910538,0.44091415
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.38190207,0.23163532,0.12398545,0.26247722
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.44423738,0.28682122,0.10551562,0.1634258
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,0.36032036,0.04876406,0.066652566,0.524263
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.18947919,0.04500525,0.061514884,0.7040006
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.42564243,0.04214431,0.1565851,0.3756281
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.058152717,0.048210293,0.13950112,0.7541359
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.11177955,0.07682489,0.12666282,0.68473274
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.0313504,0.08005606,0.08005606,0.8085375
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.28332037,0.09791289,0.15165046,0.4671163
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.2132582,0.0053388146,0.037058715,0.74434423
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.21091752,0.3477442,0.09359408,0.3477442
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.47038957,0.08174145,0.19608754,0.2517814
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.6733766,0.09113161,0.075550765,0.15994096
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.4057595,0.014779789,0.0584552,0.5210055
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.64303756,0.049585734,0.09861301,0.20876373
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.72835374,0.026530284,0.072116785,0.17299917
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.070074566,0.07459399,0.19048242,0.664849
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.23990886,0.57551146,0.019692918,0.1648868
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.4826237,0.08386742,0.057641182,0.37586772
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.11878676,0.12644786,0.28495464,0.46981075
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.26286894,0.2469425,0.19231904,0.29786953
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.3561158,0.035260238,0.17906627,0.42955765
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.25217992,0.12680402,0.08715105,0.5338649
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.21893351,0.117186666,0.1705056,0.4933743
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.76009434,0.003106332,0.01902859,0.21777068
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,False,0.4584385,0.06604433,0.17952709,0.29599014
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.28599477,0.13509436,0.07697445,0.50193644
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.20555161,0.075618215,0.08568666,0.63314354
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.23758003,0.04979948,0.20966363,0.5029569
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.21399575,0.1219311,0.044855945,0.6192172
How many keys are on a Standard piano?,20,54,88,100,C,False,0.46422732,0.071191564,0.12494509,0.33963597
