0,1,2,3,4,5,llama2_7B_ds_alpaca_combine_52000/epoch1_correct,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceA_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceB_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceC_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.12388384,0.2622621,0.48997012,0.12388384
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.013413184,0.0049344352,0.04131552,0.9403369
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.011216043,0.5404192,0.12058383,0.32778084
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.033831276,0.19468556,0.59967375,0.1718094
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.00028810214,0.010810954,0.015729845,0.97317106
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.48299506,0.122120276,0.37615693,0.018727751
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.001245531,0.0071675363,0.82845455,0.16313237
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.5708458,0.23796391,0.14433242,0.046857875
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.09144445,0.3191725,0.46439323,0.12498974
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.51359016,0.18893926,0.27490503,0.022565577
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.0058333054,0.0096174935,0.0035380784,0.9810111
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.015826123,0.10985508,0.8117253,0.062593535
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.018511567,0.8919373,0.016336402,0.07321467
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.29554978,0.26082176,0.10872669,0.33490178
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.014967061,0.6364156,0.2066139,0.14200352
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.95953304,0.037205134,0.0030539834,0.00020782618
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.050380897,0.3285247,0.19926031,0.42183408
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.124909915,0.097279936,0.7188069,0.059003264
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.0068973787,0.6208823,0.07893632,0.293284
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.07700823,0.18473315,0.7306338,0.0076248483
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.017627833,0.0069031585,0.5483858,0.42708328
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.0211001,0.03703183,0.044668913,0.8971991
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9279874,0.028022792,0.019259764,0.024730027
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.019187657,0.0460288,0.010270413,0.92451316
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.08061674,0.03577346,0.016898185,0.8667116
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.018947149,0.14000155,0.8056533,0.035397936
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.019092107,0.023029476,0.037969187,0.91990924
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,9.595789e-05,0.0011690063,0.99840015,0.00033492592
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.025759848,0.40295184,0.35560375,0.21568458
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.0006358354,0.009343532,0.036954388,0.95306623
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0015185149,0.23990257,0.6521228,0.10645612
What is the square root of 81 squared?,9,27,81,729,C,True,0.02097473,0.17561927,0.78707093,0.016335135
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.90732723,0.039865177,0.012942327,0.039865177
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.17177075,0.24992497,0.5290912,0.04921315
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.00042890987,0.0010289013,0.0027968436,0.99574536
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.0007735806,0.9612886,0.032893486,0.0050443793
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,5.138953e-05,0.0007094105,0.00031479902,0.99892443
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.00037557853,0.9880292,0.010976013,0.0006192243
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.009283435,0.27130172,0.650819,0.06859582
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.001908029,0.9883835,0.007546401,0.00216208
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.00039444026,0.0074425414,0.1319222,0.8602408
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.016588094,0.03099064,0.8508069,0.10161439
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9893373,0.009699121,0.00090215885,6.1392675e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.4487038,0.041735955,0.508448,0.0011122255
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.012294365,0.9766624,0.009574861,0.0014683525
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.113014646,0.5064965,0.3481096,0.032379236
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.26793823,0.30361378,0.38984782,0.03860016
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.005164237,0.12511802,0.8684911,0.0012266138
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.10558601,0.25328767,0.22352558,0.41760075
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.000958933,0.011682196,0.05932708,0.92803174
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.08493118,0.8058046,0.013024618,0.09623964
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.047589134,0.12936068,0.1661024,0.65694773
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.004201232,0.9072135,0.084384,0.004201232
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.4296859,0.2953185,0.09587588,0.17911972
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.001592079,0.00028544402,0.06359537,0.9345271
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.0007414552,0.5588379,0.2991244,0.14129634
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.7644018,0.19327104,0.038057324,0.004269914
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.1423546,0.41191664,0.41191664,0.033812176
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.6830368,0.17269875,0.06762981,0.07663461
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.00012252356,0.002460952,0.9928188,0.004597663
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.009916636,0.61352056,0.12080936,0.25575343
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.00017887529,0.0011664132,0.9961855,0.002469297
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,9.2888935e-05,0.96646905,0.03307075,0.0003673829
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.0049281293,0.64545757,0.11216371,0.23745057
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,7.464195e-05,0.0010304004,0.9971961,0.001698843
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.88210094,0.07240725,0.03875681,0.006734924
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.0018452011,0.022479152,0.019837782,0.95583785
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.072586834,0.5038525,0.34629244,0.07726829
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.4888567,0.380722,0.04547076,0.08495056
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0035103613,0.97332585,0.0074314345,0.015732346
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.00029353864,0.0014907123,0.006680909,0.9915348
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.007845373,0.02738304,0.057969894,0.90680176
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.000630192,0.73566085,0.09956087,0.16414812
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9346322,0.031981353,0.031981353,0.0014051626
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.46543574,0.4107456,0.09756063,0.026258087
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.01731515,0.9453751,0.032348957,0.004960873
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0017540153,0.013796399,0.853553,0.1308966
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.051570043,0.71190244,0.096345514,0.1401819
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.17099534,0.10371392,0.6762997,0.048990987
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.07214691,0.6430384,0.17307144,0.111743316
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.00070348,0.0011598424,0.9905736,0.0075631225
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,0.0016453189,0.074472815,0.90726465,0.016617132
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.0017932977,0.007550065,0.0017932977,0.98886335
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.97044176,0.025861397,0.0030887036,0.0006082018
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.028065845,0.040835563,0.001685485,0.92941314
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.0007044366,0.0052051214,0.0021698175,0.9919206
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.00089554174,0.98208076,0.015873857,0.0011498983
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0091611,0.09849111,0.82465595,0.067691885
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.00025744666,0.10386141,0.026260275,0.86962086
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.17778477,0.7031524,0.074111715,0.04495103
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.0011553365,0.009673514,0.0024458477,0.98672533
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.053100847,0.73303455,0.21001792,0.0038466123
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.06795771,0.47171995,0.44313988,0.017182399
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9442574,0.03231071,0.0152624985,0.008169427
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.28238252,0.015930932,0.10388273,0.59780383
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0011561183,0.9873931,0.010968946,0.00048194188
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.11979867,0.3690059,0.22381338,0.28738207
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.10462377,0.09233016,0.029975213,0.77307093
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.20278451,0.12299502,0.12299502,0.5512254
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.009668305,0.004030349,0.00010740517,0.98619395
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.000108161184,0.005905401,0.0008507536,0.9931357
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.9917802,0.0011612552,0.0011612552,0.005897341
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.02404987,0.70284027,0.22817883,0.044931073
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.008460764,0.012310339,0.0012975001,0.9779313
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.60183805,0.36503324,0.0066858167,0.026442919
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.55912423,0.12475748,0.26411158,0.05200666
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.012263131,0.012263131,0.0012925245,0.9741812
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.00055070466,0.003373475,0.00037849342,0.9956974
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.67276967,0.1810735,0.14102018,0.00513666
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.91719943,0.06644171,0.011545837,0.004813021
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9478561,0.032433853,0.015320667,0.0043894444
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9675385,0.017721085,0.013801195,0.0009391831
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.0017000783,0.00090998627,0.059929818,0.9374601
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.8856452,0.08237784,0.02082838,0.011148628
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.023450568,0.119091816,0.5337325,0.3237251
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.14993441,0.4618305,0.31741115,0.070824005
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.10505525,0.1843777,0.268268,0.44229913
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.009888803,0.026880555,0.8901617,0.073068924
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.006365438,0.6911681,0.28812173,0.014344737
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9657887,0.013776236,0.020044304,0.00039080172
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.009184611,0.08714116,0.076901816,0.8267724
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.15698597,0.37658975,0.4267321,0.039692268
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.032016072,0.56749845,0.03408093,0.36640453
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9912512,0.004051017,0.0027842205,0.001913565
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.00078222016,0.97202444,0.025903573,0.001289663
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.1138319,0.10693517,0.7422772,0.036955804
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.36580908,0.36580908,0.22187443,0.046507407
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.94373137,0.022194436,0.011879825,0.022194436
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.9378856,0.03636577,0.024993803,0.0007547475
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.015545638,0.04788394,0.27555302,0.66101736
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.00020412238,0.02511498,0.03224827,0.94243264
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.3384686,0.4346023,0.20529158,0.021637574
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.0040535913,0.93178606,0.059567086,0.0045933207
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.015496787,0.22772361,0.3313359,0.4254437
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0003786033,0.0024688037,0.9959864,0.0011661801
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.089013174,0.019861523,0.3106865,0.5804388
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.6135691,0.09409387,0.2898295,0.0025075166
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.13678634,0.2555505,0.21185882,0.39580438
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.020704493,0.36699593,0.19643876,0.41586086
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.003998093,0.103112176,0.86334765,0.029542131
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.010531434,0.17536412,0.12052588,0.69357854
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.0016801616,0.008532564,0.9862303,0.003556902
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.14375596,0.73005295,0.11195725,0.014233766
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,2.5714236e-05,0.0013188887,0.004603374,0.994052
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.019507274,0.07247831,0.8829666,0.025047835
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.06736823,0.82071304,0.052466426,0.059452254
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.047496695,0.5786282,0.27332458,0.1005505
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.0040146005,0.98234034,0.0040146005,0.0096305255
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.0007050476,0.992781,0.004597488,0.0019165182
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.027065666,0.1374508,0.69803274,0.1374508
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.06968655,0.5149178,0.06149816,0.35389748
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.060739078,0.05360205,0.14570548,0.73995346
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.0013849786,0.98061967,0.01585024,0.002145097
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.1595629,0.29810274,0.3827715,0.1595629
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.96359575,0.008336737,0.025678957,0.0023885153
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.00024088004,0.9814625,0.015863864,0.0024328025
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.00013010077,0.9303436,0.01703984,0.052486394
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0011570008,0.00665808,0.0040383297,0.98814666
