0,1,2,3,4,5,llama_7B_ga_wizardlm_20000/ckp10000_correct,llama_7B_ga_wizardlm_20000/ckp10000_choiceA_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceB_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceC_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.017528804,0.21354455,0.58047426,0.1884524
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.05369027,0.3967204,0.30896616,0.2406231
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.02010173,0.2448892,0.45751324,0.2774958
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.026081562,0.062566414,0.5936136,0.3177385
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.05161594,0.09643126,0.5549236,0.2970292
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.14192696,0.09754487,0.49537373,0.26515445
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.072739735,0.13589571,0.53747797,0.2538866
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.09376512,0.17517631,0.47617856,0.25488
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.05002928,0.25406966,0.3262319,0.36966917
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.052548543,0.30239597,0.30239597,0.34265953
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.05369027,0.3967204,0.30896616,0.2406231
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.0397854,0.33311906,0.29397655,0.33311906
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.04921315,0.17177075,0.5290912,0.24992497
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.02807561,0.266374,0.43917644,0.266374
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.0790128,0.14761534,0.58383,0.18954185
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.031078348,0.15782888,0.5508769,0.26021582
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.07764332,0.27100182,0.506298,0.14505681
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.051203974,0.26003522,0.4287256,0.26003522
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.031105202,0.058112167,0.7079511,0.2028314
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.043949243,0.19696683,0.47249886,0.28658506
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.06872237,0.18680675,0.34900096,0.3954699
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.0652613,0.13815819,0.619182,0.17739862
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.05685816,0.28874955,0.32719612,0.32719612
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.040061835,0.20345078,0.5530366,0.20345078
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.036158387,0.72626066,0.12620518,0.11137568
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,True,0.06269215,0.28096673,0.4632358,0.1931054
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.053482577,0.27160692,0.5749919,0.099918604
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.044411767,0.32816103,0.37185517,0.25557208
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.038834278,0.11961799,0.47309834,0.36844936
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.006862438,0.15618837,0.54515094,0.2917983
What is the square root of 81 squared?,9,27,81,729,C,True,0.02687362,0.1364755,0.61164075,0.22501007
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.15378492,0.25354847,0.36891085,0.22375575
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.024603443,0.14158304,0.49417338,0.33964008
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.04284613,0.2175906,0.2175906,0.5219727
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,True,0.09068523,0.19198065,0.35866705,0.35866705
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,False,0.010089401,0.17883891,0.5508626,0.26020905
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.01701739,0.7235978,0.16145651,0.097928315
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.07096538,0.21858875,0.4627524,0.24769352
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.028148696,0.14295088,0.4403197,0.38858077
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.01412981,0.1340599,0.53021723,0.32159302
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.038969815,0.2541151,0.41896498,0.28795016
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.2122445,0.27252734,0.34993201,0.16529618
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.031564295,0.23323035,0.43573165,0.2994737
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.06045023,0.44667014,0.34786707,0.14501256
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.033671975,0.21956883,0.46482724,0.28193197
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.07905777,0.27593872,0.40148845,0.24351506
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.023096846,0.13291319,0.5956755,0.2483145
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.03170944,0.49601912,0.26549992,0.20677152
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.021420907,0.80381364,0.10878435,0.06598104
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.025350807,0.4493538,0.39655334,0.12874202
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.028280571,0.23679031,0.3904012,0.34452787
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.013944546,0.46177992,0.40751934,0.116756245
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.07617213,0.26586685,0.49670464,0.16125639
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.05141094,0.23040785,0.48777342,0.23040785
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.03328129,0.459434,0.31576407,0.19152059
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.1785466,0.1785466,0.48533994,0.1575668
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.036532976,0.5043222,0.34661523,0.11252949
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.07207326,0.17289476,0.46997666,0.28505525
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.018291287,0.15315107,0.6057242,0.22283348
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.04284613,0.2175906,0.5219727,0.2175906
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.06038716,0.23883584,0.5729374,0.12783962
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0046150847,0.87947947,0.081804335,0.034101117
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.011219558,0.2893562,0.37154073,0.32788354
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.015137869,0.14362411,0.7293834,0.111854576
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.10911564,0.2617548,0.48902234,0.14010724
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.053008348,0.34565786,0.2096521,0.39168167
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,True,0.04826947,0.35666582,0.4041553,0.19090945
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.05670862,0.4190232,0.32633558,0.19793253
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0485771,0.52225304,0.2795419,0.149628
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,0.0040060966,0.062665895,0.5246951,0.40863296
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.033671975,0.21956883,0.28193197,0.46482724
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.036023617,0.38729036,0.34178254,0.23490348
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.048064575,0.089796446,0.5855464,0.27659252
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.04977905,0.4722905,0.15333027,0.3246002
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.07842044,0.39825183,0.31015885,0.21316886
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.011024978,0.043604635,0.77291065,0.17245968
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.051568814,0.3362709,0.38104486,0.2311154
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.06483256,0.19969833,0.4790514,0.25641775
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.034106337,0.13489318,0.41550025,0.41550025
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.019950537,0.13009384,0.7486384,0.10131719
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,0.08366927,0.25771952,0.4814834,0.17712785
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.05002928,0.3262319,0.36966917,0.25406966
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.07168448,0.15175605,0.36404383,0.4125157
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.04578677,0.33832097,0.3833679,0.23252438
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.028693521,0.07799707,0.2402479,0.6530615
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.02191797,0.7258235,0.12612921,0.12612921
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.03325623,0.24573213,0.58948076,0.13153094
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.06684664,0.20590213,0.49393356,0.23331769
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.07166109,0.4123811,0.32116273,0.19479504
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.042950213,0.28007054,0.3173615,0.3596177
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.061525356,0.27573752,0.5151455,0.14759165
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.07625606,0.3872602,0.30159855,0.23488519
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,0.0973561,0.18188514,0.5602457,0.16051309
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.039556228,0.15644792,0.54605687,0.25793898
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.039678875,0.4265881,0.33222714,0.20150594
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.06872237,0.34900096,0.3954699,0.18680675
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.025350807,0.12874202,0.39655334,0.4493538
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.060431387,0.3068959,0.4465309,0.18614177
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.043373246,0.4115139,0.4115139,0.133599
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.07018549,0.11571631,0.35643134,0.45766687
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.13429178,0.22140972,0.32214925,0.32214925
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.06414769,0.28749,0.4739909,0.17437151
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.044188328,0.32651004,0.47506928,0.15423241
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.048866123,0.40915102,0.40915102,0.13283189
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.010850386,0.14978495,0.592411,0.24695364
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.042268302,0.27562398,0.51493335,0.16717438
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.019682765,0.16480178,0.5076252,0.30789027
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.038642097,0.22236992,0.4154417,0.32354632
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.42886487,0.20258142,0.10843402,0.2601197
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,False,0.07625606,0.30159855,0.3872602,0.23488519
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,False,0.18321861,0.111127704,0.4980398,0.20761387
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.09735618,0.08591652,0.634842,0.18188527
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.05765374,0.20123132,0.48272884,0.25838614
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.02010173,0.2774958,0.45751324,0.2448892
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.042700764,0.24572593,0.5202018,0.19137156
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.04265776,0.090306476,0.5888722,0.27816352
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.041949734,0.21303834,0.6562043,0.08880759
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.03540842,0.1798188,0.5538809,0.2308919
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.030506218,0.120654434,0.47719756,0.37164184
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,0.03509165,0.29381877,0.3772708,0.29381877
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.074939296,0.074939296,0.55373067,0.29639068
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.029485945,0.3170038,0.4612378,0.19227251
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,False,0.07056846,0.090611696,0.6695349,0.16928494
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.028918678,0.45236424,0.35230163,0.16641551
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.09194414,0.22056252,0.46693087,0.22056252
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.07042242,0.40525305,0.2785261,0.24579841
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,True,0.12634638,0.26747528,0.3030892,0.3030892
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.08842492,0.34972736,0.34972736,0.21212037
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.018633144,0.4240884,0.33028036,0.22699817
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.007849938,0.13914348,0.6235978,0.22940882
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.05466694,0.3564732,0.45772067,0.13113917
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,0.016938252,0.38551283,0.43684328,0.16070567
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.034455616,0.37043276,0.37043276,0.22467883
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.015524237,0.06957481,0.74799967,0.16690129
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.022425875,0.08869606,0.742643,0.14623508
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.05653644,0.15368198,0.5364028,0.25337875
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.031920906,0.08677002,0.44065452,0.44065452
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.081907935,0.13504335,0.41596282,0.3670859
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.011112248,0.3679871,0.3679871,0.2529136
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.11357279,0.2121819,0.5089979,0.16524743
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.036284152,0.11176306,0.643152,0.20880088
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.053920288,0.27382982,0.39842004,0.27382982
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.010394677,0.032017857,0.39005736,0.5675301
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.044989344,0.20162825,0.37669116,0.37669116
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.1072722,0.17686196,0.29159608,0.4242698
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.03993472,0.178975,0.5512818,0.22980845
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.024603445,0.3396401,0.49417344,0.14158307
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.049446456,0.53159946,0.2845447,0.1344094
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.062501766,0.2181526,0.3596728,0.3596728
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.024755139,0.23487023,0.43879533,0.30157933
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.08230117,0.17423157,0.4179598,0.32550743
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.10253437,0.24596716,0.4055313,0.24596716
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.030542118,0.17575775,0.42162094,0.37207916
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,False,0.11293585,0.3478669,0.39418483,0.1450125
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.014547175,0.70092213,0.20081756,0.08371321
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.06580584,0.2602671,0.5509855,0.12294149
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.04653274,0.3034316,0.20854527,0.44149035
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.038969815,0.28795016,0.2541151,0.41896498
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.012261877,0.46012354,0.35834458,0.16927
How many keys are on a Standard piano?,20,54,88,100,C,True,0.038749054,0.17366122,0.5349142,0.25267556
