0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceD_probs
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.033083417,0.9668392,3.87367e-05,3.87367e-05
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.16688456,0.12996984,0.18910499,0.51404065
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.20663035,0.3860363,0.14201483,0.26531863
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.67343765,0.19294313,0.06263946,0.070979804
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.037465554,0.08987519,0.35546327,0.517196
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0023279681,0.036415547,0.022087147,0.93916935
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.12164415,0.083604716,0.61775994,0.1769912
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.03188814,0.03188814,0.9319081,0.0043155905
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.698038,0.19999124,0.018602083,0.08336875
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.6247326,0.3343953,0.024223512,0.01664856
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.7515822,0.21533191,0.029142004,0.0039439416
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.019811193,0.01361602,0.9545567,0.012016096
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.54990923,0.42826974,0.008888455,0.012932626
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.21976466,0.2821834,0.24902599,0.24902599
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.61682427,0.1214599,0.22691697,0.034798842
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.5003916,0.30350286,0.052740887,0.1433646
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.9760676,0.010843132,0.0035202494,0.009569029
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.032274712,0.94320536,0.0023379724,0.022182064
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.13706724,0.25607532,0.54211146,0.064745985
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.27235427,0.50882477,0.053629734,0.16519122
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.17698753,0.33065623,0.2918031,0.20055315
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.114161946,0.08890941,0.39846432,0.39846432
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.16094339,0.16094339,0.18237275,0.49574053
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.70932955,0.17934659,0.06597793,0.04534592
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.092529565,0.15255547,0.28501114,0.46990392
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.27783656,0.31483006,0.19095409,0.21637933
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.11860654,0.77341175,0.081516996,0.026464695
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.28843707,0.37036052,0.014360435,0.326842
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.69165576,0.1981627,0.10606885,0.0041127354
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.013340577,0.03200238,0.93524665,0.019410424
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.016554682,0.22853033,0.050992012,0.703923
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0004763067,0.017873278,0.9758479,0.005802604
What is the square root of 81 squared?,9,27,81,729,C,True,0.08091667,0.32003164,0.52764297,0.07140871
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.8936706,0.094192185,0.00531396,0.0068232594
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,True,0.23005158,0.29539207,0.17916435,0.29539207
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.27392367,0.21333195,0.06112063,0.45162377
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.20013669,0.791556,0.0041537047,0.0041537047
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.03718168,0.242455,0.061302226,0.659061
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.0028005457,0.99706334,0.00010858894,2.7455584e-05
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.007858607,0.13929714,0.80159974,0.051244557
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.047326505,0.9505783,0.0009822303,0.0011130127
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.00044076153,0.095177986,0.0013576411,0.9030236
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.031329762,0.15910567,0.09650246,0.7130621
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9989452,0.0010322076,1.8905543e-05,3.722722e-06
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.9983748,0.0015009958,0.00012320923,9.407142e-07
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.0024725588,0.9975013,1.470237e-05,1.1450218e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.04451849,0.8941778,0.057162873,0.0041408646
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.3564219,0.58764035,0.033152398,0.02278529
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.008997544,0.14074527,0.80993307,0.040324192
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.2344081,0.63718724,0.07610117,0.052303515
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.073014796,0.6113454,0.026860643,0.2887791
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.14562356,0.6526395,0.08832515,0.11341174
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.22207285,0.09257374,0.1526283,0.5327251
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.095275216,0.9039461,0.00038936804,0.00038936804
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.4478755,0.39524874,0.06868394,0.08819192
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.22633363,0.2564696,0.0943499,0.42284688
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.4068798,0.5920066,0.00042042794,0.0006931685
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.45272356,0.31115207,0.089146554,0.14697783
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.07063182,0.40645802,0.40645802,0.11645217
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.3908305,0.2091965,0.23705068,0.16292238
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.06521578,0.1380618,0.7944909,0.0022315613
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.25377303,0.6087699,0.09335789,0.044099145
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0034279022,0.028701475,0.9504623,0.017408324
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,3.535556e-05,0.99994504,1.4738389e-05,4.7848544e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00037987749,0.99933845,0.00012332817,0.00015835649
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.0026322438,0.059909593,0.93714374,0.0003143767
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.9497917,0.041730937,0.0063996464,0.002077661
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.046357352,0.34253708,0.046357352,0.56474817
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.7103697,0.23062328,0.040076315,0.01893071
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.2242255,0.6095081,0.093471095,0.07279536
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0075446432,0.9881533,0.0031450754,0.0011570085
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.00078608654,0.013933716,0.008451227,0.976829
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.20123132,0.48272884,0.05765374,0.25838614
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.020797508,0.8843325,0.012614325,0.082255736
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.99729687,0.0016990147,0.00037910143,0.0006250326
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.4673733,0.4673733,0.015992636,0.049260784
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.004064904,0.99464923,0.00048548356,0.0008004271
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0025855151,0.010225911,0.9205072,0.06668132
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.7012236,0.2923135,0.0047248076,0.0017381597
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.4850204,0.428029,0.021310309,0.065640375
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.09403639,0.8921925,0.00104465,0.012726442
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.0027332897,0.015728997,0.97311854,0.008419125
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.028729042,0.9513752,0.010568824,0.009326953
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.11884339,0.15259793,0.19593963,0.5326191
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.9921387,0.0075750723,0.00017814864,0.0001080526
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.11571631,0.45766687,0.07018549,0.35643134
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,0.6400378,0.23545675,0.01328356,0.11122189
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.003163128,0.9938252,0.0016931003,0.0013185878
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0055237217,0.019279681,0.9289471,0.04624955
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.32633564,0.41902325,0.19793256,0.05670863
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.33086544,0.37491965,0.13792524,0.15628976
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.10104877,0.74665505,0.022547029,0.1297492
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.003066399,0.032966893,0.96343386,0.0005328602
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.092553996,0.8781279,0.023401314,0.005916779
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9755106,0.022941811,0.0005395397,0.0010079928
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.9824865,0.015880415,0.0013035438,0.0003295875
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0003353349,0.99961925,4.0050043e-05,5.4201837e-06
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.40389383,0.51860994,0.04823824,0.02925797
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.03602449,0.09792471,0.14247961,0.7235712
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.15342069,0.19699608,0.3247916,0.3247916
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.06520723,0.4818199,0.12182315,0.33114967
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.20237131,0.20237131,0.04515514,0.55010223
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.64110285,0.30283552,0.015077294,0.040984333
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.07379785,0.2575798,0.61790186,0.050720472
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.14050554,0.33705524,0.14050554,0.38193363
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.21747606,0.759066,0.009555231,0.013902779
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.22210729,0.5328077,0.17297733,0.07210768
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.22787347,0.37569985,0.13821225,0.25821447
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.06358553,0.15253374,0.25148562,0.53239506
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.38768578,0.43930554,0.08650439,0.08650439
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.99453765,0.004605623,0.00042838967,0.00042838967
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9946143,0.005219257,0.0001576079,8.8916295e-06
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9966426,0.003172095,0.0001579293,2.7443997e-05
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.13715376,0.22612832,0.54245365,0.094264306
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.99122775,0.008575801,0.00013861491,5.7783287e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.053008348,0.2096521,0.39168167,0.34565786
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.22051668,0.76967883,0.0066590267,0.0031455015
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.2641042,0.71790963,0.013148974,0.004837237
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.29477423,0.20259517,0.48600057,0.016630024
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.10458166,0.46870247,0.3221342,0.10458166
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9996971,0.00029595505,4.783668e-06,2.2596448e-06
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.036822084,0.73959136,0.077952355,0.14563417
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.44210532,0.44210532,0.098647036,0.017142283
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.10439975,0.412909,0.118300416,0.3643909
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.999178,0.00080407155,8.932428e-06,8.932428e-06
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0072600623,0.9508805,0.03253734,0.009322104
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.7551235,0.21634652,0.017758803,0.010771258
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.14949937,0.21752031,0.31649017,0.31649017
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.41588303,0.19644924,0.32389003,0.06377773
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.03286928,0.9605811,0.004448373,0.0021012628
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.010832475,0.67018145,0.1694484,0.1495377
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.0052405423,0.06384288,0.77776545,0.1531511
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.13489318,0.41550025,0.41550025,0.034106337
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.006692301,0.9932255,3.09915e-05,5.109635e-05
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.2236818,0.32545507,0.25346467,0.19739848
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.008439086,0.006572367,0.9754258,0.009562737
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.017579436,0.017579436,0.95980465,0.0050365925
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.6285467,0.26201725,0.085064545,0.0243714
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.09848842,0.23626144,0.09848842,0.56676173
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.03307466,0.96658325,0.0002228553,0.00011928585
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.74433905,0.18819839,0.02546988,0.041992735
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.18829468,0.45169547,0.14664404,0.21336582
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.009548916,0.015743501,0.97401595,0.00069172116
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.8277424,0.16299215,0.0043435935,0.0049219364
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,1.1464373e-05,0.0011693977,8.47109e-05,0.9987344
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.72608906,0.208028,0.006281901,0.05960102
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.6850842,0.28558558,0.018256877,0.011073355
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.10703495,0.15573493,0.6159436,0.12128649
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.2220851,0.77515316,0.00029465818,0.0024671427
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.094393596,0.89558154,0.0053253225,0.004699581
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.07989146,0.31597686,0.35804868,0.24608302
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,True,0.38797405,0.38797405,0.12595673,0.0980952
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.01176259,0.086914435,0.07670173,0.82462126
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.041502696,0.944597,0.0034067489,0.010493524
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.1798188,0.5538809,0.03540842,0.2308919
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99973255,0.0002611887,2.5606037e-06,3.7256566e-06
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.00043030042,0.9989736,0.0002609904,0.0003351183
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.37293985,0.6148739,0.011261809,0.0009244255
