0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp10k_correct,llama_7B_alpaca_20000_2/ckp10k_choiceA_probs,llama_7B_alpaca_20000_2/ckp10k_choiceB_probs,llama_7B_alpaca_20000_2/ckp10k_choiceC_probs,llama_7B_alpaca_20000_2/ckp10k_choiceD_probs
What would weigh the most on the moon?,A kilogram of feathers,Five pounds of bricks as measured on Earth,Five kilograms of feathers,A kilogram of bricks,C,False,0.8100145,0.14075941,0.03343329,0.015792768
Why can't we see the Sun's corona except during total solar eclipses?,The corona is made up mostly of charged particles which aren't luminous.,It's much too cool to emit visible light,We can't see magnetic fields,It's too diffuse,D,False,0.8017742,0.14831331,0.0352275,0.014685007
"How do we think the ""hot Jupiters"" around other stars were formed?",They where formed when their stars flung material out into the system in a process similar to planetary fission.,They formed as gas giants beyond the frost line and then migrated inwards.,They formed as dense rocky planets close to the star in the same orbits that they are seen today.,They formed as gas giants close to the star in the same orbits that they are seen today.,B,False,0.62407875,0.26015472,0.095705576,0.020060979
The resolution of a telescope is a measure of its:,Ability to magnify distant objects,Ability to measure the angular separation of objects,Ability to measure the distance between objects,Light-collecting efficiency,B,False,0.7087314,0.20305495,0.048229776,0.03998389
The axis of the Earth is tilted at an angle of approximately ... relative to the orbital plane around the Sun.,20.3 degrees,21.4 degrees,22.7 degrees,23.5 degrees,D,False,0.5616599,0.34066394,0.07140704,0.026269183
Why do we see essentially the same face of the Moon at all times?,because the Moon has a nearly circular orbit around the Earth,because the Moon does not rotate,because the other face points toward us only at new moon when we can't see the Moon,because the Moon's rotational and orbital periods are equal,D,False,0.71961933,0.23362619,0.035827737,0.010926842
The second cosmic velocity (or escape velocity) is the speed required by an object to escape the gravitational field of a celestial body with mass M and radius R. Which formula correctly calculates this velocity? (G: gravitational constant),v = sqrt(GM/R),v = 2sqrt(GM/R),v = sqrt(2GM/R),v = sqrt(GM/2R),C,False,0.60225695,0.32236493,0.056018624,0.01935952
Why are there no impact craters on the surface of Io?,Io did have impact craters but they have all been buried in lava flows.,It is too small to have been hit during the Late Heavy Bombardment,Jupiter's strong gravity attracted the planetesimals more strongly than Io and thus none landed on its surface.,Any craters that existed have been eroded through the strong winds on Io's surface.,A,True,0.79207253,0.16602743,0.025461132,0.01643894
The star Betelgeuse is one of the brightest stars in the night sky with remarkable red color. In which constellation is Betelgeuse located?,Cassiopeia,Cygnus,Ursa Major,Orion,D,False,0.5610482,0.12518679,0.28211275,0.031652175
What is the source of the material that causes meteor showers?,Asteroid impacts elsewhere in the solar system throw sand-sized particles into space and occasionally the Earth passes through a cloud of these particles which burn up in our atmosphere and cause a meteor shower.,Near-Earth asteroids gradually disintegrate and spread out along their orbital paths. When the Earth passes through the orbit of an asteroid we are bombarded by sand-sized particles that cause a meteor shower.,Near-Earth asteroids disintegrate as they enter Earth's atmosphere creating hundreds of bright meteors that appear to radiate from a single location in the sky.,The nuclei of comets gradually disintegrate and spread out along their orbital paths. When the Earth passes through the orbit of an comet we are bombarded by sand-sized particles that cause a meteor shower.,D,False,0.548173,0.33248374,0.095258184,0.024085041
How does the greenhouse effect work?,Greenhouse gases absorb infrared light from the Sun which then heats the atmosphere and the surface.,Ozone transmits visible light allowing it to heat the surface but then absorbs most of the infrared heat trapping the heat near the surface.,Greenhouse gases transmit visible light allowing it to heat the surface but then absorb infrared light from Earth trapping the heat near the surface.,The higher pressure of the thick atmosphere at lower altitudes traps heat in more effectively.,C,False,0.7416976,0.19962521,0.04741514,0.011262083
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,detecting the shift of the star's position against the sky due to the planet's gravitational pull,detecting a planet ejected from a binary star system,detecting the starlight reflected off the planet,A,True,0.6381787,0.28319007,0.05935987,0.019271327
The distance between the Earth and the star Altair is one million times greater than the distance between the Earth and the Sun. How far is Altair from the Earth?,9.3 x 1013 meters,9.3 x 1010 meters,1.5 x 1014 meters,1.5 x 1017 meters,D,False,0.67972356,0.20730399,0.08118141,0.031791095
Why did Ptolemy have the planets orbiting Earth on ‘circles upon circles’ in his model of the universe?,To explain why more distant planets take longer to make a circuit through the constellations of the zodiac.,To explain the fact that planets sometimes appear to move westward rather than eastward relative to the stars in our sky.,To explain why the Greeks were unable to detect stellar paralax.,To properly account for the varying distances of the planets from Earth.,B,False,0.747289,0.17749669,0.06950871,0.005705622
Sunspots are black regions that temporarily appear on the Sun. Their number highly increases every ... years. This period is also called the solar cycle.,9,11,13,15,B,False,0.68157595,0.23554637,0.05955544,0.023322247
Which planet(s) in the solar system has/have active plate tectonics?,Mars,Venus,Earth,Mars and Earth,C,False,0.59861624,0.26563436,0.1040239,0.0317255
The sky is blue because,the Sun mainly emits blue light.,the atmosphere absorbs mostly blue light.,molecules scatter red light more effectively than blue light.,molecules scatter blue light more effectively than red light.,D,False,0.79832286,0.16733757,0.018774755,0.015564817
What are the conditions necessary for a terrestrial planet to have a strong magnetic field?,fast rotation only,a rocky mantle only,a molten metallic core only,both a molten metallic core and reasonably fast rotation,D,False,0.5520783,0.3794375,0.054663155,0.01382101
Where are the Trojan asteroids located?,in the center of the asteroid belt,on orbits that cross Earth's orbit,surrounding Jupiter,along Jupiter's orbit 60° ahead of and behind Jupiter,D,False,0.5947251,0.26390764,0.10334772,0.0380195
Which of the following lists the ingredients of the solar nebula from highest to lowest percentage of mass in the nebula?,hydrogen compounds (H2O CH4 NH3) light gases (H He) metals rocks,hydrogen compounds (H2O CH4 NH3) light gases (H He) rocks metals,light gases (H He) hydrogen compounds (H2O CH4 NH3) metals rocks,light gases (H He) hydrogen compounds (H2O CH4 NH3) rocks metals,D,False,0.62842643,0.24609531,0.1025878,0.022890432
When was the telescope invented by Galileo?,1409,1509,1609,1709,C,False,0.75406575,0.19065768,0.037542723,0.017733928
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,Mars does not have enough internal heat to drive the greenhouse effect,Mars is too far from the sun for the greenhouse effect to work,the greenhouse effect requires an ozone layer which Mars does not have,the atmosphere on Mars is too thin to trap a significant amount of heat,D,False,0.74614453,0.17722486,0.04769942,0.028931163
You've made a scientific theory that there is a force between all objects. This forcce has both a dark and light side. When will your theory be proven correct?,When you and many other Jedi have tested the hypothesis,Jean-Luc Skywalker drops Yoda during the day and he falls to the ground proving your theory.,"You can never prove your theory to be correct only ""yet to be proven wrong.""",After you've repeated your experiment many times,C,False,0.7606305,0.1697196,0.051761553,0.017888315
Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,Methane did not exist in the solar nebula at the radii of Jupiter and Saturn when the planets formed.,The relatively slow rotation of Uranus and Neptune allows methane to migrate to higher levels in the atmosphere and condense into clouds.,Methane reacts with the abundant ammonia clouds in Jupiter and Saturn and is removed from the atmosphere.,A,True,0.71521705,0.21812889,0.051810153,0.014843856
All of the following have been cited as evidence for the Giant Impact Hypothesis except:,The relative size of the Moon to the size of Earth is large compared to most planets and their moon.,Most rocks on the Moon’s surface are older than those on the Earth’s surface.,The Moon has a much smaller iron core than the Earth even considering its size.,The Moon was once entirely molten.,B,False,0.6486711,0.28784606,0.050020143,0.013462739
Why do scientists think Mars was once warmer and wetter?,Mars shows evidence of significant volcanism which implies that the climate was once warmer and therefore wetter,early observations showed what appeared to be changing vegetation patterns and canals indicating the presence of water,there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,all planets tend to begin with warm wet climates and gradually become cold and dry with smaller planets cooling faster than larger planets,C,False,0.65081894,0.2713017,0.060535595,0.017343737
How do astronomers think Jupiter generates its internal heat?,nuclear fusion in the core,by contracting changing gravitational potential energy into thermal energy,internal friction due to its high rotation rate,chemical processes,B,False,0.6082256,0.2873054,0.08231438,0.022154616
Which one of these constellations is not located along the Milky Way in the sky?,Perseus,Cygnus,Scorpius,Leo,D,False,0.39372486,0.18598245,0.34746096,0.07283178
From shortest to longest wavelength which of the following correctly orders the different categories of electromagnetic radiation?,infrared visible light ultraviolet X rays gamma rays radio,radio infrared visible light ultraviolet X rays gamma rays,gamma rays X rays visible light ultraviolet infrared radio,gamma rays X rays ultraviolet visible light infrared radio,D,False,0.61148274,0.3484124,0.0324074,0.007697432
Approximately how long does it take Pluto to orbit the Sun once?,150 years,200 years,250 years,300 years,C,False,0.5616599,0.34066394,0.07140704,0.026269183
Mars might be a place for future human explorations. However humans can not breathe on the surface of Mars because the atmosphere consists mostly of ...,Nitrogen,Argon,Methane,CO2,D,False,0.6703424,0.14957361,0.070653565,0.10943039
Which of the jovian planets have rings?,Neptune,Uranus,Saturn,all of the above,D,False,0.526481,0.36184475,0.07584678,0.03582748
Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,µ Muons,Antiparticles,ν Neutrinos,π Pions,C,False,0.40682682,0.4609952,0.09662984,0.035548132
Approximately how old is the surface of Venus?,750 million years.,2 billion years.,3 billion years.,4.5 billion years.,A,True,0.548173,0.33248374,0.095258184,0.024085041
"Why do jovian planets bulge around the equator that is have a ""squashed"" appearance?",Their large systems of moons and rings gravitationally attract the mass around the equator more.,They are much more massive than the terrestrial planets.,Their rapid rotation flings the mass near the equator outward.,Their internal heat sources exert a pressure against the sides of the planets.,C,False,0.6400993,0.28404233,0.063378416,0.012479949
How do astronomers think Jupiter generates its internal heat?,through exothermic chemical reactions converting chemical potential energy into thermal energy,nuclear fusion,by contracting changing gravitational potential energy into thermal energy,internal friction due to its rapid rotation rate and differential rotation,C,False,0.5573296,0.35983905,0.06253065,0.02030073
What defines the habitable zone around a star?,the region around a star where liquid water can potentially exist on planetary surfaces,the region around a star where humans can survive,the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,the region around a star where life exists,A,True,0.8080387,0.1319087,0.048526496,0.011526053
Why are Cepheid stars relevant for astronomers?,To measure interstellar mass.,To measure galactic distances.,To measure galactic energy-density.,To measure interstellar density.,B,False,0.71501625,0.14987555,0.124251194,0.010856948
What is the so-called bolometric luminosity in astronomy?,The luminosity integrated over vertically polarized wavelengths.,The luminosity integrated over horizontally wavelengths.,The luminosity integrated over visible wavelengths.,The luminosity integrated over all wavelengths.,D,False,0.7548772,0.15823086,0.070214525,0.016677411
Radio telescopes are crucial for astronomical observations. Which one of these well-known radio telescopes has the largest parabolic antenna?,Green Bank Telescope,Arecibo Telescope,Yevpatoria RT-70 Telescope,Effelsberg Telescope,B,False,0.6304234,0.24687736,0.09667857,0.026020681
Find the best approximation for the surface temperature of the Sun:,6000 K,7000 K,9000 K,13000 K,A,True,0.72575235,0.1953336,0.059573382,0.019340646
Previous IAAC rounds featured Proxima/Alpha Centauri as closes star(system) to the Earth. Which one is the second closest star(system)?,Wolf 359,Sirius,61 Cygni,Barnard’s Star,D,False,0.75187624,0.16776627,0.065698214,0.014659252
How are planetary rings made?,From the dismantling of small moons by impacts,From fragments of planets ejected by impacts,From dust grains that escape from passing comets,From accretion within the solar nebula at the same time the planets formed,A,True,0.6608176,0.18932742,0.114832886,0.03502205
The lunar maria are:,ancient heavily cratered highlands,dark lavas inside volcanic calderas,dark lavas filling older impact basins,the bright regions on the Moon,C,False,0.747236,0.15662917,0.06529275,0.030842112
One astronomical unit (AU) is equal to approximately ...,130 million km,150 million km,170 million km,190 million km,B,False,0.7676383,0.16090573,0.052238442,0.019217448
