0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp10k_correct,llama_7B_alpaca_20000_2/ckp10k_choiceA_probs,llama_7B_alpaca_20000_2/ckp10k_choiceB_probs,llama_7B_alpaca_20000_2/ckp10k_choiceC_probs,llama_7B_alpaca_20000_2/ckp10k_choiceD_probs
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.48432836,0.4015223,0.09536991,0.018779447
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.5109979,0.35120338,0.10711098,0.030687809
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.6707591,0.15931924,0.14966659,0.020255169
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.42426318,0.22709173,0.22709173,0.121553436
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.6382754,0.15160368,0.1717895,0.038331416
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.4863741,0.31402674,0.14833573,0.05126345
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.57684624,0.24046528,0.16526923,0.017419247
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.4091557,0.339202,0.2057364,0.045905996
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.49817094,0.2504961,0.23531929,0.01601368
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.55276823,0.31495786,0.123339266,0.008934666
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.43076915,0.40467018,0.14886984,0.015690766
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.6082832,0.25357017,0.11977807,0.018368563
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.46058282,0.35870227,0.15917318,0.021541746
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.40656084,0.40656084,0.1592115,0.027666813
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.13738197,0.65541273,0.14624235,0.060962882
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.42614806,0.45363224,0.1077471,0.012472632
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.51390356,0.3318011,0.114667386,0.039627988
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.5553875,0.2464517,0.18030792,0.017852902
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.30432552,0.3907617,0.26856634,0.036346503
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.5064077,0.32696137,0.093676,0.072954945
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.5118693,0.21337888,0.22714064,0.047611266
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.56411535,0.34215325,0.08126853,0.012462932
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.34149858,0.4968775,0.1256303,0.035993688
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.49280718,0.36054546,0.11705196,0.029595371
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.34331077,0.2673707,0.10470387,0.28461462
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.3501508,0.3501508,0.27269772,0.02700073
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.20136113,0.48304027,0.21434782,0.10125074
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.5570879,0.24720626,0.18085995,0.014845889
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.25259444,0.3912259,0.26888537,0.0872943
What is the square root of 81 squared?,9,27,81,729,C,False,0.6508615,0.22493173,0.0937655,0.030441198
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.49162373,0.38287693,0.10969608,0.01580322
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.6771958,0.14194795,0.12526862,0.055587616
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.54701275,0.2750553,0.13830648,0.039625473
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.5681002,0.28565872,0.10508797,0.041153044
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,False,0.29902342,0.4350765,0.14124866,0.12465151
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.35296762,0.54668695,0.06950345,0.030841967
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.25051,0.3644899,0.3216612,0.06333885
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.57520294,0.2892302,0.0938993,0.041667562
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.5357051,0.39193022,0.043973353,0.02839133
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.4000251,0.3530209,0.21411802,0.03283606
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.32409695,0.56880784,0.09285533,0.014239825
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.36553907,0.14314716,0.46936145,0.02195233
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.4852445,0.35501248,0.1306018,0.029141197
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.61277854,0.2554441,0.10648494,0.025292391
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.5512506,0.2950632,0.13093348,0.022752827
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.49067464,0.31680337,0.14964733,0.04287467
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,0.56757945,0.36645684,0.05619798,0.009765743
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.4960835,0.34095287,0.15129693,0.011666766
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.14770083,0.29373816,0.07426864,0.48429236
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.5221296,0.14959264,0.23169361,0.09658427
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.5388361,0.27094382,0.17493448,0.015285605
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.48029622,0.35139224,0.13760717,0.03070431
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.5469004,0.35310543,0.078788474,0.021205628
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.30449617,0.5344074,0.12693287,0.03416352
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.59007347,0.29670757,0.07047423,0.04274478
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.48588842,0.40281564,0.09567711,0.015618859
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.60326976,0.23624383,0.12645221,0.03403415
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.067856096,0.5681521,0.252116,0.11187579
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.36258548,0.465569,0.16089635,0.010949134
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.59327036,0.26326212,0.10309493,0.040372554
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.40622702,0.46031553,0.090641506,0.042816017
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.34800705,0.4756692,0.09366482,0.08265892
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.5265464,0.28184,0.18196958,0.009644034
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.42975324,0.27746955,0.10207534,0.19070184
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.43008065,0.35654938,0.123220176,0.090149805
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.45513937,0.40165907,0.10810507,0.03509658
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.6610644,0.25887653,0.06545424,0.014604815
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.4619594,0.4339707,0.0909652,0.01310478
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,0.5553875,0.2464517,0.18030792,0.017852902
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.47647628,0.42048883,0.077782616,0.025252318
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.3811689,0.43192095,0.09053555,0.09637459
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.3164807,0.4325778,0.18032524,0.07061639
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.3395637,0.49406224,0.10356107,0.06281297
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.52197886,0.31659618,0.13197692,0.029448032
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.5119562,0.27403042,0.17692734,0.037085984
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.42479748,0.3990603,0.15627426,0.019868044
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.6557397,0.27335298,0.057297897,0.013609444
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.582314,0.2584003,0.12205965,0.03722609
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.38676897,0.30121598,0.26582217,0.046192966
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.43523234,0.4633024,0.091229655,0.010235684
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.15228961,0.64116323,0.17256674,0.033980407
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.5292717,0.30156994,0.12571305,0.043445267
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.45445207,0.376754,0.14753899,0.021255007
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,0.5047379,0.34690097,0.11988576,0.028475365
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.36052117,0.29888254,0.17029814,0.17029814
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.36391637,0.41237128,0.14251171,0.08120072
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.5837101,0.35403806,0.057795126,0.004456681
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.5953251,0.29934826,0.075687096,0.029639492
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.5432007,0.37333602,0.06487607,0.018587304
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.398878,0.451988,0.11428046,0.034853574
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.3645654,0.43974984,0.16177493,0.03390987
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.43697995,0.38563344,0.12519686,0.052189812
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.272983,0.37312353,0.30933025,0.044563252
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,False,0.33734044,0.33734044,0.27966505,0.045654062
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.59685504,0.3194735,0.07128417,0.012387331
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.46486273,0.38538474,0.1037249,0.046027645
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.5150806,0.33256102,0.13863206,0.013726432
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.24830051,0.4938045,0.20584834,0.052046612
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.36992532,0.47499353,0.07754056,0.07754056
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.8682105,0.07586338,0.029708529,0.026217686
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.38504398,0.4644517,0.091455966,0.05904841
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.46486253,0.38538456,0.12511605,0.02463681
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.48502874,0.3131581,0.12263447,0.079178765
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.33525738,0.24527955,0.2610987,0.15836437
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.40011644,0.33170816,0.12989879,0.13827655
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.17264198,0.25119257,0.07660941,0.4995561
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.4681435,0.3425011,0.12599911,0.06335633
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.61877006,0.31113714,0.061266534,0.008826281
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.7288706,0.19617286,0.05982934,0.015127226
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.57610476,0.24015619,0.15505649,0.028682565
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.4918364,0.29831386,0.20502791,0.004821794
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.512229,0.35204953,0.100863874,0.034857623
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.31884485,0.29952702,0.11729647,0.26433167
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.43031305,0.37974992,0.168513,0.021424025
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.4554159,0.42782366,0.095460355,0.021300087
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.3825492,0.4912029,0.116670914,0.009576932
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.41307336,0.41307336,0.1519612,0.021892086
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.44392332,0.28661844,0.19698977,0.07246849
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.48641002,0.3343044,0.1579142,0.021371365
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.52469015,0.28084642,0.18132807,0.013135361
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.17344679,0.34494013,0.4429119,0.03870121
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.74567866,0.18853709,0.057500564,0.008283742
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.45980394,0.3160183,0.217196,0.0069817537
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.5175922,0.24449323,0.202692,0.03522259
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.279494,0.5916888,0.1028201,0.025996992
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.5084202,0.25564975,0.19910021,0.03682984
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.60188705,0.2843113,0.09825536,0.015546255
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.4548912,0.31264186,0.17813794,0.054329008
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.51447964,0.37640136,0.10130705,0.0078119603
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.4079834,0.4079834,0.17007278,0.013960424
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,0.5997686,0.321033,0.063215144,0.015983291
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,True,0.5386653,0.32671702,0.10606949,0.028548215
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.54007536,0.1753368,0.21149655,0.07309125
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.39294368,0.34677157,0.21032761,0.049957186
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.19426331,0.63696486,0.12542582,0.043346003
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.24963379,0.59884036,0.11077433,0.0407516
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.49321637,0.33898234,0.12470463,0.043096766
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.5394791,0.34831387,0.07771933,0.034487743
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.47298124,0.41740447,0.087492734,0.022121629
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.56244934,0.26568225,0.1513812,0.020487215
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.6064599,0.3049472,0.07243131,0.01616161
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,False,0.4474129,0.3075021,0.1452537,0.09983132
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.58881724,0.24545553,0.13985635,0.025870824
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.6988256,0.20021689,0.08346282,0.017494757
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.39141226,0.39141226,0.15327924,0.0638963
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.23859678,0.6904026,0.056671698,0.014328849
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.6711147,0.23193105,0.08015322,0.016801028
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.5694244,0.28632456,0.11212631,0.032124724
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.3937185,0.4461415,0.12782168,0.032318383
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.5713103,0.26986787,0.10568178,0.053140137
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.4787932,0.3969335,0.106833205,0.017440042
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.43867558,0.38712984,0.1424171,0.031777553
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.77475077,0.12647459,0.081658125,0.017116474
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,False,0.48084795,0.27397892,0.20044725,0.044725828
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.3378081,0.5569514,0.096783645,0.00845686
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.5361952,0.2696159,0.14431499,0.049873926
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.57493824,0.2551273,0.12828606,0.041648388
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.4860553,0.40295398,0.06578043,0.04521019
How many keys are on a Standard piano?,20,54,88,100,C,False,0.53330374,0.26816195,0.1348403,0.06369405
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.6879486,0.15350208,0.10550033,0.053048898
