0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.65951496,0.21411316,0.10766286,0.018709
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,True,0.54255027,0.06479839,0.37288898,0.019762393
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,True,0.3858721,0.34053093,0.20654246,0.06705452
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.46042386,0.042826094,0.21748883,0.2792612
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,True,0.17597646,0.18732597,0.18732597,0.44937164
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.5918249,0.1921374,0.14963676,0.066400915
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.41679975,0.19688226,0.22309685,0.16322112
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.4111764,0.17140383,0.4111764,0.006243384
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.42046785,0.053456493,0.19861494,0.3274607
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.276608,0.66354805,0.05798018,0.0018637698
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.8698379,0.117719755,0.010286238,0.0021561126
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.13716908,0.19957982,0.29038692,0.3728642
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,True,0.872104,0.03381514,0.09191908,0.0021617298
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.30872676,0.37239558,0.21218461,0.10669312
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,False,0.9213619,0.040481817,0.03572508,0.0024311221
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.96236163,0.008326059,0.029060803,0.00025142523
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.95104396,0.034641776,0.009323707,0.0049906205
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.53917205,0.12030555,0.013497908,0.32702437
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,True,0.91164804,0.04538828,0.022822661,0.02014093
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,True,0.5013737,0.024961926,0.23683217,0.23683217
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.16912547,0.10919561,0.4057109,0.31596798
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.9031499,0.029031707,0.04786519,0.019953182
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.43934256,0.098030575,0.43934256,0.023284303
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.3592972,0.1407028,0.1407028,0.3592972
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,True,0.07146444,0.046140913,0.3863331,0.49606153
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,False,0.5075763,0.30786058,0.14542304,0.03914008
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.40677893,0.40677893,0.062381573,0.12406057
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.35823798,0.24621314,0.1493358,0.24621314
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.54134077,0.3283398,0.073262505,0.057056896
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.048509292,0.035490155,0.2463505,0.6696501
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,True,0.38014874,0.43076494,0.17956954,0.009516838
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.548329,0.24331951,0.13863929,0.069712214
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.47373727,0.105705075,0.41807166,0.0024859451
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.55714524,0.33792567,0.07540141,0.029527616
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.9335325,0.013316125,0.0526663,0.00048503984
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.44503206,0.34659132,0.13572712,0.07264949
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,False,0.078338854,0.29106417,0.25686324,0.3737338
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.7294206,0.076880366,0.08183873,0.111860275
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.3465161,0.44493547,0.1444494,0.064099036
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,True,0.68197167,0.08670297,0.20798962,0.023335787
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.5796732,0.053918008,0.20032969,0.16607915
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.92456746,0.03584937,0.024638887,0.014944241
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.41450858,0.2848873,0.19579999,0.10480418
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,True,0.2051891,0.49222305,0.17010774,0.13248004
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.7413756,0.18744911,0.06895868,0.002216673
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.6297151,0.19205226,0.15921691,0.019015748
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.7708484,0.05584007,0.08124682,0.092064716
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.42797336,0.2941415,0.1389426,0.1389426
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.34946492,0.088358566,0.44872183,0.11345465
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.7386027,0.1283499,0.0939028,0.03914451
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.89720994,0.08345353,0.017492808,0.0018437285
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.08772286,0.014320364,0.5048102,0.3931466
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.5367334,0.11976141,0.22374377,0.11976141
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.72930163,0.23676957,0.030101871,0.0038270238
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.18350637,0.15213212,0.41353798,0.25082347
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.7790571,0.0930451,0.0639489,0.0639489
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.3118021,0.582523,0.10122732,0.004447618
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,True,0.37175232,0.47733942,0.044399485,0.10650882
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,False,0.34366152,0.18394876,0.23619488,0.23619488
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,True,0.18355781,0.60186285,0.1619892,0.052590188
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,True,0.877293,0.098429546,0.0219626,0.0023148411
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.9424172,0.028458534,0.011863282,0.017260974
