0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch1_correct,llama_7B_ds_alpaca_52000/epoch1_choiceA_probs,llama_7B_ds_alpaca_52000/epoch1_choiceB_probs,llama_7B_ds_alpaca_52000/epoch1_choiceC_probs,llama_7B_ds_alpaca_52000/epoch1_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.029356835,0.2785299,0.10246543,0.5896478
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.14885874,0.40464,0.13136737,0.31513393
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.032058574,0.23688261,0.16280688,0.56825185
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0048389165,0.097192235,0.2641959,0.63377297
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.0347536,0.1557548,0.4797586,0.32973295
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.053728785,0.14604998,0.4498656,0.35035568
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.2985671,0.38336772,0.085540906,0.23252428
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.26187372,0.71184653,0.014773903,0.011505928
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.7189733,0.23341645,0.040561695,0.007048566
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.50740993,0.16473189,0.088174626,0.23968348
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.11071705,0.72196585,0.033766795,0.13355026
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.19739848,0.32545507,0.25346467,0.2236818
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.070158415,0.11567167,0.14852537,0.6656445
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.20765251,0.4981325,0.08656245,0.20765251
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.51130414,0.24152297,0.1464911,0.10068176
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.006586383,0.6311252,0.02447138,0.33781698
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.086426385,0.09200041,0.72363925,0.09793392
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.07934983,0.58632034,0.08991514,0.24441467
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.11098968,0.7237436,0.097948045,0.06731865
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.00593962,0.020731311,0.3674713,0.60585773
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.01665924,0.1791037,0.1791037,0.62513334
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.45961514,0.19159609,0.21710682,0.13168195
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.18981485,0.21508838,0.079126604,0.51597023
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.06982577,0.584644,0.21507852,0.13045172
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.093226664,0.6888571,0.135644,0.08227225
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.06656485,0.20503417,0.09685129,0.6315497
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.17575777,0.42162097,0.3720792,0.030542122
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.049595352,0.1731048,0.60419506,0.1731048
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.054536704,0.45663023,0.24441656,0.24441656
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.00023184532,0.053293545,0.73569465,0.21078005
What is the square root of 81 squared?,9,27,81,729,C,False,0.064178586,0.5373607,0.22400527,0.17445548
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.72459954,0.16168001,0.06739826,0.046322096
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.063870355,0.043897416,0.6059851,0.28624707
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.08026286,0.1925406,0.055163804,0.6720327
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.04710223,0.94607365,0.0034120744,0.0034120744
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.00028810214,0.010810954,0.015729845,0.97317106
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.012319518,0.9786605,0.006594163,0.0024258571
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.013303221,0.18364532,0.64098513,0.16206641
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.029241033,0.96833,0.00077924714,0.0016496662
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.0010350104,0.28697973,0.02355673,0.6884286
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.01878613,0.10810671,0.07430059,0.79880655
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.94425887,0.05327144,0.0016086581,0.00086105266
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.49803874,0.059482247,0.43951765,0.0029614468
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.012419311,0.98658806,0.0007006496,0.0002920742
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.052767713,0.23648846,0.56730634,0.1434375
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.39018968,0.5677226,0.02494399,0.017143738
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.031078348,0.5508769,0.26021582,0.15782888
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.08454594,0.7078945,0.08454594,0.12301362
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.12643485,0.5666417,0.09846756,0.20845583
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.04172834,0.7396525,0.05358025,0.1650388
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.2054128,0.2054128,0.2054128,0.3837616
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.041952763,0.9548405,0.002088705,0.0011180033
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.12303433,0.3789724,0.20284933,0.29514402
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.022098538,0.03643433,0.11222564,0.8292415
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.03187661,0.9315711,0.01172675,0.02482553
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.1878556,0.27332827,0.1878556,0.35096046
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.002712576,0.024176927,0.51692545,0.4561851
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.3918841,0.3458365,0.07716655,0.18511294
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.1708245,0.020402076,0.76558226,0.043191195
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.23474517,0.5631244,0.16133785,0.0407926
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.13832484,0.17761262,0.48280114,0.20126146
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,3.535306e-05,0.99987435,8.480758e-05,5.421567e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00079916755,0.9930841,0.00090557546,0.005211227
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.002731607,0.022871468,0.9725195,0.0018774044
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.58665186,0.31401214,0.0375034,0.061832648
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.013228256,0.04617115,0.013228256,0.9273724
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.12795652,0.44661212,0.07760955,0.34782186
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.46788743,0.3643911,0.06332168,0.1043998
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.02923461,0.96811736,0.0018689062,0.000779076
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0010956874,0.022007471,0.04111537,0.9357815
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.0633217,0.46788764,0.05588121,0.4129094
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.011475378,0.6265344,0.06603624,0.2959539
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.76945937,0.15151553,0.029835178,0.04918989
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.12960954,0.5808696,0.100940004,0.18858075
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.01402854,0.98347664,0.0014785973,0.001016224
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0011368619,0.015693894,0.97094685,0.012222418
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.43811905,0.49645394,0.046177413,0.019249609
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.061460305,0.8484333,0.04786533,0.042241007
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.019427681,0.6848494,0.043780956,0.251942
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.0021034186,0.022613881,0.9615667,0.013716011
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.0049220957,0.9379854,0.032096095,0.024996465
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.02704015,0.2264044,0.37327775,0.37327775
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.30708542,0.50629824,0.14505687,0.04155949
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.049223196,0.4121408,0.07161933,0.4670167
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.07708546,0.16318992,0.028358154,0.73136646
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.010896095,0.9808352,0.0031217835,0.005146951
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.028431103,0.08757396,0.8308786,0.05311629
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.049300753,0.68057585,0.151857,0.11826635
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.780428,0.105619445,0.049891092,0.06406143
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.17718893,0.7007958,0.027172802,0.094842404
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.015056542,0.34268534,0.64022046,0.0020376814
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.102114394,0.85499334,0.020107517,0.022784801
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.7103697,0.23062328,0.040076315,0.01893071
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.17504266,0.6109589,0.120304935,0.093693584
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0066909716,0.9930282,0.00025943713,2.1295897e-05
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.10106664,0.8462206,0.032811534,0.019901201
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0071854787,0.036490873,0.015211659,0.941112
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.045951292,0.16038576,0.29964006,0.49402294
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.008445042,0.10288168,0.21780051,0.6708728
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.0010082677,0.01577196,0.46092424,0.5222956
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.70869374,0.0846414,0.027479038,0.17918584
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.25658762,0.543196,0.17634992,0.023866368
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.2986834,0.4345818,0.18116064,0.08557423
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.23799899,0.64694834,0.04686478,0.06818785
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.04801688,0.4020404,0.4020404,0.1479024
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.026717437,0.47357792,0.17421958,0.32548502
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0069917385,0.06633577,0.2972963,0.62937623
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.02244669,0.5789078,0.08877839,0.30986702
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.7111525,0.07495492,0.010144046,0.20374861
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.97374606,0.020209454,0.005790106,0.0002543995
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.8011061,0.15774715,0.031062255,0.010084437
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.81014717,0.03789109,0.02772171,0.12424009
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.57055426,0.3053957,0.046833944,0.07721612
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.017353011,0.18656245,0.34854454,0.44754004
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.25914368,0.6216534,0.084131636,0.035071284
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.13965426,0.8036548,0.040011615,0.016679322
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.18773602,0.5103194,0.27315432,0.02879025
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.04656324,0.8253532,0.041091915,0.086991586
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.7783519,0.10533848,0.04391161,0.07239801
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.032379236,0.3481096,0.113014646,0.5064965
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.021371365,0.1579142,0.48641002,0.3343044
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.02017676,0.21692063,0.40526107,0.35764164
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9936744,0.0059086042,0.00015745896,0.00025960593
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.008352863,0.9654597,0.022705436,0.0034819914
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.79771423,0.16720998,0.025642483,0.009433342
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.00550774,0.1512077,0.20667641,0.6366082
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.5789936,0.27349722,0.069150925,0.07835826
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.11890538,0.77536047,0.049567133,0.056166925
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.028763609,0.74182326,0.041850805,0.18756229
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0022425693,0.07426369,0.0187768,0.90471697
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.06340406,0.7724196,0.1342264,0.029949956
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.009685828,0.9879814,0.0004255656,0.0019072528
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.16794273,0.4028737,0.11542525,0.31375834
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0064935195,0.012131492,0.9637237,0.017651215
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.08700205,0.16254121,0.7284592,0.021997562
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.060431387,0.4465309,0.3068959,0.18614177
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.05277544,0.23652312,0.067765005,0.64293647
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.059329297,0.9280664,0.0055184844,0.007085874
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.09461846,0.4805122,0.09461846,0.3302509
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.10357368,0.46418503,0.28154245,0.15069881
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.051354848,0.29552674,0.62563014,0.02748827
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.41058925,0.527207,0.006636557,0.05556721
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.00037609547,0.0066664517,0.0035682945,0.9893891
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.08780018,0.73514193,0.032299884,0.14475803
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.3419952,0.43913054,0.14256482,0.07630945
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.17888656,0.48626408,0.2602784,0.07457101
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.20163776,0.7974928,0.00030315013,0.00056635897
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.05875745,0.9191212,0.009010747,0.013110559
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.024448149,0.20470184,0.33749628,0.4333538
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.12254251,0.3774575,0.12254251,0.3774575
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.05592396,0.25063378,0.09220302,0.6012392
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.04450206,0.8938478,0.026991867,0.034658242
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.034786187,0.6165999,0.05735273,0.29126117
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99248767,0.006687329,0.0005489294,0.00027601904
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0016971111,0.99617946,0.0008016585,0.0013217113
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.37489143,0.5454638,0.044774394,0.034870334
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.013008786,0.066064075,0.008940799,0.91198635
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.11658444,0.6708971,0.042889018,0.16962935
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0035919007,0.9959345,0.0001788302,0.00029484116
How many keys are on a Standard piano?,20,54,88,100,C,False,0.503512,0.30539548,0.046833917,0.14425862
