0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceD_probs
"Based on the morphology of fossil hominids dating from about 1.8 million until about 400,000 years ago, researchers argue that:",there were two or more related but geographically separate hominid species during this period that evolved from earlier African hominids,"hominids dating from this time can be grouped into different species in Africa, Asia, and Europe.","all of the hominids that evolved from Homo habilis and predate Homo sapiens belong in a single, geographically widespread but morphologically diverse species known as Homo erectus.",all of the above,D,False,0.7891887,0.10680507,0.07340599,0.030600166
The evolutionary histories of different kinds of organisms and their relationships to each other are illustrated in a:,diastema.,phylogeny.,mosaic.,"genera,",B,True,0.31480289,0.66643775,0.015673114,0.0030862188
"In comparison to an Oldowan tool, a hand axe ____________.","is made out of stone, wood, or bone.",needs constant cleaning and maintenance.,requires metal and a source of heat to be forged,requires many more flakes to be removed.,D,False,0.64293087,0.14345726,0.1266006,0.08701123
Homo erectus is most closely associated with which tool-making tradition?,Occipital,Acheulean,Oldowan,Stadial,B,True,0.35932803,0.46138632,0.14979021,0.02949544
Opportunistic foraging involves:,careful planning and scheduling.,reliance on steady sources of food such as shellfish.,"increased use of imported or ""exotic"" materials",little planning,D,False,0.37065324,0.42000514,0.1363557,0.07298595
"In rare cases, the residue of blood on ancient stone tools can:","prevent archaeologists from doing their research, since only forensic anthropologists can study bloody tools.",be used to identify the species of animals killed and likely eaten.,be used to predict the types of weapons that were not used for hunting.,none of the above; blood does not preserve and has never been identified on stone tools.,B,False,0.5037751,0.2696514,0.12737429,0.099199206
How were the royal cemeteries of the Moche discovered?,Thieves raiding the tombs were caught by the police.,A forest fire burned away the dense vegetation that concealed the cemetery.,Archaeologists discovered an exact replica of the city in the map room.,A flock of sheep that had been living there fell into a tomb.,A,False,0.22972636,0.70760703,0.03522968,0.0274369
The ancient city of Cahokia contained more than _______ and a population of around _______.,"120 earthen mounds; 10,000","60 burial mounds; 2,000","50 religious monuments; 5,000","200 pyramidal mounds; 200,000",A,True,0.42089212,0.0645459,0.28927466,0.22528733
"Based on the analysis of oxygen isotope ratios in the shells of gastropods found in the sediments of an ancient lake, what happened to civilization in the Indus Valley?",It became increasingly complex due to increased rainfall and longer growing seasons.,It eventually collapsed due to climate change and drought.,It collapsed due to increased monsoons and a series of catastrophic floods.,It evolved into a series of city states along rivers and lake shores.,B,True,0.19894014,0.6943693,0.08293059,0.023760011
Clovis points are NOT found in:,Alaska.,Mexico.,Canada.,the continental United States.,A,False,0.39380267,0.44623688,0.09956891,0.060391594
Which culture lived a primarily sedentary lifestyle in the Southwest?,Adena,Mogollon,Kwakiutl,Mississippian,B,True,0.26280725,0.63044184,0.06644808,0.0403028
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"Savagery, Barbarism, and Civilization.","Savagery, Civilization, and Collapse.","Barbarism, Primitivism, and Civilization.","Stone Age, Bronze Age, and Iron Age.",A,True,0.7392318,0.100044146,0.06067984,0.100044146
"By 1900 B.P., the central elements of Mayan culture were in place. These did NOT include:",stratified societies ruled by kings.,ritual ball games and a reverence for precious jade.,a sophisticated bronze producing industry.,a hieroglyphic written language and calendar.,C,False,0.24575315,0.10244516,0.13154219,0.52025944
Machu Picchu was built in the mountains as a:,defensive stronghold.,shrine to the Inca rain god.,relaxing getaway for elites.,astronomical observatory.,C,False,0.49439257,0.43629992,0.059046775,0.010260791
What evidence is there that Neandertals were hunters?,Neandertal canine teeth showed that they relied only on meat for their subsistence.,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Bones of large animals, such as elephant and horse, were found in caves.",Both A and C.,B,False,0.8768542,0.08156015,0.033999328,0.007586275
Why do we know more about Neandertals than other extinct species of premodern humans?,Neandertals spread throughout the world and their remains are found on every continent.,Neandertals used caves in Europe where their remains were preserved.,"Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction.",Neandertals left crude but intelligible written records.,B,True,0.37877157,0.5511094,0.05126116,0.018857926
The attitude of many ancient elites toward the consumption of resources seems to have been:,"“a penny saved is a penny earned.""","""if you've got it, flaunt it.""","""look before you leap.""","""the last shall be first and the first shall be last.""",B,False,0.23679237,0.11185279,0.44238636,0.20896852
"In 1797, John Frere made a discovery that he described as:",animal remains scattered on the surface of the ground.,the earliest written documents.,primitive stone tools excavated at great depth.,human skulls with ape-like features.,C,True,0.32734126,0.050199408,0.5396945,0.082764834
"Which of the following first described human culture according to a predictable chronology of a Stone Age, Bronze Age, and Iron Age?",uniformitarianism,multilinear evolution,three-age system,. triple-age catastrophism,C,True,0.006662146,0.00356599,0.98875016,0.0010216732
"Tiwanaku, with its capital at Titicaca, was one of the ___________ kingdoms of the ancient world.",richest,strongest,largest,highest,D,False,0.37193853,0.19908436,0.37193853,0.057038624
Monte Alban is located in the ________ and was built by the _________.,Valley of Mexico; Aztec.,Valley of Oaxaca; Zapotec.,Amazon floodplain; Olmec.,Yucatán Peninsula; Maya.,B,False,0.09834905,0.076594315,0.18374021,0.64131635
"In Holocene Africa, the __________ was replaced by the ____________.",microlith blade; backed blade,Iberomaurusian culture; Capsian culture,Capsian culture; Iberomaurusian culture,Maglemosian; Natufian,B,False,0.40006945,0.24265438,0.24265438,0.11462182
What was NOT a deciding factor in the development of Mesopotamian civilization?,the need to concentrate population away from arable lands near rivers,"the need to construct monumental works, such as step-pyramids and temples",the need to develop a complex social system that would allow the construction of canals,the use of irrigation to produce enough food,A,False,0.20603186,0.05209301,0.18182246,0.56005263
Which of the following crops was NOT an important component of Hopewell subsistence?,sunflower,squash,maize,knotweed,C,True,0.12353275,0.04544516,0.62735105,0.20367107
Unequivocal evidence for art as symbolic expression dates from as early as:,"95,000 BP, at Dolni Vestonice.","77,000 BP, at Blombos Cave.","50,000 BP, at Des Moines, IA.","36,000 BP, at Wharton Hill.",B,False,0.8070396,0.09638714,0.07506638,0.021506878
What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures?,Hang-t'u,Scapulimancy,Lung-shan,Qin manufacture,A,True,0.52025944,0.10244516,0.24575315,0.13154219
The Lake Forest Archaic tradition relied on ____________ resources; the Maritime Archaic hunted ___________ creatures.,pelagic; midden,lacustrine; pelagic,midden; littoral,littoral; lacustrine,B,False,0.45505422,0.27600434,0.1674051,0.101536326
Genetic evidence indicates that the modern Inuit are the descendants of which people?,Paleo-Eskimos,Dorset,Thule,Clovis,C,False,0.9403243,0.03646033,0.022114309,0.0011010065
Which tool technology is associated with anatomically modern Homo sapiens?,Aurignacian,Acheulean,Mousterian,both b and c,A,True,0.44887468,0.24026531,0.14572828,0.16513178
What is the difference between an absolute date and a relative date?,"An absolute date is known by everyone, while a relative date ranges from 30 to 50 years.","A relative date is derived from radiometric dating techniques, while an absolute date is only associated with written documents.","A relative date refers to a year or a range of years, while an absolute date indicates a chronological order.","An absolute date refers to a year or a range of years, while a relative date indicates a chronological order.",D,False,0.16353945,0.64681107,0.11239891,0.07725057
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled:",Italians.,Asians.,Australians.,Melanesians.,B,False,0.18522377,0.18522377,0.18522377,0.44432873
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been:",equipped with sophisticated plumbing and cooling systems.,subject to constant outbreaks of plague and disease.,surrounded by an enormous agricultural hinterland.,planned and built on a grid pattern.,D,True,0.16499272,0.047271207,0.21185486,0.5758812
The population of the Valley of Mexico was supported by means of:,"long-distance trade, salt mining, and stone masonry.","hunting and gathering, fishing, and cultivation of root crops.","advanced medical, artisanal, and metallurgical technologies.","agricultural irrigation, terraces, and artificially raised fields called chinampas.",D,False,0.57766044,0.06088496,0.0885871,0.27286747
"Which subfield of anthropology has been described as studying ""other people's garbage""?",primatology,archaeology,paleoanthropology,linguistics,B,True,0.14579967,0.8390191,0.013561481,0.001619688
What did the Moche build at the heart of their urban center?,a vast complex of temples and artisan workshops,an enormous walled-in precinct of elite residences,the Pyramid of the Sun,the Temple of the Feathered Serpent,C,False,0.9427915,0.013448198,0.04142337,0.0023369465
Mayan city-states were NOT:,ruled by autonomous dynasties.,similar in their political organization to Egyptian communities.,supported by large agricultural hinterlands.,much smaller in population than Mohanjo-daro.,B,False,0.5593087,0.12479865,0.20575818,0.110134415
The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by:,cut marks on animal bones that were made by butchering with pieces of stone.,the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use.,"simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.",all of the above.,D,False,0.5552292,0.3816031,0.051644363,0.0115234135
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to?",increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers,severe drought and a decline in construction at Maya ceremonial centers,increased rainfall and increased storage of surplus food from agriculture,increased warfare and the abandonment of the entire region,B,False,0.3880153,0.028107733,0.5645589,0.019318143
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear?",at the beginning of the film,about half way through the film,90 minutes into the film,during the final 3 seconds of the film,D,False,0.28161818,0.24852718,0.31911522,0.15073936
Which best describes Stonehenge?,Megalithic monument,Halafian monumental center,Chavin ritual monument,Mesopotamian monument,A,True,0.9732782,0.0084205065,0.017826213,0.00047505248
Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”?,Kwakiutl,Hohokam,Anasazi,Mogollon,C,True,0.051957067,0.019113937,0.9209611,0.007967874
Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as:,"80,000 B.P.","70,000 B.P.","60,000 B.P.","40,000 B.P.",C,False,0.7223367,0.07613373,0.14223653,0.05929301
The Egyptian system of hieroglyphics:,did not use pictographs,appears to have developed suddenly,was the earliest form of writing in the world,all of the above,B,False,0.08054711,0.03804776,0.76420975,0.11719537
What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village?,"They raised livestock at the site, including cattle, sheep, and goats.",They brought animals to the site from outside of the region.,They had no domesticated animals but hunted wild animals for meat.,"They hunted antelope, gazelle, and bear.",B,False,0.7945669,0.07390624,0.10753294,0.023993842
Evidence from the modern human genome suggests that genes inherited from Neandertals:,are universally beneficial to modern humans.,control the metabolism of fat in modern Europeans.,are associated with human diseases such as Lupus.,both b and c.,D,False,0.30359888,0.18414204,0.20866026,0.30359888
The Nazca geoglyphs extend over miles and represent:,entrances to subterranean tombs of the elite.,vast architectural designs for cities and towns.,ceremonial pathways and effigies of spirits and gods.,landing strips for spaceships.,C,True,0.017754626,0.008386691,0.96936965,0.004489072
The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests:,the general standard of living was high.,commoners took over the residences of the elite.,"the city was a democracy, ruled by common farmers and artisans.","the society was mostly egalitarian, with almost no social stratification.",A,True,0.34600583,0.16344157,0.18520358,0.30534908
Why is the timing of monumental construction at Ceibal significant?,It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec.,It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms.,It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process.,"It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.",A,False,0.4496958,0.02874809,0.5095721,0.011983987
The origins of Chinese civilization can be traced to:,the site of An-yang near the Huang ho River.,chiefdoms and states in numerous regions throughout China.,the beginning of the Qin Dynasty.,external influences originating from the Indus Valley.,B,False,0.4697224,0.4697224,0.049508374,0.011046812
How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow?,"within the past 6,000 years","within the past 12,000 years","within the past 18,000 years","within the past 28,000 years",B,False,0.33044916,0.20042756,0.37444797,0.09467527
For which of the following is there evidence for Neandertals?,Neandertals adorned themselves with pendants and necklaces.,Neandertals buried their dead.,Neandertals produced and used complex stone tools.,All of the above.,D,False,0.17688134,0.05067735,0.48081332,0.29162803
What occupation date do most archaeologists agree on for Australia?,"no earlier than 80,000 years ago","soon after 60,000 years ago","soon after 40,000 years ago","no earlier than 20,000 years ago",C,False,0.83356094,0.07753325,0.060382955,0.028522886
Which of the following dating techniques are based on the measurement of the amount of energy trapped in materials that have been heated at archaeological sites?,argon/argon and potassium argon dating,archaeomagnetic and radiocarbon dating,luminescence dating and optically stimulated luminescence,X-ray fluorescence and paleomagnetic dating,C,False,0.8131462,0.040484164,0.12470001,0.021669611
Which tool technology is associated with Neandertals?,Aurignacian,Acheulean,Mousterian,both b and c,C,False,0.4343997,0.26347673,0.20519587,0.09692767
"Conflict models emphasize the importance of __________ tensions in the development of state societies, while integration models emphasize ____________ tensions.",external; internal,military; religious,internal; external,extrafamilial; interfamilial,C,False,0.58396477,0.13030015,0.24343273,0.042302266
Homo erectus differed from Homo habilis in which way?,Erectus fossils are found only in Africa.,Erectus possessed a smaller brain.,Erectus possessed a larger brain.,Erectus was a relatively short-lived species.,C,True,0.21175157,0.23994596,0.44827807,0.10002436
There is general consensus among paleoanthropologists that anatomically modern humans:,"migrated out of Africa into western Europe between 150,000 and 200,000 years ago and then spread into Asia, Australia, and the Americas.","evolved in Asia between 100,000 and 50,000 years ago, and then migrated into Africa, Europe, Australia, and the Americas.","evolved independently and simultaneously in Africa, Europe, and Asia and then migrated into Australia and the Americas.","migrated out of Africa into Southwest Asia between 150,000 and 100,000 years ago and then spread into Europe, Asia, Australia, and the Americas.",D,False,0.9708699,0.0138487145,0.010785391,0.0044960193
Homo erectus was:,"a stable, long-lived species.","an unsuccessful, short-lived species.",the first hominid to make and use stone tools.,the first hominid to stand “erect” and walk upright.,A,False,0.09347935,0.030348301,0.782693,0.09347935
About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______:,colder; Pleistocene epoch.,hotter; Miocene epoch.,colder; Pliocene epoch.,hotter; Pleistocene epoch.,A,True,0.7708484,0.08124682,0.092064716,0.05584007
Mayan art and iconography prominently feature depictions of:,infants and children.,stars and comets.,love and sex.,mutilation and violence.,D,False,0.7180382,0.0971759,0.16021599,0.024569916
Taphonomy is:,a systematic classification based on similarities and differences.,a dating technique based on the decay of a radioactive isotope of bone.,"a study of the spatial relationships among artifacts, ecofacts, and features.",the study of how materials ended up in a particular place.,D,False,0.10679805,0.039288808,0.7891368,0.064776294
"The large, extinct herbivores of the Pleistocene era are referred to as:",megaliths.,megafauna.,megaflora.,megatrons.,B,True,0.18152729,0.81354886,0.004269113,0.0006546896
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides:","little evidence of diversity, since each individual represents a different species.",unusually good evidence to examine diversity within a hominid species.,evidence of interbreeding between Homo neanderthalensis and Homo erectus.,relatively little evidence to examine diversity within the species.,B,False,0.4576403,0.4576403,0.061934877,0.022784568
Charles Darwin discovered that plants and animals had evolved through a process known as ____________. Early archaeologists discovered that ______________________.,scientific creationism; human culture evolved differently than plants and animals,unilineal evolution; civilizations evolved more quickly than plants,natural selection; human culture did not evolve or change much over time,natural selection; human culture had evolved over an enormous period of time,D,False,0.38109592,0.12372373,0.33631596,0.15886441
"The construction of large-scale features, such as mounds and shell middens, is often taken by archaeologists as evidence of:",the practice of slavery.,social and political complexity.,a Mesolithic tradition.,the shift from Paleolithic to Neolithic.,B,True,0.11592253,0.8565581,0.025865814,0.0016535461
The Shang Dynasty laid the foundation for a coherent development of Chinese civilization that lasted well into the:,10th century.,13th century.,17th century.,20th century.,D,False,0.7901921,0.09437499,0.09437499,0.021057907
What do Homo sapiens and Australopithecus afarensis have in common?,a mode of locomotion,a reliance on brachiation,a lack of sexual dimorphism,all the above,A,False,0.31375852,0.061782714,0.16794284,0.45651594
What effect did the late Pleistocene to early Holocene climate change have on human populations?,It forced populations to move toward the equator.,It tested the ability of human beings to adapt.,It forced humans to wear clothing.,It had no effect at all.,B,True,0.21526073,0.7513338,0.022688314,0.0107172
Recent discoveries of Homo naledi fossils in the Dinaledi Chamber of the Rising Star cave system in South Africa suggest a mixture of post-cranial morphologies or mosaic of hominid traits. One of the reasons this new species is controversial is that:,there are already two well-known species of Homo and it is unlikely there were more than two species at one time.,paleoanthropologists did not make the discovery and it was found in an inaccessible cave in South Africa.,"there is, as yet, no firm date that can be applied to the specimens.",the Homo naledi fossils have been shown to pre-date the earliest known hominid fossils by millions of years.,C,False,0.2952048,0.095838964,0.22990572,0.37905046
"A genetic study comparing the bones of a 7,000-year-old skeleton found in Germany, eight human skeletons dating to 8,000 years ago in Luxembourg, and more than 2,300 living Europeans found that the modern European genome included contributions from:","the earliest anatomically modern Homo sapiens who lived in Europe 45,000 years ago.","people genetically traceable to the Middle East who moved into Europe about 9,000 years ago.","people who moved there from west Asia less than 5,000 years ago.",all of the above.,D,False,0.6260015,0.07476521,0.09600044,0.20323291
Which of the following is archaeological evidence of social stratification and inequality?,Burials without exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,Burials with exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,"Burials all contain equal amounts of exotic grave goods, but some are more impressive than others.","Burials contain bones indicating that people were segregated based on gender, stature, and personal capabilities, including artistic abilities.",B,False,0.16505654,0.053586014,0.12854616,0.6528113
"Periods much colder than the present, which were characterized by widespread ice and snow cover, are known as:",altricials.,glacials.,interstadials.,interglacials.,B,True,0.10493356,0.8785979,0.009760341,0.0067081777
"Up to 50,000 years ago, what was the relationship between anatomically modern humans and us?",They looked and thought like us.,They looked like us but did not think like us.,They thought like us but did not look like us.,They did not look or think like us.,B,False,0.60023147,0.1719692,0.1719692,0.055830225
The Omo I cranium discovered along the Omo River in southern Ethiopia demonstrates:,"the evolution of anatomically modern humans from premodern species about 200,000 years ago in Africa.","the simultaneous evolution of anatomically modern humans about 100,000 years ago in Africa and Europe.",the development of a larger brain prior to the first evidence for tool making.,both b and c.,A,True,0.95083904,0.025339002,0.017415226,0.006406703
Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,archaeologists.,ethnographers.,linguists.,paleoanthropologists.,B,False,0.93057686,0.046330694,0.015041374,0.008051068
"What culture used hide boats and spread across the Arctic, from Alaska to Greenland beginning about 700 years ago, in a third wave of migration from the Old World into the New?",Paleo-Eskimos,Dorset,Thule,Clovis,C,True,0.032721896,0.00937498,0.95627403,0.0016291274
What Mesopotamian institution was set apart and had powers before the advent of social complexity?,the military,the state,the temple,the hunting association,C,True,0.06495036,0.030680377,0.89661205,0.0077572144
What was concluded in a recent study comparing the genomes of modern people with ancient skeletal remains in North and South America?,"Native Americans in North America and South America genetically diverged from each other and their ancestors in the far north by about 30,000 years ago.","All Native Americans, both ancient and modern, are derived from a single migration of Austral-Melanesians into the Americas by about 13,000 years ago.","All Native Americans, both ancient and modern, are derived from a single migration of the Inuit, who arrived in the Americas by about 13,000 years ago.","The separation between native Siberians and the earliest Native Americans occurred sometime between 20,000 and 23,000 years ago.",D,False,0.87932754,0.04377914,0.056213528,0.020679802
"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",local elite who rose to power based on their popularity and knowledge of politics,foreigners from different regions across much of the Maya territory,an elite class of astronomer-priests who ate mostly vegetables and fish,Egyptian emigrants who arrived on ships and taught the Maya how to build pyramids,B,False,0.55400527,0.23094375,0.14007446,0.07497646
"What does the lid of the sarcophagus of Pacal the Great, ruler of Palenque, depict?","the slain enemies of the king, with a series of hieroglyphs representing all of the great cities and civilizations of the world",the dead king suspended between the Maya earth monster and the Quetzal bird which symbolizes the Maya heaven,the Aztec king ascending to heaven on a chariot made of gold,an ancient alien looking through a telescope and piloting a spaceship,B,False,0.805842,0.10905885,0.066147536,0.018951587
The commoners of the rural Aztec villages of Capilco and Cuexcomate:,"were ruled by an iron fist by the king, who had armies stationed there.",were forced to send half of all maize they grew to the king as tribute and lived in absolute poverty.,were mostly left alone and did fairly well for themselves.,had no protection from city states that invaded from the north.,C,True,0.06472193,0.030572472,0.8934586,0.011246984
The skulls of the earliest migrants to the New World do not match those of modern Native Americans. This suggests that:,modern Native Americans are probably not descended from these early migrants.,"the ""skull"" haplogroup was not passed on.",modern Native Americans have very different DNA.,craniometrics is an unreliable method of tracking populations.,D,False,0.5658595,0.031923607,0.38890916,0.01330774
A place where people lived and/or worked and where the physical evidence of their existence can be recovered is an archaeological:,artifact.,sample.,site.,culture.,C,True,0.041379366,0.013433913,0.94179004,0.0033966254
The practice of _________ allowed the Inca to greatly increase the amount of arable land.,irrigating,terracing,slashing and burning,fertilizing,B,True,0.42147347,0.54118264,0.030531434,0.006812484
"In Randall White's view, what do items of personal adornment imply during the Upper Paleolithic period?",a willingness to travel great distances,a hobby done around the campfire at night,increasing awareness and importance of individual identity,greater intelligence and willingness to cooperate,C,True,0.03276556,0.007310984,0.95755,0.0023735291
The revolution in food production that accelerated worldwide population growth is called the ________; it occurred _____ years ago.,"Upper Paleolithic Transition; after 35,000 years ago","Mesolithic Demographic Transition; beginning 18,000 years ago","Neolithic Demographic Transition; beginning 11,000 years ago","Neolithic Revolution; after 5,000 years ago",C,False,0.6929404,0.12041499,0.13644806,0.05019644
Trace element analysis can be used to determine:,the morphology and age of an artifact or ecofact.,the geographic source of the raw material from which an artifact was made.,the wear patterns on tools.,"the associations and context of an artifact, ecofact, or feature.",B,False,0.89064693,0.03453413,0.03047626,0.044342697
The record-keeping system used by the Inca in which a series of knotted strings were used as mnemonic devices is called:,cuneiform.,rachis.,mit'a.,khipu.,D,True,0.07331368,0.136968,0.17587039,0.613848
The Minoans inhabited the _________ island of Crete.,Mediterranean,Egyptian,Mesopotamian,Indonesian,A,True,0.7825354,0.13598426,0.07278713,0.008693183
Which of the following describes a key change in hominids beginning at least as early as Homo erectus that is probably related to increasingly larger brain size?,microcephaly,neoteny,prognathism,supraorbital cortex,B,False,0.33482352,0.29548073,0.23012061,0.1395752
Inca architecture is noted for its:,"incorporation of wood, earth, and stone.",unprecedented size and sophistication.,precise jigsaw-like stone masonry.,use of the vaulted arch.,C,False,0.8424897,0.10062105,0.047530018,0.009359215
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,finely crafted large jade disks called bi,thousands of shell discs called “bi” that were used as a source of money,copper earspools that were worn by the deceased,gold headdresses that were worn by the deceased,A,False,0.37371364,0.6161496,0.008788901,0.0013478218
Most caves containing paintings are:,expensive to visit.,buried deep underground.,found in France.,closed to visitors because of light and moisture damage.,D,False,0.15490708,0.04438162,0.69424534,0.10646597
Which of the following is evidence for interbreeding between anatomically modern humans and Neandertals?,All modern humans share a major percentage of their genome with Neandertals.,All Neandertals share a major percentage of their genome with modern humans.,A small but significant percentage of the genome of modern humans who trace their ancestry to Europe and Asia originated with Neandertals.,A small but significant percentage of the genome of Neandertals is found in anatomically modern humans who trace their ancestry to Africa.,C,True,0.08215001,0.023536371,0.8831958,0.011117795
Upper Egypt is ________ of Lower Egypt.,north,south,east,west,B,True,0.20880087,0.64315194,0.11176305,0.03628415
The death of Qin Dynasty emperor Ying Zheng was marked by what elaborate memorial?,An enormous mortuary temple filled with gold and gems.,An enormous pyramid constructed out of millions of huge limestone blocks.,The collective suicide of 60 members of the royal family.,"An 8,000-member life-sized terra cotta army.",D,False,0.634842,0.08591652,0.09735618,0.18188527
The Mayan king Yax Pahsaj symbolized his royalty on a stele that depicts:,"an eagle, a serpent, and a jaguar, all of which were important royal animals.",a series of decisive military conquests against a rival king.,a lightning bolt descending from heaven and marking him as the leader.,the founder of the dynasty “passing him the torch.”,D,False,0.91201705,0.031207507,0.040071234,0.016704176
Why did the spear-thrower represent a useful innovation and to when does it date?,It made warfare so deadly that it became obsolete beginning in the Middle Paleolithic and Middle Stone Age.,It allowed artistic expression by hunters beginning in the Middle Paleolithic and Middle Stone Age.,It launched larger spears more quickly and more frequently beginning in the Upper Paleolithic and Late Stone Age.,It launched projectiles with greater force and accuracy beginning in the Upper Paleolithic and Late Stone Age.,D,False,0.13695723,0.030559288,0.6955262,0.13695723
From which of the following primates do humans descend?,chimpanzees,gorillas,orangutans,none of the above,D,False,0.765801,0.08071483,0.13307627,0.020407906
Excavation of Yang-shao sites in China indicates which domesticated crops?,"beans, millet, and maize.","wheat, rice, and peas.","sorghum, emmer, and legumes.","millet, cabbage, and rice.",D,False,0.9156867,0.021534888,0.058537893,0.004240471
A subsistence strategy and settlement pattern based on seasonality and planned acquisition of resources is known as:,opportunistic foraging.,logistical collecting.,symbolic foraging.,mobiliary collecting.,B,False,0.47629854,0.37094167,0.13646182,0.016298039
"Analysis of the teeth of a hominid species discovered in Malapa Cave in South Africa, dating just after 2 million years ago, indicates a diet that consisted primarily of:","fruits, leaves, and C3 plants.",meat derived from carnivorous mammals.,"meat, fish, and some plants.",C4 grasses that may have included wild wheat.,A,True,0.7771009,0.10516917,0.10516917,0.012560667
The appropriateness and usefulness of pedestrian survey depends on:,the presence of primary and secondary refuse.,"naturally exposed layers in which to search for artifacts, ecofacts, or bone.","associations that can be established between artifacts, ecofacts, and bone.",the existence of a cache or collection of artifacts.,B,False,0.73961914,0.16503134,0.07795528,0.017394176
"Since the end of the Pleistocene, humans have increasingly been responsible for the extinction of animal species. If allowed to continue, what are the likely consequences of these extinctions?",It will have negative impacts on agriculture.,It will have negative impacts on water quality.,It will have negative impacts on human health.,All of the above.,D,True,0.19308898,0.029611154,0.10335308,0.67394674
what is one of the important differences between the middle and upper paleolithic?,decreased use of imported raw materials and increased use of whatever was locally available,"smaller sites, indicating a change from large roving bands of hunters to the earliest family groups and households","a profusion of stone tool traditions, indicating a change from temporal and geographic homogeneity to greater diversity and variability","a gradual decline in the use of stone hand axes and tools, indicating a change to more flexible and workable materials such as wood and bone",C,False,0.56784105,0.30394343,0.087081246,0.041134268
Where did the world's first civilization develop?,Eastern China,Crete,Egypt,Mesopotamia,D,False,0.31604242,0.19168942,0.24613409,0.24613409
There is evidence that premodern Homo sapiens existed:,"800,000 to 200,000 years ago.","600,000 to 30,000 years ago.","400,000 to 10,000 years ago.","100,000 to 10,000 years ago.",B,False,0.8885568,0.050128944,0.050128944,0.011185279
"In primates, the location of which of the following determines if it is a quadruped or biped?",the feet,the skull,the foramen magnum,the ulna,C,False,0.3195387,0.52683026,0.13320355,0.020427426
Homo habilis emerged around ________ years ago; Homo erectus followed at around _________ years ago.,4.5 million; 3.2 million,3.6 million; 2.8 million,2.5 million; 1.8 million,"1.4 million; 800,000",C,False,0.64273286,0.12656161,0.18414605,0.046559416
In what way were Neandertals physically different from modern Homo sapiens?,"Neandertals had wide, squat torsos and short extremities.",Neandertals had smaller brains and larger noses.,Neandertal skeletons have more bones that modern Homo sapiens.,Both a and b.,A,True,0.57925856,0.07839412,0.12925006,0.21309732
"After 400,000 years ago, hominid evolution is characterized by:",bipedalism and relatively stable brain size.,a slight decrease in average brain size.,a rapid increase in brain size.,slowly increased brain size and the first stone tools.,C,False,0.9264989,0.05226949,0.013215796,0.008015786
"Which perspective asserts that the Earth and all living organisms are less than six thousand years old and have changed little, if at all, since then?",uniformitarian,paleoanthropological,creationist,all of the above,C,True,0.018940046,0.0101378765,0.9125826,0.05833945
Archaeological evidence indicates that cattle were first domesticated where and how long ago?,"in western Europe, about 3,500 years ago","in sub-Saharan Africa, about 8,500 years ago","in North America, about 9,500 years ago","in the Middle East, about 10,500 years ago",D,False,0.80560756,0.13999361,0.045449268,0.008949491
The spread of a shared religious iconography in ancient civilizations may be an indication of what?,decreased violence and a time of increased peace,cultural and perhaps political unification,increased trade and the use of some form of money,the beginning of organized religion and ending of human sacrifice,B,False,0.4041551,0.3147563,0.19090936,0.0901792
