0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp20k_correct,llama_7B_alpaca_20000_2/ckp20k_choiceA_probs,llama_7B_alpaca_20000_2/ckp20k_choiceB_probs,llama_7B_alpaca_20000_2/ckp20k_choiceC_probs,llama_7B_alpaca_20000_2/ckp20k_choiceD_probs
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.4129092,0.4129092,0.055881184,0.118300475
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.38443545,0.38443545,0.080582045,0.15054707
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.6784311,0.055689014,0.071506105,0.19437377
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.40771163,0.0625246,0.16995949,0.35980424
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.6725872,0.037944775,0.026079036,0.26338893
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.3037987,0.16261172,0.14350435,0.39008525
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.44628197,0.047037773,0.112837754,0.39384246
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.31115207,0.14697783,0.089146554,0.45272356
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.5484305,0.11495728,0.10799237,0.22861984
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.65136087,0.12048965,0.082811244,0.14533825
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.22950132,0.4287649,0.13919958,0.2025342
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.70677286,0.095651306,0.039873395,0.15770234
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.14065038,0.55628306,0.040297013,0.2627695
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.59704375,0.091559626,0.11756489,0.19383173
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.22684495,0.14646211,0.14646211,0.48023078
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.31771013,0.103145376,0.116879016,0.4622655
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.61167496,0.15465565,0.022280259,0.21138923
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.42684412,0.07417439,0.12229289,0.3766886
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.068958364,0.24068832,0.24068832,0.44966498
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.2760388,0.06979354,0.06979354,0.5843741
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.7396525,0.04172834,0.05358025,0.1650388
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.50432223,0.34661528,0.036532983,0.1125295
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.27012646,0.11260546,0.11260546,0.50466263
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.2985671,0.23252428,0.085540906,0.38336772
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.27349687,0.14639232,0.12919077,0.45092008
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.43892398,0.09793718,0.16147111,0.30166775
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.2026697,0.10848127,0.2026697,0.48617932
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.39029366,0.092702866,0.1267098,0.39029366
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.15097801,0.09157279,0.08081271,0.6766365
What is the square root of 81 squared?,9,27,81,729,C,False,0.6752621,0.12491093,0.066860005,0.132967
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.22884133,0.48445714,0.057860155,0.22884133
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.70695966,0.061773445,0.10841578,0.12285117
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.3037987,0.16261172,0.14350435,0.39008525
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.6402259,0.08664515,0.11125458,0.16187446
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.03445409,0.050130405,0.026832873,0.8885827
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,False,0.46064404,0.21759284,0.07519807,0.246565
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.30889943,0.21230327,0.12876844,0.3500289
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.3536713,0.1778371,0.114820264,0.3536713
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.519169,0.062005892,0.062005892,0.35681927
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.42266974,0.08322861,0.12109691,0.37300473
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.493444,0.097164884,0.11010224,0.29928893
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.3593953,0.06245354,0.116678566,0.4614727
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.358508,0.15908696,0.12389705,0.358508
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.22950132,0.2025342,0.13919958,0.4287649
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.45485368,0.16733132,0.084139474,0.2936756
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.38063005,0.19139281,0.13154224,0.29643497
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,0.5188968,0.27774546,0.054691322,0.14866643
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.35203904,0.58041424,0.042045068,0.025501622
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.34250826,0.16178945,0.055912938,0.4397893
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.4965705,0.043389846,0.021817785,0.43822193
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.51657975,0.16770889,0.14800258,0.16770889
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.62595075,0.20321645,0.031164251,0.1396685
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.6120844,0.08283661,0.10636432,0.1987147
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.32633543,0.19793247,0.10594561,0.3697865
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.39231256,0.026697205,0.07725093,0.5037393
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.27593872,0.40148845,0.07905777,0.24351506
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.48174405,0.37518266,0.042094324,0.10097904
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.20792128,0.3025237,0.049385633,0.44016936
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.3966659,0.16535495,0.16535495,0.27262422
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.4420835,0.12665905,0.041120175,0.3901373
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,False,0.5421905,0.10676364,0.060832087,0.29021367
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.3034316,0.20854527,0.04653274,0.44149035
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.6720012,0.13232487,0.045730256,0.14994374
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.39994523,0.08923984,0.05761758,0.45319733
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.35643134,0.11571631,0.07018549,0.45766687
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.36002386,0.40796047,0.09102829,0.14098738
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.5045405,0.23832805,0.112578206,0.14455327
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.5853619,0.167709,0.079220116,0.167709
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.25757977,0.073797844,0.05072047,0.6179018
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.48602134,0.20260383,0.05122627,0.2601485
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.19644922,0.32389,0.06377773,0.415883
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.13813877,0.11452107,0.20099074,0.54634947
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.19582094,0.2849178,0.049511287,0.46975002
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.32545507,0.2236818,0.19739848,0.25346467
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.3632123,0.2202994,0.13361834,0.28287002
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.32623175,0.32623175,0.09346696,0.25406954
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.6012392,0.09220302,0.05592396,0.25063378
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.5389156,0.07293429,0.09968936,0.28846073
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.46151268,0.04032653,0.090877235,0.4072835
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.31779525,0.31779525,0.11691034,0.24749918
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.16286491,0.16286491,0.030126981,0.6441432
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.45363557,0.047812834,0.044916004,0.45363557
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.32633567,0.22428702,0.030353948,0.4190233
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.31968525,0.1938989,0.07593191,0.410484
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.1266006,0.14345726,0.08701123,0.64293087
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.2311154,0.3362709,0.051568814,0.38104486
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.5604845,0.10367922,0.035830576,0.30000576
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.24579841,0.2785261,0.07042242,0.40525305
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.66282296,0.16758789,0.05440782,0.115181364
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.29159608,0.17686196,0.1072722,0.4242698
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.25557208,0.37185517,0.044411767,0.32816103
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.52572244,0.17067708,0.13292345,0.17067708
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.3767352,0.10793645,0.13859314,0.3767352
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,False,0.2681462,0.04659682,0.184294,0.50096303
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.73520356,0.09949898,0.07748988,0.08780754
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.1403873,0.43242332,0.045577083,0.38161224
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.34671658,0.27002314,0.036543656,0.34671658
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.05700087,0.07319057,0.08293577,0.78687274
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.111874625,0.09872901,0.05988217,0.7295142
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.17874718,0.122851014,0.07451291,0.6238889
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.5531771,0.1584879,0.08483246,0.20350249
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.3154618,0.11605191,0.048377637,0.5201086
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.74464345,0.061124057,0.047603462,0.14662899
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.33873922,0.14120752,0.18131405,0.33873922
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.2953185,0.17911972,0.09587588,0.4296859
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.2986834,0.18116063,0.085574225,0.43458176
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.56784105,0.087081246,0.041134268,0.30394343
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.49078432,0.38222322,0.075264215,0.051728286
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.67305255,0.09108776,0.04302681,0.19283278
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.53242993,0.0561177,0.12646319,0.2849892
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.6398517,0.01504787,0.16177984,0.18332058
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.35528362,0.27669516,0.05448451,0.3135367
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.38894108,0.08678449,0.02486417,0.49941024
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.5640275,0.09801328,0.03605707,0.30190217
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.5501667,0.10833425,0.13910393,0.20239504
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.5061801,0.18621325,0.06850403,0.23910254
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.36844936,0.11961799,0.038834278,0.47309834
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.5475125,0.037258692,0.12216655,0.29306233
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.5217976,0.24647972,0.062319838,0.16940288
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.52925634,0.19470254,0.104216754,0.17182438
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.048331995,0.079685986,0.11594243,0.7560396
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.74802977,0.047819942,0.037242208,0.16690801
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.59862083,0.055680413,0.19434373,0.15135504
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.5912278,0.025976738,0.06633393,0.31646147
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.1370871,0.478481,0.09421849,0.2902134
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.26962245,0.1853086,0.041347936,0.503721
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.543969,0.11402209,0.100624144,0.24138477
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.26727307,0.32239288,0.14306097,0.26727307
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.57925856,0.21309732,0.07839412,0.12925006
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.67563814,0.21934758,0.0590366,0.045977753
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,0.3323556,0.08945229,0.20158386,0.37660822
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,True,0.41967678,0.28843936,0.09364255,0.19824126
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.5846719,0.05438296,0.047992792,0.31295234
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.13731135,0.12899208,0.15559416,0.5781024
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.17584743,0.17584743,0.10665686,0.5416482
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.13074952,0.1678857,0.11538605,0.5859787
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.30970985,0.12910627,0.050558742,0.5106252
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.39188406,0.18511292,0.07716655,0.34583646
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.39842004,0.27382982,0.053920288,0.27382982
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.45287284,0.16660261,0.16660261,0.21392198
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.48957607,0.23125936,0.07507893,0.20408566
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.275155,0.042196386,0.022586098,0.66006255
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.5674426,0.111736074,0.052780386,0.2680409
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.45230052,0.13794386,0.057503562,0.352252
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.34127745,0.16120805,0.11079656,0.386718
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.5682517,0.20904814,0.05989329,0.16280685
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.70869374,0.0846414,0.027479038,0.17918584
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.27738926,0.22996378,0.15805164,0.33459532
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,True,0.40985966,0.40985966,0.062854014,0.11742676
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.4424194,0.12675528,0.12675528,0.30407012
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.46010998,0.096444294,0.08511179,0.358334
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.2794978,0.19209585,0.16952398,0.35888228
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.5950879,0.045888253,0.040496238,0.3185276
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,False,0.6172708,0.13773175,0.107265584,0.13773175
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.5127222,0.16645652,0.078628495,0.2421928
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.60799754,0.17419422,0.064082466,0.15372585
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.30689576,0.18614168,0.112900645,0.39406195
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.4666435,0.22042678,0.063153334,0.24977629
How many keys are on a Standard piano?,20,54,88,100,C,False,0.50971645,0.1288765,0.08857544,0.27283156
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.54138684,0.039217934,0.047305852,0.3720894
