0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_20000/epoch3_correct,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceA_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceB_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceC_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.9810207,0.003538113,0.010898155,0.004543027
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.992078,0.0016901238,0.0003328051,0.0058991117
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.18759653,0.08861432,0.6547762,0.0690129
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.013731531,0.012118034,0.6616222,0.3125282
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.021875147,0.00710182,0.040868152,0.93015486
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.7476879,0.015517767,0.21421617,0.022578217
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.98272645,0.0066215587,0.0021497055,0.00850225
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.86734575,0.091417566,0.038108513,0.0031281372
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.8276511,0.017177349,0.08723378,0.06793774
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.9944898,0.0035866902,0.0014951549,0.00042836907
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.60791373,0.1356439,0.17417021,0.08227218
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.8134167,0.07565954,0.05199999,0.05892371
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,True,0.16125639,0.07617213,0.49670464,0.26586685
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.57832795,0.010592447,0.013600971,0.3974786
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.039556257,0.0837406,0.618764,0.2579392
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.99909306,0.00048765258,0.00026102163,0.0001583176
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.7571232,0.02017665,0.0057807066,0.21691942
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.004584434,0.005194844,0.9899621,0.00025863608
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.24141292,0.35125372,0.16592051,0.24141292
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.6895413,0.13577873,0.03890126,0.13577873
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.12763551,0.060290746,0.16388723,0.64818656
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.18174092,0.024595957,0.49402303,0.29964012
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9650123,0.008348992,0.022694916,0.0039437846
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.24937452,0.071447,0.08096005,0.5982184
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.35389727,0.061498124,0.4544131,0.13019153
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.010649438,0.39961722,0.5814396,0.008293791
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.39913452,0.10091702,0.04766982,0.45227867
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.009667832,0.0040301527,0.9861458,0.00015626596
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.072741635,0.014323678,0.88617456,0.026760153
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.004597869,0.001916677,0.0006222539,0.99286324
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0011120648,0.0472862,0.83816797,0.1134337
What is the square root of 81 squared?,9,27,81,729,C,True,0.008745316,0.06461964,0.8920466,0.0345884
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9927771,0.0010258342,0.0059032687,0.00029390643
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.037621114,0.015682815,0.7556403,0.19105579
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.1881814,0.013631815,0.053914875,0.7442719
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.25013584,0.6799397,0.014111698,0.055812847
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.017492322,0.012022286,0.01543692,0.95504844
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.0007085646,0.99773324,0.0015000312,5.8162525e-05
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.059305154,0.43820912,0.3412776,0.16120812
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.24430744,0.7525199,0.00077757705,0.002395106
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.0011646058,0.0010277611,0.0031657272,0.9946419
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.37836218,0.027408466,0.10840259,0.48582667
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9999081,4.539576e-05,1.8923767e-05,2.7533919e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.980604,0.0010132558,0.017960388,0.00042238785
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.377506,0.62240213,5.9820097e-05,3.201939e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.015875153,0.9821609,0.0016732288,0.00029076356
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.8675936,0.04894628,0.08069878,0.0027613603
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.005135814,0.062567025,0.7622224,0.17007482
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.11507707,0.18973002,0.6622228,0.03297013
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.20767382,0.34239623,0.1832715,0.26665846
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.04662232,0.8264004,0.015136052,0.11184113
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.96973026,0.005088677,0.009506901,0.01567423
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.26547316,0.7216308,0.010293511,0.0026026072
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.24902599,0.21976466,0.24902599,0.2821834
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.090704575,0.03336835,0.116466984,0.7594601
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.67639834,0.31950796,0.0005443201,0.0035494128
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.99527943,0.001496342,0.0004287092,0.0027955351
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.18499434,0.50286674,0.18499434,0.12714462
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.34985164,0.08845635,0.1652582,0.39643383
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.10541927,0.00080488605,0.88266474,0.0111111095
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.013598922,0.16566877,0.7424759,0.07825638
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.010961357,0.0013091473,0.9867099,0.001019565
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,3.120025e-05,0.9999155,4.5396093e-05,7.888658e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.0018284206,0.9471453,0.0038707664,0.047155585
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.0006258649,0.00070919783,0.9986249,4.0010204e-05
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.99594516,0.0005508417,0.00033410237,0.0031698754
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.25406966,0.05002928,0.36966917,0.3262319
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,True,0.15958047,0.06652304,0.71519005,0.058706373
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.2236818,0.32545507,0.19739848,0.25346467
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.49274093,0.49274093,0.011588156,0.0029299448
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.00025887098,0.0013146552,0.0075653186,0.9908612
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.020096386,0.0050811623,0.0065243416,0.96829814
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.008173463,0.44625595,0.30670694,0.2388636
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.99932206,0.00013974683,0.00037987126,0.0001583539
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.19496271,0.7710925,0.0298985,0.004046322
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.34450388,0.6436179,0.0063098078,0.005568386
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.00580809,0.0051256213,0.9767705,0.012295727
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.98703474,0.010964965,0.0019054253,9.486554e-05
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.5089979,0.16524743,0.2121819,0.11357279
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.5572443,0.20499873,0.0054630307,0.23229398
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.0040544257,0.0016901362,0.9920853,0.0021701779
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.09430303,0.8947222,0.0068312883,0.0041433857
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.06507673,0.034833062,0.10729338,0.79279685
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.98012173,0.0018920801,0.0040055336,0.013980685
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.47733942,0.10650882,0.044399485,0.37175232
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.025709976,0.004467724,0.0050625945,0.9647597
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.10226168,0.8562265,0.02929846,0.012213415
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.033288408,0.03772071,0.8585194,0.07047156
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.06838891,0.16405647,0.032304633,0.73525006
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.6421884,0.08691075,0.18399006,0.08691075
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.073528536,0.02387122,0.0068392195,0.89576095
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.0021808532,0.00080229103,0.99696547,5.1288753e-05
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.90860486,0.065819114,0.02136834,0.0042076753
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9915195,0.0031557893,0.0021689401,0.0031557893
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.8561267,0.009510709,0.05473035,0.07963219
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.16442728,0.8350306,0.00046184237,8.025617e-05
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.6008971,0.063334085,0.32163703,0.014131745
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.009649855,0.004558269,0.0014798532,0.984312
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.5229793,0.062460974,0.05512161,0.3594381
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.016287534,0.050169133,0.044274103,0.8892692
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.05427353,0.008323115,0.35390788,0.58349544
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.9171899,0.010189059,0.0061799767,0.066441014
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.08550747,0.07546008,0.81127226,0.02776021
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.14236487,0.05934651,0.30138645,0.49690223
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.5250523,0.36086282,0.03356547,0.080519386
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.46990386,0.09252956,0.2850111,0.15255545
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.028253853,0.024933938,0.30375755,0.6430547
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.100629576,0.07837039,0.3099609,0.51103914
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.12571384,0.2661362,0.49720788,0.11094208
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.9824164,0.003543147,0.0031268161,0.01091366
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9995326,0.0003799513,6.602563e-05,2.1435384e-05
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9986492,0.0009106502,0.00026090565,0.00017931766
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.13577874,0.03890126,0.13577874,0.68954134
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.9987134,0.0010319682,0.00020320658,5.1378673e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.002385867,0.009436286,0.9625274,0.025650486
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.18111446,0.8116987,0.004259404,0.0029274425
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.48199007,0.48199007,0.027192019,0.008827956
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.0526343,0.013308034,0.9329653,0.00109239
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.057631347,0.010014827,0.901506,0.030847838
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9998789,4.0060444e-05,2.2825752e-05,5.8287602e-05
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,0.04544516,0.20367107,0.62735105,0.12353275
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.62786007,0.23097682,0.074987195,0.06617596
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.1515231,0.02323682,0.055742238,0.7694978
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9994349,0.00020335338,0.00015837177,0.00020335338
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.010520304,0.94700754,0.04160861,0.0008635591
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.88657033,0.03895318,0.044139735,0.030336767
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.71450585,0.10957302,0.1241625,0.051758632
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.99103874,0.0035742437,0.00458942,0.0007975216
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.9331676,0.031931236,0.002970068,0.031931236
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.0002939731,0.0014929186,0.99300236,0.0052107982
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.00020087951,0.00587056,0.006652216,0.9872764
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.50615203,0.04154749,0.4466776,0.005622841
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.025918948,0.97260135,0.0004747221,0.0010049867
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.040621407,0.04603009,0.8159028,0.0974457
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.1176897,0.007523651,0.8696158,0.0051709246
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.007496706,0.004012698,0.98187476,0.0066158203
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.995602,0.0035907016,0.00042884814,0.00037845716
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.55025804,0.05799677,0.05799677,0.33374837
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.3823626,0.43327358,0.003748551,0.18061529
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.20761387,0.111127704,0.4980398,0.18321861
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.77268505,0.10457155,0.018171811,0.10457155
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.0066173323,0.010910136,0.9820992,0.00037332435
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.9824567,0.008499916,0.00054338144,0.008499916
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.033040248,0.00077703217,0.00060515327,0.9655776
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.7465921,0.14701271,0.005354937,0.10104025
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.6195429,0.2279171,0.10766041,0.044879537
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.34154236,0.0359983,0.56310815,0.05935116
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.85162306,0.1479899,0.00013494931,0.0002521185
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.08481863,0.9118862,0.0025613008,0.00073382497
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.09765004,0.3007833,0.3007833,0.3007833
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.08615721,0.125358,0.7213855,0.0670993
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.035897918,0.021773187,0.12529606,0.8170329
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.1432583,0.82439464,0.010377597,0.021969372
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.29554975,0.10872668,0.33490175,0.26082176
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9999887,3.9669567e-06,2.9022874e-06,4.4951507e-06
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.015828336,0.9792645,0.004534894,0.0003722468
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.8892692,0.044274103,0.050169133,0.016287534
