0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch2_correct,llama2_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceD_probs
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.022946727,0.97571963,3.9092498e-05,0.0012945657
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.9124244,0.00083202333,0.0018749934,0.08486869
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.0011694724,0.99879813,1.2204539e-05,2.0121885e-05
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.9256006,0.059171665,0.013202983,0.002024743
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.3417113,0.00487425,0.63840073,0.015013747
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.07666086,0.44115275,0.0410336,0.44115275
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.10028046,0.10028046,0.44942585,0.3500132
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.00013980301,7.029737e-05,6.6038265e-05,0.99972385
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.1793284,0.014720171,0.80369407,0.0022574111
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.009570648,0.0002714984,0.013925211,0.97623265
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.8919336,0.106526285,0.00067428104,0.000865794
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.42400447,0.09460819,0.057382762,0.42400447
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.9868058,0.0075343554,0.0051782816,0.0004816552
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.23500015,0.019289987,0.02185842,0.72385144
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.4054419,0.24591295,0.21701743,0.13162771
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.2696514,0.5037751,0.12737429,0.099199206
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.0011665185,0.0021793437,0.00037871316,0.9962754
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.27392367,0.21333195,0.06112063,0.45162377
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.99907804,0.0008039911,0.000102216,1.5675332e-05
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.86189806,0.0707489,0.00089059724,0.06646244
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.4352627,0.004835332,0.5588884,0.0010135407
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.15596764,0.54438055,0.008265981,0.29138592
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.34441316,0.046611253,0.041134287,0.5678413
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.012121937,0.0023869511,0.40142345,0.58406764
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.104216754,0.17182438,0.19470254,0.52925634
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.8318296,0.0033994976,0.0009739723,0.16379696
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.31526124,0.010787646,0.006543038,0.66740805
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.0075473734,0.0007954873,0.0031462135,0.98851085
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.0019093198,0.0014869797,0.9890521,0.007551506
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,True,0.028598646,0.0020716789,0.94705707,0.022272648
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.00037986613,0.00029584003,0.9993086,1.5678948e-05
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.07220697,0.87966096,0.0043363655,0.04379574
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.0003799227,0.00014877987,1.3838684e-05,0.9994574
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.00089136144,0.015799759,0.9774965,0.005812407
What is the square root of 81 squared?,9,27,81,729,C,False,0.5303059,0.092153355,0.3216468,0.05589383
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9993687,0.00024527477,9.023154e-05,0.00029585784
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.28192428,0.0297146,0.09152742,0.5968337
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.0011682366,0.0001791549,0.00090982363,0.9977428
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.02595104,0.9738056,0.00017485674,6.847488e-05
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,3.5349145e-05,2.144034e-05,0.00017951778,0.99976367
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.0013247612,0.9984781,6.5955974e-05,0.00013116913
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.0021753209,0.9944364,0.0016941415,0.0016941415
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.042064592,0.9573857,0.00026625692,0.000283429
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,8.479424e-05,5.827817e-05,0.00013980207,0.99971706
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.0010975502,0.00031445338,0.26856166,0.7300263
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9994221,0.00055276474,7.4070517e-06,1.7768592e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.99968445,9.608133e-05,0.00017950355,4.0052655e-05
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.014061885,0.9858143,8.900773e-05,3.485593e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.030346833,0.08249125,0.8868645,0.0002975099
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.6298042,0.3371099,0.021550713,0.011535266
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.0045519858,0.010919646,0.9829553,0.0015731242
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.23157816,0.38180783,0.0048062513,0.38180783
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.000909802,0.00020300425,0.0011682088,0.997719
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.93028855,0.052483287,0.0001892843,0.01703883
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.0005521312,0.00026080833,0.00091031054,0.9982767
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.0031725622,0.9967894,2.5785048e-05,1.2179994e-05
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.03254414,0.00440437,0.01197232,0.9510792
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.016919423,0.00025690784,0.059054583,0.9237691
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,True,0.05670863,0.32633564,0.41902325,0.19793256
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.9871072,0.003141746,0.0051798634,0.0045712134
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.029926741,0.8745876,0.08134932,0.014136392
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.9992316,0.0002452411,0.0002452411,0.00027789458
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.01624137,0.005272801,0.28788516,0.69060063
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,0.028359035,0.02208604,0.010432706,0.93912226
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.000108892345,3.1198182e-05,0.9998492,1.0781802e-05
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.00033534435,0.9996474,1.47340015e-05,2.5603856e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.00078320503,0.025936188,3.2326734e-05,0.9732483
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,7.484403e-05,2.5865404e-05,0.9998958,3.5005019e-06
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.13143602,0.0030910787,0.85707045,0.008402423
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.0019188926,0.0031637193,0.0009064207,0.994011
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.3924377,0.30563077,0.03221325,0.26971823
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.6999,0.034845967,0.007775186,0.2574788
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0021825316,0.99773276,6.191365e-05,2.277676e-05
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,4.5393404e-05,5.828628e-05,4.0059538e-05,0.99985623
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.00055253296,0.00029574955,0.00014871222,0.999003
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.0016731973,0.9821424,0.00030951036,0.015874853
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.99946314,0.00029588578,3.7617658e-05,0.00020335914
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.5566661,0.43353197,0.0058093322,0.0039926916
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.017982332,0.98180205,0.00017629258,3.933619e-05
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0006573562,0.00021341234,0.8168625,0.18226667
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.0010318051,0.00037957987,3.3167318e-05,0.9985555
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.9634354,0.009445188,0.004461591,0.02265783
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.92571527,0.02795418,0.00024185104,0.046088647
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.00033532272,1.5683254e-05,0.99958295,6.602896e-05
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,0.0006204034,0.0075580603,0.98991054,0.001910977
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.0001021627,0.00043012106,0.00091056625,0.99855715
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.97741485,0.008456295,0.0001868239,0.013942073
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.44332236,0.36752713,0.18480425,0.0043461793
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.0009094477,0.0014994257,0.00026056115,0.99733055
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.0011694386,0.99876934,3.5313988e-05,2.5836265e-05
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.07542087,0.0020098982,0.9188143,0.0037549841
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.00026085274,0.0010316925,0.00026085274,0.99844664
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.16440018,0.834893,0.00055699644,0.00014991357
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.0024709916,0.00055135274,0.00010856779,0.99686915
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.047071055,0.94544744,0.00721858,0.00026293678
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.0052136127,0.9935387,0.0006628365,0.0005849511
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9507332,0.0018353468,9.726982e-05,0.047334217
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.99159205,0.0016892959,3.7321406e-05,0.0066812946
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0013250016,0.99865925,1.2989858e-05,2.7228223e-06
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,True,0.079939865,0.017836994,0.04278872,0.8594345
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.5305442,0.00070391566,0.0005482101,0.46820363
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.0011674998,0.00055148784,0.0011674998,0.99711347
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,7.483873e-05,5.475319e-05,4.539199e-05,0.99982506
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,6.59524e-05,8.925687e-06,0.99842405,0.0015010699
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.0040699374,2.0063113e-05,2.9191655e-05,0.99588084
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.017962629,0.9807263,0.0006964867,0.00061464735
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.93067545,0.05949609,0.0066752764,0.0031531774
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.020183017,0.97247225,0.00036966486,0.006975064
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.9990608,0.0005525649,5.1396546e-05,0.00033514758
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.0031492964,0.0014876222,0.00588366,0.9894795
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0007825881,0.0065525295,0.020183211,0.9724816
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.94602925,0.028567608,0.011908751,0.013494382
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,True,0.0019263463,0.9978721,0.00013954406,6.19223e-05
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9999044,4.539559e-05,3.1199903e-05,1.8923696e-05
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.98984796,0.006669543,0.00033205698,0.0031504692
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.0040693646,7.453301e-05,0.00011543898,0.99574065
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.997198,0.0007538585,0.000123064,0.001925045
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.015299947,0.0014231168,0.9465742,0.036702666
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.9152078,0.045565512,0.0037402452,0.035486456
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.006654501,0.0011563789,0.0045735673,0.9876155
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.00026117876,1.3003325e-05,0.9996946,3.1193355e-05
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.81506115,0.18186472,0.002594161,0.00047987152
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.99945515,0.00037992187,6.5369168e-06,0.00015837498
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.13402206,0.17208773,0.01326998,0.6806202
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.183725,0.64126325,0.031926617,0.14308518
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.16176741,0.0052000047,0.6810662,0.15196642
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99990034,2.1443271e-05,3.2884323e-06,7.484437e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0035925931,0.9961265,0.00022966678,5.1245588e-05
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.35286066,0.12981017,0.0039199274,0.5134092
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.14759165,0.061525356,0.27573752,0.5151455
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.99595547,0.00015782042,0.00029484736,0.0035919764
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.0011687871,0.99821293,0.0001311343,0.00048722298
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.07879424,0.114644945,0.3531313,0.45342955
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,4.5383953e-05,4.5383953e-05,0.00026116663,0.9996481
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.99765295,0.0014999105,0.0002953499,0.0005517863
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.010986639,0.9889858,5.0376275e-06,2.2577078e-05
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.027510889,0.040028106,0.0214255,0.9110355
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0002304884,4.8312995e-05,0.99969006,3.1193216e-05
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.99823546,0.00026079756,0.0011688136,0.00033487068
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.86351824,0.02607599,0.05520287,0.05520287
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.57832795,0.013600971,0.3974786,0.010592447
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.17318596,0.049618606,0.0010298013,0.7761656
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.8538474,0.02921705,0.07942018,0.037515435
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.0109014865,0.004010433,0.003767453,0.98132056
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.00091093907,4.8278e-05,0.998966,7.477443e-05
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.9572107,0.042056903,0.00023492794,0.00049734244
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,6.6046356e-05,2.9307894e-05,5.8285706e-05,0.99984634
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.22642319,0.06487133,0.011272946,0.6974325
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.9941777,0.005216966,2.00288e-05,0.00058532733
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.1541983,0.050060857,0.78308356,0.012657367
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.92413175,0.075857356,1.5282296e-06,9.361542e-06
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.015900854,0.983751,0.0002268135,0.00012140452
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.033010602,0.025708683,0.75131786,0.18996291
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.18413052,0.5005186,0.01177107,0.3035799
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.00856233,0.0013130759,0.00045378687,0.9896708
