0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch2_correct,llama2_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceD_probs
NEAT may be one way in which some people are able to maintain a healthy BMI; NEAT refers to,Eating the right kinds of low calorie foods,"Daily activities like walking, gesturing, and even fidgeting",Intense aerobic exercise practiced at least 3 times a week,Surgical removal of fatty tissue,B,True,8.480846e-05,0.9998847,1.8923325e-05,1.1477577e-05
"Over the last decade or two, which of the following causes of death has shown a huge increase?",Alzheimer's,Cancer,Cardiovascular diseases,Homicide,A,True,0.8575806,0.11606091,0.0035047359,0.022853749
Which of the following statements is TRUE concerning older workers' job performance?,Older workers always perform better because of their vast experience,"Older workers never perform better than younger workers because with age, a worker's skills decline.",Job performance for older workers depends both upon the decline of skills and the benefits of experience,Most jobs are performed better by younger adults but a few are performed better by older adults,C,True,0.0031440381,0.00048215385,0.98782736,0.008546381
Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests,Negative stereotypes about older memory,Time of day and weather conditions,Who they are speaking with,Their slower processing speed,A,True,0.9903442,0.0045862035,0.00048338232,0.0045862035
Which of the following is NOT one of the more frequently named activities by those who are retired?,Volunteering,Travel,Redoing the home,Household chores,C,True,0.00023253521,3.566043e-05,0.65118015,0.34855163
The retirement phase that occurs least frequently is the ____ phase,Disenchantment,Honeymoon,Retirement routine,Preretirement,A,False,0.0010298538,0.00037886208,0.0019240204,0.9966672
Which of the following is the most important variable for gerontological researchers?,Age,Gender,Cohort,Time of measurement,A,False,0.014031661,0.0018989788,0.9836954,0.0003739311
Which of the following does NOT increase the risk of falling?,Taking many prescription medications,Visual impairment,Having no emotional support,A change in walking style or gait,C,True,0.35916016,7.779084e-05,0.592155,0.04860704
The main reason given by men and women for their long lasting marriage is that,They are best friends,They must fulfill their vows,They agree on almost everything,They owe it to their children,A,True,0.99896896,0.0009109418,8.473079e-05,3.5321045e-05
"An older adult who has received a message (e.g., it's going to rain tomorrow) would be most likely to remember what when telling another person?",The person who told them it would rain,Where they were when they received the message,The contents of the message,The time of day that the message was received,C,False,0.8658251,0.13277858,0.00065454363,0.00074169505
The lifespan perspective says that development is composed of gains and losses; this means that,We gain while we are younger but lose when we are older,We gain some things and lose others at every age,For every aspect of development there is no overall change since each gain is offset by loss,Gains are far more important than losses but losses occur too,B,True,0.006660523,0.98850924,0.0031462084,0.0016840439
Identity refers to one's,Use of a particular coping strategy,Control over one's own life story,Physical appearance and overall personality,Coherent sense of self,D,False,0.00031064163,0.8172006,0.00014673671,0.18234211
Current estimates of how many people exercise on a regular basis suggest that _____ do,Less than 50%,More than 75%,Less than 25%,More than 50%,A,False,0.0048951455,0.059635077,0.0026201825,0.9328496
An increased frequency of urination in older adults is most likely caused by,Prostate cancer,Smaller bladder,Kidney problems,Gall stone(s),B,False,0.00017909578,0.0016992134,0.99741346,0.00070833747
Some research has found that later cognitive decline is predicted by earlier,Cardiovascular problems,Loss of muscle strength,Immune system decline,Graying of hair,B,True,0.18024345,0.80779505,0.006167591,0.0057939156
The law that requires all healthcare institutions that receive Medicaid funds to inform patients about advance directives is called the,Patient Self-Determination Act,Informed Consent Act,Advance Directive,Medicaid Directive Information Act,A,True,0.9991937,0.0004877017,0.00021641632,0.00010222784
Which of the following is NOT among the top 10 causes of death in the U. S.?,Kidney diseases,AIDS,Septicemia,Accidents,B,False,0.9871121,0.0029514118,0.00084559363,0.009090988
Presbyopia refers to,The point of clearest vision moving closer to the eye,The decline in vision with advanced age,The loss of hearing for higher pitch as one grows older,The point of clearest vision moving farther from the eye,D,False,0.00037998226,0.99961406,2.5603003e-06,3.4995155e-06
The design of products and environments to fit the capabilities of people who use them or live there is called _____ design,Environmental,Ecological,Ergonomic,Eclectic,C,True,0.0004877014,0.0002033042,0.99919313,0.00011583924
The insurance program for poor people of all ages is called,Hospice,Medicaid,Medicare,Respite,B,True,5.8286005e-05,0.99985147,8.480564e-05,5.421443e-06
When damage to the brain is irreversible and increasing we refer to the disorder as,Delirium,MCI,Dementia,Pick's,C,True,0.00036548535,0.00087675377,0.9614772,0.03728052
Grandparents with grandchildren in college report feeling especially loved when such grandchildren,Ask about their satisfaction with life and offer to help,Visit during the holidays and bring gifts,Pay a surprise visit and ask for advice,Invite the grandparents over to their place and cook a good meal,C,False,0.015301591,0.9466759,0.005629141,0.032393467
The influence of genetics on longevity is estimated to be about,20%,33%,50%,75%,B,False,0.2866128,0.2529349,0.17383946,0.2866128
Older adults are most likely to be involved in a traffic accident when they are,On foot,Driving in a new location,A passenger in a younger person's car,Alone,A,False,0.0086762095,0.8849975,0.0006285025,0.10569788
Life stories are more likely for people who have a sense of,Well being,Personal control,Generativity,Humor,B,False,0.0013227548,0.0009091152,0.9969658,0.0008022913
The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging?,Environmental,Ecological,Fitness,Congruence,B,True,0.0073047606,0.74510586,0.0056889537,0.24190046
Neuroticism has been found to be correlated with which of the following?,Anger and guilt,Apathy and indifference,Deceit and cunning,Mania and hypertension,A,True,0.9181478,0.058695223,0.021592768,0.0015641748
The Apo-E 2 protein is very prevalent in people who,Die young,Live to be 100 or older,Have healthy immune systems,Also have high levels of Apo-E 4,B,True,0.008529609,0.9858888,0.0024437741,0.003137868
Information coming into our cognitive system is thought to first enter a,Sensory memory,Perceptual processor,Working memory,Meta-memory,A,True,0.96036744,0.0155228935,0.01993179,0.0041779303
Omega 3 appears to reduce the risk of,Some cancers,Cardiovascular disease,Arthritis,Insomnia,B,True,0.032984275,0.9639419,0.002389373,0.0006845668
"The term ""senescence"" refers to",An increased vulnerability,The process of becoming older,The loss of mental abilities,Biological aging,A,False,0.0002958783,0.99943787,5.0908675e-06,0.0002611117
Which of the following is caused by a prion?,Vascular dementia,Alzheimer's,Creutzfeldt-Jakob,Huntington's,C,True,0.00029564853,0.0010319148,0.99866176,1.07689975e-05
A difference between the social networks of older and younger adults is that older adults have,Larger inner circles,Larger outer circles,Smaller inner circles,Smaller outer circles,D,True,0.3677548,0.153303,0.006735664,0.4722065
The first person to measure and compare the response times of young and old was,Francis Galton,William James,Michelle Meer,Tom Penge,A,True,0.98634154,0.0045676674,0.0024448964,0.006645917
About what percentage of people who have had bridge jobs say it was better than their career job?,Less than 25%,Less than 50%,More than 50%,More than 75%,C,True,0.030060777,0.03406332,0.68418014,0.2516958
We want our measures to be as reliable as possible; reliability refers to,Whether our measure really measure anything at all,Whether our measure is really measuring what it claims to measure,Whether our measure is consistent in the information it provides,Whether our measure has or has not been used before,C,False,0.00023048728,0.99968517,7.965427e-05,4.7836106e-06
A problem in comparing older adults' memory for recent events and events that happened a long time ago is that recent events,May be very well rehearsed,Are far more meaningful,Have no denominator to help in computing an average,Can be verified while older events often cannot,D,True,0.13019153,0.35389727,0.061498124,0.4544131
"Of the following types of memory, which shows the biggest deficit with advanced age?",Sensory memory,Episodic memory,Semantic memory,Procedural memory,B,True,7.966874e-05,0.9998667,2.4297591e-05,2.930849e-05
The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions.,Spouse,Parent,Child,Sibling,C,False,0.0004853765,0.0019197013,0.0031650525,0.9944299
DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as,Radiation from anti-oxidants,Metabolic processes,Free radicals and sunlight,Telomerase,C,True,0.025001816,0.025001816,0.9381863,0.011810022
Comorbidity is a problem for older adults because it,Makes correct diagnoses difficult,Increases funeral costs,Is very contagious,"Cannot, at present, be cured",A,True,0.9997181,0.00013133202,4.8314352e-05,0.00010228149
"With respect to theories of senescence, it's probably safe to say that",Programmed theories are the best we have at present,Many theories will have to be combined to explain senescence,The evidence for these theories is direct and quickly accumulating,All of these theories are merely speculation at this point,B,True,0.020165585,0.9716323,0.0016552921,0.006546807
Current life expectancy in the United States is about,78,82,68,75,A,False,0.0031961584,0.83251363,0.00035859903,0.16393165
A burial site where the body is allowed to decompose naturally without a casket is called a _____ cemetery,Naturalistic,Green,Rapid decay,Sunshine,B,False,0.9929629,0.0059043732,0.0007051768,0.00042771135
Older adults with higher education and self-esteem are more likely to be,Sexually active,Socially isolated,Lonely as they grow older,Married for a long time,A,True,0.46788743,0.3643911,0.06332168,0.1043998
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,Height,Bone structure,Immune Function,Diet and exercise,A,False,0.114193,0.8437785,1.9262212e-05,0.042009257
Morbidity refers to,Death,Social and emotional isolation,Increased disability and declining health,A period of intense personal loss,C,False,0.0011457296,0.9785204,0.020308543,2.5312464e-05
Older adults are able to improve their memories and reduce their anxiety about declining memory when,They learn about memory and aging and learn some techniques,They simply learn a number of memory improvement techniques,They learn that many aspects of memory do not decline and some even get better,Older adults cannot do either of these,A,False,0.05979925,0.9354177,0.0029772297,0.001805781
Hearing loss for higher pitch is referred to as,Presbyopia,Presbycusis,Pitch deafness,Conductive loss,B,True,0.0003757559,0.9884958,0.010981197,0.00014714812
"In this chapter's Senior View, Tolly Kleckley told us that personality",Changes a lot past age 50,Doesn't change past age 50,Pretty much stays the same,Changes more for women than for men,C,False,0.04751967,0.5789081,0.3511255,0.022446701
The Kingbergs give us several keys to successful aging; which of the following is one that they did not name?,Eat the correct food but not too much.,Respect each other,Party at least once a month,Make long-range plans,C,True,0.00445697,0.00017281549,0.9624375,0.0329328
Those who have lost a close family member to suicide most often experience,A lack of support from others,A desire to kill themselves,Feelings of relief and release,Severe but temporary cognitive impairment,A,True,0.63489294,0.040587347,0.29990217,0.02461747
"Our bodies have a natural, built in defense against free radicals that is referred to as",AFR,SOD,Vitamin C,Telomerase,B,True,0.0015009533,0.99834657,2.926393e-05,0.00012320575
Open-ended questions on a survey often make it difficult to,Get people to fill the survey out,Interpret the answers you get from people,Collect data in a timely manner,Get anyone to believe your results,B,True,0.022825958,0.97058445,0.0030891576,0.0035004742
Which of the following groups is likely to have the more positive view of aging and older adults?,Other older adults,Children younger than 10,Young adults,Adolescents,A,True,0.5236883,0.19265416,0.09100338,0.19265416
The paradox of well-being refers to the finding of high levels of happiness among,Unhappy people,Older adults,People with very low SES,Terminally ill people,B,True,0.0004304199,0.99925095,0.00010223369,0.00021642871
The Supreme Court has now ruled that older workers need no longer prove _____________ to win a job discrimination suit.,Discrimination,Age bias,Negative impact,Intention,D,False,0.0005527235,0.9993475,7.9627374e-05,2.0132951e-05
The decline in working memory with advanced age seems to be due to,A loss of resources and slower processing speed,An increase in the inhibition of relevant information,A general decline in the ability to process information,A severe loss of neural connections and decreased blood flow,A,True,0.9944299,0.0019197013,0.0004853765,0.0031650525
A disadvantage of institutional care is that the staff frequently teach older residents to be,Rude,Dependent,Independent,Selfish,B,True,0.0011610796,0.99163026,0.0031561418,0.0040525664
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",Organismic,Nurture,Continuity,Mechanistic,A,False,0.25335628,0.41771388,0.0036139332,0.3253159
The age at which one can receive full benefits from social security,Is 62,Is 65,Has been increasing,Will never change,C,False,0.02772241,0.8101676,0.15953146,0.002578586
Loss of stomach lining can lead to symptoms that resemble,Anorexia,Dementia,Senescence,Hepatitis,B,False,0.001031727,0.00037955114,0.9984799,0.00010874322
Which of the following has NOT been shown to be an effective treatment for depression in older adults?,Rigorous exercise,Life review,Mental stimulation,Anti-depressant drugs,C,False,0.0051786103,0.52823263,0.00042508624,0.46616367
The term Baby Boom Generation refers to people who,Were born before WW II,Have had an extraordinary number of offspring,Were born right after WW II,Have raised their children in small villages,C,True,7.889116e-06,8.939541e-06,0.99997365,9.516091e-06
Older workers are more likely to,Be absent from work,Be dissatisfied with their jobs,Be less productive,Be laid off,D,True,0.12359357,0.05152146,0.018953687,0.80593127
"Mabel Davis, in this chapter's Senior View, would agree with which of the following?",Time seems to speed up when you grow older,Exercise keeps your mind sharp,Women are tougher than men,Glasses and hearing aids should be avoided,A,False,0.029292995,0.97005075,0.0005365199,0.00011971377
"The information stored in memory, according to research and our Senior View interviewees, is",True to life,Our own interpretation,Always exaggerated,Never accurate,B,True,0.086738005,0.49914274,0.30274537,0.111373805
"When speaking with an older adults with some hearing loss, you should",Speak a little slower than normal,Speak loudly into their best ear,Face them so they can watch your lips,Ask another person to translate,C,True,0.015719526,0.010803861,0.9725326,0.0009440309
Longevity is strongly associated with higher levels of,Social support,BMI,Alcohol use,Supplement use,A,True,0.9896299,0.00970199,0.00045376812,0.0002143449
The hypothesis that says adults will remain healthy until very old age and then quickly become ill and die is the ____ hypothesis,Terminal drop,Compression of morbidity,Klagmore-Rensfeldt,Decline avoidance,B,True,0.0002779621,0.99947435,0.0002164771,3.1186482e-05
The woman who conducted a longitudinal study on herself and found increased retrieval difficulty as she got older was named,Clark,Smith,Whitebear,Ebbinghaus,B,False,8.468037e-05,0.0013246237,0.00021623887,0.99837446
