0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch2_correct,llama_7B_ds_alpaca_20000/epoch2_choiceA_probs,llama_7B_ds_alpaca_20000/epoch2_choiceB_probs,llama_7B_ds_alpaca_20000/epoch2_choiceC_probs,llama_7B_ds_alpaca_20000/epoch2_choiceD_probs
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,True,0.008453649,0.9771089,0.012299986,0.002137417
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.26962245,0.1853086,0.503721,0.041347936
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.083655216,0.7936986,0.057495337,0.06515075
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.12062923,0.6941733,0.06456818,0.12062923
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.07929631,0.8525157,0.042444255,0.025743743
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.16572826,0.655468,0.10051928,0.07828449
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.30166775,0.43892398,0.09793718,0.16147111
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.2661617,0.63848877,0.06729622,0.028053239
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.10140516,0.6612447,0.04790041,0.18944979
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.07441992,0.90662026,0.008888192,0.010071641
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,True,0.2330301,0.63344145,0.066764235,0.066764235
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,True,0.0907132,0.46067965,0.3166202,0.13198693
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.15562825,0.54319596,0.2565876,0.044588238
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.070824,0.46183047,0.31741112,0.1499344
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.028989732,0.9600081,0.008305698,0.002696465
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.41151616,0.5283972,0.026307346,0.0337793
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,False,0.19681248,0.68694305,0.03420088,0.08204365
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,True,0.161886,0.72552276,0.07646953,0.03612165
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.15779907,0.8013698,0.024199272,0.0166319
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.08087482,0.8694863,0.015925197,0.033713643
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,True,0.03617272,0.1621149,0.23587579,0.5658366
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.09987127,0.8362119,0.04163254,0.022284292
The complementary color of blue is,magenta,yellow,cyan,white,B,True,0.1967672,0.60608566,0.15324245,0.0439047
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,True,0.14393088,0.64505345,0.098922156,0.11209348
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.17182438,0.19470254,0.52925634,0.104216754
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.036885306,0.95128465,0.010567818,0.0012621458
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,True,0.04582679,0.9204557,0.016858734,0.016858734
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,True,0.08225823,0.41774178,0.08225823,0.41774178
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,True,0.19179754,0.758574,0.029413106,0.020215312
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.037987225,0.7629938,0.04877656,0.15024239
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,True,0.16519122,0.50882477,0.27235427,0.053629734
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.04297467,0.8631694,0.070853256,0.023002684
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,True,0.19824126,0.09364255,0.28843936,0.41967678
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,True,0.24441467,0.58632034,0.07934983,0.08991514
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,True,0.24530724,0.6668142,0.062023386,0.025855193
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,True,0.025001816,0.9381863,0.025001816,0.011810022
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,False,0.12422771,0.63088036,0.15951154,0.08538037
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.46275255,0.28067362,0.03798504,0.21858883
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.082669035,0.6921793,0.17501034,0.050141305
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.121958554,0.61935663,0.20107566,0.057609145
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.07847453,0.74454564,0.047597207,0.12938263
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.3579224,0.45958146,0.14920425,0.03329197
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.014323678,0.026760153,0.88617456,0.072741635
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,True,0.09629422,0.8062616,0.06618198,0.031262156
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.1341742,0.6813928,0.092216484,0.092216484
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,True,0.18772437,0.5102877,0.24104284,0.060945176
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.24062313,0.39672047,0.30896622,0.053690277
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,True,0.12973024,0.8459474,0.013673466,0.010648906
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,True,0.06981151,0.037367407,0.042342816,0.85047823
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,True,0.41829047,0.5370956,0.030300861,0.014313113
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.35413015,0.5838619,0.032939233,0.029068772
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,True,0.15837798,0.2304386,0.1233449,0.48783854
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.63148034,0.2982902,0.045744285,0.024485148
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,True,0.14453655,0.7340172,0.05317203,0.06827424
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,True,0.18981485,0.51597023,0.21508838,0.079126604
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,True,0.09892511,0.8282898,0.036392514,0.036392514
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.04577931,0.919502,0.024503898,0.010214744
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,True,0.1411224,0.7166787,0.075537376,0.06666151
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,False,0.07596807,0.56133235,0.26515463,0.09754494
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,True,0.21185486,0.5758812,0.047271207,0.16499272
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,True,0.46252546,0.4081773,0.10320338,0.0260939
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.301348,0.49683884,0.12562053,0.07619271
