0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch2_correct,llama_7B_ds_alpaca_20000/epoch2_choiceA_probs,llama_7B_ds_alpaca_20000/epoch2_choiceB_probs,llama_7B_ds_alpaca_20000/epoch2_choiceC_probs,llama_7B_ds_alpaca_20000/epoch2_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.3182897,0.17036821,0.3182897,0.19305246
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.10057212,0.84208,0.015423234,0.041924693
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.15502214,0.7872674,0.018514754,0.039195735
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.08408478,0.54830164,0.03505175,0.33256176
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.015359992,0.12860765,0.01740515,0.83862716
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.19463073,0.22054549,0.055762634,0.52906114
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.48036277,0.42391866,0.030708564,0.06501003
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.4544581,0.4544581,0.012110897,0.07897297
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.18101268,0.8112425,0.0022786132,0.005466109
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.6270418,0.3356313,0.013013837,0.02431305
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.5557113,0.0852211,0.26249945,0.09656815
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.4229939,0.5431349,0.0032295985,0.030641576
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.09281292,0.6052162,0.04967917,0.25229165
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.25732887,0.4807536,0.034825675,0.22709191
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.20620295,0.63514984,0.01692617,0.14172108
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.7870708,0.17561924,0.020974725,0.016335133
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.0068086004,0.7869672,0.007247717,0.19897647
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.18555877,0.26998642,0.44513234,0.09932245
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.26851735,0.64413965,0.0104115475,0.076931514
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.14283058,0.82193327,0.0071111163,0.028125009
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.023101052,0.048904926,0.46399704,0.46399704
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,True,0.036665533,0.50615203,0.01050485,0.4466776
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.6381113,0.34155637,0.007088776,0.013243577
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.064160146,0.13582703,0.01838219,0.7816306
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.17410703,0.7802935,0.0067508616,0.038848527
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.0505618,0.79091966,0.021077294,0.13744123
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.1355641,0.25326708,0.003612661,0.60755616
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.24265438,0.40006945,0.24265438,0.11462182
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.10778843,0.33201173,0.22818811,0.33201173
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.10197913,0.66498744,0.042511225,0.1905221
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0023516067,0.14548875,0.73885286,0.11330676
What is the square root of 81 squared?,9,27,81,729,C,True,0.29937464,0.2641972,0.38440463,0.052023508
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.21552777,0.7522658,0.012159244,0.020047205
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.30400848,0.162724,0.032042257,0.50122523
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.08163342,0.4697679,0.034029875,0.41456872
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.07572148,0.9224765,0.00057814067,0.0012239238
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.0023013076,0.06725407,0.002030897,0.92841375
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.017968986,0.9810734,0.00047885726,0.00047885726
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.012754778,0.6963873,0.22608384,0.06477411
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.1447033,0.83270997,0.0030032212,0.019583462
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.008474488,0.524298,0.0045360667,0.46269137
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.14549455,0.27181962,0.0072437474,0.57544214
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.95460784,0.04194254,0.00076820445,0.002681297
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.7972359,0.15698506,0.039692037,0.006086971
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.012386502,0.98398167,0.0014793565,0.0021524513
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.06551121,0.9043544,0.008865979,0.021268377
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.26532546,0.7212293,0.0017877488,0.011657586
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.20590213,0.49393356,0.06684664,0.23331769
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.15193796,0.7716046,0.020562565,0.05589485
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.047705695,0.8456037,0.005697633,0.10099296
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.08625794,0.8183926,0.00909152,0.08625794
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.27781853,0.19094169,0.012206494,0.5190333
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.09526269,0.90382725,0.00034357092,0.0005664527
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.08700203,0.72845906,0.041096848,0.1434421
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.16966978,0.21786031,0.020264164,0.5922057
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.04119261,0.93753946,0.001809877,0.01945801
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.5840666,0.35425434,0.013735931,0.047943108
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.038757056,0.41667762,0.4721576,0.072407715
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.23604764,0.49971288,0.028191872,0.23604764
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.751874,0.19010353,0.015604647,0.042417828
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.31279474,0.6621865,0.015573135,0.0094455825
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.21519046,0.16759048,0.21519046,0.40202868
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,9.609891e-05,0.99986744,2.7532798e-05,8.938591e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00854954,0.9881925,0.00048233205,0.0027756293
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.30875868,0.34986943,0.27247858,0.06889337
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.809637,0.18065444,0.0017710738,0.0079374015
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.019037407,0.33744612,0.013084205,0.6304323
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.110379495,0.8156003,0.014938241,0.05908189
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.09273594,0.8798541,0.006717769,0.020692185
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.03709259,0.9566305,0.0018467314,0.004430078
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0006163587,0.012379896,0.0035468994,0.9834569
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.16206641,0.64098513,0.013303221,0.18364532
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.05182713,0.7154514,0.027741062,0.20498027
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.76234996,0.17010327,0.01232224,0.05522445
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.11185092,0.72935957,0.032045823,0.12674369
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.006668913,0.9897545,0.00079648814,0.0027800167
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.013057471,0.031323247,0.91539943,0.040219843
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.31706595,0.67122865,0.006580494,0.005124894
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.11792962,0.8713886,0.0031427182,0.0075389887
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.32675734,0.6104631,0.012669757,0.05010986
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.06479592,0.094277516,0.6147666,0.22616
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.015828565,0.9792787,0.0021421635,0.0027505923
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.15717843,0.54860663,0.06552172,0.22869326
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.7692422,0.2203916,0.0051831133,0.0051831133
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.089035764,0.84474784,0.0050230543,0.061193332
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.18351693,0.30256826,0.015063987,0.49885073
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.010743602,0.96710825,0.0065163244,0.015631849
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.03720387,0.2140935,0.58196646,0.16673619
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.08253207,0.7830425,0.014341923,0.12008346
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.7435855,0.14642067,0.009360361,0.10063335
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.17760524,0.48278108,0.0078034294,0.33181027
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.21525395,0.66302884,0.115217134,0.006500106
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.032808248,0.9587976,0.002693065,0.005701219
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.8446746,0.14678243,0.002093739,0.00644917
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.36144173,0.31897122,0.071172096,0.24841504
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.007570268,0.99150944,0.0007979004,0.00012236198
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.08316838,0.8941443,0.009933046,0.012754283
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0039792005,0.01783354,0.004509025,0.97367823
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.23839776,0.3468667,0.14459555,0.27014005
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.025717752,0.85165495,0.007368259,0.11525896
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.07710909,0.26913714,0.008127239,0.6456265
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.57661116,0.27237183,0.02235764,0.12865934
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.22092235,0.68048877,0.049294442,0.049294442
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.08768506,0.8319327,0.003000418,0.077381805
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.17968684,0.80530053,0.0019961405,0.013016471
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.045199126,0.70703334,0.045199126,0.20256844
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.08817027,0.50738484,0.0092930775,0.3951517
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.012680322,0.09369561,0.00466483,0.8889592
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.07980008,0.8579316,0.0074225627,0.05484573
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.9331676,0.031931236,0.002970068,0.031931236
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.97988373,0.017947197,0.0014731956,0.0006958883
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.91114175,0.084749386,0.001208885,0.0028999646
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.7782309,0.09294643,0.023500537,0.1053221
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.3562613,0.5873756,0.01381375,0.042549346
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.082205266,0.47305864,0.119607955,0.32512814
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.22084315,0.7708183,0.0058852704,0.0024533458
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.16149521,0.82014036,0.008040373,0.010324043
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.44453827,0.50372785,0.019531649,0.032202244
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.12771508,0.83280694,0.017284356,0.022193553
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.90461224,0.06552989,0.0025408696,0.027316922
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.08589147,0.6346569,0.045974392,0.23347723
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.10833425,0.5501667,0.20239504,0.13910393
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.0652005,0.61860514,0.023985924,0.29220837
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.98566586,0.014059768,7.3778894e-05,0.00020055183
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.015232366,0.9423931,0.025113925,0.017260533
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.70283103,0.25855708,0.027251717,0.011360206
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.041772746,0.34975892,0.21213952,0.39632878
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.870444,0.10395971,0.0075308164,0.018065488
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.13132764,0.8563638,0.005770134,0.006538418
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.012000208,0.9532946,0.0020853234,0.032619946
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.010124348,0.17945836,0.0061407275,0.8042766
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.23075798,0.7107846,0.013018475,0.045438938
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.009703152,0.9897484,0.00012214466,0.00042632676
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.19949712,0.6963133,0.02102684,0.08316277
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.16046627,0.045974355,0.5600823,0.23347704
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.2664928,0.4978741,0.18315765,0.05247554
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.2715634,0.57489973,0.025259333,0.12827748
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.12739019,0.68866485,0.009823277,0.17412174
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.11882096,0.87797475,0.0010280027,0.002176282
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.17646,0.6979128,0.018598747,0.1070284
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.15024239,0.7629938,0.037987225,0.04877656
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.26214585,0.4897529,0.23134288,0.016758421
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.6068561,0.36807683,0.0067415624,0.018325467
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.017648486,0.017648486,0.0011282299,0.9635747
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.32907656,0.6147959,0.0056620743,0.050465524
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.29781985,0.63048464,0.03138998,0.040305533
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.24000832,0.3081768,0.21180661,0.24000832
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.05335645,0.94576573,0.000116716765,0.0007610889
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.029133094,0.9647556,0.0016435768,0.004467705
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.05854483,0.38176024,0.26237974,0.29731518
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.08931145,0.8473635,0.015520004,0.047804974
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.04578786,0.0969329,0.14103654,0.7162427
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.16209625,0.82319266,0.0029688964,0.011742212
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.099104255,0.82978976,0.0029926891,0.06811329
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99723166,0.0021814355,3.525962e-05,0.0005515532
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0013229732,0.99713045,0.00037903816,0.0011675197
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.26268488,0.7140515,0.01307831,0.010185397
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.005806625,0.015784042,0.0018851351,0.9765241
