0,1,2,3,4,5,llama2_7B_ds2_sharegpt_xc_52000/epoch2_correct,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceA_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceB_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceC_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.80291945,0.06590764,0.09589505,0.035277817
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.0041962247,0.005388059,0.08428343,0.9061322
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.16212347,0.09833287,0.6412108,0.09833287
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.11567167,0.070158415,0.6656445,0.14852537
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0021590735,0.0011556686,0.009676295,0.987009
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.9723564,0.007424033,0.01780933,0.0024102307
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.0014932646,0.0016920905,0.9932325,0.0035821558
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.7951893,0.10761717,0.057603322,0.039590143
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.125358,0.7213855,0.08615721,0.0670993
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.9453751,0.019620633,0.032348957,0.002655364
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.02205615,0.010418587,0.23712595,0.73039937
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.2640295,0.08571783,0.63337386,0.016878841
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.15637794,0.7941527,0.03079264,0.018676681
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.9703331,0.008395026,0.01777227,0.0034995677
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.21175157,0.44827807,0.23994596,0.10002436
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.9952868,0.0024670695,0.0016955903,0.0005504776
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.009281891,0.9467787,0.0072287447,0.036710594
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.63489294,0.02461747,0.29990217,0.040587347
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.17888655,0.2602784,0.48626405,0.07457101
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.1413195,0.0667546,0.55892944,0.23299645
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.04841963,0.022871813,0.07045015,0.8582585
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.12938263,0.047597207,0.07847453,0.74454564
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.99710506,0.0014990867,0.00090924214,0.00048668226
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.43327403,0.15939261,0.2977846,0.10954883
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.1044895,0.043557703,0.25065726,0.60129553
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.013788695,0.012168482,0.9666622,0.0073805572
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.1931053,0.11712428,0.28096655,0.4088039
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.00029566858,0.00048747507,0.9987294,0.00048747507
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.6324708,0.29875803,0.051916365,0.016854776
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.0009069624,0.0016944289,0.0027936408,0.994605
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0010091441,0.006580446,0.9766248,0.01578567
What is the square root of 81 squared?,9,27,81,729,C,False,0.31127852,0.3527248,0.27470234,0.061294377
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9891977,0.0066651613,0.002451976,0.0016852168
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.045418803,0.13989976,0.55331427,0.26136714
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.022295976,0.004390338,0.02526465,0.948049
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.05081934,0.9007944,0.027201634,0.021184655
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.069282494,0.03272673,0.053957257,0.84403354
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.001922037,0.9956398,0.0021779533,0.0002601194
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.0068481476,0.08342752,0.89693034,0.012794023
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.032913696,0.9618792,0.0039309803,0.0012762025
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.000702401,0.0005470304,0.009696346,0.9890542
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.0045141345,0.01227069,0.97478163,0.008433513
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9961855,0.002469297,0.0011664132,0.00017887529
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.977205,0.004525357,0.017898133,0.00037146392
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.001168594,0.99804795,0.0007087881,7.470571e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.16373551,0.7338116,0.07734317,0.025109652
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.57588124,0.16499275,0.21185488,0.04727121
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.0045435512,0.008488472,0.98113394,0.005834036
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.30368835,0.6429083,0.036270402,0.017132925
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.1600835,0.1412732,0.20555128,0.4930919
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.48523265,0.48523265,0.016603747,0.012931012
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.810831,0.01682826,0.03143933,0.1409013
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.017950267,0.9800513,0.0016696348,0.00032877058
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.6594839,0.14715075,0.11460112,0.078764126
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.08931946,0.032858793,0.12995905,0.74786264
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.1585598,0.80523306,0.021458734,0.014748358
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.6365284,0.09761479,0.20665051,0.059206363
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.113376394,0.7393069,0.10005431,0.047262307
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.93377554,0.024884274,0.019379893,0.021960296
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.005569654,0.004915202,0.93667173,0.052843403
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,0.09895915,0.1121354,0.34540135,0.44350412
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.000552149,0.0004300141,0.9983089,0.0007089734
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.00033496766,0.9985245,0.0010317729,0.00010874807
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00055228843,0.99856097,0.00062582485,0.0002608826
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,9.602088e-05,0.00029576512,0.99905556,0.000552562
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.1430556,0.028169319,0.8232282,0.005546868
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.0392798,0.034664303,0.13709997,0.78895587
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.31897122,0.36144173,0.24841504,0.071172096
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.28658506,0.19696683,0.47249886,0.043949243
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.005187747,0.98860955,0.004040221,0.0021625746
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0021678812,0.00090370735,0.0058929124,0.99103546
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.025158592,0.005613641,0.025158592,0.9440692
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.0137896845,0.31385177,0.45665163,0.21570694
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.99647,0.001697606,0.001498132,0.00033427842
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.61561275,0.37338802,0.009950453,0.00104877
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.009694016,0.9888165,0.0013119424,0.00017755211
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.089853,0.04244355,0.75232995,0.11537354
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.29807472,0.26305002,0.14080052,0.29807472
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.3643911,0.1043998,0.46788743,0.06332168
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.74103296,0.24057817,0.011977682,0.006411191
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.00062523154,0.00026063528,0.99761426,0.0014998524
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.0076778755,0.7831646,0.17474765,0.03440985
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.13429493,0.04940434,0.13429493,0.6820059
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.86303806,0.09096354,0.022999184,0.022999184
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.17955758,0.15845901,0.10890718,0.55307627
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.007428158,0.012246962,0.007428158,0.9728967
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.005201916,0.99130976,0.002784385,0.0007040028
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.017635968,0.0121210115,0.9628912,0.0073517654
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.02063151,0.038544737,0.063549526,0.87727416
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.20482375,0.7149051,0.058682982,0.021588264
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.014895376,0.035732146,0.027828226,0.92154425
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.0045160954,0.015762722,0.9752051,0.0045160954
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.91499436,0.07510731,0.006986068,0.0029122266
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9905724,0.00458726,0.0031527749,0.0016875588
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.7078945,0.08454594,0.12301362,0.08454594
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0013237735,0.9977337,0.00080290926,0.00013952471
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.541745,0.17587885,0.19929686,0.08307929
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0096279895,0.0016730939,0.0066172145,0.9820817
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.27764884,0.1021413,0.21623315,0.40397668
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.095105045,0.057684127,0.05090606,0.79630476
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.18759638,0.06901285,0.16555323,0.5778375
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.98515654,0.0035530294,0.0027671019,0.008523274
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.18538158,0.14437532,0.5710155,0.099227615
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.43495992,0.14121081,0.16001281,0.26381654
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.15203655,0.7721053,0.06337826,0.012479919
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.97618914,0.010844481,0.008445691,0.0045206524
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.079677634,0.062053006,0.19113672,0.6671327
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.024473375,0.016820287,0.040349774,0.9183566
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.9194819,0.045778304,0.021624142,0.013115704
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.9985361,0.00080355495,0.00043011198,0.00023022234
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9885506,0.0051874374,0.0045778975,0.0016841145
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9729672,0.0108086895,0.01224785,0.003976295
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.27189636,0.022318613,0.65224546,0.053539567
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.99548763,0.0027961198,0.0011655962,0.00055058865
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.24167733,0.2132795,0.39845854,0.1465847
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.48957607,0.23125936,0.20408566,0.07507893
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.3347401,0.42981482,0.09590465,0.13954043
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.0031620972,0.0011632704,0.99350137,0.0021732755
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.31066146,0.12950297,0.51219416,0.04764148
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.99837923,0.000910404,0.00062571093,8.468077e-05
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.027338661,0.7989528,0.065582044,0.108126506
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.2656069,0.341046,0.341046,0.0523011
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.17761272,0.074039996,0.5470857,0.2012616
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99365073,0.0014938934,0.0031625726,0.0016928031
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0074632014,0.9774865,0.012304739,0.0027455583
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.11752649,0.8684098,0.010931666,0.003131975
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.6912943,0.12012894,0.10601342,0.08256333
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,True,0.425429,0.057575554,0.4820742,0.03492134
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.9171899,0.066441014,0.010189059,0.0061799767
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.0050837463,0.008381681,0.96879053,0.017744018
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.016318347,0.03454594,0.2552619,0.69387376
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.8729445,0.08119649,0.029870518,0.015988536
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.007549587,0.98880076,0.002162993,0.0014866018
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.07058066,0.07997836,0.7588136,0.090627365
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0019222419,0.0011658986,0.99574596,0.0011658986
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.007506081,0.0035456216,0.9831026,0.0058457423
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.94944775,0.032488316,0.017389743,0.00067427347
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.27483368,0.054117966,0.58182293,0.08922544
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.5522836,0.4301189,0.01146228,0.006135316
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.03569785,0.024534753,0.9206598,0.019107684
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.04499942,0.035045587,0.122321114,0.7976338
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.0004873261,0.00037952996,0.9984242,0.0007090553
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.4114753,0.36312568,0.13358647,0.09181255
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.00069926505,0.0006170993,0.014045114,0.9846385
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.14131954,0.26401964,0.5589296,0.035731174
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.64601755,0.3457883,0.003841361,0.004352832
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.4701323,0.22207476,0.2516437,0.056149296
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.01361602,0.019811193,0.012016096,0.9545567
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.022892255,0.97340345,0.002412826,0.0012914926
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.2696514,0.12737429,0.5037751,0.099199206
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.261829,0.261829,0.33619508,0.14014696
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.056970153,0.01271176,0.039154977,0.8911632
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.045420025,0.9122856,0.014745723,0.02754864
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.70695937,0.074512966,0.12285112,0.09567654
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9912766,0.004051121,0.004051121,0.00062125956
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.000909962,0.99789447,0.00048706753,0.0007086791
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.015290747,0.94600505,0.02521018,0.013494037
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.009594543,0.0021408321,0.009594543,0.97867006
