0,1,2,3,4,5,llama2_7B_ds2_sharegpt_xc_52000/epoch2_correct,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceA_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceB_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceC_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceD_probs
Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests,Negative stereotypes about older memory,Time of day and weather conditions,Who they are speaking with,Their slower processing speed,A,True,0.90517443,0.04506598,0.030973366,0.018786296
Which of the following is NOT one of the more frequently named activities by those who are retired?,Volunteering,Travel,Redoing the home,Household chores,C,False,0.27100182,0.07764332,0.14505681,0.506298
The retirement phase that occurs least frequently is the ____ phase,Disenchantment,Honeymoon,Retirement routine,Preretirement,A,True,0.4209627,0.1988487,0.15486352,0.22532511
Which of the following is the most important variable for gerontological researchers?,Age,Gender,Cohort,Time of measurement,A,True,0.50852734,0.053598385,0.3495054,0.0883688
Which of the following does NOT increase the risk of falling?,Taking many prescription medications,Visual impairment,Having no emotional support,A change in walking style or gait,C,False,0.35939503,0.11667849,0.11667849,0.40724793
The main reason given by men and women for their long lasting marriage is that,They are best friends,They must fulfill their vows,They agree on almost everything,They owe it to their children,A,True,0.79630476,0.095105045,0.057684127,0.05090606
"An older adult who has received a message (e.g., it's going to rain tomorrow) would be most likely to remember what when telling another person?",The person who told them it would rain,Where they were when they received the message,The contents of the message,The time of day that the message was received,C,False,0.50261354,0.34544092,0.09897047,0.052975077
The lifespan perspective says that development is composed of gains and losses; this means that,We gain while we are younger but lose when we are older,We gain some things and lose others at every age,For every aspect of development there is no overall change since each gain is offset by loss,Gains are far more important than losses but losses occur too,B,True,0.2589027,0.70377046,0.02728814,0.0100387465
Identity refers to one's,Use of a particular coping strategy,Control over one's own life story,Physical appearance and overall personality,Coherent sense of self,D,False,0.010665967,0.9601198,0.013695372,0.015518891
Current estimates of how many people exercise on a regular basis suggest that _____ do,Less than 50%,More than 75%,Less than 25%,More than 50%,A,False,0.2859523,0.36717004,0.17343885,0.17343885
An increased frequency of urination in older adults is most likely caused by,Prostate cancer,Smaller bladder,Kidney problems,Gall stone(s),B,False,0.07902471,0.18957043,0.6616658,0.06973906
Some research has found that later cognitive decline is predicted by earlier,Cardiovascular problems,Loss of muscle strength,Immune system decline,Graying of hair,B,False,0.88481826,0.06409602,0.030276814,0.020808931
The law that requires all healthcare institutions that receive Medicaid funds to inform patients about advance directives is called the,Patient Self-Determination Act,Informed Consent Act,Advance Directive,Medicaid Directive Information Act,A,True,0.98142874,0.0045449166,0.012354365,0.0016719815
Which of the following is NOT among the top 10 causes of death in the U. S.?,Kidney diseases,AIDS,Septicemia,Accidents,B,False,0.47406983,0.1976217,0.15390794,0.17440055
Presbyopia refers to,The point of clearest vision moving closer to the eye,The decline in vision with advanced age,The loss of hearing for higher pitch as one grows older,The point of clearest vision moving farther from the eye,D,False,0.053015593,0.9397239,0.0049312185,0.0023293428
The design of products and environments to fit the capabilities of people who use them or live there is called _____ design,Environmental,Ecological,Ergonomic,Eclectic,C,True,0.004564688,0.005172469,0.98569816,0.004564688
The insurance program for poor people of all ages is called,Hospice,Medicaid,Medicare,Respite,B,True,0.0016229165,0.9526284,0.04185557,0.0038931745
When damage to the brain is irreversible and increasing we refer to the disorder as,Delirium,MCI,Dementia,Pick's,C,True,0.0027602566,0.00214969,0.9827194,0.0123706125
Grandparents with grandchildren in college report feeling especially loved when such grandchildren,Ask about their satisfaction with life and offer to help,Visit during the holidays and bring gifts,Pay a surprise visit and ask for advice,Invite the grandparents over to their place and cook a good meal,C,False,0.52572244,0.13292345,0.17067708,0.17067708
The influence of genetics on longevity is estimated to be about,20%,33%,50%,75%,B,False,0.43041068,0.23038225,0.23038225,0.108824864
Older adults are most likely to be involved in a traffic accident when they are,On foot,Driving in a new location,A passenger in a younger person's car,Alone,A,False,0.08551938,0.43430325,0.096906155,0.38327128
Life stories are more likely for people who have a sense of,Well being,Personal control,Generativity,Humor,B,False,0.41896498,0.2541151,0.28795016,0.038969815
The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging?,Environmental,Ecological,Fitness,Congruence,B,False,0.5962773,0.36166048,0.029686898,0.01237534
Neuroticism has been found to be correlated with which of the following?,Anger and guilt,Apathy and indifference,Deceit and cunning,Mania and hypertension,A,True,0.9545567,0.019811193,0.012016096,0.01361602
The Apo-E 2 protein is very prevalent in people who,Die young,Live to be 100 or older,Have healthy immune systems,Also have high levels of Apo-E 4,B,True,0.20122969,0.6198311,0.083885014,0.09505418
Information coming into our cognitive system is thought to first enter a,Sensory memory,Perceptual processor,Working memory,Meta-memory,A,True,0.91856265,0.040358827,0.03561654,0.0054619736
Omega 3 appears to reduce the risk of,Some cancers,Cardiovascular disease,Arthritis,Insomnia,B,True,0.14242192,0.8195815,0.024749218,0.013247301
"The term ""senescence"" refers to",An increased vulnerability,The process of becoming older,The loss of mental abilities,Biological aging,A,False,0.09396499,0.891515,0.006806801,0.0077131162
Which of the following is caused by a prion?,Vascular dementia,Alzheimer's,Creutzfeldt-Jakob,Huntington's,C,True,0.035794795,0.027877016,0.92315996,0.013168169
A difference between the social networks of older and younger adults is that older adults have,Larger inner circles,Larger outer circles,Smaller inner circles,Smaller outer circles,D,False,0.60791373,0.17417021,0.1356439,0.08227218
The first person to measure and compare the response times of young and old was,Francis Galton,William James,Michelle Meer,Tom Penge,A,True,0.96290314,0.0137350755,0.017636187,0.0057256315
About what percentage of people who have had bridge jobs say it was better than their career job?,Less than 25%,Less than 50%,More than 50%,More than 75%,C,True,0.122851014,0.17874718,0.6238889,0.07451291
We want our measures to be as reliable as possible; reliability refers to,Whether our measure really measure anything at all,Whether our measure is really measuring what it claims to measure,Whether our measure is consistent in the information it provides,Whether our measure has or has not been used before,C,False,0.04282427,0.5911708,0.3585632,0.007441742
A problem in comparing older adults' memory for recent events and events that happened a long time ago is that recent events,May be very well rehearsed,Are far more meaningful,Have no denominator to help in computing an average,Can be verified while older events often cannot,D,False,0.29125115,0.48019198,0.12141155,0.10714532
"Of the following types of memory, which shows the biggest deficit with advanced age?",Sensory memory,Episodic memory,Semantic memory,Procedural memory,B,True,0.05860128,0.91667825,0.016789548,0.007930821
The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions.,Spouse,Parent,Child,Sibling,C,False,0.8633705,0.11684449,0.012315318,0.007469618
DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as,Radiation from anti-oxidants,Metabolic processes,Free radicals and sunlight,Telomerase,C,True,0.17193532,0.11816931,0.6800174,0.02987788
Comorbidity is a problem for older adults because it,Makes correct diagnoses difficult,Increases funeral costs,Is very contagious,"Cannot, at present, be cured",A,True,0.9833913,0.008508001,0.004554005,0.0035466629
"With respect to theories of senescence, it's probably safe to say that",Programmed theories are the best we have at present,Many theories will have to be combined to explain senescence,The evidence for these theories is direct and quickly accumulating,All of these theories are merely speculation at this point,B,False,0.7478878,0.14726783,0.08932246,0.015521916
Current life expectancy in the United States is about,78,82,68,75,A,True,0.49214357,0.43431517,0.045776486,0.02776484
A burial site where the body is allowed to decompose naturally without a casket is called a _____ cemetery,Naturalistic,Green,Rapid decay,Sunshine,B,False,0.97466046,0.013902784,0.009555235,0.0018815374
Older adults with higher education and self-esteem are more likely to be,Sexually active,Socially isolated,Lonely as they grow older,Married for a long time,A,True,0.6955814,0.073313735,0.0941367,0.13696809
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,Height,Bone structure,Immune Function,Diet and exercise,A,True,0.8605305,0.055011872,0.029445734,0.055011872
Morbidity refers to,Death,Social and emotional isolation,Increased disability and declining health,A period of intense personal loss,C,True,0.017010042,0.046238087,0.92871684,0.008034975
Older adults are able to improve their memories and reduce their anxiety about declining memory when,They learn about memory and aging and learn some techniques,They simply learn a number of memory improvement techniques,They learn that many aspects of memory do not decline and some even get better,Older adults cannot do either of these,A,True,0.9315711,0.02482553,0.03187661,0.01172675
Hearing loss for higher pitch is referred to as,Presbyopia,Presbycusis,Pitch deafness,Conductive loss,B,True,0.013733765,0.9628113,0.019982511,0.0034724397
"In this chapter's Senior View, Tolly Kleckley told us that personality",Changes a lot past age 50,Doesn't change past age 50,Pretty much stays the same,Changes more for women than for men,C,False,0.5052172,0.16402,0.2704233,0.06033959
The Kingbergs give us several keys to successful aging; which of the following is one that they did not name?,Eat the correct food but not too much.,Respect each other,Party at least once a month,Make long-range plans,C,False,0.48890764,0.14007439,0.14007439,0.2309436
Those who have lost a close family member to suicide most often experience,A lack of support from others,A desire to kill themselves,Feelings of relief and release,Severe but temporary cognitive impairment,A,True,0.76876384,0.07150618,0.055689067,0.10404087
"Our bodies have a natural, built in defense against free radicals that is referred to as",AFR,SOD,Vitamin C,Telomerase,B,True,0.08442569,0.9076616,0.004203307,0.0037094057
Open-ended questions on a survey often make it difficult to,Get people to fill the survey out,Interpret the answers you get from people,Collect data in a timely manner,Get anyone to believe your results,B,True,0.26305002,0.29807472,0.29807472,0.14080052
Which of the following groups is likely to have the more positive view of aging and older adults?,Other older adults,Children younger than 10,Young adults,Adolescents,A,True,0.65615046,0.11402185,0.12920369,0.100623935
The paradox of well-being refers to the finding of high levels of happiness among,Unhappy people,Older adults,People with very low SES,Terminally ill people,B,True,0.11189638,0.82680863,0.036327437,0.024967458
The Supreme Court has now ruled that older workers need no longer prove _____________ to win a job discrimination suit.,Discrimination,Age bias,Negative impact,Intention,D,False,0.16168001,0.72459954,0.06739826,0.046322096
The decline in working memory with advanced age seems to be due to,A loss of resources and slower processing speed,An increase in the inhibition of relevant information,A general decline in the ability to process information,A severe loss of neural connections and decreased blood flow,A,True,0.89982164,0.05752367,0.023979435,0.018675203
A disadvantage of institutional care is that the staff frequently teach older residents to be,Rude,Dependent,Independent,Selfish,B,True,0.06295853,0.86911565,0.029739501,0.03818628
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",Organismic,Nurture,Continuity,Mechanistic,A,True,0.92273134,0.035778176,0.024589958,0.016900415
The age at which one can receive full benefits from social security,Is 62,Is 65,Has been increasing,Will never change,C,True,0.26419708,0.2993745,0.33923575,0.097192675
Loss of stomach lining can lead to symptoms that resemble,Anorexia,Dementia,Senescence,Hepatitis,B,False,0.18759653,0.0690129,0.6547762,0.08861432
Which of the following has NOT been shown to be an effective treatment for depression in older adults?,Rigorous exercise,Life review,Mental stimulation,Anti-depressant drugs,C,False,0.044672977,0.018622467,0.039423764,0.89728075
The term Baby Boom Generation refers to people who,Were born before WW II,Have had an extraordinary number of offspring,Were born right after WW II,Have raised their children in small villages,C,False,0.77425367,0.17275935,0.026493503,0.026493503
Older workers are more likely to,Be absent from work,Be dissatisfied with their jobs,Be less productive,Be laid off,D,False,0.47995612,0.2267152,0.13750973,0.15581894
"Mabel Davis, in this chapter's Senior View, would agree with which of the following?",Time seems to speed up when you grow older,Exercise keeps your mind sharp,Women are tougher than men,Glasses and hearing aids should be avoided,A,True,0.5132292,0.45292318,0.025552176,0.008295577
"The information stored in memory, according to research and our Senior View interviewees, is",True to life,Our own interpretation,Always exaggerated,Never accurate,B,False,0.8546051,0.04254828,0.054633074,0.04821352
"When speaking with an older adults with some hearing loss, you should",Speak a little slower than normal,Speak loudly into their best ear,Face them so they can watch your lips,Ask another person to translate,C,False,0.7891323,0.044519797,0.08317393,0.08317393
Longevity is strongly associated with higher levels of,Social support,BMI,Alcohol use,Supplement use,A,True,0.9530894,0.017456442,0.017456442,0.011997625
The hypothesis that says adults will remain healthy until very old age and then quickly become ill and die is the ____ hypothesis,Terminal drop,Compression of morbidity,Klagmore-Rensfeldt,Decline avoidance,B,True,0.04057767,0.92354345,0.027888596,0.007990217
The woman who conducted a longitudinal study on herself and found increased retrieval difficulty as she got older was named,Clark,Smith,Whitebear,Ebbinghaus,B,False,0.24215077,0.047682315,0.31092775,0.39923912
