0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp10k_correct,llama_7B_sharegpt_xc_20000/ckp10k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.39866778,0.3305072,0.057433542,0.2133915
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.4296222,0.27738494,0.09005371,0.20293915
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.3076567,0.2715061,0.11318058,0.3076567
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.29709822,0.24630308,0.14033927,0.3162594
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.445159,0.22384,0.07735703,0.25364396
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.40936586,0.3393762,0.08060892,0.17064908
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.5972702,0.23389436,0.07133375,0.09750168
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.38051325,0.20367408,0.0583536,0.35745913
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.50640786,0.3269615,0.060481794,0.106148854
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.35076317,0.21274862,0.106976725,0.32951152
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.44521162,0.41823763,0.068275414,0.068275414
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.25844094,0.21425506,0.10120692,0.42609707
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.72205,0.16111115,0.040735275,0.07610351
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.39919862,0.25774202,0.10093322,0.24212621
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.42257988,0.25630766,0.064804725,0.25630766
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.52939844,0.2833666,0.11096794,0.07626708
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.41321653,0.34256852,0.09220108,0.15201387
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.4545777,0.3325762,0.074207775,0.13863838
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.3157063,0.29657865,0.109105185,0.27860984
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.21076159,0.1747275,0.32643393,0.28807694
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.47217527,0.13528049,0.0680233,0.324521
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.4765441,0.2550757,0.05691508,0.21146517
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.35727,0.23067085,0.05478913,0.35727
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.30750552,0.32733792,0.093783885,0.27137265
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.28845134,0.3268582,0.07763562,0.30705485
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.339202,0.2057364,0.045905996,0.4091557
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.48332956,0.2931542,0.10131138,0.12220485
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.34182414,0.2662129,0.12575008,0.2662129
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.6216067,0.29362622,0.039737985,0.04502904
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.16016555,0.5251626,0.03357252,0.2810993
What is the square root of 81 squared?,9,27,81,729,C,False,0.20206568,0.48473036,0.08423351,0.22897041
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.5792345,0.1880499,0.04466577,0.1880499
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.3150458,0.17950769,0.074829936,0.43061656
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.33178008,0.16682951,0.101187214,0.4002032
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.29731518,0.38176024,0.05854483,0.26237974
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.15315105,0.22283347,0.018291285,0.60572416
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,False,0.5226808,0.26282042,0.05509015,0.15940864
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.3293614,0.2906604,0.10692799,0.2730502
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.50063616,0.2852539,0.041094717,0.17301524
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.34028423,0.4369336,0.04064116,0.18214102
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.27746826,0.2606573,0.058160506,0.4037139
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.43900004,0.4673131,0.026364,0.06732284
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.19946109,0.29021418,0.4494925,0.060832195
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.4856045,0.31352982,0.061737686,0.13912801
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.45520052,0.42762133,0.032974616,0.08420363
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.33951804,0.49399582,0.0806426,0.0858436
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.23881876,0.32642654,0.16413757,0.2706171
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.2486129,0.26464707,0.12501042,0.36172962
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.37319505,0.30938956,0.060922418,0.25649297
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.348242,0.22484195,0.09977301,0.3271431
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.40319294,0.22973242,0.08996451,0.2771102
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.31353697,0.35528395,0.101790555,0.22938856
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.30589023,0.30589023,0.08232924,0.30589023
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.43524775,0.17044546,0.055335544,0.3389713
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.27698764,0.35565916,0.12291252,0.24444073
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.327905,0.27184278,0.12840945,0.27184278
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.28438836,0.23576622,0.19545707,0.28438836
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.35268977,0.15650514,0.1381153,0.35268977
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.6072398,0.19714189,0.06012488,0.13549352
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.38216195,0.40680927,0.051719997,0.15930879
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.47506908,0.08255462,0.15423235,0.28814396
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.018372864,0.88525414,0.064127594,0.03224538
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.0491732,0.36334357,0.02472584,0.5627575
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.377206,0.29376832,0.25924966,0.069776095
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.34824172,0.32714283,0.0534046,0.2712109
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.37631506,0.17775865,0.06961129,0.37631506
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.41192243,0.28310987,0.09784015,0.2071276
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.31541732,0.20364875,0.12351921,0.35741466
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.37922588,0.4297192,0.042547964,0.148507
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.1898967,0.25955802,0.12260653,0.42793882
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.53280836,0.28519177,0.03859651,0.14340343
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.31015885,0.21316886,0.07842044,0.39825183
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.45426908,0.24315272,0.07415739,0.22842084
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.4378994,0.24950758,0.06308539,0.24950758
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.26856813,0.41596645,0.09281466,0.22265081
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.29469076,0.17873898,0.14817981,0.37839043
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.54214936,0.3288302,0.028732864,0.10028755
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.3392517,0.36113155,0.08057934,0.21903735
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.3441879,0.3441879,0.059810888,0.25181326
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.2619471,0.16912575,0.109195784,0.45973143
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.3072637,0.47589934,0.01845262,0.19838436
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.2971791,0.18024823,0.116377,0.40619564
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.4743606,0.34704962,0.072745554,0.105844155
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.37187263,0.16501747,0.041722953,0.4213869
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,0.36157656,0.3190902,0.085881956,0.23345138
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.31446257,0.33474368,0.09009504,0.26069865
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.33166113,0.21413651,0.10115093,0.35305142
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.4776059,0.34942397,0.044424273,0.1285459
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.3392517,0.21903735,0.08057934,0.36113155
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.35872737,0.3818633,0.055012625,0.20439671
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.35247433,0.5128471,0.027179902,0.10749859
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.41477627,0.22201374,0.11163552,0.25157452
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.60453606,0.23673971,0.015134264,0.1435899
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.18216084,0.41050577,0.12519719,0.28213623
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.315078,0.58864313,0.07483758,0.021441326
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.48746026,0.23025991,0.06597057,0.21630917
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.25945747,0.101605006,0.089666106,0.54927146
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.28930107,0.25530732,0.10642792,0.3489637
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.36144215,0.20594354,0.07117218,0.36144215
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.29781786,0.15941042,0.051752985,0.49101865
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.6543091,0.11370187,0.044526294,0.1874627
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.26974112,0.30565676,0.09923223,0.32536992
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.24108176,0.13736425,0.07826779,0.54328614
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.5318951,0.32261068,0.034002915,0.11149127
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.2733807,0.30978093,0.10705743,0.30978093
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.35574222,0.26026657,0.0700498,0.3139414
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.39791116,0.1006077,0.050588727,0.45089242
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.3455373,0.41679758,0.06391798,0.17374708
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.48350963,0.18934509,0.084021375,0.2431239
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.5134772,0.31143966,0.07397341,0.10110966
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.6348571,0.24861361,0.03581619,0.080713026
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.23777504,0.082172856,0.14421785,0.5358343
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.5285248,0.28289896,0.016989402,0.17158689
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.33909264,0.28111765,0.08054156,0.2992482
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.433018,0.33723477,0.080100276,0.14964703
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.43877184,0.3015632,0.052403826,0.20726115
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.3951438,0.5073747,0.019673051,0.07780843
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.39306065,0.25377902,0.0993813,0.25377902
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.23587143,0.09832585,0.06348394,0.6023188
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.3256852,0.30595294,0.14452194,0.22383995
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.58458793,0.29394928,0.079115376,0.04234741
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.40168872,0.17824829,0.065573886,0.35448906
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.5520168,0.31452972,0.017744552,0.11570901
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.29107338,0.29107338,0.17654493,0.2413083
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.5715017,0.3059028,0.04993726,0.072658285
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.27860984,0.29657865,0.109105185,0.3157063
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.47513273,0.23891175,0.08789072,0.19806479
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.29622838,0.519897,0.074898265,0.10897633
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.3397401,0.11741104,0.13304414,0.4098048
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.16256244,0.47039002,0.08174153,0.28530598
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.40311265,0.45678648,0.07005048,0.07005048
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,0.644487,0.2092343,0.0024742929,0.14380449
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,True,0.37055716,0.22475427,0.077673,0.32701555
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.26565635,0.15136643,0.17152064,0.4114566
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.41705763,0.3457529,0.09305814,0.14413127
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.3779644,0.29435897,0.05115192,0.2765247
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.22139163,0.14294118,0.19537742,0.44028983
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.15627418,0.74554247,0.014535763,0.08364755
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.60419524,0.19615348,0.026546486,0.17310484
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.3670859,0.41596285,0.08190794,0.13504337
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.29666266,0.5899841,0.022876166,0.090477
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.39147502,0.36775675,0.043922283,0.19684601
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,False,0.26759258,0.4999287,0.059707973,0.17277075
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.5092361,0.25606,0.047366336,0.1873375
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.33152965,0.33152965,0.078745194,0.25819555
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.40603888,0.231354,0.11633209,0.24627504
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.15422426,0.7832154,0.009261887,0.053298477
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.48495096,0.29413763,0.031001877,0.18990952
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.22495952,0.32731417,0.120412156,0.32731417
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.31412694,0.19052763,0.13939299,0.35595247
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.47412926,0.32586396,0.06416642,0.13584031
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.32329416,0.47039023,0.04375311,0.16256252
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.39969006,0.31127894,0.06129446,0.22773655
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.8188818,0.14230032,0.01699535,0.02182246
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.2877386,0.347079,0.07744379,0.2877386
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.36087772,0.43530166,0.071061045,0.13275951
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.35646033,0.31457514,0.05135298,0.27761158
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.43738648,0.28239796,0.08612651,0.19408907
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.23924252,0.573913,0.032377955,0.15446658
How many keys are on a Standard piano?,20,54,88,100,C,False,0.3223988,0.34319174,0.12625319,0.20815632
