0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp15k_correct,llama_7B_wizardlm_20000/ckp15k_choiceA_probs,llama_7B_wizardlm_20000/ckp15k_choiceB_probs,llama_7B_wizardlm_20000/ckp15k_choiceC_probs,llama_7B_wizardlm_20000/ckp15k_choiceD_probs
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.03654881,0.831847,0.09934996,0.032254208
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.03748784,0.5175036,0.27699974,0.16800882
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.013305423,0.18367569,0.07656742,0.72645146
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.06416642,0.32586396,0.13584031,0.47412926
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.2926662,0.2926662,0.2926662,0.12200142
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.14746982,0.6609139,0.06147457,0.13014166
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.111127704,0.4980398,0.20761387,0.18321861
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.02267151,0.6224162,0.09545062,0.25946167
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.09568848,0.7070475,0.13922592,0.058037996
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.09412604,0.7403586,0.12865503,0.036860283
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.13198695,0.4606797,0.31662023,0.09071322
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.117495075,0.67613745,0.15086666,0.055500742
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.032976486,0.6623504,0.2150337,0.08963938
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.09224856,0.41342935,0.17234299,0.3219791
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.039283358,0.78902733,0.08316287,0.08852641
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.024523921,0.23267649,0.71669406,0.026105579
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.090597875,0.59077233,0.16925912,0.14937064
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.07442936,0.51664215,0.31335932,0.09556919
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.06707772,0.3860056,0.16091107,0.3860056
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,True,0.08294606,0.54087627,0.12068581,0.25549185
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.16555324,0.5778376,0.1875964,0.06901286
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,True,0.05827139,0.62647647,0.23046781,0.084784366
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.05141094,0.48777342,0.23040785,0.23040785
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.05416555,0.84729177,0.06954994,0.02899273
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.024388338,0.80763084,0.027635608,0.1403452
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.05640557,0.606417,0.32459164,0.012585783
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.02997521,0.7730709,0.09233015,0.104623765
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.056505695,0.5361111,0.08221531,0.32516783
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.0058614314,0.8699136,0.043310445,0.08091457
What is the square root of 81 squared?,9,27,81,729,C,True,0.010353541,0.16195664,0.82248366,0.005206087
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.1708435,0.6756991,0.13305305,0.020404346
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,True,0.015162439,0.44311142,0.30454573,0.23718046
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.026412182,0.53050286,0.029928923,0.41315603
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.06665364,0.81200755,0.04581033,0.07552847
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,False,0.006162936,0.38128734,0.38128734,0.23126246
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.010956094,0.92648304,0.052268595,0.010292296
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.02760019,0.59011805,0.02435708,0.3579247
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.077067815,0.5694584,0.20949206,0.14398164
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.014484199,0.5785693,0.16576289,0.24118356
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.031060994,0.33393717,0.5505693,0.08443254
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.15052962,0.7644525,0.02964104,0.055376757
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.028639536,0.5752405,0.30790406,0.08821599
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.07726347,0.73305535,0.07726347,0.11241768
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.026203359,0.86773604,0.06285859,0.04320203
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.107372195,0.3989361,0.3989361,0.09475563
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.01568064,0.48781034,0.43049112,0.06601795
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.043911986,0.88199586,0.030180238,0.043911986
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.0133061875,0.9328358,0.031919885,0.021938195
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.008733841,0.7861953,0.05025978,0.15481102
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.034580473,0.5409296,0.19899689,0.22549301
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.010676249,0.9610453,0.017602159,0.010676249
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.053539567,0.65224546,0.27189636,0.022318613
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.061351597,0.7474155,0.12988134,0.061351597
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.047451958,0.8411061,0.060929526,0.050512347
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.14308529,0.726647,0.031926643,0.09834098
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.07840657,0.7439009,0.088846296,0.088846296
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.18501835,0.56989664,0.18501835,0.060066663
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.013680948,0.27478918,0.5817287,0.12980121
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.06543202,0.70346045,0.15696324,0.074144185
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.034231145,0.6067616,0.32477608,0.034231145
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0035087792,0.9728872,0.01781905,0.005784999
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.008928666,0.35665432,0.27776265,0.35665432
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.023864815,0.47933763,0.47933763,0.017459873
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.09875553,0.50152194,0.16282034,0.23690219
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.023023982,0.5937963,0.023023982,0.36015567
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.032791812,0.7011198,0.20087418,0.0652143
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.059206363,0.6365284,0.09761479,0.20665051
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.044207107,0.8879235,0.044207107,0.023662359
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0056503583,0.22570279,0.1551231,0.6135238
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.041210808,0.6446455,0.07699193,0.23715183
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.017934512,0.81177795,0.045797378,0.12449019
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.042379096,0.37772077,0.37772077,0.20217937
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.015162088,0.9380452,0.010420741,0.036371958
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.061208725,0.6580558,0.11435295,0.16638255
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.021648489,0.28074187,0.59433055,0.103279166
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.027546158,0.80501676,0.027546158,0.13989094
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.048323676,0.66708773,0.1686662,0.115922466
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.012618416,0.5365487,0.19738524,0.25344765
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.028168058,0.49929076,0.44062254,0.03191859
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.05579867,0.77027684,0.11812578,0.05579867
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.03067982,0.6982695,0.17655018,0.0945005
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.03696023,0.61544305,0.121187925,0.22640885
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.03770437,0.66832596,0.10249111,0.1914786
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.011156335,0.18576965,0.06834084,0.7347332
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.007570684,0.93148816,0.024823317,0.036117714
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.020465693,0.4375758,0.49583834,0.046120152
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.039556224,0.5460568,0.25793895,0.1564479
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.022902273,0.85940146,0.037759464,0.079936795
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.008599635,0.3031476,0.046489194,0.6417635
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.050969917,0.74899745,0.16712393,0.032908652
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.054275937,0.5835213,0.2146655,0.14753729
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,0.08481713,0.7101651,0.09611039,0.10890735
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.04907878,0.4109316,0.32003385,0.21995583
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.023119427,0.86755013,0.07121285,0.038117494
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.089518085,0.66145414,0.10143728,0.14759037
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.15593636,0.69885826,0.050625123,0.09458018
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.06777429,0.64302456,0.16258207,0.12661904
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.045655634,0.8092655,0.10952217,0.035556644
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.026817568,0.37020513,0.064332,0.53864527
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.13949116,0.5516982,0.04820685,0.2606038
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.04295582,0.6719421,0.2471937,0.03790838
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.039926957,0.48640993,0.33430433,0.13935879
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.06787712,0.82691264,0.07691486,0.028295394
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.005658157,0.19945692,0.3726346,0.4222503
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.020071456,0.58657396,0.31397042,0.07938415
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.008734957,0.3953744,0.08821995,0.50767076
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.024448145,0.33749625,0.43335375,0.20470181
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,True,0.13582703,0.7816306,0.01838219,0.064160146
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,False,0.042240635,0.74873316,0.13011031,0.078915894
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,False,0.17526725,0.4475606,0.34856054,0.028611591
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.104216754,0.17182438,0.52925634,0.19470254
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.12519678,0.4369797,0.09750336,0.34032014
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.0076209255,0.8274907,0.052899707,0.111988686
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.03442863,0.8879261,0.056763213,0.020882022
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.11782587,0.46601036,0.28264958,0.13351421
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.018165007,0.19529222,0.77239573,0.014146921
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.021945056,0.87659216,0.07659577,0.024867006
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.052714303,0.6032833,0.09251649,0.25148588
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.0466318,0.41562468,0.2856544,0.2520891
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.19203778,0.52201277,0.1164768,0.16947274
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.011904665,0.53884625,0.22462453,0.22462453
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,False,0.09959036,0.50576156,0.3067599,0.08788818
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.014323678,0.88617456,0.072741635,0.026760153
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.10024248,0.65366304,0.10024248,0.14585194
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.0602843,0.73441315,0.041432753,0.16386972
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.021739682,0.9243948,0.035842676,0.018022828
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.036393918,0.88174397,0.032117523,0.04974459
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.026865032,0.32728308,0.5395986,0.10625326
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0015522221,0.37981623,0.06600217,0.55262935
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.043236043,0.67632556,0.24880627,0.03163217
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.01814244,0.8741517,0.081308775,0.026397094
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.021538774,0.7592679,0.11643751,0.10275574
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.021059195,0.2565535,0.6154399,0.106947415
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.03617272,0.5658366,0.23587579,0.1621149
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.08138654,0.41331494,0.28406695,0.22123155
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.07630945,0.3419952,0.14256482,0.43913054
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.04758399,0.74433887,0.041992724,0.16608445
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.024925305,0.5329265,0.32323626,0.11891198
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.12957035,0.580694,0.24206927,0.047666267
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.03566622,0.63219887,0.29862958,0.033505313
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.0893567,0.84779274,0.025601123,0.037249412
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,False,0.025120333,0.5045554,0.07737608,0.39294815
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.059964083,0.53445405,0.15312365,0.2524582
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.11638308,0.59104204,0.07514257,0.21743222
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.048683666,0.5233987,0.40762332,0.02029437
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.0027595095,0.98245347,0.009631635,0.0051554427
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.04547795,0.91344905,0.016730404,0.024342593
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.08659824,0.53047854,0.16178682,0.22113635
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.027755078,0.7158129,0.18098585,0.07544612
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.02473773,0.30136728,0.56302816,0.11086682
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.038818795,0.6880796,0.11957031,0.15353131
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.035731174,0.5589296,0.14131954,0.26401964
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,False,0.2140935,0.58196646,0.16673619,0.03720387
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.013475431,0.9447007,0.019606637,0.022217233
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.05359551,0.83837485,0.047297873,0.06073167
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.04983787,0.68799055,0.03881377,0.22335783
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.02199185,0.8252381,0.041086186,0.11168383
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.009278405,0.9464231,0.011913709,0.032384817
How many keys are on a Standard piano?,20,54,88,100,C,False,0.03993472,0.5512818,0.22980845,0.178975
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.11611326,0.5896718,0.048403207,0.24581178
