0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch3_correct,llama_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_ds_alpaca_52000/epoch3_choiceD_probs
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,True,0.0002593833,0.006689583,0.9928221,0.00022890493
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,1.668034e-05,0.0010319761,0.99872106,0.000230265
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,True,0.00055277394,0.9994387,6.9583966e-06,1.5526282e-06
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.84197223,0.06911329,0.010598866,0.07831562
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.38834518,0.34271342,0.14286421,0.12607722
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.008548298,0.00025813622,0.98804885,0.0031447432
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.08227218,0.60791373,0.1356439,0.17417021
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,True,0.0007079998,0.0019245431,0.0004294236,0.996938
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.046952803,0.94307226,0.004367291,0.005607713
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.60489416,0.19638038,0.06375537,0.13497013
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.48502988,0.024148215,0.15746614,0.33335584
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.99868566,0.0010319395,0.00026091517,2.1417221e-05
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.9922759,0.0059002885,0.0010253163,0.0007985172
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.010878652,0.9792651,0.009600377,0.00025584138
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.05118638,0.12278975,0.6235778,0.20244606
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,True,0.24434873,0.5172863,0.21563701,0.022727974
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,6.1402575e-06,0.00055272836,0.9993563,8.476365e-05
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.0012421464,0.08708119,0.64344776,0.26822892
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.00026118872,0.9997327,4.4939998e-06,1.5530849e-06
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.9656893,0.029161291,0.0050674723,8.190807e-05
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.9396644,0.060070734,0.00016872634,9.613737e-05
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.8192633,0.1613225,0.0091011925,0.010313002
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.050334178,0.8921947,0.026941946,0.030529223
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.006683126,0.99186385,0.00090446277,0.0005485844
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,True,0.00022921934,0.0027924632,0.0027924632,0.9941858
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.24067686,0.74133694,0.01357806,0.004408151
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.07532567,0.006183107,0.91765445,0.0008367926
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,True,0.006242784,0.92651135,0.008015893,0.059229888
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.0150425965,0.0029620626,0.63962746,0.34236792
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.0019265164,0.9979602,0.00010868662,4.4860326e-06
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.011506365,0.23111151,0.045508556,0.7118736
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,2.1421069e-05,0.00048754126,0.00062601536,0.998865
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.8275976,0.16296363,0.009193779,0.0002450059
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.013957307,0.9784828,0.0024254164,0.0051346063
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,7.87683e-06,0.0015010581,0.9984163,7.473329e-05
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.39843497,0.5116006,0.06110198,0.028862532
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,True,5.420712e-06,1.669697e-05,0.00026118456,0.9997167
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,4.003232e-05,0.0005526291,0.9991769,0.00023037009
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,True,0.0008507429,0.49937367,0.49937367,0.0004018625
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,True,0.24696507,0.52282506,0.19233659,0.03787332
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.12840454,0.028650926,0.8373028,0.005641702
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.0075296736,0.003138835,0.003138835,0.98619264
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,True,0.00015790091,0.0024699862,0.9964635,0.0009086571
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,7.883915e-06,0.00062629697,0.9993143,5.140959e-05
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,True,0.047017008,0.005615381,0.003005697,0.94436187
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.9883206,0.007545921,0.002449802,0.0016837226
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.00010868049,0.00048707216,0.99790394,0.0015002879
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.63856643,0.3016374,0.05939593,0.00040020666
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,True,0.00015014641,0.3485758,0.6512253,4.8745405e-05
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,2.1409433e-05,0.0011689153,0.9983224,0.00048727644
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,3.119779e-05,6.6045715e-05,0.9998367,6.6045715e-05
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,True,0.04742371,0.9525307,3.8163424e-05,7.5148237e-06
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,True,5.421423e-06,6.9612447e-06,0.00013982035,0.99984777
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.56823665,0.18447943,0.23687628,0.010407617
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.8523888,0.101803325,0.03745135,0.008356526
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,True,0.00017945761,9.6056734e-05,0.00029587554,0.9994286
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.9964778,0.002798901,0.00070767297,1.5634534e-05
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.96645075,0.02575504,0.006511894,0.001282268
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,1.3000335e-05,0.00026111872,0.9994647,0.00026111872
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,True,0.037132576,0.9576618,0.004434854,0.0007706621
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.0013249706,0.99863595,7.878563e-06,3.1160325e-05
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.071696915,0.3213233,0.6003109,0.0066688517
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,False,0.7214597,0.03591936,0.03591936,0.20670167
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.14306065,0.021939062,0.8232572,0.011743133
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.0016915934,0.0052104746,0.99294066,0.00015734269
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.91311824,0.0017627329,0.08493323,0.00018579068
