0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch3_correct,llama_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_ds_alpaca_52000/epoch3_choiceD_probs
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.0005527776,0.9994454,9.4172293e-07,8.3106755e-07
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.7261431,0.02484725,0.2080435,0.04096619
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.000709669,0.9992884,5.7109406e-07,1.4583399e-06
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.529116,0.0035651554,0.4669432,0.00037576462
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.0031556538,0.0013154722,0.0040519396,0.99147695
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.26963788,0.57082343,0.015211929,0.14432676
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.00060622237,0.009482914,0.5866871,0.40322375
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0013173994,0.0021720245,0.0035810631,0.9929295
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.02201992,0.008100676,0.82629144,0.14358792
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.09500057,0.01456881,0.79543006,0.09500057
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.4435996,0.052980416,0.5026642,0.0007557251
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.64564335,0.345588,0.0038391359,0.0049295477
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.9978259,0.0009098995,0.001168334,9.59027e-05
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.9916857,0.0011611445,0.0035765772,0.0035765772
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.810831,0.1409013,0.01682826,0.03143933
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.29548073,0.1395752,0.23012061,0.33482352
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.014585883,0.011359497,0.17769243,0.7963622
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.7526151,0.1481987,0.029182054,0.07000411
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.99983704,0.00010889102,5.143648e-05,2.5608713e-06
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.8488701,0.101383075,0.0018568959,0.047889974
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,5.8280468e-05,0.00013980758,0.9997565,4.5388875e-05
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.6363527,0.30059174,0.016958226,0.046097238
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.75259674,0.16792704,0.009473795,0.07000241
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.00021616956,0.00096880476,0.73019224,0.26862273
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.034333173,0.05660583,0.023596821,0.8854642
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.99517053,0.0004286623,0.0040670345,0.00033384253
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.4869224,0.014703783,0.011451318,0.4869224
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.37629688,0.62040865,0.0010569405,0.002237543
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.004933737,0.3458817,0.6461921,0.0029924628
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,True,0.16917214,0.002129563,0.7581769,0.070521444
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.020214373,0.005110994,0.97398305,0.0006916978
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.01287977,0.6205821,0.2586971,0.107841
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.0024584231,0.0040532546,0.0016896478,0.99179864
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,5.707375e-07,0.00070922583,0.9986644,0.00062588963
What is the square root of 81 squared?,9,27,81,729,C,False,0.03386891,0.7708528,0.023277737,0.17200051
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.99990237,8.480996e-05,1.14777795e-05,1.2877712e-06
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.005851993,0.0014796153,0.9841538,0.008514599
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.013462818,0.041468404,0.0012522372,0.9438165
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.0046095443,0.9953844,1.8652298e-06,4.2033603e-06
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,1.0675857e-06,5.8288202e-05,5.1439158e-05,0.99988914
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,8.481059e-05,0.9999099,4.784686e-06,5.043022e-07
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.044075113,0.3690364,0.5369448,0.04994365
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.008577479,0.99142176,3.4365925e-07,3.0327823e-07
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,4.4497676e-07,0.0001584227,8.479757e-05,0.9997563
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.00029444994,0.0040647564,0.0010277313,0.99461305
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.99994314,5.1441937e-05,3.288573e-06,1.9946203e-06
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.99670535,0.0004293234,0.00279954,6.5838874e-05
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.00043055668,0.9995685,9.4183895e-07,3.6519058e-08
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.00010876238,0.0011693058,0.9986559,6.596772e-05
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.85086167,0.061636213,0.01765907,0.06984298
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.011035717,0.8766756,0.10470397,0.00758473
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.060560524,0.83601224,0.015312099,0.08811504
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.010921945,0.98316216,0.0018979495,0.0040179593
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.2445791,0.7533567,0.0001968209,0.0018673846
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.4537264,0.01370135,0.07884583,0.4537264
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.02297606,0.9769669,4.435423e-05,1.2707699e-05
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.36713627,0.41601992,0.063798726,0.15304518
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.83561695,0.0038696742,0.015304859,0.14520845
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.4938722,0.4938722,0.0079827,0.0042728316
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.96871626,0.020105064,0.0004172673,0.010761466
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.0003224559,0.009423542,0.9612275,0.029026555
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.8286862,0.077079825,0.05297613,0.041257855
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.750422,0.0057295426,0.24362636,0.00022215847
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.4824905,0.030844586,0.4824905,0.004174361
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.00015836363,0.00043047703,0.99938357,2.7519474e-05
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,2.7535687e-05,0.99997234,1.7429308e-07,4.99358e-08
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,1.7601715e-06,0.9999007,1.370823e-06,9.610211e-05
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,1.0676862e-06,1.4738954e-05,0.9999833,8.3151485e-07
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.9988506,0.0009108338,0.00020323451,3.531686e-05
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.0002949198,0.0031706868,0.0003341879,0.99620014
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.70503354,0.09541591,0.021290168,0.1782604
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.48500425,0.12262828,0.01464586,0.3777217
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0028009182,0.99719596,2.7188325e-06,3.9168495e-07
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,1.7598354e-06,0.0001795081,0.00010887716,0.9997098
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.0157646,0.008438182,0.00047604967,0.97532123
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.00015722682,0.99220943,0.0040549333,0.0035784661
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9997427,0.00023050053,2.143989e-05,5.420853e-06
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.008573287,0.9909373,0.00015702524,0.00033242244
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,4.00636e-05,0.9999577,1.4593166e-06,8.8512024e-07
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,1.2096563e-06,0.0001584337,0.99982566,1.473663e-05
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.71243995,0.14028774,0.14028774,0.006984515
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.98998463,0.008565045,0.00054754503,0.00090274913
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.33342734,0.54972875,0.021315297,0.095528536
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.00015821999,0.0013247598,0.99847704,4.000428e-05
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.0019251031,0.9972281,0.0005515513,0.0002952241
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.1241625,0.051758632,0.71450585,0.10957302
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,True,0.3134059,0.11529559,0.4560029,0.11529559
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.98761076,0.008544507,0.0007013759,0.0031433487
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.0045706867,0.0075357887,0.00090002164,0.98699355
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.00033534702,0.99965537,6.538226e-06,2.725538e-06
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.005871043,0.005871043,0.9873576,0.0009003536
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.0066178218,0.10352015,0.023098467,0.8667636
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.9990134,0.0004876137,0.00020326763,0.00029575266
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.8761492,0.018183896,0.0010258652,0.1046411
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,3.7260463e-06,0.00015843552,0.99983716,5.714077e-07
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.03725932,0.9609306,0.0014447006,0.00036527755
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9928652,0.004057613,0.0021718838,0.00090537587
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.9851537,0.005169612,0.002155015,0.007521741
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.00033534993,0.99966407,5.041782e-07,1.3569773e-07
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.3292102,0.6150456,0.034698498,0.021045703
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.00026001805,0.0031676684,0.0013204806,0.9952518
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.043317165,0.043317165,0.043317165,0.8700486
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.0021669979,0.0031529632,0.004048485,0.9906316
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,1.5504972e-06,4.775867e-06,0.99806696,0.0019267225
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.24151023,0.0072929766,0.0072929766,0.7439039
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.038193762,0.09162207,0.869286,0.00089823117
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.9974922,0.0019256129,0.00037917568,0.00020295811
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.75405264,0.24480505,0.0006068111,0.00053550885
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.23569204,0.16198862,0.44033068,0.16198862
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.031461705,0.9194458,0.0033160395,0.04577651
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.011356829,0.54720265,0.065354034,0.37608653
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.17383946,0.2866128,0.2866128,0.2529349
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.999642,0.00020339554,1.4733923e-05,0.00013979158
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.99999666,2.9023106e-06,4.4508377e-07,2.5109907e-08
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9999808,1.8925142e-05,2.8736312e-07,2.510951e-08
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.676738,0.0011529044,0.0024406984,0.3196684
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.99726,0.0019251647,0.00080252805,1.2185744e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.0004908009,0.15420505,0.6910991,0.15420505
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.5237913,0.13243519,0.3176955,0.026078032
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.26967764,0.646923,0.015214171,0.06818518
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.00029584358,0.00037987073,0.9993206,3.7241214e-06
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.00033327047,0.0059073605,0.99346524,0.00029411013
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9996264,5.8272883e-05,8.478655e-05,0.00023047373
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.010800575,0.9722368,0.0030944168,0.013868213
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.00940874,0.022570398,0.008303185,0.9597177
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.20899238,0.052841548,0.50134665,0.23681939
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99985707,9.6097916e-05,3.535245e-05,1.1477259e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.00043054583,0.9995433,2.1435615e-05,4.7829317e-06
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.9801122,0.017951382,0.00078872865,0.0011475934
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.026453488,0.08148248,0.016044851,0.8760192
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.9999316,5.8290676e-05,8.939164e-06,1.2097844e-06
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.0002611896,0.999736,1.2095478e-06,1.5530901e-06
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,5.119335e-05,0.99511105,0.004608278,0.00022943267
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,3.7067334e-06,0.0021757986,0.0031657682,0.9946548
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.04034957,0.04034957,0.91835195,0.00094893086
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,3.5355995e-05,0.99995744,5.4220177e-06,1.7602714e-06
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.12977205,0.5132584,0.11452343,0.2424461
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,5.1424933e-05,0.00026115737,0.9996126,7.4822834e-05
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,7.888927e-06,4.0063278e-05,0.9999496,2.5611596e-06
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.80645573,0.04549712,0.140141,0.007906213
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.413622,0.15216303,0.020593027,0.413622
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.033062804,0.9662368,1.4241557e-05,0.00068619667
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.3644899,0.25051,0.06333885,0.3216612
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.01918817,0.031635944,0.024638098,0.92453784
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,2.1437696e-05,0.00033534196,0.99964035,2.9012765e-06
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.13587439,0.60894674,0.0013320656,0.25384676
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,9.420906e-07,4.0058712e-05,0.00012338952,0.9998356
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.051442012,0.9118315,0.0013708832,0.03535554
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.5780294,0.2409585,0.1656082,0.015403962
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.008051759,0.059494898,0.9306568,0.0017965903
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.9999628,3.5356188e-05,1.5534424e-06,2.1023557e-07
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.017985778,0.9819902,1.1272167e-05,1.2773039e-05
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.028071644,0.097979665,0.235041,0.6389077
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.0904894,0.7576585,0.020190915,0.1316613
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.013428758,0.0875665,0.06819686,0.83080786
