0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp20k_correct,llama_7B_sharegpt_xc_20000/ckp20k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.6232908,0.2944217,0.07444147,0.007846073
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.08307929,0.17587885,0.541745,0.19929686
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.020079909,0.031100368,0.908886,0.039933667
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.016503535,0.011342702,0.546522,0.4256318
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.13862185,0.04500393,0.48383778,0.33253652
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.7425283,0.008780743,0.060950436,0.18774056
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.5431366,0.22641301,0.19980879,0.03064167
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.20603187,0.052093018,0.5600527,0.1818225
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.20524755,0.23257595,0.26354307,0.29863343
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.44661212,0.12795652,0.34782186,0.07760955
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.14861184,0.24501953,0.45775673,0.14861184
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.18560666,0.23832366,0.2700561,0.30601364
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.2950018,0.058089294,0.5511359,0.095773056
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.117908046,0.24961132,0.5284272,0.10405348
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.06960498,0.01553097,0.51431507,0.40054896
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.13634239,0.09975022,0.73706,0.02684741
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.04705489,0.044203978,0.88786066,0.020880481
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.16277002,0.5337023,0.1844426,0.11908509
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.08607561,0.052207496,0.56128347,0.3004334
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.1205193,0.05023992,0.54013,0.28911078
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.78853893,0.010566427,0.094177544,0.10671714
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9127246,0.035390172,0.027561896,0.024323286
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.11884339,0.15259793,0.5326191,0.19593963
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.055830266,0.09204855,0.6801519,0.17196932
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.102648005,0.5906985,0.2790262,0.027627338
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.04067915,0.031680953,0.11057739,0.81706256
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.0066605886,0.0045777513,0.988519,0.00024261192
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.68405336,0.1346981,0.1346981,0.046550415
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.08232775,0.011860438,0.36896738,0.5368444
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.060945176,0.24104284,0.5102877,0.18772437
What is the square root of 81 squared?,9,27,81,729,C,True,0.011937332,0.25523144,0.6122684,0.12056279
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9874621,0.010969713,0.0013101454,0.00025798293
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.14323778,0.034021955,0.32279134,0.49994898
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.0075442255,0.0024492517,0.2204746,0.76953197
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.13357744,0.528309,0.22023195,0.11788167
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.03905333,0.1750249,0.1750249,0.6108969
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,False,0.09135622,0.24833193,0.6341378,0.026173992
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.10767404,0.08385663,0.79560953,0.012859831
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.5861899,0.21564722,0.190308,0.007854949
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.014248765,0.19669813,0.7779562,0.011096949
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.01462593,0.022653084,0.90487427,0.057846673
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9649877,0.029140104,0.0023919654,0.0034802891
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.06410811,0.36891672,0.47369844,0.093276754
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.30605605,0.39298373,0.28751305,0.013447164
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.056373883,0.13523391,0.77821743,0.030174764
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.17526715,0.61174244,0.19860369,0.014386804
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.0034465762,0.015446482,0.95564,0.025466943
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.13471481,0.47020087,0.22210716,0.17297724
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.4343997,0.20519587,0.09692767,0.26347673
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.25948337,0.22899327,0.17834014,0.33318323
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.10705828,0.08337707,0.4798019,0.3297627
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.08325589,0.2905916,0.54289657,0.08325589
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.14658469,0.21327947,0.24167728,0.39845848
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.15069881,0.10357368,0.46418503,0.28154245
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.09664749,0.71413374,0.14062127,0.04859741
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.12854616,0.053586014,0.6528113,0.16505654
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.013022227,0.1797663,0.7109895,0.09622196
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.50971645,0.1288765,0.27283156,0.08857544
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.0020146014,0.0017778795,0.98036146,0.015846066
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.029238263,0.058147233,0.85446733,0.058147233
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.17007479,0.0051358133,0.7622223,0.06256702
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0005587493,0.89153576,0.106478766,0.0014268162
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.0030844414,0.035299562,0.15820166,0.80341434
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.00042927315,0.002180029,0.9965887,0.00080198783
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.39008525,0.14350435,0.3037987,0.16261172
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.30407017,0.0010966483,0.12675531,0.56807786
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.17794093,0.4836936,0.29337502,0.044990513
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.09068746,0.46054894,0.27933705,0.16942649
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.725236,0.18336837,0.059530996,0.031864647
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.012480207,0.043560203,0.4132877,0.5306719
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.698969,0.07367079,0.17672704,0.050633147
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.17306341,0.25180578,0.25180578,0.323325
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.13274436,0.043095786,0.46332332,0.36083657
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.13954051,0.051334087,0.42981502,0.37931043
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.24275303,0.18905625,0.45352235,0.11466841
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.016154971,0.008647133,0.7783901,0.19680785
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.89982164,0.05752367,0.018675203,0.023979435
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.09234246,0.4689537,0.4138502,0.024853636
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.22884133,0.057860155,0.22884133,0.48445714
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.037733164,0.01477652,0.91419095,0.033299405
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.121237986,0.6976764,0.15567265,0.025412863
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.08857544,0.1288765,0.50971645,0.27283156
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,True,0.25914368,0.035071284,0.6216534,0.084131636
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.6682161,0.1689515,0.031252883,0.13157955
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.041562818,0.036679056,0.3480012,0.573757
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.1959358,0.2850849,0.32304353,0.1959358
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.32214925,0.13429178,0.22140972,0.32214925
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.20122969,0.09505418,0.6198311,0.083885014
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.44670215,0.12798232,0.23910244,0.18621315
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.26186278,0.48922408,0.23109308,0.017819986
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.020877074,0.028535575,0.94496846,0.005618988
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.12925006,0.07839412,0.57925856,0.21309732
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.5197933,0.16875216,0.2782253,0.033229273
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.07115299,0.40945718,0.4639758,0.055414006
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.100306116,0.654078,0.24062186,0.004993947
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.08723378,0.017177349,0.8276511,0.06793774
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.110160396,0.016893644,0.058964614,0.81398135
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.21605703,0.012189104,0.45739275,0.31436116
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.03383134,0.10420786,0.7699977,0.09196311
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,0.04155952,0.0776434,0.57371145,0.30708563
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.51433563,0.030888256,0.3534974,0.10127869
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.101647615,0.35478505,0.5162092,0.027358085
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.45287284,0.21392198,0.16660261,0.16660261
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,True,0.16151878,0.067331046,0.5637559,0.20739423
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.013936147,0.06648564,0.714788,0.2047902
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.32074422,0.13370608,0.41184372,0.13370608
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.14043824,0.080019295,0.06633833,0.7132042
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.17348923,0.3672767,0.32412055,0.13511355
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.9784143,0.008464943,0.009592036,0.003528713
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.78737104,0.15504256,0.050334945,0.0072514364
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9721885,0.018954657,0.008411079,0.00044577083
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.012244619,0.009536119,0.48910964,0.48910964
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.86621225,0.1034543,0.012355854,0.01797766
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.075537376,0.1411224,0.7166787,0.06666151
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.34540132,0.11213539,0.44350407,0.09895913
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.047582474,0.053918004,0.65685576,0.24164374
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.07333279,0.13700368,0.7884017,0.0012617602
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.48623788,0.06580514,0.42910343,0.01885349
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.05892371,0.05199999,0.07565954,0.8134167
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,0.04459986,0.12123499,0.5433375,0.29082763
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.8827276,0.04394842,0.049800083,0.023523893
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.21096605,0.08794373,0.39413646,0.3069538
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.65971637,0.0892829,0.24269609,0.008304603
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.14746983,0.13014168,0.66091394,0.061474577
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.5116678,0.3516638,0.12936987,0.0072985487
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.021061864,0.32946298,0.22643638,0.42303884
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.89588046,0.050542116,0.050542116,0.0030352902
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.108934,0.66730165,0.14889513,0.07486917
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.01168104,0.008028253,0.9279399,0.052350786
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0036583296,0.09434956,0.42284542,0.47914663
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.54789656,0.2932679,0.14746436,0.01137123
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.15423241,0.47506928,0.32651004,0.044188328
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.12981066,0.27480915,0.24251823,0.35286194
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0048349123,0.014892577,0.92137116,0.058901288
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.004483215,0.010754675,0.96810496,0.016657166
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.34015104,0.38544163,0.23378217,0.040625248
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.029741405,0.029741405,0.86917126,0.071345925
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.057872485,0.035101436,0.7050312,0.20199484
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.22585997,0.17589992,0.22585997,0.37238014
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.1261639,0.49898788,0.34294903,0.03189923
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.09795909,0.12578197,0.7238252,0.052433725
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.43527114,0.43527114,0.06270675,0.066750996
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.14754546,0.025639556,0.24326134,0.5835536
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.114820264,0.3536713,0.3536713,0.1778371
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.24412076,0.2154358,0.4560776,0.084365875
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.14726783,0.015521916,0.7478878,0.08932246
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.04866673,0.8626384,0.08023787,0.008457009
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.34702885,0.504924,0.087742634,0.060304575
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.031846825,0.6009055,0.17216231,0.19508545
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.01733136,0.1280624,0.5064966,0.3481097
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.16053028,0.018010998,0.43636656,0.38509214
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.163552,0.13558938,0.6076694,0.09318913
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.040749732,0.024715962,0.49643338,0.4381009
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.8963475,0.036996678,0.057301577,0.009354226
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.07300822,0.8894221,0.022266246,0.015303353
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.2786408,0.19150683,0.459401,0.07045143
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.5161465,0.45549765,0.008342731,0.02001317
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.4420442,0.087043665,0.34426436,0.12664779
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.077489756,0.57257617,0.18588826,0.16404583
How many keys are on a Standard piano?,20,54,88,100,C,True,0.068436906,0.087874725,0.57301515,0.2706732
