0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceD_probs
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.38453156,0.20582493,0.11017014,0.29947346
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.29660174,0.2617501,0.2617501,0.17989805
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.058838256,0.10992433,0.49264666,0.33859077
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.1389426,0.42797336,0.2941415,0.1389426
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.15259793,0.5326191,0.11884339,0.19593963
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.09936737,0.50462914,0.18564269,0.21036072
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.25562707,0.2896634,0.25562707,0.19908255
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.10002436,0.21175157,0.44827807,0.23994596
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.5408762,0.25549182,0.1206858,0.082946055
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.39008525,0.14350435,0.3037987,0.16261172
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.040384747,0.91915256,0.03145167,0.009011054
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.29807472,0.29807472,0.26305002,0.14080052
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.5208125,0.19159622,0.21710695,0.07048431
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,True,0.7710925,0.19496271,0.026385333,0.0075595244
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.074471466,0.20243444,0.4285537,0.29454038
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.010964358,0.9869801,0.0011556349,0.00090000936
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.49909315,0.34302136,0.09827727,0.059608176
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.6943693,0.19894014,0.023760011,0.08293059
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.64117736,0.23587598,0.03617275,0.08677392
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.2142699,0.24279962,0.08932099,0.4536094
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.092142224,0.32160798,0.4679368,0.118312955
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,True,0.11505403,0.21494922,0.21494922,0.45504752
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.48019198,0.12141155,0.10714532,0.29125115
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.008812228,0.034853037,0.8988717,0.057462946
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,True,0.12924996,0.5111935,0.21309716,0.1464594
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.03649834,0.0468648,0.6469486,0.26968828
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.05850559,0.91518146,0.014792531,0.011520434
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,True,0.040373962,0.81093276,0.051841196,0.09685211
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,True,0.07232949,0.53444666,0.19661194,0.19661194
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,True,0.35352618,0.40059763,0.16699393,0.07888235
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.29159608,0.4242698,0.17686196,0.1072722
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,True,0.3043254,0.39076155,0.23700887,0.067904174
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.53747797,0.2538866,0.072739735,0.13589571
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.5786724,0.35098258,0.060991623,0.009353369
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.5364816,0.17417008,0.15370457,0.1356438
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,True,0.18412657,0.7282347,0.04108419,0.046554487
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.10811752,0.33302543,0.4845491,0.074308015
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.16992919,0.2181934,0.46191543,0.14996198
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.6748164,0.1505719,0.103486456,0.07112513
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.03214552,0.64566004,0.3049882,0.017206257
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.25562707,0.2896634,0.19908255,0.25562707
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,True,0.03687516,0.24045624,0.14584409,0.57682455
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,True,0.22983228,0.12302036,0.551339,0.09580835
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.009465082,0.015605281,0.9654646,0.009465082
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.6864828,0.22286832,0.07235475,0.018294146
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.022595378,0.96077985,0.008312374,0.008312374
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,True,0.27516553,0.3118034,0.3118034,0.101227745
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.21036074,0.5046292,0.1856427,0.09936738
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.55757135,0.38321283,0.027759843,0.031456023
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,True,0.1931053,0.28096655,0.11712428,0.4088039
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.2419463,0.2419463,0.2419463,0.27416107
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.32074416,0.13370606,0.13370606,0.41184366
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.059101686,0.26487535,0.635403,0.04061995
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.68876004,0.034291342,0.25338066,0.023568071
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.46488422,0.3620522,0.055522505,0.11754114
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.37491965,0.33086544,0.15628976,0.13792524
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,True,0.06820812,0.6471407,0.09924224,0.18540892
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.02282681,0.97062063,0.0014592691,0.0050933496
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,True,0.17524284,0.3709891,0.3709891,0.08277886
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.14046311,0.1803582,0.38181832,0.29736042
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.79088384,0.137435,0.027062556,0.044618614
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,True,0.5369443,0.2874056,0.09330694,0.08234309
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.13469276,0.056148294,0.7751033,0.03405566
