0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp25k_correct,llama_7B_wizardlm_20000/ckp25k_choiceA_probs,llama_7B_wizardlm_20000/ckp25k_choiceB_probs,llama_7B_wizardlm_20000/ckp25k_choiceC_probs,llama_7B_wizardlm_20000/ckp25k_choiceD_probs
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.01456031,0.33139113,0.6191201,0.034928367
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.0055074007,0.059210133,0.92620236,0.009080168
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.005252299,0.105495244,0.88330084,0.005951634
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.024204014,0.707345,0.20265774,0.065793335
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.03858822,0.8782638,0.07209228,0.01105571
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.011601733,0.160157,0.8133443,0.014896921
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.031219319,0.23068129,0.7105484,0.02755095
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.010881312,0.46268517,0.524291,0.0021426575
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.022147777,0.5711987,0.34644952,0.0602039
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.010225911,0.9205072,0.06668132,0.0025855151
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.060851905,0.08853899,0.8400346,0.010574475
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.005352603,0.33115384,0.6186768,0.044816796
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.005444791,0.18030672,0.80807865,0.0061697564
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.0010991881,0.04673867,0.9387713,0.013390853
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.020951625,0.8908858,0.08286529,0.0052974005
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,True,0.0720236,0.36576605,0.53218645,0.030023905
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,False,0.05253644,0.49845186,0.43988222,0.009129465
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,True,0.026362723,0.6000128,0.36392614,0.009698303
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.30058855,0.2340986,0.43735373,0.027959088
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.0016254064,0.041919783,0.9540899,0.0023649526
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.012060682,0.51283324,0.45257375,0.02253232
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.056489114,0.3250724,0.6073152,0.011123366
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.0067158802,0.10505404,0.8796067,0.008623361
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,True,0.056495976,0.7799029,0.11960199,0.04399911
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.010081999,0.065742895,0.90755266,0.016622407
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.015607102,0.9655772,0.017685164,0.0011305746
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,True,0.0043406035,0.9373094,0.017167421,0.0411825
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.008761883,0.42217115,0.5420785,0.026988499
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,True,0.018886253,0.4870829,0.4870829,0.0069478643
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.07779398,0.83636403,0.06058601,0.025256006
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.0069932546,0.43265733,0.555543,0.0048063886
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,True,0.005046908,0.40092555,0.5833432,0.010684304
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.0026770353,0.036955334,0.9530906,0.0072769364
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.0055864262,0.16325931,0.8290992,0.0020551316
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,True,0.09049826,0.59012276,0.31586996,0.0035089983
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.0009481045,0.07531727,0.9175522,0.0061824177
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,False,0.035881437,0.49532792,0.43712536,0.031665254
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.013829476,0.45796934,0.45796934,0.07023188
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.0056968187,0.9580575,0.02893083,0.0073148594
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.0018728325,0.025853654,0.97015125,0.0021221973
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.01789634,0.76097167,0.21802203,0.0031099173
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,True,0.121303104,0.17649497,0.69805115,0.004150764
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.009330013,0.03690092,0.9516872,0.0020818075
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.0051373653,0.11692589,0.86397195,0.013964806
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.007648796,0.6076191,0.36853963,0.016192501
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.0023037763,0.06732621,0.9294096,0.00096035673
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.009079643,0.26534605,0.72128534,0.0042889197
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.50784355,0.44817036,0.028650573,0.015335547
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.0027392644,0.11647649,0.5220114,0.35877284
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.03281099,0.1145216,0.84620655,0.006460867
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,True,0.21604332,0.14848426,0.5872666,0.04820578
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.014318543,0.15393884,0.78176594,0.049976625
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.0101067545,0.23002869,0.70853823,0.05132634
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,True,0.04420581,0.47525725,0.47525725,0.005279631
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.0012987623,0.017928861,0.9788826,0.001889688
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.4309474,0.26138282,0.29618552,0.011484358
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.036415547,0.93916935,0.022087147,0.0023279681
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.022994665,0.19253197,0.7614787,0.022994665
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.010585647,0.14613034,0.84092206,0.002361977
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.021910064,0.30245912,0.44007543,0.23555541
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.01625144,0.28806365,0.6910288,0.004656115
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.054701436,0.4580095,0.4580095,0.029279567
