0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceD_probs
 If an advertisement shows the interior of a train with comfortable seats and plenty of space yet a customer boards a train only to find a lack of space and hard seating. This is an example of:,GAP 4-the gap between service delivery and external communications.,GAP 2-the gap between management perception and service-quality specification,GAP1-the gap between the customer's expectations and management perception.,GAP 3-the gap between service-quality specifications and service delivery.,A,False,0.10068177,0.241523,0.5113042,0.14649111
" To make sense of the external environment, the well-known acronym, PESTLE is used. PESTLE stands for _____________","The political, economics, substitute, technological, legal, and ecological environments.","The political, economic, social, technological, legal, and ecological environments.","The political, economic, social, treat, legal, and ecological environments.","The purchasing, economics, social, technological, legal, and ecological environments.",B,False,0.92538834,0.0358812,0.031665046,0.007065427
"To be effective, the process of market segmentation must meet which of the following basic requirements?",The firm must avoid focusing on non-variables such as profitability and volume.,The market segment must have measurable purchasing power and size.,The company must expand beyond its marketing capabilities to capture growing markets.,The market segment must reflect the population's changing attitudes and lifestyles.,B,False,0.7031524,0.17778477,0.04495103,0.074111715
" Newsletters, catalogues, and invitations to organization-sponsored events are most closely associated with the marketing mix activity of:",Pricing.,Distribution.,Product development.,Promotion.,D,True,0.05323026,0.21052976,0.16396074,0.5722792
Marketers usually decide whether to conduct marketing research study internally or through an outside organization based on certain criteria. Which of the following criterion is not used?,Whether the study offers value for money.,The agency's reputation.,The likelihood that the research design will provide insights into the management problem.,The size of the agency.,D,False,0.5501668,0.20239505,0.13910395,0.108334266
 Which of the following elements is not part of Porter's Five Forces model for industry competitiveness?,Threat of substitutes.,Threat of suppliers.,Power of buyers.,Threat from government.,D,False,0.76876384,0.055689067,0.10404087,0.07150618
 These sell directly to end consumers and may purchase directly from manufacturers and/or deal with wholesalers:,Distributors.,Franchising.,Merchant.,Retailers.,D,True,0.20739423,0.067331046,0.16151878,0.5637559
" Before beginning the market segmentation process, a firm should:",Identify bases for segmenting markets.,Forecast total market potential.,Forecast market share.,Select target market segments.,A,True,0.8631694,0.04297467,0.023002684,0.070853256
The primary objective of team-based selling is to,match various functional areas of the company with customer needs,distribute the work involved in managing an account,equitably manage the sales bonus pool,create multiple points of contact between the customer and the company,A,False,0.16255826,0.1266005,0.14345716,0.56738406
"This level of branding can be seen when a customer attaches a name, term, or other feature that enables them to identify one seller's good or service as distinct from those of other sellers. This branding is known as:",Corporate brand.,Family branding.,Customer branding.,International brand.,C,True,0.04989645,0.119695365,0.7805118,0.04989645
" This is a form of targeted advertising, on websites, with advertisements selected and served by automated systems based on the content displayed to the user.",Contextual advertising.,Interactive marketing.,Internet advertising.,Direct marketing.,A,True,0.57661116,0.12865934,0.27237183,0.02235764
 Primary data are:,Data collected for the first time specifically for a marketing research study.,Less time-consuming to acquire and less costly than secondary data.,Newly-published results of government investigations.,Part of a strategic planning activity to ensure proper resource allocation.,A,True,0.93558955,0.022002958,0.010393461,0.032014113
Salespeople who view a situation as a customer sees it are exhibiting,cooperation,empathy,responsibility,tolerance,B,True,0.25827438,0.42582247,0.25827438,0.057628803
" This is a part of the communication process where the sender selects a combination of appropriate words, pictures, symbols, and music to represent a message to be transmitted:",Encoding.,Decoding.,Transfer.,Feedback.,A,True,0.87940615,0.07218605,0.03863841,0.00976932
 Toyota's Prius and Honda's hybrid Civic are examples of technological products inspired by:,Style considerations in the Japanese automobile industry.,Social pressure to develop more fuel-efficient vehicles with fewer dangerous emissions.,The desire of many engineers to simply make interesting products.,"The realization that Japanese people didn't need large, high-speed cars.",B,False,0.5400717,0.28907958,0.10634643,0.06450237
 This approach has been used to convey particular information and help educate large target audiences through television and radio programmes. This approach is referred to as:,Opinion followers.,Opinion formers.,Public relations.,Opinion leaders.,D,False,0.08138654,0.28406695,0.41331494,0.22123155
When an individual passively appreciates an event or environment but leaves without affecting or altering the nature of the environment is called:,Entertainment realm.,Educational realm.,Aesthetic realm.,Escapist realm,C,True,0.032636587,0.0782911,0.7428053,0.14626704
 Which of the following is best understood as a period of time during which a customer interacts directly with a service?,Good usage.,Servicescape.,Service mix.,Service encounters.,D,True,0.1364755,0.02687362,0.22501007,0.61164075
Intermediaries assist end-users by bringing a product produced a long way away to a more convenient location for purchase and consumption. This is referred to as:,Time utility.,Place utility.,Ownership utility.,Information utility.,B,True,0.07306609,0.7855345,0.12046562,0.020933785
 The pricing approach where prices are set based on what competitors are charging is called the:,Cost-oriented approach.,Demand-oriented approach.,Competitor-oriented approach.,Value-oriented approach.,C,True,0.057675328,0.12209867,0.7961833,0.024042653
Which of the following types of tests is designed primarily to help predict how successful a person is likely to be in learning new skills?,Achievement,Aptitude,Interest,Personality,B,False,0.06308383,0.05567129,0.5985227,0.28272212
 ____________ occurs when a search engine company charges fees related to inclusion of websites in their search index.,Contextual search.,Site optimization.,Paid inclusion.,Paid listing,C,True,0.0033736783,0.03627046,0.9354275,0.024928298
" This is where the manufacturing, purchasing, and consumption can occur at differing points in time.",Time utility.,Ownership utility.,Accessibility.,Information utility.,A,False,0.20481254,0.29800048,0.3376788,0.15950817
" According to Maslow's Hierarchy of Needs theory, the need for fulfilment, for realizing one's own potential, and for fully using one's talents and capabilities are examples of __________ needs.",Self-actualization.,Physiological.,Social.,Esteem.,A,False,0.23439533,0.2656047,0.23439533,0.2656047
Which of the following is not part of the consumer proposition acquisition process?,Motive development.,Information gathering.,Proposition evaluation.,Perception.,D,False,0.51130414,0.10068176,0.1464911,0.24152297
" When analysing consumer lifecycles, marketers look at consumers in differing stages of their life. Many models upon which these are based were developed in the 1960s. Since then a lot has changed in 'consumer lifecycles'. Which emerging trends should marketers take into consideration?",Fewer people are getting married.,People getting married at a later age.,More couples co-habiting.,All of the above.,D,True,0.031870615,0.059542146,0.08663331,0.82195395
 The pricing approach where prices are set based on what customers believe to offer value is called the:,Cost-oriented approach.,Demand-oriented approach.,Competitor-oriented approach.,Value-oriented approach.,D,True,0.042333852,0.18972716,0.3128072,0.4551318
The Internet has led to the development of an information intermediary. Here the key role is to manage information to improve the efficiency and effectiveness of the distribution channel. This is referred to as:,Time utility.,Information utility.,Ownership utility.,Place utility.,B,True,0.091061614,0.76244956,0.11692543,0.029563377
Which of the following is the best example of a trade discount?,A lumberyard offers a discount to a homeowner for buying lumber.,A retailer offers a discount to a consumer for buying out of-season merchandise.,A producer offers a discount to retailers for promoting its product during the month of June.,A car dealer offers a discount to a customer in exchange for a used car.,C,False,0.8674792,0.07120703,0.048939828,0.012373926
The rise of ___________ has led marketing to evolve away from a hierarchical one-sided mass communication model towards more participatory technologies (e.g. social channels and online communities).,Website.,Social media.,Web 1.0.,Web platform.,B,True,0.09133562,0.86656827,0.033600498,0.008495536
 Nysveen and Pedersen (2014) added in key dimensions of customer experience. The ______________ refers to how strongly a brand engages consumers in physical activities.,Affective dimension.,Intellectual dimension.,Behavioural dimension.,Sensory dimension.,C,False,0.3774575,0.12254251,0.3774575,0.12254251
"New technology results in new goods and services, and it can also:",Lower the quality of existing products.,Lower the available level of customer service.,Reduce prices through new production and distribution methods.,Bring back products that were considered obsolete.,C,True,0.02713375,0.039479375,0.8985464,0.034840424
"These are non-durable goods or services, often bought with little pre-purchase thought or consideration:",Impulse products.,Manufacturer products.,Convenience products.,Luxury products.,C,False,0.838332,0.05359277,0.08835954,0.01971568
"In marketing, the term proposition:","Refers only to tangible items that can be seen, tasted, or touched.",Is a broad concept that encompasses the satisfaction of consumer needs.,"Is limited in meaning to goods, services, and ideas only.","Never refers to such things as package design, brand name, or warranty.",B,True,0.38716173,0.43871173,0.09788982,0.076236665
" When the analyst reads the data from a critical perspective to determine whether or not this fits with their expectations, this constitutes what is termed a:",Face validity.,Reliability.,Control group.,Focus group.,A,True,0.34239623,0.26665846,0.1832715,0.20767382
 What is the term used to describe how consistent or stable the ratings generated by a scale are?,Replication.,Pre-code.,Reliability.,Convenience.,C,True,0.011938435,0.01737032,0.9483873,0.022303933
"_________ enable different types of uncertainty to be lowered in several ways (Fill and McKee, 2012). These include reducing the complexity, increasing value and competitive advantage, routinization, and providing specialization.",Warehouse.,Distribution.,Supply chain.,Marketing channels.,D,False,0.03731417,0.189497,0.58369184,0.189497
"When little is known about the problem, research seeking to discover the cause of a problem by discussing the problem with informed sources and examining pre-existing data is undertaken. This type of research is:",Situation analysis.,Information investigation.,Exploratory research.,Bottom-line analysis.,C,False,0.48855564,0.17972958,0.29632398,0.035390854
" A means of orchestrating the tools of the marketing communications mix, so that audiences perceive a single, consistent, unified message whenever they have contact with a brand, is referred to as:",Integrated marketing communications (IMC).,Personal selling (PS).,Direct marketing (DM).,Customer service (CS).,A,True,0.90391445,0.035048567,0.050995365,0.010041582
 Which of the following consumer buying behaviours requires the least effort?,High involvement buying situation.,New buying situation.,Routine buying.,Impulsive buying.,C,False,0.5777518,0.08860111,0.14607854,0.18756855
 ________________ is a process that leads to specific decisions on how to compete in the marketplace and how the company should best serve its customers.,Portfolio analysis.,Environmental scanning.,Strategic marketing.,Marketing research.,C,True,0.113376394,0.10005431,0.7393069,0.047262307
 What type of media has the primary objective to get the attention of shoppers and to stimulate them to make a purchase? (Examples include point-of-purchase displays and packaging.),Broadcast media.,Interactive media.,In-store media.,Support media.,C,True,0.09791304,0.036020197,0.8198159,0.046250846
"A commercial activity, whereby one party permits another an opportunity to exploit an association with a target audience in return for funds, services, or resources is referred to as:",Advertising.,Exchange.,Sponsorship.,Public relations.,C,True,0.06475933,0.29023117,0.6144194,0.03059014
 Types of non-random samples include:,Convenience and quota samples.,Cluster and convenience samples.,Stratified and convenience samples.,Random and cluster samples.,A,True,0.69016683,0.15399703,0.10584052,0.04999552
 These store goods for moderate to long periods:,Storage warehouses.,Distribution centres.,Haulage transport.,Electronic data interchange.,A,True,0.9034085,0.065442696,0.016546505,0.014602238
Robert is a marketer for a global consumer products company. He is working on the promotional campaign designed to reach a target audience in a new international market. Robert is working hard to make sure that the promotional campaign is clearly understood by the nation's consumers and doesn't offend anyone. By which of the factors in the external environment is he being influenced,Socio-cultural environment.,Competitive environment.,Economic environment.,Legal environment.,A,True,0.76648176,0.10373203,0.08078658,0.048999537
"____________________ are those who address the same target market but provide a different offering to satisfy the market need, for example Spotify, Sony, and Apple's iPod.",Direct competitions.,Direct suppliers.,Indirect distributors.,Indirect competitions.,D,False,0.5958024,0.17070025,0.17070025,0.062797114
 A key benefit of the STP process is:,More effective and efficient matching of company resources to targeted market segments promising the greatest ROMI.,Enhancing a company's competitive position by providing direction and focus for marketing strategies.,"Examining and identifying growth opportunities in the market through the identification of new customers, growth segments, or new product uses.",All of the above.,D,True,0.32833982,0.07326251,0.0570569,0.5413408
" ____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Field marketing.,Exhibition.,Viral marketing.,A,True,0.56159574,0.34062505,0.076003715,0.02177543
"The management and execution of marketing using digital electronic technologies and channels (e.g. web, email, digital TV, wireless media) and digital data about user/customer characteristics and behaviour is referred to as:",E-marketing.,Social marketing.,Digital marketing,Internet marketing.,C,True,0.034193493,0.049751237,0.8818618,0.034193493
 ___________ occurs when a website's structure and content is improved to maximize its listing in organic search engine results pages using relevant keywords or search phrases.,Paid inclusion.,Search engine optimization.,Contextual search.,Pay per click.,B,True,0.26320133,0.71545535,0.019066239,0.0022771377
"A form of marketing communications that uses the Internet for the purpose of advertising, aiming to increase website traffic and/or encourage product trial, purchase, and repeat purchase activity is called:",Search marketing.,E-mail marketing.,Internet advertising.,Social web marketing.,C,False,0.5462674,0.13811803,0.25803843,0.057576157
"This branding policy requires that all the products use the organization's name, either entirely or in part, e.g. Microsoft, Heinz, and Kellogg's",Individual branding.,Family branding.,Corporate brands.,Manufacturer brand.,B,False,0.23671305,0.268231,0.44223818,0.05281782
 The action of presenting persuasive communication and the action of audiences in interpreting that communication to assimilate it into their existing understanding is referred to as:,Needs identifying.,Innovating.,Advertising.,Framing.,D,False,0.019277072,0.0762423,0.6383689,0.26611173
" An organization can offer standard products at acceptable levels of quality, yet still generate above-average profit margin by adopting _____________",Cost leadership.,Differentiation.,Focus strategy.,Market follower strategy.,A,False,0.20481254,0.29800048,0.3376788,0.15950817
 Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Jurisdiction.,Disclosure.,Ownership.,Permissions.,B,False,0.66082656,0.07892448,0.13012446,0.13012446
 What type of media helps advertisers demonstrate the benefits of using a particular product and can bring life and energy to an advertiser's message?,Broadcast media.,Interactive media.,Print media.,Support media.,A,False,0.19050455,0.16811968,0.58679533,0.05458047
The process of keeping a running account of merchandise on hand is referred to as,perpetual inventory,economic order quantity,book inventory,physical inventory,A,False,0.024085041,0.095258184,0.33248374,0.548173
This is the sharing of meaning created through the transmission of information:,Communication.,Noise.,Transfer.,Understanding.,A,False,0.25771952,0.08366927,0.4814834,0.17712785
In relationship marketing firms focus on __________ relationships with __________.,Short-term; customers and stakeholders.,Long-term; customers and stakeholders.,Short-term; customers.,Long-term; customers.,B,False,0.46479225,0.46479225,0.06290279,0.0075126668
" Which of the following means placing your product or service in as many outlets or locations as possible, in order to maximize the opportunity for customers to find the good or service?",Exclusive distribution.,Intensive distribution.,Selective distribution.,Direct distribution.,B,True,0.2779484,0.5884168,0.11586614,0.017768648
 ______________ is used to determine whether one variable causes an effect in another variable. In order to determine causality experimental or longitudinal studies are needed.,Ethnographic study.,Consumer juries.,Causal research.,Focus-groups.,C,True,0.016629703,0.05122309,0.90795106,0.024196075
 A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as:,A search directory.,Automated voice response (AVR).,Apps.,SEO.,A,True,0.4242698,0.1072722,0.17686196,0.29159608
Services are characterized by five distinct characteristics. These are:,"Intangibility, value, variability, inseparability, and a lack of ownership.","Intangibility, value, variability, inseparability, and profitability.","Intangibility, perishability, variability, inseparability, and a lack of ownership.","Intangibility, value, variability, inseparability, and relationship.",C,False,0.755741,0.13132809,0.070294864,0.04263599
A company sells its product at two different prices in two different locations. Which of the following types of research will be most effective in identifying the optimal price for the product if all other marketing factors are held constant?,Descriptive,Exploratory,Ethnographic,Causal,D,False,0.54234374,0.19951712,0.13712597,0.12101325
"Where the price is set low relative to the competition to gain market share, this strategy is known as:",Premium pricing.,Price skimming.,Economy pricing.,Penetration pricing.,D,False,0.055712897,0.41166574,0.28293344,0.2496879
 Which of the following is not the rationale for developing CSR initiatives?,Corporations have responsibilities going beyond the production of their offerings at a profit.,Corporations have a broader constituency of stakeholders than shareholders alone.,The impacts of corporations limit to only simple marketplace transactions.,"Corporations serve a wider range of human values, not captured solely by a focus on economic values.",C,False,0.82071304,0.052466426,0.06736823,0.059452254
This business-to-business pricing approach seeks to understand customers' needs before pricing the offering according to those needs in order to generate a long-term relationship. This is referred to as:,Geographical pricing.,Discount pricing.,Relationship pricing.,Value-in-use pricing.,C,True,0.0070945336,0.0594018,0.92920053,0.004303052
"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Mobile marketing.,Social media advertising.,Internet advertising.,E-marketing.,B,True,0.1357151,0.7809865,0.056574475,0.026723888
 Secondary data has two important advantages over primary data. It is:,Capable of compensating for rapid environmental changes and technical improvements.,Always available and complete.,Seldom obsolete and usually fits the dimensions of your problem.,Generally cheaper to gather than primary data and takes less time to find.,D,False,0.57595193,0.165013,0.14562346,0.113411665
" Internet-based organizations designed to provide information to channel members, including end-users are referred to as:",Infomediaries.,Retailers.,Department stores.,Wholesalers.,A,False,0.12575006,0.26621288,0.3418241,0.26621288
"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Price gouging.,Transfer pricing.,Pay what you want pricing.,EVC pricing.,B,True,0.06827424,0.7340172,0.14453655,0.05317203
This is when a product or service is offered together with another typically complementary product or service:,Product pricing.,Price differentiation.,Pure price bundling.,Odd-Number pricing.,C,False,0.32199615,0.2841606,0.32199615,0.07184706
 This is something that at some time in the future may destabilize and/or reduce the potential performance of the organization.,Strength.,Weakness.,Threat.,Opportunities.,C,False,0.2617191,0.336054,0.336054,0.06617296
"When there are high levels of business failures and unemployment, the business cycle is said to be in which of the following phases?",Expansion,Peak,Recovery,Trough,D,True,0.01760223,0.078887716,0.24299128,0.66051877
"Many retail brands adopt a single umbrella brand, based on the name of the organization. This is referred to as:",Family branding.,Corporate brands.,Individual branding.,Manufacturer brand.,B,True,0.28168935,0.31919584,0.28168935,0.11742559
 The importance and significance of customer experience to both individuals and society is referred to as:,Knowledge economy.,Service economy.,Experience economy.,Customer economy.,C,True,0.00804905,0.0524864,0.93034375,0.009120769
"________________reflect a purchaser's high level of involvement in the purchase decision. There is high perceived risk in these decisions so consumers spend a great deal of time, care, and energy searching, formulating, and making the final decision.",Durable goods.,Non-durable goods.,Convenience products.,Services.,A,True,0.7042314,0.12237707,0.12237707,0.051014353
"____________ is a form of digital marketing that describes the use of the social web and social media (e.g. social networks, online communities, blogs or wikis) or any online collaborative technology for marketing activities, be it sales, public relations, research, distribution, or customer service.",Pay per click (PPC),Digital asset optimization (DAO),Social media marketing (SMM),Search engine optimization (SEO),C,True,0.009838838,0.093348294,0.885664,0.011148864
Inelastic demand occurs when the,quantity demanded changes a great deal as prices fluctuate,quantity demanded barely changes with a change in price,change in quantity demanded is in the same proportion as the change in price,demand curve and the supply curve intersect at a given price point,B,True,0.3741667,0.48043954,0.12147414,0.023919675
 A person who is in the position of attempting to satisfy their needs at the most basic level is operating at the level of Maslow's needs hierarchy called the need for:,Self-actualization.,Esteem.,Physiological needs.,Belongingness.,C,True,0.017039038,0.12590241,0.82098687,0.036071647
" During the __________ stage of the adoption process, the innovation is tried for the first time. Sales promotions are often used as samples to allow individuals to test the product without any undue risk. Individuals accept or reject an innovation on the basis of their experience of the trial.",Knowledge.,Implementation.,Persuasion.,Decision.,B,True,0.1308453,0.45669493,0.2444512,0.16800869
 Which technique is used to collect data that has been previously collected for a purpose other than the current research situation?,Primary research.,Secondary research.,Primary and secondary.,Primary and desk research.,B,True,0.28180876,0.6760241,0.033657257,0.008509887
 Current changes in behaviors clearly show that ______ is taking over more and more of consumer online searches.,Social media.,Mobile.,Internet.,Blog.,B,False,0.8038655,0.12327677,0.045350987,0.027506763
"Once a train pulls out of a station, or an aeroplane takes off or a film starts, those seats are lost and can never be sold. This is referred to as:",Inseparability.,Variability.,Intangibility.,Perishability.,D,True,0.19957982,0.13716908,0.29038692,0.3728642
 The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of:,GAP 2-the gap between management perception and service-quality specification.,GAP1-the gap between the customer's expectations and management perception.,GAP 3-the gap between service-quality specifications and service delivery.,GAP 4-the gap between service delivery and external communications.,A,True,0.40059763,0.35352618,0.16699393,0.07888235
 This is part of the communication process and refers to the responses offered by receivers:,Encoding.,Decoding.,Transfer.,Feedback.,D,False,0.25354847,0.36891085,0.22375575,0.15378492
 Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, evolutionary, and economic","Ecological, equitable, and economic","Evolutionary, equitable, and economic.","Ecological, equitable, and emerging.",B,True,0.29038695,0.37286422,0.19957983,0.13716908
 Individuals become completely immersed in their environment and actively participate so that they affect actual performances or occurrences in the environment. This is referred to as:,Educational realm.,Escapist realm.,Aesthetic realm.,Entertainment realm.,B,False,0.006722632,0.17337896,0.5340448,0.2858536
"This is a marketing communication tool that uses non-personal media to create and sustain a personal and intermediary free communication with customers, potential customers, and other significant stakeholders:",Direct marketing.,Advertising.,Public relations.,Sales promotion.,A,False,0.24840026,0.31895223,0.40954277,0.023104822
" It has been claimed that the three major outcomes from the development of relationship trust are satisfaction, ___________, and continuity (Pavlou, 2002).",Reduced perceived risk.,Service recovery.,Service processes.,Efficiency.,A,True,0.66091394,0.061474577,0.13014168,0.14746983
The family life cycle:,Is a way to apply psychographic segmentation.,Refers to the process of family formation and dissolution.,"Provides insights into the relationships among age, occupation, income, and housing.",Is composed of the 11 stages of personal growth from infancy to retirement.,B,True,0.17504266,0.6109589,0.120304935,0.093693584
"A marketing research firm contracts with clients to conduct a complete marketing research project from data collection, analysis, and reporting. It is a__________ firm.",Consultant.,Field agency.,Full-service agency.,Tabulation agency.,C,False,0.50737464,0.077808425,0.39514378,0.01967305
"A company builds its sales message, advertising message, and promotion theme to influence how a particular market sector perceives a good or service in comparison with the competition. The company is primarily engaged in",segmentation,mass customization,concentrated targeting,positioning,D,True,0.07239793,0.04391157,0.19679801,0.6868925
" With this pricing approach, the pricing process begins with the customer; not the cost of the product offering:",Value-based pricing.,Cost-based pricing.,Customer-led pricing.,Sales pricing.,A,False,0.33077964,0.10738843,0.5453634,0.01646855
___________ is based on the idea that customer expectations of the service they will receive shape their perception of the actual service encounter.,Service quality.,Service action.,Service recovery.,Service satisfaction.,A,True,0.7708484,0.092064716,0.08124682,0.05584007
 Information collected for the first time specifically for a marketing research study is called:,Secondary research.,Primary research.,Soft research.,Experimental research.,B,True,0.19065768,0.75406575,0.037542723,0.017733928
"This includes advertisements that contain 'call-to-response' mechanisms such as telephone numbers, website addresses, email and postal addresses:",Direct response advertising.,Sales promotions.,Mass media advertising.,Public relations.,A,True,0.869156,0.055563282,0.049034424,0.026246237
Which of the following is not part of the external marketing environment?,Political.,Legal.,Product.,Socio-cultural.,C,False,0.40101793,0.13019146,0.11489356,0.3538971
 In order for exchange to occur:,A complex societal system must be involved.,Organized marketing activities must also occur.,A profit-oriented organization must be involved.,Each party must have something of value to the other party.,D,False,0.8466154,0.061328616,0.022561535,0.06949442
"Conflict between sequential members in a distribution network, such as producers, distributor, and retailers, over such matters as carrying a particular range or price increases is referred to as:",Channel conflict.,Horizontal conflict.,Vertical conflict.,Supply chain conflict.,C,True,0.3246002,0.15333027,0.4722905,0.04977905
Which of the following is an example of costbased pricing?,Basing the price on what the customer is willing to pay,Basing the price on the psychological expectations of the customer,Basing the price on the features and benefits of the product,Basing the price on the full cost of production plus the required profit,D,True,0.005349488,0.021157635,0.0738474,0.8996455
Which of the following is typically not a result of recognizing the importance of ethnic groups by marketers?,Use of an undifferentiated one-size-fits-all marketing strategy.,"Adaptation of the advertising, particularly the use of foreign languages, to the target ethnic market.",Variations in product offerings to suit the wants of a particular group.,Study of ethnic buying habits to isolate market segments.,A,True,0.61464196,0.19954503,0.06478278,0.12103018
_______________can be defined as the aspect of our psyche that determines the way in which we respond to our environment in a relatively stable way over time.,Perception.,Personality.,Learning.,Memory.,B,True,0.24194841,0.35203284,0.35203284,0.053985987
The six dimensions usually considered to constitute the external marketing environment include all of the following except:,Political considerations.,Global factors.,Socio-cultural aspects.,Economics issues.,B,False,0.67746776,0.07140458,0.13340132,0.117726244
