0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.54517084,0.121644065,0.17699106,0.15619406
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.68872464,0.049891047,0.06406137,0.19732292
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.46128368,0.21789497,0.10292631,0.21789497
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.23062675,0.15850729,0.23062675,0.38023922
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.25300857,0.13542573,0.32486945,0.28669629
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.37491965,0.13792524,0.15628976,0.33086544
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.47972256,0.07356784,0.29096645,0.1557431
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.8092343,0.09664926,0.066426,0.027690476
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.88727224,0.07283174,0.016250959,0.023645004
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.6833507,0.19578326,0.104795225,0.016070869
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.7166787,0.06666151,0.1411224,0.075537376
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.8128105,0.14124529,0.035712402,0.010231774
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.31132805,0.18883002,0.14706096,0.3527809
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.5326191,0.15259793,0.11884339,0.19593963
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.49078408,0.33731064,0.096641116,0.07526418
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.9057664,0.0397966,0.0397966,0.014640351
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.49501294,0.23382755,0.16070718,0.11045232
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.39564237,0.1455487,0.27192077,0.18688822
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.49821877,0.38801318,0.04634157,0.06742658
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.61908937,0.25807485,0.057584282,0.06525154
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.29548073,0.1395752,0.23012061,0.33482352
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.24026531,0.16513178,0.14572828,0.44887468
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.73520356,0.09949898,0.08780754,0.07748988
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.54826015,0.07419894,0.08407842,0.2934625
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.5784328,0.12906581,0.14625071,0.14625071
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.17704698,0.3748085,0.15624341,0.29190114
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.3568336,0.16855626,0.070264705,0.40434545
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.4724763,0.049798634,0.4724763,0.0052487375
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.31839263,0.15039802,0.17042328,0.3607861
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.13999747,0.10903013,0.12354732,0.6274251
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.064082466,0.17419422,0.60799754,0.15372585
What is the square root of 81 squared?,9,27,81,729,C,True,0.2410339,0.21271168,0.2731272,0.2731272
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.83292407,0.08778955,0.04699036,0.032295972
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.3017445,0.23499885,0.1615122,0.3017445
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.3643911,0.1043998,0.06332168,0.46788743
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.45499223,0.51557374,0.009443062,0.019990964
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.089915074,0.1482449,0.24441451,0.51742554
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.17516491,0.78503466,0.039084572,0.00071585894
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.06552171,0.15717842,0.5486066,0.22869325
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.72915065,0.23672056,0.024950163,0.009178652
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.036815885,0.16499734,0.14560965,0.65257716
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.28264958,0.13351421,0.11782587,0.46601036
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.8320594,0.12760045,0.028471505,0.011868689
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.9128855,0.04544989,0.04010939,0.0015552099
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.74404687,0.24155664,0.013627694,0.00076882186
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.41902336,0.22428705,0.32633573,0.030353952
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.8809614,0.07231372,0.03415858,0.01256624
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.14398156,0.20949192,0.502545,0.14398156
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,0.40826365,0.2185278,0.055252478,0.31795606
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.18338493,0.30235064,0.12603849,0.3882259
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.16333447,0.3457791,0.099067375,0.39181906
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.49171755,0.15963732,0.0854477,0.26319745
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.7626146,0.19281916,0.037968345,0.006597909
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.39677578,0.16540074,0.12881424,0.30900928
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.44223818,0.23671305,0.05281782,0.268231
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.7246901,0.26659858,0.00805058,0.0006608318
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.70059675,0.22745046,0.027165083,0.04478765
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.18785562,0.3509605,0.2733283,0.18785562
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.49683878,0.12562051,0.0761927,0.30134794
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.43998823,0.06747438,0.43998823,0.0525491
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.20272683,0.33424002,0.2603064,0.20272683
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.2332033,0.110157445,0.55942565,0.0972136
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.21646994,0.7555543,0.025853647,0.0021221966
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.07451886,0.8011532,0.084440924,0.039887067
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.035911012,0.031691357,0.92615724,0.006240398
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.87200963,0.07157891,0.03831343,0.018097982
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.3699091,0.15420106,0.10598074,0.3699091
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.6965837,0.15542884,0.06479238,0.08319506
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.5328077,0.22210729,0.07210768,0.17297733
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.38190207,0.26247722,0.12398545,0.23163532
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.02306273,0.0488238,0.062691,0.86542255
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.4267321,0.15698597,0.039692268,0.37658975
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.18515001,0.3919626,0.23773733,0.18515001
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.6912325,0.15423483,0.1201182,0.03441444
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.5793346,0.2131253,0.061061416,0.14647873
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.28322616,0.6794242,0.014101,0.023248618
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.10533848,0.07239801,0.7783519,0.04391161
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.6360598,0.3404583,0.013201,0.010280949
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.55113584,0.29500178,0.09577305,0.05808929
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.522019,0.3587781,0.07064759,0.048555337
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.12530127,0.14198494,0.721059,0.011654833
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.1449146,0.83392596,0.011895315,0.009264081
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.47995612,0.13750973,0.15581894,0.2267152
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.81073654,0.124330476,0.051828653,0.013104335
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.5085274,0.34950542,0.053598393,0.08836881
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.18652292,0.047160376,0.028604215,0.73771244
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.24907061,0.46532515,0.091627955,0.19397637
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.35898423,0.13206293,0.31680247,0.19215041
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.5327251,0.22207285,0.09257374,0.1526283
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.7790571,0.0930451,0.0639489,0.0639489
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.3015632,0.20726115,0.052403826,0.43877184
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.058681976,0.12422974,0.81007963,0.007008562
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.27012646,0.50466263,0.11260546,0.11260546
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.71379155,0.15926842,0.07523307,0.051706888
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.4713265,0.15301731,0.22263888,0.15301731
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.3647086,0.6013028,0.029937103,0.0040515466
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.626801,0.15848011,0.13985822,0.07486071
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.12550731,0.07612403,0.07612403,0.7222447
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.3030069,0.1621879,0.26740265,0.26740265
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.21995583,0.32003385,0.04907878,0.4109316
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.49690223,0.14236487,0.05934651,0.30138645
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.78895587,0.0392798,0.034664303,0.13709997
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.56367433,0.2073642,0.14251919,0.08644226
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.55726045,0.20500466,0.09683735,0.14089751
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.34156296,0.5631421,0.06725774,0.028037194
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.33075425,0.33075425,0.20061259,0.13787888
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.22532511,0.15486352,0.1988487,0.4209627
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.20458671,0.18054715,0.124088116,0.49077803
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.5132584,0.2424461,0.12977205,0.11452343
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.74642843,0.06942866,0.037162483,0.14698048
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9550451,0.028839864,0.015436866,0.0006782486
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.94050103,0.04132273,0.011839161,0.006337046
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.5421903,0.073377475,0.29021358,0.09421855
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.7685094,0.22018163,0.008537368,0.0027716777
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.20268233,0.08449057,0.33416668,0.37866044
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.604619,0.36672,0.016112551,0.012548467
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.46207094,0.46207094,0.03792909,0.03792909
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.34191707,0.18301502,0.4390302,0.03603779
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.52768654,0.071414605,0.3626733,0.038225487
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.89178216,0.057009723,0.0068088407,0.044399217
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.32731417,0.32731417,0.120412156,0.22495952
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.42693272,0.15705977,0.2589478,0.15705977
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.3632936,0.24968779,0.104085356,0.28293332
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9610277,0.029020522,0.008314518,0.0016372259
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.34040636,0.23395765,0.30040756,0.12522851
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.56738406,0.16255826,0.14345716,0.1266005
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.22899327,0.25948337,0.17834014,0.33318323
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.6805037,0.15184091,0.10435863,0.06329671
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.415594,0.415594,0.10507862,0.06373341
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.07930815,0.089867905,0.5171541,0.31366983
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0681907,0.26969945,0.26969945,0.3924104
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.76368254,0.103353195,0.117114514,0.015849724
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.19610727,0.77561927,0.020669553,0.0076039033
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,True,0.34031472,0.26503736,0.16075328,0.23389466
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.18575695,0.053220253,0.6483554,0.11266728
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.1147252,0.047824576,0.74810225,0.08934807
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.5476904,0.15691593,0.13847782,0.15691593
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.3918192,0.16333455,0.053026963,0.3918192
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.47840664,0.42219236,0.03465566,0.0647453
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.4054419,0.24591295,0.13162771,0.21701743
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.6791016,0.19456586,0.06316629,0.06316629
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.102395065,0.13147786,0.7566029,0.009524225
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.39390448,0.23891515,0.06040721,0.30677313
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.263798,0.0755794,0.027804106,0.6328185
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.85675216,0.115948796,0.009517657,0.017781323
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.8170345,0.05918578,0.11057359,0.013206133
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.5262386,0.103622526,0.15076989,0.21936889
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.696077,0.29016805,0.006022246,0.007732717
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.7872674,0.15502214,0.039195735,0.018514754
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.32214925,0.32214925,0.22140972,0.13429178
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,True,0.3672767,0.17348923,0.13511355,0.32412055
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.34993201,0.2122445,0.27252734,0.16529618
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.2379568,0.73295856,0.017237533,0.011847172
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.3704759,0.2546241,0.12027591,0.2546241
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.97989535,0.015838534,0.0031187923,0.0011473395
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.23927419,0.7370164,0.017332964,0.006376441
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.7028857,0.107791014,0.1384064,0.05091687
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.19952485,0.064776234,0.03928877,0.6964101
