0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch3_correct,llama_7B_ds_alpaca_20000/epoch3_choiceA_probs,llama_7B_ds_alpaca_20000/epoch3_choiceB_probs,llama_7B_ds_alpaca_20000/epoch3_choiceC_probs,llama_7B_ds_alpaca_20000/epoch3_choiceD_probs
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,True,0.18756855,0.5777518,0.08860111,0.14607854
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,True,0.5127222,0.078628495,0.16645652,0.2421928
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.21316886,0.39825183,0.07842044,0.31015885
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,True,0.1543068,0.22451505,0.08259448,0.53858364
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.26754284,0.5663882,0.06764542,0.09842351
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.33627078,0.33627078,0.0963432,0.23111531
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.45842078,0.21654265,0.079661585,0.24537498
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.27014005,0.3468667,0.14459555,0.23839776
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,True,0.19233659,0.24696507,0.03787332,0.52282506
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.2902136,0.5421904,0.09421856,0.07337749
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,True,0.26503736,0.34031472,0.16075328,0.23389466
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.09020804,0.3567797,0.14872791,0.40428436
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.09123438,0.4088841,0.2188599,0.28102168
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.061061412,0.21312527,0.14647871,0.57933456
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.10303815,0.8627278,0.020289414,0.013944697
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.34032014,0.4369797,0.09750336,0.12519678
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,False,0.36658123,0.5333725,0.018251004,0.08179533
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.43682727,0.3854987,0.035856966,0.14181705
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.21185501,0.6525594,0.047271248,0.08831431
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.18465596,0.30444622,0.06793114,0.44296664
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,True,0.02499708,0.08724838,0.05996488,0.8277896
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.26718527,0.5656312,0.04097419,0.1262094
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.4430448,0.20927955,0.16298708,0.18468855
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,True,0.1640185,0.5724808,0.099482246,0.1640185
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,True,0.27828395,0.0703612,0.13145202,0.5199028
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.08439345,0.907315,0.0069274358,0.0013640929
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,True,0.30350286,0.5003916,0.052740887,0.1433646
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.14109938,0.15988652,0.06665062,0.6323635
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,True,0.2562958,0.5425782,0.09428596,0.106839985
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.17290749,0.47001126,0.034047503,0.32303372
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,True,0.23062675,0.38023922,0.23062675,0.15850729
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.11976141,0.5367334,0.11976141,0.22374377
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,True,0.1032751,0.06263951,0.07097987,0.7631055
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.22592203,0.2900896,0.15527378,0.3287146
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,True,0.2132795,0.39845854,0.1465847,0.24167733
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,True,0.11252062,0.5042824,0.07733422,0.30586275
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,False,0.27828377,0.4588124,0.13145195,0.13145195
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.23453917,0.18265928,0.086282134,0.49651942
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.2239665,0.4741371,0.0143177,0.2875787
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.16075328,0.23389466,0.26503736,0.34031472
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.14853372,0.45751604,0.07950437,0.31444588
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.29133222,0.25709978,0.121445335,0.33012265
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.24591295,0.13162771,0.4054419,0.21701743
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,True,0.16992919,0.46191543,0.14996198,0.2181934
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.118822604,0.603431,0.10486058,0.17288588
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,True,0.17383946,0.2866128,0.2529349,0.2866128
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.24293727,0.21439138,0.35347164,0.18919975
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,True,0.42937064,0.5513228,0.007864198,0.01144234
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,True,0.087896906,0.036640882,0.04151956,0.83394265
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,True,0.22869326,0.54860663,0.06552172,0.15717843
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.26621288,0.26621288,0.12575006,0.3418241
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,True,0.12791486,0.21089596,0.08791451,0.5732746
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,True,0.3766886,0.42684412,0.12229289,0.07417439
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.34315476,0.30283302,0.086763114,0.2672492
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.25653246,0.2263891,0.2263891,0.29068935
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,True,0.37171686,0.47729388,0.057004627,0.09398474
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.17065251,0.52564675,0.05540276,0.24829793
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,True,0.18030016,0.5553636,0.1404179,0.12391837
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,False,0.18191467,0.18191467,0.1416753,0.49449533
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.45169547,0.18829468,0.14664404,0.21336582
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.31132808,0.35278094,0.18883003,0.14706098
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,True,0.27005607,0.23832364,0.18560664,0.3060136
