0,1,2,3,4,5,llama_7B_ga_alpacafollowturn_20000/ckp10000_correct,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceA_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceB_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceC_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.08827387,0.83751917,0.060669687,0.0135372365
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.14362396,0.64367795,0.028281236,0.18441683
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.19288741,0.52432233,0.15022087,0.13256945
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.06436746,0.88856536,0.044239063,0.0028281088
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.15023622,0.76296246,0.01583478,0.070966564
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.19103783,0.7555693,0.005090986,0.048301928
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.5431557,0.4230101,0.021060433,0.012773799
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.89176863,0.10650658,0.0015192347,0.00020560605
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.43930554,0.38768578,0.08650439,0.08650439
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.05226949,0.9264989,0.013215796,0.008015786
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.51477474,0.4542871,0.008320559,0.022617623
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.3669513,0.6050004,0.009778921,0.018269429
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.10250105,0.5898528,0.116148904,0.19149716
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.72531235,0.26682752,0.0071107117,0.0007494635
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.14176089,0.7199212,0.11040349,0.027914373
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.5868434,0.40333116,0.0014546394,0.008370871
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.43231153,0.555099,0.0017667585,0.010822708
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.11283708,0.83375955,0.047037493,0.006365833
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.22021504,0.6783101,0.009675574,0.09179929
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.46130243,0.52272415,0.005124607,0.010848793
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.032976486,0.6623504,0.2150337,0.08963938
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.027587261,0.05840223,0.00044590654,0.9135646
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.08217819,0.8834988,0.030231666,0.004091411
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,True,0.04119259,0.7301562,0.019458003,0.20919326
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.35664514,0.5880084,0.017756315,0.03759012
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.017568743,0.5817968,0.35287762,0.04775679
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.39040124,0.34452787,0.028280573,0.23679033
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.17745157,0.7952827,0.021193566,0.0060720583
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.28907958,0.5400717,0.06450237,0.10634643
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.59293866,0.35963547,0.029520677,0.017905196
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.0002458954,0.8306023,0.0055965544,0.1635553
What is the square root of 81 squared?,9,27,81,729,C,False,0.39163822,0.5028734,0.077118136,0.028370177
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.036127727,0.9317464,0.015060279,0.01706553
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.8076543,0.075123556,0.007917964,0.10930412
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.011943909,0.8373327,0.022314161,0.12840913
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.7934749,0.20062187,0.0036745179,0.0022287078
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.00021272912,0.07573681,0.0013871681,0.9226633
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.0944527,0.8961423,0.0047025234,0.0047025234
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.0024379902,0.7659937,0.1508331,0.08073514
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.90350634,0.095228866,0.00044099716,0.00082389114
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.021157635,0.8996455,0.005349488,0.0738474
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.19851826,0.78515494,0.0019462046,0.014380614
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.34696156,0.6482095,0.003854395,0.00097454357
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.40322378,0.58668715,0.009482915,0.0006062224
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.555997,0.4330109,0.008986855,0.0020052383
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.19676095,0.7782047,0.00673279,0.018301621
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.58473015,0.40187877,0.009451282,0.0039398805
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.24578792,0.6681208,0.04839851,0.037692796
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.21719971,0.75810146,0.013885113,0.010813736
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.025806122,0.85458136,0.0039574965,0.115655005
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.019973276,0.9623664,0.0039329715,0.013727419
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.4509154,0.4509154,0.01981184,0.07835735
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.4932295,0.4932295,0.013144121,0.00039691807
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.043829452,0.3669795,0.17334884,0.41584226
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.35645235,0.5186351,0.022787236,0.10212531
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.032589026,0.95239097,0.011988834,0.0030312517
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.7666504,0.21964902,0.002764973,0.01093568
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.01273061,0.89248466,0.05035054,0.044434194
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.22663075,0.69807184,0.04462624,0.030671136
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.41927654,0.37001023,0.19805221,0.012661055
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.115804136,0.85568327,0.020123743,0.008388823
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.12760045,0.8320594,0.011868689,0.028471505
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.001923771,0.99653804,0.0014982343,3.9926592e-05
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.0035586064,0.9867029,6.5178145e-05,0.009673295
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.041102577,0.9354903,0.022000624,0.0014064527
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.079750456,0.85739815,0.020164073,0.042687338
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.05064163,0.5444488,0.030715698,0.37419382
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.21961151,0.6764511,0.0915477,0.012389634
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.036635377,0.9448388,0.009262874,0.009262874
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.005756116,0.96802986,0.00041697163,0.025797121
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,0.009898216,0.8910091,0.03454817,0.064544484
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.22089814,0.7710102,0.00404589,0.00404589
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.026679348,0.88349867,0.007643761,0.08217818
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.64246655,0.34388757,0.00808746,0.0055584246
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.17583191,0.6954287,0.03462336,0.09411604
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.26695952,0.7256712,0.0010910025,0.0062782858
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.25093663,0.68211645,0.043606244,0.023340741
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.16374792,0.8315806,0.0023357386,0.0023357386
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.514524,0.45406583,0.0023827187,0.029027456
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.6118639,0.32750717,0.044323273,0.01630562
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.36246726,0.41072923,0.17121741,0.055586156
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.084242195,0.9056889,0.0027079608,0.007361
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.013004659,0.1795238,0.0029017318,0.8045698
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.7011658,0.29228938,0.0036793805,0.0028655045
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.2219396,0.68362206,0.0019201536,0.09251818
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.3564219,0.58764035,0.033152398,0.02278529
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.115951814,0.7561008,0.03764404,0.09030336
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.02035219,0.86539716,0.010893743,0.10335695
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.20042647,0.7927021,0.001530275,0.005341185
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.22124869,0.7722338,0.00062144204,0.0058960775
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.5271218,0.46518335,0.0031343808,0.004560497
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.40292627,0.58625424,0.005747434,0.005072093
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.08962023,0.8502931,0.054357417,0.0057292297
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.79388463,0.20072547,0.002863195,0.0025267608
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.21577787,0.58654505,0.101926245,0.095750846
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.28848955,0.69205046,0.012675347,0.0067846235
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.21913797,0.76486665,0.008496901,0.0074984883
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.00010216895,0.93811506,0.0018109882,0.059971686
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.026249554,0.7671244,0.15105575,0.055570308
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.02171992,0.6347491,0.0037743563,0.33975673
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.03066348,0.5435232,0.0025170117,0.4232963
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.84792364,0.1300333,0.0021017927,0.019941254
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.015317458,0.9476576,0.017356955,0.019668005
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.03233872,0.945076,0.00035925076,0.022226058
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.20085807,0.7944091,0.0010540064,0.0036788438
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.057416834,0.69948024,0.12155144,0.12155144
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.03263099,0.30959424,0.0023637812,0.655411
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.023273008,0.3640511,0.012457143,0.6002188
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.21112384,0.7368946,0.015293759,0.03668782
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,True,0.4485315,0.5082528,0.006397959,0.03681771
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,False,0.28973675,0.6950423,0.0053067137,0.009914245
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.8501791,0.14773898,0.00022211656,0.0018597592
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.6835509,0.25146434,0.06358014,0.0014046682
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.18139046,0.81293565,0.0008400045,0.0048338925
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.06371942,0.8796195,0.030098923,0.026562206
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.21640879,0.7553409,0.025846343,0.0024040844
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.29127687,0.6987369,0.0087958,0.001190382
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.61218315,0.37130785,0.005296422,0.011212526
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.24464881,0.586882,0.13095108,0.03751811
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.92365205,0.07581798,0.0003298344,0.00020005468
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.20422594,0.71281856,0.051636405,0.031319063
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.42954457,0.55154616,0.014698207,0.004211107
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.030931305,0.25898466,0.006090735,0.70399326
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9235404,0.075808816,0.0002000305,0.0004507757
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.065344185,0.79605514,0.122079015,0.016521597
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.6998648,0.29174706,0.0047156517,0.0036725535
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.02530011,0.8378246,0.100063875,0.036811445
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.5860869,0.40281126,0.00036731633,0.010734557
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.55677587,0.43361747,0.0016647298,0.007941981
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.06555518,0.9049612,0.016574943,0.012908578
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.016971312,0.92660224,0.010293621,0.046132807
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.118076235,0.8724719,0.0048735887,0.0045783124
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.13058978,0.8515523,0.00018443853,0.017673403
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.20127407,0.7025155,0.030866377,0.065344125
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.37284213,0.5424821,0.07341696,0.011258856
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.15665059,0.7955373,0.03495347,0.012858663
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.25672925,0.6978624,0.0060376925,0.0393707
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.21374919,0.7460579,0.0030489683,0.037144035
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.32008418,0.67761827,0.0006179079,0.0016796478
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.11370104,0.8401434,0.013579653,0.032575894
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.26000112,0.7067563,0.016621316,0.016621316
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.45955688,0.5207462,0.0018781039,0.017818954
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.66276985,0.3130703,0.0064975666,0.017662218
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.010394804,0.1626021,0.0012414822,0.82576156
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.47468555,0.47468555,0.016242847,0.034386106
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.14927293,0.75807047,0.037742104,0.05491444
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.16111115,0.72205,0.07610351,0.040735275
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.4544044,0.51490766,0.0016388383,0.029049102
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.49319282,0.49319282,0.0020155665,0.011598784
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.057677615,0.45366958,0.45366958,0.03498324
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.08423351,0.48473036,0.22897041,0.20206568
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.3163103,0.59094536,0.054966483,0.03777787
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.09395916,0.8914597,0.0046779513,0.009903222
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.28589103,0.68581694,0.0016999703,0.026592009
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9523862,0.047416516,0.00014177282,5.5519035e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.09206259,0.8734656,0.004583527,0.029888349
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.23678908,0.7293617,0.028280422,0.0055687455
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.26126993,0.71020526,0.004223035,0.024301887
