0,1,2,3,4,5,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch2_correct,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch2_choiceA_probs,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch2_choiceB_probs,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch2_choiceC_probs,llama_7B_llamatokenizer_ds_alpaca_combine_52000/epoch2_choiceD_probs
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.00070132094,0.010970506,0.98753345,0.00079470075
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,True,0.03236876,0.94595385,0.013493306,0.008184104
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.20730077,0.046255052,0.5635019,0.18294227
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,True,0.1356439,0.60791373,0.17417021,0.08227218
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.26725566,0.024858648,0.26725566,0.44063008
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.16271265,0.44229883,0.2682678,0.12672074
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,True,0.0031513553,0.0035709534,0.0031513553,0.9901264
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,True,0.048555337,0.3587781,0.07064759,0.522019
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,True,0.28738207,0.22381338,0.11979867,0.3690059
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.76948744,0.038310524,0.17169586,0.020506145
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.78549415,0.10630507,0.093813896,0.014386827
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.28738207,0.22381338,0.3690059,0.11979867
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.11213478,0.8285702,0.052968718,0.0063262116
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.00596305,0.026724534,0.08231737,0.88499504
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,True,0.19095409,0.31483006,0.27783656,0.21637933
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.00029374217,0.006685541,0.99222225,0.000798474
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.052548543,0.30239597,0.30239597,0.34265953
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.0046079736,0.9950453,0.0003338005,1.2942851e-05
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.86885947,0.08081652,0.049017698,0.0013062774
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.7603802,0.19225423,0.02948314,0.017882429
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.68745345,0.28657323,0.016167356,0.009805997
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,True,0.41865873,0.41865873,0.13591859,0.026763957
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.058838256,0.33859077,0.10992433,0.49264666
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,True,0.01072008,0.089758135,0.14798614,0.75153565
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.30900928,0.39677578,0.16540074,0.12881424
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.08518683,0.04023941,0.80823016,0.06634357
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.004306962,0.024784856,0.04086332,0.93004483
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.0635537,0.009746276,0.7742426,0.1524574
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.07473334,0.9104385,0.014715867,0.00011235703
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.052615467,0.20809822,0.09829864,0.64098763
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.00089448754,0.0058327913,0.0123480195,0.98092467
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,True,0.2240744,0.53752655,0.2240744,0.014324597
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.18877034,0.31122968,0.31122968,0.18877034
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.00033107292,0.012423419,0.98691446,0.00033107292
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.39008954,0.5008849,0.098630086,0.010395534
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,True,0.0002604918,0.00020287122,0.0024714775,0.9970651
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.003539304,0.012353385,0.9813509,0.0027564126
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.0010219207,0.009695713,0.98898965,0.00029278517
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.07117209,0.3189712,0.3614417,0.24841501
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,False,0.62336415,0.13909134,0.20237671,0.0351678
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.013753091,0.0064965007,0.015584295,0.96416616
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,True,0.0041989344,0.074427895,0.9067174,0.014655722
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.00033369343,0.0046064956,0.9947261,0.00033369343
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,True,0.041634947,0.05346033,0.06864442,0.83626026
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,True,0.06399452,0.034253795,0.883417,0.018334735
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.0024373243,0.012377754,0.98328674,0.00189819
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,True,0.18046789,0.49056256,0.26257923,0.066390425
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.01499299,0.6375181,0.34123886,0.0062500075
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.0013052402,0.014032654,0.98376507,0.0008970776
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.00215629,0.00966382,0.98573655,0.0024433967
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.5288882,0.46674222,0.0040381113,0.00033146839
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,True,0.00015830658,0.000108802415,0.00070948084,0.99902344
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.39922324,0.27438185,0.31091538,0.015479565
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.6267179,0.108907245,0.084817044,0.1795577
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,True,0.0024473427,0.0016820325,0.0085420655,0.9873285
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.5863413,0.054538243,0.355634,0.0034865132
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.08423351,0.22897041,0.48473036,0.20206568
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.004582776,0.0051929657,0.9896041,0.00062021136
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.27774107,0.1311956,0.5879779,0.003085425
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,True,0.58068043,0.39909545,0.017535029,0.0026890838
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.15652426,0.2924258,0.5463233,0.0047266227
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,False,0.48714164,0.10869599,0.29546633,0.10869599
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.38989532,0.14343448,0.38989532,0.07677494
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.013854666,0.013854666,0.9712871,0.0010036286
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.7967993,0.122193135,0.07411388,0.0068936646
