0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceD_probs
"Based on archaeological evidence, which of the following is accurate regarding civilization in general?",The occurrence of warfare decreases as people increasingly invest time in the production of art.,The occurrence of warfare is uncommon and occurs only with the concentration of wealth.,The concentration of wealth is a common feature.,The concentration of wealth is uncommon and occurs only occasionally.,C,False,0.75232995,0.089853,0.04244355,0.11537354
"Based on the morphology of fossil hominids dating from about 1.8 million until about 400,000 years ago, researchers argue that:",there were two or more related but geographically separate hominid species during this period that evolved from earlier African hominids,"hominids dating from this time can be grouped into different species in Africa, Asia, and Europe.","all of the hominids that evolved from Homo habilis and predate Homo sapiens belong in a single, geographically widespread but morphologically diverse species known as Homo erectus.",all of the above,D,False,0.657233,0.07849529,0.022489276,0.24178252
The evolutionary histories of different kinds of organisms and their relationships to each other are illustrated in a:,diastema.,phylogeny.,mosaic.,"genera,",B,False,0.8389173,0.047328476,0.013559835,0.10019439
"In comparison to an Oldowan tool, a hand axe ____________.","is made out of stone, wood, or bone.",needs constant cleaning and maintenance.,requires metal and a source of heat to be forged,requires many more flakes to be removed.,D,False,0.92745346,0.04074946,0.0070811943,0.024715798
Homo erectus is most closely associated with which tool-making tradition?,Occipital,Acheulean,Oldowan,Stadial,B,False,0.77667147,0.17329884,0.026576236,0.023453446
Opportunistic foraging involves:,careful planning and scheduling.,reliance on steady sources of food such as shellfish.,"increased use of imported or ""exotic"" materials",little planning,D,False,0.8466154,0.061328616,0.022561535,0.06949442
"In rare cases, the residue of blood on ancient stone tools can:","prevent archaeologists from doing their research, since only forensic anthropologists can study bloody tools.",be used to identify the species of animals killed and likely eaten.,be used to predict the types of weapons that were not used for hunting.,none of the above; blood does not preserve and has never been identified on stone tools.,B,False,0.68165636,0.1520981,0.014147326,0.1520981
How were the royal cemeteries of the Moche discovered?,Thieves raiding the tombs were caught by the police.,A forest fire burned away the dense vegetation that concealed the cemetery.,Archaeologists discovered an exact replica of the city in the map room.,A flock of sheep that had been living there fell into a tomb.,A,True,0.88336843,0.063990995,0.008660239,0.043980323
The ancient city of Cahokia contained more than _______ and a population of around _______.,"120 earthen mounds; 10,000","60 burial mounds; 2,000","50 religious monuments; 5,000","200 pyramidal mounds; 200,000",A,True,0.69278604,0.06443914,0.04428833,0.19848652
"Based on the analysis of oxygen isotope ratios in the shells of gastropods found in the sediments of an ancient lake, what happened to civilization in the Indus Valley?",It became increasingly complex due to increased rainfall and longer growing seasons.,It eventually collapsed due to climate change and drought.,It collapsed due to increased monsoons and a series of catastrophic floods.,It evolved into a series of city states along rivers and lake shores.,B,False,0.7320211,0.163336,0.017215487,0.08742745
Clovis points are NOT found in:,Alaska.,Mexico.,Canada.,the continental United States.,A,True,0.7149976,0.085394286,0.07536019,0.12424795
Which culture lived a primarily sedentary lifestyle in the Southwest?,Adena,Mogollon,Kwakiutl,Mississippian,B,False,0.7558958,0.062047705,0.033211745,0.1488447
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"Savagery, Barbarism, and Civilization.","Savagery, Civilization, and Collapse.","Barbarism, Primitivism, and Civilization.","Stone Age, Bronze Age, and Iron Age.",A,True,0.7751302,0.056150246,0.016087314,0.15263219
"By 1900 B.P., the central elements of Mayan culture were in place. These did NOT include:",stratified societies ruled by kings.,ritual ball games and a reverence for precious jade.,a sophisticated bronze producing industry.,a hieroglyphic written language and calendar.,C,False,0.78902704,0.08316284,0.021026857,0.1067832
Machu Picchu was built in the mountains as a:,defensive stronghold.,shrine to the Inca rain god.,relaxing getaway for elites.,astronomical observatory.,C,False,0.92662704,0.031707432,0.016971767,0.024693774
What evidence is there that Neandertals were hunters?,Neandertal canine teeth showed that they relied only on meat for their subsistence.,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Bones of large animals, such as elephant and horse, were found in caves.",Both A and C.,B,False,0.68810683,0.11957504,0.018337427,0.17398065
Why do we know more about Neandertals than other extinct species of premodern humans?,Neandertals spread throughout the world and their remains are found on every continent.,Neandertals used caves in Europe where their remains were preserved.,"Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction.",Neandertals left crude but intelligible written records.,B,False,0.82576245,0.08703472,0.019420072,0.06778271
The attitude of many ancient elites toward the consumption of resources seems to have been:,"“a penny saved is a penny earned.""","""if you've got it, flaunt it.""","""look before you leap.""","""the last shall be first and the first shall be last.""",B,False,0.7783519,0.07239801,0.04391161,0.10533848
"In 1797, John Frere made a discovery that he described as:",animal remains scattered on the surface of the ground.,the earliest written documents.,primitive stone tools excavated at great depth.,human skulls with ape-like features.,C,False,0.8016159,0.05124559,0.024206704,0.122931786
"Which of the following first described human culture according to a predictable chronology of a Stone Age, Bronze Age, and Iron Age?",uniformitarianism,multilinear evolution,three-age system,. triple-age catastrophism,C,False,0.45518184,0.13041179,0.3128416,0.1015648
"Tiwanaku, with its capital at Titicaca, was one of the ___________ kingdoms of the ancient world.",richest,strongest,largest,highest,D,False,0.92830443,0.021831628,0.021831628,0.028032366
Monte Alban is located in the ________ and was built by the _________.,Valley of Mexico; Aztec.,Valley of Oaxaca; Zapotec.,Amazon floodplain; Olmec.,Yucatán Peninsula; Maya.,B,False,0.67394674,0.10335308,0.029611154,0.19308898
"In Holocene Africa, the __________ was replaced by the ____________.",microlith blade; backed blade,Iberomaurusian culture; Capsian culture,Capsian culture; Iberomaurusian culture,Maglemosian; Natufian,B,False,0.5784328,0.14625071,0.12906581,0.14625071
What was NOT a deciding factor in the development of Mesopotamian civilization?,the need to concentrate population away from arable lands near rivers,"the need to construct monumental works, such as step-pyramids and temples",the need to develop a complex social system that would allow the construction of canals,the use of irrigation to produce enough food,A,True,0.74043214,0.088432014,0.025336195,0.14579974
Which of the following crops was NOT an important component of Hopewell subsistence?,sunflower,squash,maize,knotweed,C,False,0.4243955,0.107303984,0.13778104,0.33051956
Unequivocal evidence for art as symbolic expression dates from as early as:,"95,000 BP, at Dolni Vestonice.","77,000 BP, at Blombos Cave.","50,000 BP, at Des Moines, IA.","36,000 BP, at Wharton Hill.",B,False,0.79904056,0.122536846,0.027341664,0.051080953
What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures?,Hang-t'u,Scapulimancy,Lung-shan,Qin manufacture,A,True,0.67305255,0.09108776,0.04302681,0.19283278
The Lake Forest Archaic tradition relied on ____________ resources; the Maritime Archaic hunted ___________ creatures.,pelagic; midden,lacustrine; pelagic,midden; littoral,littoral; lacustrine,B,False,0.842004,0.08874656,0.015421841,0.053827513
Genetic evidence indicates that the modern Inuit are the descendants of which people?,Paleo-Eskimos,Dorset,Thule,Clovis,C,False,0.90296847,0.06541082,0.012880153,0.018740512
Which tool technology is associated with anatomically modern Homo sapiens?,Aurignacian,Acheulean,Mousterian,both b and c,A,True,0.3904012,0.23679031,0.028280571,0.34452787
What is the difference between an absolute date and a relative date?,"An absolute date is known by everyone, while a relative date ranges from 30 to 50 years.","A relative date is derived from radiometric dating techniques, while an absolute date is only associated with written documents.","A relative date refers to a year or a range of years, while an absolute date indicates a chronological order.","An absolute date refers to a year or a range of years, while a relative date indicates a chronological order.",D,False,0.8090441,0.035546917,0.014818161,0.14059079
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled:",Italians.,Asians.,Australians.,Melanesians.,B,False,0.8159028,0.04603009,0.040621407,0.0974457
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been:",equipped with sophisticated plumbing and cooling systems.,subject to constant outbreaks of plague and disease.,surrounded by an enormous agricultural hinterland.,planned and built on a grid pattern.,D,False,0.81363034,0.035748422,0.040508267,0.11011289
The population of the Valley of Mexico was supported by means of:,"long-distance trade, salt mining, and stone masonry.","hunting and gathering, fishing, and cultivation of root crops.","advanced medical, artisanal, and metallurgical technologies.","agricultural irrigation, terraces, and artificially raised fields called chinampas.",D,False,0.8960518,0.044611793,0.008784583,0.050551783
"Which subfield of anthropology has been described as studying ""other people's garbage""?",primatology,archaeology,paleoanthropology,linguistics,B,False,0.80523306,0.1585598,0.014748358,0.021458734
What did the Moche build at the heart of their urban center?,a vast complex of temples and artisan workshops,an enormous walled-in precinct of elite residences,the Pyramid of the Sun,the Temple of the Feathered Serpent,C,False,0.9621696,0.013724611,0.0064830477,0.01762275
Mayan city-states were NOT:,ruled by autonomous dynasties.,similar in their political organization to Egyptian communities.,supported by large agricultural hinterlands.,much smaller in population than Mohanjo-daro.,B,False,0.7892224,0.050453298,0.03929307,0.12103118
The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by:,cut marks on animal bones that were made by butchering with pieces of stone.,the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use.,"simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.",all of the above.,D,False,0.890381,0.03912061,0.0059993397,0.06449898
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to?",increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers,severe drought and a decline in construction at Maya ceremonial centers,increased rainfall and increased storage of surplus food from agriculture,increased warfare and the abandonment of the entire region,B,False,0.88199586,0.043911986,0.030180238,0.043911986
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear?",at the beginning of the film,about half way through the film,90 minutes into the film,during the final 3 seconds of the film,D,False,0.7284592,0.16254121,0.021997562,0.08700205
Which best describes Stonehenge?,Megalithic monument,Halafian monumental center,Chavin ritual monument,Mesopotamian monument,A,True,0.98014635,0.013981036,0.0027530293,0.0031195912
Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”?,Kwakiutl,Hohokam,Anasazi,Mogollon,C,False,0.47038957,0.08174145,0.2517814,0.19608754
Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as:,"80,000 B.P.","70,000 B.P.","60,000 B.P.","40,000 B.P.",C,False,0.8388534,0.06076634,0.022354687,0.07802553
The Egyptian system of hieroglyphics:,did not use pictographs,appears to have developed suddenly,was the earliest form of writing in the world,all of the above,B,False,0.62942827,0.04559563,0.027655149,0.29732084
What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village?,"They raised livestock at the site, including cattle, sheep, and goats.",They brought animals to the site from outside of the region.,They had no domesticated animals but hunted wild animals for meat.,"They hunted antelope, gazelle, and bear.",B,False,0.8466154,0.061328616,0.022561535,0.06949442
Evidence from the modern human genome suggests that genes inherited from Neandertals:,are universally beneficial to modern humans.,control the metabolism of fat in modern Europeans.,are associated with human diseases such as Lupus.,both b and c.,D,False,0.41197982,0.19460548,0.02984372,0.36357093
The Nazca geoglyphs extend over miles and represent:,entrances to subterranean tombs of the elite.,vast architectural designs for cities and towns.,ceremonial pathways and effigies of spirits and gods.,landing strips for spaceships.,C,False,0.8938882,0.034659807,0.021022236,0.05042972
The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests:,the general standard of living was high.,commoners took over the residences of the elite.,"the city was a democracy, ruled by common farmers and artisans.","the society was mostly egalitarian, with almost no social stratification.",A,True,0.78482175,0.06442209,0.014374512,0.13638157
Why is the timing of monumental construction at Ceibal significant?,It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec.,It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms.,It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process.,"It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.",A,True,0.78155005,0.119854584,0.016220553,0.08237477
The origins of Chinese civilization can be traced to:,the site of An-yang near the Huang ho River.,chiefdoms and states in numerous regions throughout China.,the beginning of the Qin Dynasty.,external influences originating from the Indus Valley.,B,False,0.8731301,0.08121375,0.019289957,0.026366245
How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow?,"within the past 6,000 years","within the past 12,000 years","within the past 18,000 years","within the past 28,000 years",B,False,0.7891887,0.10680507,0.030600166,0.07340599
For which of the following is there evidence for Neandertals?,Neandertals adorned themselves with pendants and necklaces.,Neandertals buried their dead.,Neandertals produced and used complex stone tools.,All of the above.,D,False,0.6245269,0.031093363,0.010094537,0.3342852
What occupation date do most archaeologists agree on for Australia?,"no earlier than 80,000 years ago","soon after 60,000 years ago","soon after 40,000 years ago","no earlier than 20,000 years ago",C,False,0.8423608,0.053850323,0.025437092,0.078351766
Which of the following dating techniques are based on the measurement of the amount of energy trapped in materials that have been heated at archaeological sites?,argon/argon and potassium argon dating,archaeomagnetic and radiocarbon dating,luminescence dating and optically stimulated luminescence,X-ray fluorescence and paleomagnetic dating,C,False,0.9272222,0.021806177,0.019243883,0.0317278
Which tool technology is associated with Neandertals?,Aurignacian,Acheulean,Mousterian,both b and c,C,False,0.34989405,0.3087804,0.032545216,0.3087804
"Conflict models emphasize the importance of __________ tensions in the development of state societies, while integration models emphasize ____________ tensions.",external; internal,military; religious,internal; external,extrafamilial; interfamilial,C,False,0.8813533,0.07234588,0.016142549,0.030158252
Homo erectus differed from Homo habilis in which way?,Erectus fossils are found only in Africa.,Erectus possessed a smaller brain.,Erectus possessed a larger brain.,Erectus was a relatively short-lived species.,C,False,0.7031524,0.17778477,0.04495103,0.074111715
There is general consensus among paleoanthropologists that anatomically modern humans:,"migrated out of Africa into western Europe between 150,000 and 200,000 years ago and then spread into Asia, Australia, and the Americas.","evolved in Asia between 100,000 and 50,000 years ago, and then migrated into Africa, Europe, Australia, and the Americas.","evolved independently and simultaneously in Africa, Europe, and Asia and then migrated into Australia and the Americas.","migrated out of Africa into Southwest Asia between 150,000 and 100,000 years ago and then spread into Europe, Asia, Australia, and the Americas.",D,False,0.92698574,0.027992545,0.0042927954,0.04072891
Homo erectus was:,"a stable, long-lived species.","an unsuccessful, short-lived species.",the first hominid to make and use stone tools.,the first hominid to stand “erect” and walk upright.,A,True,0.8435326,0.053925235,0.013634435,0.08890768
About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______:,colder; Pleistocene epoch.,hotter; Miocene epoch.,colder; Pliocene epoch.,hotter; Pleistocene epoch.,A,True,0.7843428,0.106149256,0.026838735,0.082669124
Mayan art and iconography prominently feature depictions of:,infants and children.,stars and comets.,love and sex.,mutilation and violence.,D,False,0.90462,0.018774789,0.018774789,0.05783042
Taphonomy is:,a systematic classification based on similarities and differences.,a dating technique based on the decay of a radioactive isotope of bone.,"a study of the spatial relationships among artifacts, ecofacts, and features.",the study of how materials ended up in a particular place.,D,False,0.89985603,0.027173297,0.0077852802,0.06518535
"The large, extinct herbivores of the Pleistocene era are referred to as:",megaliths.,megafauna.,megaflora.,megatrons.,B,False,0.91499436,0.07510731,0.0029122266,0.006986068
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides:","little evidence of diversity, since each individual represents a different species.",unusually good evidence to examine diversity within a hominid species.,evidence of interbreeding between Homo neanderthalensis and Homo erectus.,relatively little evidence to examine diversity within the species.,B,False,0.7724195,0.13422638,0.029949954,0.06340405
Charles Darwin discovered that plants and animals had evolved through a process known as ____________. Early archaeologists discovered that ______________________.,scientific creationism; human culture evolved differently than plants and animals,unilineal evolution; civilizations evolved more quickly than plants,natural selection; human culture did not evolve or change much over time,natural selection; human culture had evolved over an enormous period of time,D,False,0.76595324,0.071244754,0.02969923,0.13310272
"The construction of large-scale features, such as mounds and shell middens, is often taken by archaeologists as evidence of:",the practice of slavery.,social and political complexity.,a Mesolithic tradition.,the shift from Paleolithic to Neolithic.,B,False,0.86777407,0.04895646,0.02040809,0.062861346
The Shang Dynasty laid the foundation for a coherent development of Chinese civilization that lasted well into the:,10th century.,13th century.,17th century.,20th century.,D,False,0.6965837,0.08319506,0.06479238,0.15542884
What do Homo sapiens and Australopithecus afarensis have in common?,a mode of locomotion,a reliance on brachiation,a lack of sexual dimorphism,all the above,A,True,0.8406904,0.02538665,0.004998928,0.12892404
What effect did the late Pleistocene to early Holocene climate change have on human populations?,It forced populations to move toward the equator.,It tested the ability of human beings to adapt.,It forced humans to wear clothing.,It had no effect at all.,B,False,0.85982287,0.1026912,0.011521633,0.025964402
Recent discoveries of Homo naledi fossils in the Dinaledi Chamber of the Rising Star cave system in South Africa suggest a mixture of post-cranial morphologies or mosaic of hominid traits. One of the reasons this new species is controversial is that:,there are already two well-known species of Homo and it is unlikely there were more than two species at one time.,paleoanthropologists did not make the discovery and it was found in an inaccessible cave in South Africa.,"there is, as yet, no firm date that can be applied to the specimens.",the Homo naledi fossils have been shown to pre-date the earliest known hominid fossils by millions of years.,C,False,0.64315194,0.11176305,0.03628415,0.20880087
"A genetic study comparing the bones of a 7,000-year-old skeleton found in Germany, eight human skeletons dating to 8,000 years ago in Luxembourg, and more than 2,300 living Europeans found that the modern European genome included contributions from:","the earliest anatomically modern Homo sapiens who lived in Europe 45,000 years ago.","people genetically traceable to the Middle East who moved into Europe about 9,000 years ago.","people who moved there from west Asia less than 5,000 years ago.",all of the above.,D,False,0.7531191,0.022742227,0.008366398,0.21577224
Which of the following is archaeological evidence of social stratification and inequality?,Burials without exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,Burials with exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,"Burials all contain equal amounts of exotic grave goods, but some are more impressive than others.","Burials contain bones indicating that people were segregated based on gender, stature, and personal capabilities, including artistic abilities.",B,False,0.65365297,0.08846231,0.017419262,0.24046549
"Periods much colder than the present, which were characterized by widespread ice and snow cover, are known as:",altricials.,glacials.,interstadials.,interglacials.,B,False,0.726647,0.09834098,0.031926643,0.14308529
"Up to 50,000 years ago, what was the relationship between anatomically modern humans and us?",They looked and thought like us.,They looked like us but did not think like us.,They thought like us but did not look like us.,They did not look or think like us.,B,False,0.9234167,0.06689208,0.004845646,0.004845646
The Omo I cranium discovered along the Omo River in southern Ethiopia demonstrates:,"the evolution of anatomically modern humans from premodern species about 200,000 years ago in Africa.","the simultaneous evolution of anatomically modern humans about 100,000 years ago in Africa and Europe.",the development of a larger brain prior to the first evidence for tool making.,both b and c.,A,True,0.60776407,0.1973121,0.020796543,0.17412733
Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,archaeologists.,ethnographers.,linguists.,paleoanthropologists.,B,False,0.94153625,0.025091091,0.0049407287,0.028431932
"What culture used hide boats and spread across the Arctic, from Alaska to Greenland beginning about 700 years ago, in a third wave of migration from the Old World into the New?",Paleo-Eskimos,Dorset,Thule,Clovis,C,False,0.5666417,0.12643485,0.20845583,0.09846756
What Mesopotamian institution was set apart and had powers before the advent of social complexity?,the military,the state,the temple,the hunting association,C,False,0.81824017,0.097724855,0.031726614,0.052308343
What was concluded in a recent study comparing the genomes of modern people with ancient skeletal remains in North and South America?,"Native Americans in North America and South America genetically diverged from each other and their ancestors in the far north by about 30,000 years ago.","All Native Americans, both ancient and modern, are derived from a single migration of Austral-Melanesians into the Americas by about 13,000 years ago.","All Native Americans, both ancient and modern, are derived from a single migration of the Inuit, who arrived in the Americas by about 13,000 years ago.","The separation between native Siberians and the earliest Native Americans occurred sometime between 20,000 and 23,000 years ago.",D,False,0.8703555,0.055639964,0.010956159,0.06304834
"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",local elite who rose to power based on their popularity and knowledge of politics,foreigners from different regions across much of the Maya territory,an elite class of astronomer-priests who ate mostly vegetables and fish,Egyptian emigrants who arrived on ships and taught the Maya how to build pyramids,B,False,0.7533159,0.11552475,0.015634572,0.11552475
"What does the lid of the sarcophagus of Pacal the Great, ruler of Palenque, depict?","the slain enemies of the king, with a series of hieroglyphs representing all of the great cities and civilizations of the world",the dead king suspended between the Maya earth monster and the Quetzal bird which symbolizes the Maya heaven,the Aztec king ascending to heaven on a chariot made of gold,an ancient alien looking through a telescope and piloting a spaceship,B,False,0.9159883,0.02441026,0.007924852,0.051676523
The commoners of the rural Aztec villages of Capilco and Cuexcomate:,"were ruled by an iron fist by the king, who had armies stationed there.",were forced to send half of all maize they grew to the king as tribute and lived in absolute poverty.,were mostly left alone and did fairly well for themselves.,had no protection from city states that invaded from the north.,C,False,0.6028537,0.07200061,0.17272049,0.15242529
The skulls of the earliest migrants to the New World do not match those of modern Native Americans. This suggests that:,modern Native Americans are probably not descended from these early migrants.,"the ""skull"" haplogroup was not passed on.",modern Native Americans have very different DNA.,craniometrics is an unreliable method of tracking populations.,D,False,0.8125807,0.05886315,0.03150717,0.09704893
A place where people lived and/or worked and where the physical evidence of their existence can be recovered is an archaeological:,artifact.,sample.,site.,culture.,C,False,0.92151475,0.0315325,0.019125428,0.027827336
The practice of _________ allowed the Inca to greatly increase the amount of arable land.,irrigating,terracing,slashing and burning,fertilizing,B,False,0.901754,0.05087348,0.016516201,0.030856324
"In Randall White's view, what do items of personal adornment imply during the Upper Paleolithic period?",a willingness to travel great distances,a hobby done around the campfire at night,increasing awareness and importance of individual identity,greater intelligence and willingness to cooperate,C,False,0.6912943,0.08256333,0.12012894,0.10601342
The revolution in food production that accelerated worldwide population growth is called the ________; it occurred _____ years ago.,"Upper Paleolithic Transition; after 35,000 years ago","Mesolithic Demographic Transition; beginning 18,000 years ago","Neolithic Demographic Transition; beginning 11,000 years ago","Neolithic Revolution; after 5,000 years ago",C,False,0.64060044,0.067518786,0.024838774,0.26704198
Trace element analysis can be used to determine:,the morphology and age of an artifact or ecofact.,the geographic source of the raw material from which an artifact was made.,the wear patterns on tools.,"the associations and context of an artifact, ecofact, or feature.",B,False,0.93219787,0.0170738,0.0043169325,0.0464114
The record-keeping system used by the Inca in which a series of knotted strings were used as mnemonic devices is called:,cuneiform.,rachis.,mit'a.,khipu.,D,True,0.2638165,0.1600128,0.1412108,0.43495986
The Minoans inhabited the _________ island of Crete.,Mediterranean,Egyptian,Mesopotamian,Indonesian,A,True,0.8530581,0.115448855,0.0137884,0.017704656
Which of the following describes a key change in hominids beginning at least as early as Homo erectus that is probably related to increasingly larger brain size?,microcephaly,neoteny,prognathism,supraorbital cortex,B,False,0.7949542,0.09494374,0.044848245,0.06525381
Inca architecture is noted for its:,"incorporation of wood, earth, and stone.",unprecedented size and sophistication.,precise jigsaw-like stone masonry.,use of the vaulted arch.,C,False,0.908243,0.039905414,0.016635051,0.035216402
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,finely crafted large jade disks called bi,thousands of shell discs called “bi” that were used as a source of money,copper earspools that were worn by the deceased,gold headdresses that were worn by the deceased,A,True,0.8760832,0.049425233,0.01102826,0.063463256
Most caves containing paintings are:,expensive to visit.,buried deep underground.,found in France.,closed to visitors because of light and moisture damage.,D,False,0.83040714,0.032198377,0.060154494,0.0772399
Which of the following is evidence for interbreeding between anatomically modern humans and Neandertals?,All modern humans share a major percentage of their genome with Neandertals.,All Neandertals share a major percentage of their genome with modern humans.,A small but significant percentage of the genome of modern humans who trace their ancestry to Europe and Asia originated with Neandertals.,A small but significant percentage of the genome of Neandertals is found in anatomically modern humans who trace their ancestry to Africa.,C,False,0.9410812,0.032202028,0.007185244,0.019531516
Upper Egypt is ________ of Lower Egypt.,north,south,east,west,B,False,0.90375173,0.07418446,0.010687285,0.011376555
The death of Qin Dynasty emperor Ying Zheng was marked by what elaborate memorial?,An enormous mortuary temple filled with gold and gems.,An enormous pyramid constructed out of millions of huge limestone blocks.,The collective suicide of 60 members of the royal family.,"An 8,000-member life-sized terra cotta army.",D,False,0.9148115,0.040194012,0.00480049,0.040194012
The Mayan king Yax Pahsaj symbolized his royalty on a stele that depicts:,"an eagle, a serpent, and a jaguar, all of which were important royal animals.",a series of decisive military conquests against a rival king.,a lightning bolt descending from heaven and marking him as the leader.,the founder of the dynasty “passing him the torch.”,D,False,0.9232616,0.019161683,0.005489914,0.052086852
Why did the spear-thrower represent a useful innovation and to when does it date?,It made warfare so deadly that it became obsolete beginning in the Middle Paleolithic and Middle Stone Age.,It allowed artistic expression by hunters beginning in the Middle Paleolithic and Middle Stone Age.,It launched larger spears more quickly and more frequently beginning in the Upper Paleolithic and Late Stone Age.,It launched projectiles with greater force and accuracy beginning in the Upper Paleolithic and Late Stone Age.,D,False,0.7040161,0.10796437,0.03093231,0.15708722
From which of the following primates do humans descend?,chimpanzees,gorillas,orangutans,none of the above,D,False,0.8909744,0.050265335,0.01440126,0.044359002
Excavation of Yang-shao sites in China indicates which domesticated crops?,"beans, millet, and maize.","wheat, rice, and peas.","sorghum, emmer, and legumes.","millet, cabbage, and rice.",D,False,0.94921553,0.025295736,0.01194886,0.013539832
A subsistence strategy and settlement pattern based on seasonality and planned acquisition of resources is known as:,opportunistic foraging.,logistical collecting.,symbolic foraging.,mobiliary collecting.,B,False,0.83280677,0.11270814,0.02219355,0.032291424
"Analysis of the teeth of a hominid species discovered in Malapa Cave in South Africa, dating just after 2 million years ago, indicates a diet that consisted primarily of:","fruits, leaves, and C3 plants.",meat derived from carnivorous mammals.,"meat, fish, and some plants.",C4 grasses that may have included wild wheat.,A,True,0.89064693,0.03453413,0.044342697,0.03047626
The appropriateness and usefulness of pedestrian survey depends on:,the presence of primary and secondary refuse.,"naturally exposed layers in which to search for artifacts, ecofacts, or bone.","associations that can be established between artifacts, ecofacts, and bone.",the existence of a cache or collection of artifacts.,B,False,0.88434535,0.04989135,0.009228973,0.056534305
"Since the end of the Pleistocene, humans have increasingly been responsible for the extinction of animal species. If allowed to continue, what are the likely consequences of these extinctions?",It will have negative impacts on agriculture.,It will have negative impacts on water quality.,It will have negative impacts on human health.,All of the above.,D,True,0.39769024,0.015420123,0.008253797,0.5786359
what is one of the important differences between the middle and upper paleolithic?,decreased use of imported raw materials and increased use of whatever was locally available,"smaller sites, indicating a change from large roving bands of hunters to the earliest family groups and households","a profusion of stone tool traditions, indicating a change from temporal and geographic homogeneity to greater diversity and variability","a gradual decline in the use of stone hand axes and tools, indicating a change to more flexible and workable materials such as wood and bone",C,False,0.74786264,0.08931946,0.032858793,0.12995905
Where did the world's first civilization develop?,Eastern China,Crete,Egypt,Mesopotamia,D,False,0.9057664,0.0397966,0.014640351,0.0397966
There is evidence that premodern Homo sapiens existed:,"800,000 to 200,000 years ago.","600,000 to 30,000 years ago.","400,000 to 10,000 years ago.","100,000 to 10,000 years ago.",B,False,0.9116545,0.058280118,0.0057705133,0.024294768
"In primates, the location of which of the following determines if it is a quadruped or biped?",the feet,the skull,the foramen magnum,the ulna,C,False,0.8906137,0.064515844,0.014395429,0.030475123
Homo habilis emerged around ________ years ago; Homo erectus followed at around _________ years ago.,4.5 million; 3.2 million,3.6 million; 2.8 million,2.5 million; 1.8 million,"1.4 million; 800,000",C,False,0.7030404,0.09514617,0.04494387,0.15686953
In what way were Neandertals physically different from modern Homo sapiens?,"Neandertals had wide, squat torsos and short extremities.",Neandertals had smaller brains and larger noses.,Neandertal skeletons have more bones that modern Homo sapiens.,Both a and b.,A,True,0.7076802,0.1579048,0.011438586,0.122976385
"After 400,000 years ago, hominid evolution is characterized by:",bipedalism and relatively stable brain size.,a slight decrease in average brain size.,a rapid increase in brain size.,slowly increased brain size and the first stone tools.,C,False,0.89894897,0.05746788,0.012822818,0.030760342
"Which perspective asserts that the Earth and all living organisms are less than six thousand years old and have changed little, if at all, since then?",uniformitarian,paleoanthropological,creationist,all of the above,C,False,0.6019442,0.04941059,0.026447583,0.32219753
Archaeological evidence indicates that cattle were first domesticated where and how long ago?,"in western Europe, about 3,500 years ago","in sub-Saharan Africa, about 8,500 years ago","in North America, about 9,500 years ago","in the Middle East, about 10,500 years ago",D,False,0.90972877,0.051323384,0.014704396,0.02424345
