0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch3_correct,llama_7B_ds_alpacagpt4_20000/epoch3_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.5600823,0.23347704,0.16046627,0.045974355
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.009881478,0.53951037,0.030437091,0.4201711
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.146627,0.8437801,0.0056853457,0.003907477
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.008705795,0.8880153,0.07289273,0.030386211
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.0440759,0.781264,0.038896844,0.13576333
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.1413195,0.55892944,0.23299645,0.0667546
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.9989274,0.00096965214,4.8276135e-05,5.470403e-05
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.84891784,0.1475198,0.0032591368,0.00030314695
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.347299,0.64883995,0.002822678,0.0010384051
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.9057887,0.07435167,0.018799044,0.0010605695
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.8447028,0.10088536,0.02890414,0.025507813
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.29276034,0.70229554,0.0044453307,0.0004987523
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.23933356,0.65057606,0.07770023,0.032390274
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.2935036,0.48390564,0.06548951,0.15710115
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.3972599,0.5780097,0.017454382,0.007276069
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.97904676,0.020319467,0.0004217171,0.00021205268
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.18185578,0.81502104,0.0018978353,0.0012253346
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.23932143,0.18638372,0.5741023,0.00019258985
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.016717931,0.9716366,0.006546836,0.005098681
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.3412261,0.63749427,0.0020290045,0.01925066
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.04472576,0.20044695,0.4243462,0.33048117
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,True,0.005920281,0.6038851,0.28525513,0.1049395
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9305031,0.04088345,0.028098758,0.0005146467
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,True,0.17163265,0.41172534,0.13366765,0.28297442
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.037536524,0.5515952,0.29524764,0.115620635
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.013168169,0.92315996,0.027877016,0.035794795
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.14350186,0.12663995,0.0010956501,0.72876257
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.26388675,0.29902285,0.43507567,0.0020148
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.048989072,0.8683521,0.048989072,0.033669665
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.33430454,0.551175,0.039926983,0.074593425
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0013958463,0.23474525,0.7230663,0.040792607
What is the square root of 81 squared?,9,27,81,729,C,False,0.0031236727,0.98142874,0.0045449166,0.010902688
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9241078,0.06694215,0.007995099,0.0009548784
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.6923742,0.09974597,0.053390168,0.15448958
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.053918004,0.65685576,0.047582474,0.24164374
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.53048146,0.46814823,0.00062112993,0.0007492257
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.00079374475,0.117802165,0.010957308,0.8704468
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.010982289,0.9885942,0.0003757933,4.7776753e-05
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.041889105,0.74250215,0.09439856,0.12121014
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.34846696,0.65102196,0.0001031618,0.00040801286
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.014356355,0.7838304,0.0036298549,0.19818336
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.1609305,0.72124046,0.08613989,0.031689096
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9946903,0.0052196556,7.445439e-05,1.5606489e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.94280803,0.05318959,0.003853041,0.0001493986
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.2933463,0.7037012,0.002875866,7.663923e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.093008675,0.88244176,0.023516277,0.001033233
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.90255296,0.09512838,0.0022372052,8.149019e-05
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.058031246,0.8010966,0.04519478,0.095677346
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.075193614,0.9160457,0.007925348,0.00083532557
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.001129986,0.9650745,0.013766048,0.020029482
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.08596978,0.8156586,0.000955038,0.097416535
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.42252275,0.54252994,0.016382985,0.018564353
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.2688747,0.7308772,0.00023032716,1.7760924e-05
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.5232145,0.4617352,0.012304827,0.0027455778
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.5381217,0.1278151,0.32638732,0.0076758936
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.3205732,0.67865354,0.00065876445,0.0001144761
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.95513207,0.041965574,0.00067831035,0.0022240938
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.005008336,0.5438121,0.32983872,0.121340886
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.5341895,0.41602722,0.043848947,0.0059343097
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.4730984,0.3684494,0.119618006,0.03883428
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.54972875,0.33342734,0.095528536,0.021315297
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.20143352,0.1568766,0.62045896,0.021230938
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.00026118124,0.99970406,3.1193653e-05,3.4998304e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.015898982,0.9836352,0.00015586813,0.0003099808
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.22229207,0.17312123,0.60425246,0.00033420257
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.9273655,0.05928449,0.00012182713,0.013228158
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.071447,0.5982184,0.08096005,0.24937452
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.34352088,0.64178145,0.010373431,0.0043242895
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.12923066,0.84268975,0.019818164,0.008261439
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.053291015,0.9446058,0.0018235183,0.00027964555
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.007894082,0.38035822,0.058329817,0.5534179
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.25105572,0.1955224,0.021937003,0.53148496
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.0034995677,0.9703331,0.01777227,0.008395026
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9681733,0.029236302,0.0021178706,0.0004725608
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.0519543,0.920912,0.021657776,0.0054759434
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.02293275,0.9751253,0.0014660415,0.00047595403
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0026635616,0.11325751,0.83686614,0.047212757
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.7968896,0.20148525,0.0015383589,8.678826e-05
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.7737713,0.2216892,0.0019179874,0.0026215778
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.9035679,0.095235355,0.0007271309,0.000469471
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.13091044,0.19047357,0.66481805,0.013797858
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.0140240975,0.98316514,0.0024370227,0.00037372956
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.0063311057,0.502942,0.39169165,0.09903516
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.9426444,0.05318036,0.0030002308,0.0011749071
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.21155636,0.7384042,0.0028348567,0.0472046
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.02878863,0.5102907,0.010590745,0.45032993
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.03685115,0.9504037,0.00931743,0.003427691
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.049026098,0.38562012,0.2650326,0.30032125
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.11537354,0.75232995,0.04244355,0.089853
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.9637844,0.03297889,0.0021082698,0.0011284754
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.07485958,0.9119764,0.0042232885,0.008940701
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.5792121,0.35130993,0.069177024,0.00030094397
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.2202396,0.7687117,0.0051795384,0.005869186
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9689315,0.022787085,0.007397883,0.00088355114
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.032384817,0.9464231,0.011913709,0.009278405
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.08504815,0.91435367,0.0005730499,2.5178053e-05
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.0791439,0.85087705,0.06163733,0.0083417045
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0014064527,0.041102577,0.022000624,0.9354903
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.35122153,0.45097739,0.15585363,0.04194743
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.0065333983,0.85570633,0.0065333983,0.13122682
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.33798128,0.5572369,0.007948557,0.09683326
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.97354895,0.020205364,0.0027344986,0.0035111657
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.07391398,0.9004566,0.023996355,0.0016329726
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.06569335,0.9068687,0.006110433,0.021327509
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.12954655,0.8447496,0.013654106,0.012049706
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.04339459,0.5627496,0.0070839725,0.3867718
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.04983787,0.68799055,0.03881377,0.22335783
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0046986216,0.19979048,0.0053242357,0.79018664
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.07172377,0.87377435,0.043502662,0.010999196
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.56327635,0.23480852,0.07623117,0.12568395
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.99922764,0.0007096259,5.824964e-05,4.4917297e-06
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9653432,0.033032227,0.0014513347,0.00017333723
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.7906232,0.19990085,0.0060364828,0.0034394842
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.969675,0.029281648,0.0010019629,4.135595e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.004772344,0.27736592,0.40356502,0.31429675
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.4292998,0.55123186,0.018862117,0.00060632173
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.8142682,0.18168779,0.0037708096,0.00027315653
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.5906495,0.21728781,0.19175582,0.0003068865
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.24435733,0.55066776,0.20257935,0.002395595
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.99795485,0.001926506,9.591509e-05,2.278183e-05
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.0813646,0.87475187,0.020572193,0.023311347
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.72548246,0.23552968,0.031875476,0.0071123797
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.10208876,0.85477865,0.015655817,0.027476816
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99636626,0.0035934579,1.8856736e-05,2.1367481e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0441783,0.8873449,0.018416256,0.050060574
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.9859607,0.012411414,0.0012288963,0.00039896424
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.122851014,0.6238889,0.17874718,0.07451291
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.9838585,0.015902592,0.00022683828,1.2021988e-05
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.22225633,0.7757508,0.0019228942,7.004141e-05
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.09320993,0.8843512,0.012614592,0.009824255
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0031966285,0.34709433,0.07744721,0.5722618
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.95672816,0.042035703,0.0008724232,0.0003636801
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.037304338,0.96209157,0.0004695923,0.00013454046
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.10541111,0.88259643,0.00980476,0.002187738
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.03485304,0.057462953,0.89887184,0.008812229
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.062460974,0.5229793,0.3594381,0.05512161
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.61222625,0.371334,0.007706791,0.008732938
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.25007677,0.6797791,0.031793695,0.03835051
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.28206202,0.6766316,0.003133426,0.038172945
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.5246056,0.46296278,0.0066038095,0.0058278413
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.7490096,0.24316782,0.005718759,0.0021038137
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.05524415,0.08037977,0.86416394,0.00021209149
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.6758676,0.31925726,0.0024375592,0.0024375592
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.08855272,0.3968658,0.0049958024,0.50958574
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.03699497,0.95411295,0.006039263,0.002852746
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.36269853,0.5979888,0.038228143,0.001084449
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.284885,0.322817,0.36579958,0.026498433
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.32081556,0.67916656,1.2853571e-05,5.0335307e-06
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.29247278,0.70160574,0.005356826,0.0005646053
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.12841123,0.652126,0.1548935,0.06456922
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.17719486,0.79413223,0.0186762,0.00999665
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.14854282,0.6657227,0.13108858,0.054645848
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.70372677,0.29335696,0.0023842633,0.000532001
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.04076196,0.9277379,0.009681814,0.021818304
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99810386,0.0018100552,6.593125e-05,2.0107896e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.025876177,0.97099644,0.0021240462,0.0010033284
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.46733665,0.46733665,0.043469083,0.021857627
