0,1,2,3,4,5,llama_7B_ds_followturn_20000/epoch1_correct,llama_7B_ds_followturn_20000/epoch1_choiceA_probs,llama_7B_ds_followturn_20000/epoch1_choiceB_probs,llama_7B_ds_followturn_20000/epoch1_choiceC_probs,llama_7B_ds_followturn_20000/epoch1_choiceD_probs
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.16660261,0.21392198,0.45287284,0.16660261
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.08560019,0.43471363,0.3385553,0.14113085
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.13716908,0.37286422,0.29038695,0.19957983
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.10229059,0.6670184,0.16864866,0.06204238
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.18131405,0.33873922,0.33873922,0.14120752
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.089146554,0.31115207,0.45272356,0.14697783
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.18046775,0.43291965,0.26257905,0.12403356
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.08024153,0.28007045,0.3596176,0.28007045
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.03607164,0.8209867,0.11110847,0.03183311
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,True,0.21852769,0.36029124,0.3179559,0.10322517
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,True,0.12671775,0.34445453,0.34445453,0.18437323
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.15924254,0.6298165,0.15924254,0.051698484
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.05122627,0.2601485,0.48602134,0.20260383
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.03544843,0.914227,0.040168334,0.010156144
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.19957983,0.37286422,0.29038695,0.13716908
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,False,0.24596716,0.4055313,0.24596716,0.10253437
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,True,0.30889943,0.3500289,0.21230327,0.12876844
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.33416668,0.37866044,0.20268233,0.08449057
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.12745449,0.39258745,0.26982117,0.21013694
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,True,0.03530268,0.10873992,0.2302024,0.625755
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.19600013,0.36617643,0.28517848,0.15264504
The complementary color of blue is,magenta,yellow,cyan,white,B,True,0.111350074,0.38864994,0.38864994,0.111350074
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,True,0.10911564,0.48902234,0.2617548,0.14010724
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.031345803,0.04560788,0.49033087,0.43271548
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.07708546,0.73136646,0.16318992,0.028358154
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,True,0.032566328,0.7412062,0.16538547,0.06084191
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.057989504,0.33370656,0.48554015,0.122763775
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,True,0.17587885,0.541745,0.19929686,0.08307929
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.16535495,0.3966659,0.27262422,0.16535495
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,True,0.15032129,0.40861562,0.36060202,0.08046119
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.14861186,0.45775676,0.24501954,0.14861186
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.26035026,0.3788074,0.29501548,0.065826856
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,True,0.22121082,0.36471498,0.32185984,0.09221439
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,True,0.11663317,0.67117757,0.14975996,0.06242924
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,True,0.09181255,0.4114753,0.36312568,0.13358647
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.10551535,0.25311816,0.5358512,0.10551535
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,True,0.15125309,0.2493742,0.46589231,0.13348038
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.061208725,0.6580558,0.16638255,0.11435295
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.14251919,0.56367433,0.2073642,0.08644226
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,True,0.06580584,0.12294149,0.2602671,0.5509855
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,True,0.20044687,0.29164848,0.42434603,0.083558686
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.033760164,0.11783455,0.5280978,0.32030752
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,True,0.19397637,0.46532515,0.24907061,0.091627955
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.04989644,0.7805117,0.11969535,0.04989644
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.11976966,0.3689165,0.41803718,0.0932767
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.13753523,0.4236383,0.3738595,0.06496704
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,True,0.28661796,0.5354728,0.10544085,0.07246836
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.10843402,0.20258142,0.42886487,0.2601197
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.17082725,0.2485522,0.4097933,0.17082725
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,True,0.2617501,0.2617501,0.29660174,0.17989805
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.027338635,0.20200671,0.7050727,0.06558198
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.3632936,0.24968779,0.28293332,0.104085356
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,True,0.17761272,0.5470857,0.2012616,0.074039996
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.20268232,0.33416665,0.3786604,0.08449056
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,True,0.10391933,0.5980144,0.19414686,0.10391933
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.07433224,0.6223762,0.22895941,0.07433224
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,True,0.15423235,0.47506908,0.28814396,0.08255462
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.08202661,0.22297144,0.47203055,0.22297144
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.18621315,0.23910244,0.44670215,0.12798232
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.25238845,0.367223,0.32407317,0.05631547
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.19861889,0.37106892,0.2550317,0.17528054
