0,1,2,3,4,5,llama_7B_ga_firstturn_20000/ckp7500_correct,llama_7B_ga_firstturn_20000/ckp7500_choiceA_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceB_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceC_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.035359483,0.71021426,0.17957029,0.07485603
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.08676311,0.26724917,0.302833,0.34315473
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.037694424,0.40525323,0.27852622,0.27852622
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.074471466,0.29454038,0.4285537,0.20243444
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.11542525,0.4028737,0.16794273,0.31375834
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.115386136,0.66400135,0.13074961,0.08986281
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.063026465,0.46570608,0.3200748,0.15119262
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.07202918,0.46968922,0.36579433,0.09248729
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.06414768,0.47399083,0.17437148,0.28748998
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.15661186,0.29258946,0.29258946,0.2582093
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.20126146,0.48280114,0.17761262,0.13832484
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,True,0.09221439,0.22121082,0.36471498,0.32185984
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.1356438,0.5364816,0.15370457,0.17417008
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.040169243,0.43186003,0.29681277,0.23115803
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.12479865,0.5593087,0.110134415,0.20575818
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.011185629,0.4468084,0.271003,0.271003
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.044990513,0.4836936,0.29337502,0.17794093
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.06733105,0.563756,0.1615188,0.20739424
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.16702813,0.40067968,0.24302451,0.18926768
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.028280571,0.23679031,0.34452787,0.3904012
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.06731858,0.1829909,0.110989586,0.63870096
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.1558982,0.2570327,0.3300365,0.2570327
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.11263839,0.27020547,0.27020547,0.34695068
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.079661585,0.45842078,0.21654265,0.24537498
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.034580473,0.22549301,0.5409296,0.19899689
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.05700462,0.3717168,0.09398472,0.47729382
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.039501153,0.29187626,0.61790204,0.050720487
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.05364457,0.3087032,0.12868664,0.50896555
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.068958364,0.44966498,0.24068832,0.24068832
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.0152903525,0.50634694,0.23918135,0.23918135
What is the square root of 81 squared?,9,27,81,729,C,True,0.04827562,0.2163563,0.5190118,0.2163563
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.021775417,0.14199357,0.4956062,0.34062484
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.030626757,0.29057857,0.4790831,0.19971155
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.0055478537,0.20818168,0.05964505,0.72662544
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.10563081,0.4734044,0.19734432,0.2236204
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.032026645,0.39016443,0.076827936,0.50098103
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.010833874,0.86064124,0.090710916,0.03781394
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.0049596666,0.2108904,0.2108904,0.57325953
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.067926764,0.6444712,0.14380097,0.14380097
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.049072742,0.5978284,0.103887,0.24921194
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.13168195,0.45961514,0.21710682,0.19159609
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.2181934,0.46191543,0.14996198,0.16992919
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.04527555,0.42956248,0.2952337,0.22992824
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.085174695,0.808115,0.085174695,0.021535534
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.022488203,0.3517747,0.3517747,0.2739624
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.12302036,0.551339,0.22983228,0.09580835
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.042333852,0.3128072,0.4551318,0.18972716
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.009571808,0.6710356,0.14972828,0.16966437
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.025639556,0.5835536,0.14754546,0.24326134
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.01862048,0.5441702,0.10715347,0.33005592
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.13361834,0.3632123,0.2202994,0.28287002
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.03483306,0.7927968,0.107293375,0.06507672
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.15342069,0.3247916,0.19699608,0.3247916
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.019260138,0.4967255,0.1827351,0.30127925
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.08540507,0.71508783,0.14080915,0.058697984
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.13361834,0.3632123,0.28287002,0.2202994
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.034257077,0.4173366,0.32502207,0.2233842
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.11216422,0.30489397,0.34549013,0.23745167
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.029803583,0.598621,0.22022037,0.15135509
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.019938773,0.31189486,0.45380434,0.214362
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.046800844,0.44403407,0.34581408,0.16335101
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0055053467,0.9258569,0.040679313,0.027958456
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.014903804,0.6337259,0.052019387,0.29935092
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.015844157,0.28084436,0.67371064,0.02960078
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.092529565,0.46990392,0.15255547,0.28501114
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.042243302,0.35369885,0.08942907,0.51462877
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.06889337,0.3498694,0.27247855,0.30875865
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.041741405,0.44876236,0.11346489,0.39603138
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.07249933,0.41720483,0.09309098,0.41720483
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.012501355,0.3224142,0.25109643,0.41398802
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.03501054,0.70320547,0.08398592,0.17779818
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.028384062,0.5031195,0.30515742,0.16333899
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.053920288,0.39842004,0.27382982,0.27382982
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.015054207,0.49852687,0.098165765,0.38825312
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.052475538,0.49787405,0.18315764,0.26649278
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.022163577,0.2382809,0.34669667,0.3928588
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.10896621,0.8051574,0.05832541,0.027550971
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.1233449,0.48783854,0.15837798,0.2304386
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.14864884,0.4578707,0.115767844,0.2777126
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.053598393,0.34950542,0.5085274,0.08836881
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.079661585,0.45842078,0.24537498,0.21654265
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.05896985,0.29947364,0.20582502,0.43573156
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.16198863,0.44033074,0.16198863,0.23569207
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.14251204,0.63869464,0.0762812,0.14251204
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.022597961,0.31195524,0.3534916,0.31195524
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.0516364,0.7128185,0.03131906,0.20422593
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.018626483,0.13763213,0.22691701,0.6168244
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.030626757,0.4790831,0.19971155,0.29057857
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.21049342,0.39325345,0.21049342,0.18575977
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.063153334,0.4666435,0.24977629,0.22042678
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.053482577,0.5749919,0.27160692,0.099918604
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.037530877,0.24473205,0.40349492,0.31424215
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,0.07096537,0.46275234,0.2476935,0.21858872
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.019385472,0.30323982,0.4412113,0.23616341
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.04989644,0.7805117,0.11969535,0.04989644
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.19408917,0.3626063,0.24921542,0.19408917
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.011176411,0.22448422,0.07287935,0.6914601
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.040352304,0.4915917,0.2049259,0.26313007
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.056035656,0.4691808,0.1523207,0.32246295
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.057989508,0.33370656,0.12276378,0.48554018
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.07144695,0.5279255,0.1512532,0.24937434
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.11756489,0.59704375,0.091559626,0.19383173
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.11774889,0.41098398,0.15119256,0.32007465
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.058037996,0.7070475,0.13922592,0.09568848
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.05281782,0.44223818,0.23671305,0.268231
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.04653274,0.3034316,0.20854527,0.44149035
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.01506862,0.49900416,0.14296709,0.3429602
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.06394464,0.32473767,0.28658,0.32473767
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.12675527,0.3040701,0.12675527,0.44241935
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,False,0.05281782,0.44223818,0.23671305,0.268231
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,False,0.11742559,0.31919584,0.28168935,0.28168935
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.16535495,0.27262422,0.3966659,0.16535495
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.025518235,0.74575216,0.1143648,0.1143648
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.021061864,0.42303884,0.22643638,0.32946298
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.08378183,0.33136356,0.2924273,0.2924273
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.08932099,0.4536094,0.2142699,0.24279962
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.09245068,0.68312323,0.1524254,0.07200066
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.10073633,0.3516043,0.27382973,0.27382973
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.05989329,0.5682517,0.16280685,0.20904814
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,0.10408535,0.2829333,0.36329356,0.24968778
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.08378183,0.2924273,0.2924273,0.33136356
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.033197954,0.7555819,0.042627014,0.16859312
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,False,0.2602367,0.48618615,0.15784153,0.09573573
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.032691848,0.5794769,0.2737255,0.11410577
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.06879788,0.6527361,0.16503754,0.11342853
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.027779894,0.4924104,0.18114766,0.298662
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.09252956,0.46990386,0.2850111,0.15255545
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.017174114,0.73026186,0.18463911,0.06792494
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.009899684,0.120602846,0.69402146,0.1754761
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.007619938,0.25233766,0.4160345,0.324008
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.10646597,0.69424534,0.15490708,0.04438162
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.0941367,0.6955814,0.073313735,0.13696809
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.045480795,0.4889646,0.2617239,0.20383076
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.13154219,0.24575315,0.52025944,0.10244516
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.057396874,0.22700904,0.4241087,0.29148537
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.056149296,0.4701323,0.22207476,0.2516437
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.073821604,0.6181007,0.20066792,0.1074098
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.08925607,0.58202267,0.11460706,0.21411417
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.010663838,0.40015757,0.40015757,0.18902105
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.04953492,0.5325506,0.2220001,0.19591442
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.04762822,0.27408147,0.5120516,0.16623881
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.055245724,0.59394747,0.103212595,0.24759413
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.06597793,0.17934659,0.04534592,0.70932955
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.13168195,0.45961514,0.21710682,0.19159609
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.13579233,0.608579,0.13579233,0.11983631
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.06261119,0.1325479,0.5242371,0.28060392
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.15798648,0.62484866,0.108582415,0.108582415
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.112578206,0.5045405,0.14455327,0.23832805
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.02776209,0.09689922,0.38324386,0.49209484
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.038642097,0.22236992,0.4154417,0.32354632
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.07148692,0.36304054,0.28273624,0.28273624
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.06591351,0.5518871,0.20302792,0.1791715
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.043683052,0.5321685,0.2513786,0.17276981
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,False,0.14385471,0.4431037,0.34508952,0.067952156
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.06263946,0.6734376,0.0709798,0.19294311
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.14761534,0.58383,0.18954185,0.0790128
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.087792836,0.16401862,0.09948232,0.6487062
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.11263839,0.27020547,0.27020547,0.34695068
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.017738149,0.7542453,0.07949687,0.14851971
How many keys are on a Standard piano?,20,54,88,100,C,True,0.07507893,0.23125936,0.48957607,0.20408566
