0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.58920616,0.27832127,0.06210187,0.070370644
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.15323462,0.28627995,0.14395061,0.41653487
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.062051564,0.2454187,0.33544758,0.3570821
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.012852601,0.05760136,0.2278178,0.7017282
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.11543864,0.061789848,0.07001708,0.75275445
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.7025341,0.028997043,0.01002111,0.25844786
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.5721447,0.306247,0.022184456,0.09942384
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.3270723,0.15449801,0.21117374,0.30725598
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.24621314,0.35823798,0.24621314,0.1493358
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.17044272,0.08570398,0.21885277,0.5250005
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.14408655,0.36793792,0.16327146,0.32470408
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.18963555,0.05783557,0.047947373,0.7045815
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.18069544,0.23201755,0.20475478,0.38253227
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.2570327,0.2570327,0.1558982,0.3300365
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.28490254,0.1048098,0.04369122,0.5665964
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.4515958,0.29157218,0.15606734,0.10076465
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.09448608,0.27340454,0.5107869,0.12132252
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.20081581,0.54587394,0.039542977,0.2137673
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.083974116,0.20144343,0.16700247,0.54758
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.11538639,0.08986301,0.5504777,0.24427299
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.1505343,0.027846046,0.103460625,0.718159
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.34149855,0.12563029,0.03599368,0.49687743
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.06981251,0.084209956,0.09542239,0.75055516
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.053008348,0.2096521,0.39168167,0.34565786
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.13254789,0.2806039,0.062611185,0.52423704
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.08694226,0.092549555,0.092549555,0.7279586
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.17945515,0.09605542,0.7097589,0.0147305755
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.46291092,0.14117986,0.0970314,0.29887775
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.48464298,0.14780776,0.2594107,0.10813847
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.13926451,0.45663074,0.07002659,0.3340782
What is the square root of 81 squared?,9,27,81,729,C,False,0.04875496,0.46257418,0.02609665,0.46257418
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.88076013,0.06791693,0.017172089,0.034150776
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.13047585,0.08967466,0.15738392,0.6224655
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.0037883823,0.007534098,0.22017863,0.7684989
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.10485406,0.5668357,0.024905022,0.3034053
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.025041316,0.14410283,0.1850317,0.6458241
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.23012061,0.33482352,0.29548073,0.1395752
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.2859523,0.36717004,0.17343885,0.17343885
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.5476321,0.3120314,0.06144262,0.078893885
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.120206654,0.47542655,0.32675558,0.07761125
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.10780542,0.16697231,0.5474811,0.1777411
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9098423,0.074684404,0.0032814038,0.0121918935
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.045593966,0.31648484,0.2792969,0.3586243
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.4983188,0.26673084,0.09217971,0.14277072
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.07950126,0.26067457,0.4297797,0.23004451
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.2511309,0.6024317,0.08678852,0.05964882
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.034219727,0.26915902,0.30499712,0.39162406
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.121825635,0.31109264,0.11444459,0.45263714
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.03573618,0.055349283,0.043106064,0.8658085
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.24808437,0.14135422,0.117186755,0.49337468
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.18287864,0.13379686,0.34166226,0.34166226
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.06897154,0.290381,0.290381,0.35026637
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.24907061,0.19397637,0.091627955,0.46532515
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.16922632,0.14029355,0.16922632,0.52125376
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.1791715,0.5518871,0.06591351,0.20302792
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.14476982,0.16404569,0.5052963,0.18588813
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.03931645,0.42269164,0.18756828,0.35042366
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.21128204,0.23941392,0.15457724,0.3947268
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.16932517,0.090633236,0.38158017,0.3584614
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.1013243,0.20150742,0.45410398,0.24306436
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.11011744,0.02308187,0.63368213,0.23311864
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0024941151,0.50594807,0.47529423,0.016263675
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.031602718,0.24857461,0.19359012,0.5262325
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.014783267,0.035463214,0.85919505,0.09055849
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.45322156,0.2140867,0.021197455,0.31149432
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.13166128,0.020190911,0.09048939,0.75765836
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.18191469,0.4944954,0.18191469,0.14167531
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.07625606,0.30159855,0.23488519,0.3872602
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.38536495,0.23373567,0.08077688,0.30012253
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.025223907,0.11304571,0.21119718,0.65053314
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.7000143,0.12164424,0.09473663,0.08360479
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.26354307,0.23257595,0.20524755,0.29863343
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.13813867,0.13813867,0.17737356,0.54634905
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.15614554,0.094707064,0.3745737,0.3745737
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.18560666,0.23832366,0.2700561,0.30601364
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.021984305,0.06771643,0.6424756,0.26782367
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.6441666,0.15300298,0.0182736,0.18455683
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.08935097,0.35338992,0.40044326,0.15681583
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.4231767,0.13738535,0.04190017,0.39753774
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.055756703,0.040792473,0.7696975,0.13375337
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.22944863,0.62370604,0.05119691,0.09564842
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.057850543,0.24355988,0.24355988,0.45502976
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.3012991,0.16127376,0.12560014,0.411827
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.3507791,0.3734024,0.034731835,0.2410867
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.07026652,0.12332159,0.13974166,0.6666702
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.093836285,0.15470989,0.21146333,0.53999054
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.14706872,0.22778448,0.07872022,0.5464266
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.21439138,0.35347164,0.24293727,0.18919975
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.22263935,0.1119501,0.22263935,0.44277123
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.2997743,0.436169,0.16045761,0.10359921
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.24110891,0.3508114,0.3508114,0.057268385
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.25819552,0.07874519,0.33152962,0.33152962
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.37850374,0.33402836,0.13924375,0.14822419
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.13839296,0.54735476,0.14731854,0.16693377
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.15172075,0.6000672,0.17192213,0.07628999
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.055414006,0.07115299,0.4639758,0.40945718
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.10637169,0.07310813,0.034533832,0.7859864
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.3677918,0.09299233,0.25277936,0.28643656
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.08539874,0.3172948,0.3172948,0.28001168
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.04917173,0.23458523,0.24971467,0.46652842
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.5572157,0.08027454,0.16994119,0.1925686
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.20767382,0.34239623,0.1832715,0.26665846
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.14917731,0.33617625,0.109140456,0.40550599
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.19334027,0.2482538,0.21908322,0.33932272
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.10283874,0.23175067,0.20451926,0.46089125
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.15378492,0.25354847,0.22375575,0.36891085
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.09865967,0.15280709,0.06369947,0.6848338
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.30601364,0.2700561,0.23832366,0.18560666
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.8185911,0.04618175,0.04338374,0.09184338
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.71685654,0.18124972,0.05884317,0.04305058
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.8544303,0.09005629,0.042539578,0.0129738385
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.060780544,0.039242867,0.47807598,0.42190057
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.63153416,0.18093757,0.006590651,0.18093757
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.23012061,0.33482352,0.1395752,0.29548073
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.14949937,0.21752031,0.31649017,0.31649017
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.1410207,0.21841715,0.28045318,0.360109
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.42571995,0.3114634,0.22787148,0.03494522
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.48915264,0.09048414,0.29668608,0.12367716
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.0539747,0.15618096,0.044746593,0.7450977
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.07227078,0.26851854,0.26851854,0.39069214
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.78163046,0.119866915,0.034342445,0.06416014
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.16282059,0.23690258,0.1844999,0.41577697
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.48429236,0.14770083,0.29373816,0.07426864
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.1575668,0.1785466,0.48533994,0.1785466
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.64234304,0.25154513,0.07206889,0.034042936
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.032364015,0.2884573,0.068514615,0.6106641
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.8997652,0.06122979,0.02252518,0.016479775
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.19680369,0.39139086,0.08733111,0.3244744
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.034700617,0.078199044,0.57781714,0.30928326
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0052055484,0.14291142,0.12611888,0.7257641
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.63038754,0.23190662,0.075289056,0.06241682
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.20806928,0.38872457,0.25097945,0.15222672
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.26866147,0.30443332,0.08193711,0.34496814
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.033291966,0.14920424,0.35792235,0.4595814
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.17068438,0.24834429,0.2995604,0.28141096
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.30725598,0.3270723,0.21117374,0.15449801
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.048234742,0.12317173,0.20307586,0.62551767
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.24902599,0.24902599,0.21976466,0.2821834
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.29376832,0.25924963,0.06977609,0.37720597
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.20836273,0.41437876,0.2847981,0.0924604
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.16117457,0.20695224,0.41157368,0.22029953
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.55478746,0.3812995,0.005438945,0.058474164
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.19948182,0.1760421,0.14594403,0.47853202
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.17635195,0.57823575,0.069060415,0.17635195
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.55435306,0.24599268,0.10915859,0.09049565
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.16616644,0.12156996,0.20043498,0.51182866
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.058660954,0.9176117,0.015788382,0.007938897
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.18926768,0.24302451,0.16702813,0.40067968
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.07261151,0.64717937,0.0565499,0.22365922
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.058013976,0.14814387,0.2767692,0.5170729
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.24826822,0.11727359,0.46382606,0.17063208
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.33783036,0.2800712,0.14991131,0.2321872
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.056116305,0.076701894,0.09252014,0.77466166
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.68895197,0.06408252,0.15372597,0.09323951
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.08102396,0.5986906,0.01924488,0.30104056
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.44639868,0.30680504,0.1642209,0.082575455
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.16143957,0.43883824,0.012448884,0.3872734
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.4311415,0.11604016,0.19131789,0.26150054
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.06863153,0.7378585,0.07305788,0.12045208
How many keys are on a Standard piano?,20,54,88,100,C,False,0.07190837,0.30274552,0.1262031,0.49914297
