0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.3278358,0.17547786,0.47699827,0.01968807
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.3828581,0.03561135,0.55705523,0.024475299
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.11772626,0.13340132,0.6774678,0.071404584
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.40157434,0.054347176,0.18969028,0.35438812
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.2773585,0.108615145,0.5181739,0.09585253
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.3099609,0.100629576,0.51103914,0.07837039
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.08724768,0.17351274,0.50207573,0.23716378
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.44039428,0.046417218,0.4990321,0.014156451
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.02960023,0.013982158,0.76339996,0.19301774
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,False,0.11707927,0.28085858,0.5945776,0.0074846274
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.8803689,0.092790194,0.023461036,0.0033798825
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.20503417,0.09685129,0.6315497,0.06656485
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,True,0.4814578,0.08366482,0.424885,0.009992338
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.17920274,0.13110752,0.5875831,0.10210664
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,False,0.69998544,0.25751027,0.042037394,0.00046699325
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.75886333,0.085142106,0.14942905,0.0065654544
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.49578887,0.09762662,0.38612077,0.02046365
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.46589234,0.1512531,0.24937421,0.1334804
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,True,0.51751125,0.095729955,0.35567993,0.031078966
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.16868253,0.015689919,0.3571009,0.45852664
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.062098965,0.0130166495,0.51994824,0.4049361
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.53339773,0.04378395,0.36659855,0.056219704
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.46682292,0.03831916,0.46682292,0.028034896
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.7213855,0.125358,0.0670993,0.08615721
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.15617776,0.006055669,0.69994015,0.13782638
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,False,0.44007567,0.44007567,0.11126855,0.008580109
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,True,0.18174092,0.49402303,0.29964012,0.024595957
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.44910848,0.11355241,0.12867174,0.30866745
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.59457755,0.28085855,0.117079265,0.007484627
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.1931054,0.06269215,0.4632358,0.28096673
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.4741371,0.2875787,0.2239665,0.0143177
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,True,0.16527806,0.05711857,0.74072486,0.03687852
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.025241798,0.02227581,0.9471915,0.0052909683
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.37489522,0.12171066,0.42481193,0.07858231
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.35254803,0.18870537,0.45268065,0.0060659237
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.10634545,0.09384953,0.69345945,0.10634545
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.07091678,0.080359235,0.7162341,0.13249
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.7403859,0.032530285,0.11354186,0.11354186
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.26269498,0.714079,0.021563318,0.0016627845
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.13412586,0.08659817,0.68114734,0.09812858
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.31332672,0.007843981,0.40231946,0.27650985
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.66306406,0.0037038457,0.31320927,0.0200228
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.27774745,0.0227989,0.6662815,0.0331722
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.3605151,0.19296981,0.40851712,0.037998013
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.5111015,0.24142724,0.24142724,0.006044013
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.18951434,0.13025117,0.66147,0.01876446
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.732101,0.068096004,0.16335383,0.036449164
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.51860994,0.04823824,0.40389383,0.02925797
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,True,0.113816224,0.018579988,0.2126367,0.6549671
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.2621259,0.04279088,0.62880737,0.066275805
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.73909754,0.14553693,0.100025974,0.01533948
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.04517666,0.0022492136,0.9073975,0.04517666
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.43175197,0.09633689,0.43175197,0.040159192
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.83266246,0.11268861,0.05323033,0.0014185403
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.094381586,0.094381586,0.69739085,0.11384593
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.725236,0.031864647,0.18336837,0.059530996
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.27557585,0.40096048,0.27557585,0.0478879
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.6933069,0.19863577,0.082803704,0.025253704
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.103622526,0.15076989,0.5262386,0.21936889
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.5781161,0.14617065,0.24099465,0.03471857
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,True,0.8592557,0.11628761,0.022898387,0.0015582549
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.1967509,0.0043467935,0.77816486,0.020737391
