0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.18276735,0.4384361,0.17169404,0.20710254
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.13558932,0.6076691,0.11240749,0.14433406
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.073876105,0.5458747,0.13801874,0.24223043
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.054872613,0.4054568,0.15877916,0.38089144
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.028720113,0.42203897,0.24047057,0.30877033
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.21117374,0.30725598,0.15449801,0.3270723
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.78911823,0.12882002,0.047390234,0.034671437
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.18449947,0.366921,0.19639868,0.25218087
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.16684848,0.48279208,0.14271307,0.2076463
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.043266986,0.5610948,0.3197022,0.07593592
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.70526123,0.16751422,0.061625037,0.065599516
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.9521032,0.036917046,0.0056614126,0.005318405
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.095939964,0.5877035,0.15817825,0.15817825
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.1399232,0.51987773,0.12348178,0.21671727
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.068283774,0.571733,0.17436872,0.18561453
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.2849653,0.1958536,0.26770014,0.251481
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.10811411,0.48453382,0.12250933,0.28484273
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.0821904,0.3460345,0.2034232,0.36835182
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.09775431,0.3866258,0.10405892,0.411561
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.11521745,0.51636875,0.17845227,0.18996145
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.059600763,0.4403934,0.1570271,0.34297872
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.036247108,0.2851056,0.2085877,0.47005963
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.27429372,0.37491506,0.19450337,0.15628785
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,True,0.1598739,0.3602814,0.18116087,0.29868376
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.1483793,0.5019607,0.19657062,0.15308937
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.022584146,0.60094184,0.12596425,0.25050983
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.09254097,0.23631163,0.06770442,0.6034429
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.07185402,0.38843912,0.4987657,0.040941183
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.033886835,0.4979634,0.12590486,0.34224492
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.4843867,0.17819592,0.2149453,0.12247214
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.0072620586,0.6958703,0.17594355,0.12092412
What is the square root of 81 squared?,9,27,81,729,C,False,0.049335577,0.4130817,0.19512598,0.34245676
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.05208706,0.4789837,0.21254773,0.2563815
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.04733963,0.24041048,0.17047656,0.5417734
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.069638886,0.54775226,0.0894181,0.29319066
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.31125087,0.54626226,0.034921378,0.10756542
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,False,0.025508162,0.3990148,0.20063724,0.37483972
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.035110723,0.85065496,0.09544084,0.018793417
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.026874011,0.3709843,0.15464927,0.44749248
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.096321225,0.7576251,0.06620054,0.079853095
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.010731516,0.35537902,0.148144,0.4857455
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.21384913,0.49721408,0.054069523,0.23486729
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.4120607,0.5290964,0.03832762,0.020515295
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.12091189,0.5418895,0.27247915,0.06471947
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.0600095,0.88183314,0.043903884,0.014253505
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.16072111,0.5609718,0.16072111,0.117586076
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.85292435,0.070012294,0.04964615,0.027417209
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.041356694,0.3252956,0.28707233,0.34627536
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.032286,0.64848167,0.14469582,0.17453648
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.034046292,0.77489007,0.09851622,0.092547424
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.05416405,0.79593486,0.042183,0.107718065
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.093477726,0.5726205,0.13600929,0.19789237
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.6312636,0.28012154,0.055159196,0.033455744
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.056315467,0.36722296,0.32407314,0.25238842
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.1706531,0.16031377,0.435778,0.23325516
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.76699394,0.19392644,0.01591845,0.02316121
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.45827502,0.40442628,0.0601126,0.07718611
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.057538103,0.58111423,0.2275676,0.13378009
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.091039956,0.59365505,0.09691153,0.21839349
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.1719905,0.32132053,0.36410388,0.14258513
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.06076544,0.57652646,0.225771,0.13693704
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.015970591,0.637943,0.15152475,0.19456165
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.006902572,0.9040585,0.07899575,0.010043182
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.009846085,0.73478204,0.12768598,0.12768598
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.014098953,0.34158638,0.56318074,0.08113388
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.21690318,0.31559226,0.13155842,0.3359462
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.050017774,0.32615685,0.19173773,0.43208763
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.13691884,0.5415245,0.14574935,0.17580727
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.13813868,0.5463491,0.13813868,0.17737359
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.058128446,0.75382113,0.07945216,0.10859824
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,0.0029264556,0.40801013,0.1810534,0.40801013
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.07410329,0.6204592,0.13844316,0.16699433
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.008810896,0.37464884,0.37464884,0.24189147
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.10463452,0.64096415,0.14301844,0.11138287
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.08909387,0.3523731,0.22750917,0.3310239
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.027455045,0.80235404,0.054600876,0.115590066
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.024802748,0.46799353,0.36447373,0.14272997
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.110798076,0.87149435,0.009681428,0.008026185
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.12724462,0.5357199,0.20979092,0.12724462
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.11761703,0.527123,0.1213506,0.2339094
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.0727102,0.27015117,0.53725976,0.11987886
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.02490445,0.8779121,0.05612304,0.041060496
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.04432729,0.28905025,0.27153757,0.39508483
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.2143277,0.51414543,0.11472136,0.1568055
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.18237314,0.46570614,0.11774895,0.23417175
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.06994379,0.11531782,0.10833108,0.7064073
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.034547474,0.61236864,0.11327681,0.239807
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.06659706,0.3832396,0.31771678,0.23244657
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.0792009,0.70590997,0.08430892,0.13058022
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.7001119,0.18843257,0.057468686,0.053986836
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.061506405,0.29343066,0.061506405,0.58355653
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.01548104,0.54572546,0.3992613,0.03953222
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.033201598,0.6668719,0.13131486,0.16861162
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,0.124007836,0.67038,0.102806106,0.102806106
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.03242013,0.28895748,0.37102875,0.3075936
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,False,0.50489575,0.41857326,0.0603012,0.016229847
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.10836846,0.5858343,0.15767518,0.14812212
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.009680016,0.33073372,0.114298515,0.5452877
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.12119754,0.4364491,0.16056065,0.28179273
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.060215052,0.4449324,0.049920034,0.4449324
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.09214024,0.34234253,0.12594078,0.4395765
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.38190207,0.26247722,0.12398545,0.23163532
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.1386651,0.45466533,0.1780495,0.22862008
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.15951143,0.5567496,0.12422763,0.15951143
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.021010458,0.74064416,0.15524745,0.08309797
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.041213907,0.605634,0.14385067,0.20930152
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.073705904,0.3516312,0.20035341,0.37430945
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.062111657,0.315429,0.10240481,0.5200545
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.10257063,0.33631614,0.38109612,0.18001705
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,True,0.03953205,0.58091927,0.12176729,0.25778136
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,False,0.19655026,0.534279,0.23708487,0.032085948
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,False,0.32651004,0.47506928,0.15423241,0.044188328
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.38553536,0.36217695,0.16071504,0.09157267
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.08096635,0.8177312,0.06305666,0.0382458
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.025797976,0.3790985,0.26055035,0.33455324
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.5265528,0.41007972,0.03366139,0.029706076
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.064007916,0.6881499,0.11233739,0.13550475
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.02729888,0.70404744,0.16722593,0.10142766
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.24137442,0.51098967,0.20010643,0.047529444
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9202709,0.05191813,0.007479516,0.020331433
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.21501407,0.29388937,0.17825294,0.31284362
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.108474605,0.45669517,0.24445131,0.19037886
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.13461366,0.50015044,0.14329551,0.22194041
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.45745048,0.45745048,0.042549524,0.042549524
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.110105336,0.4635608,0.23309301,0.19324088
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.095839106,0.42952105,0.22990607,0.24473374
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.06722132,0.54552054,0.12957248,0.25768566
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.20968664,0.5354536,0.13538387,0.11947586
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.03977664,0.77435446,0.07431254,0.111556344
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.016192585,0.44454592,0.26963073,0.26963073
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.0068175253,0.5087703,0.212087,0.27232513
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.17230603,0.5649697,0.19524832,0.06747601
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.06328028,0.87355727,0.038381428,0.024780912
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.069737464,0.35415605,0.33269882,0.24340767
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.026187148,0.29969606,0.40963593,0.26448083
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.0143177165,0.47413763,0.3258697,0.18567497
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.062684685,0.47788358,0.1871419,0.27228987
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.2297234,0.34485567,0.046671137,0.37874985
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.11803527,0.46683857,0.22051892,0.19460726
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.095318936,0.5485226,0.17807922,0.17807922
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.21299939,0.51095897,0.2000944,0.07594727
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.03072786,0.4806646,0.45154262,0.037064876
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.21999511,0.52774084,0.08093168,0.17133236
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.04715429,0.3484257,0.12817864,0.47624144
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.41155303,0.3205178,0.047640722,0.22028847
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.7585384,0.10927783,0.10927783,0.022905877
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.07219504,0.3902827,0.25198546,0.28553692
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.03413678,0.93718,0.010411129,0.0182721
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.1386894,0.7497478,0.07423509,0.037327744
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.046353415,0.37617144,0.30226225,0.2752129
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.022090577,0.44370112,0.20958956,0.3246187
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.02526775,0.30782422,0.39525414,0.27165395
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.19125232,0.58909863,0.07972583,0.13992319
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.10675838,0.47845784,0.18160212,0.23318173
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,False,0.33344582,0.5497592,0.051135574,0.065659374
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.07316524,0.7389427,0.093946025,0.093946025
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.20706382,0.43835413,0.2830227,0.07155935
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.011794559,0.39058214,0.06376078,0.5338625
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.06134467,0.5136326,0.16675209,0.25827068
