0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.38109592,0.12372373,0.33631596,0.15886441
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.072780736,0.6093856,0.19783854,0.11999514
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.42426318,0.22709173,0.121553436,0.22709173
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.03560839,0.096793644,0.433799,0.433799
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0018334949,0.019711927,0.028680686,0.94977385
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.14437532,0.099227615,0.5710155,0.18538158
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.01708459,0.0409838,0.93278694,0.009144721
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.48075342,0.22709183,0.0650629,0.22709183
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.8409271,0.14613122,0.0072754454,0.0056661223
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.5566481,0.38257825,0.05177634,0.008997378
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.031117523,0.035260774,0.90938735,0.02423435
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.46966097,0.41447434,0.023383042,0.09248173
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.21976466,0.24902599,0.24902599,0.2821834
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.8380129,0.060705453,0.06878828,0.032493286
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.31919584,0.28168935,0.11742559,0.28168935
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.7201579,0.052168068,0.06698512,0.16068895
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.022495618,0.84414184,0.003909152,0.12945335
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.22709183,0.22709183,0.48075342,0.0650629
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.24351515,0.4014886,0.042316586,0.31267965
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.24103393,0.27312723,0.27312723,0.2127117
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.1370871,0.09421849,0.2902134,0.478481
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.040917642,0.20779695,0.11122569,0.64005965
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.73805153,0.16468157,0.06864949,0.028617363
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.050633147,0.07367079,0.17672704,0.698969
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.35347164,0.21439138,0.24293727,0.18919975
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.07471866,0.70891094,0.15817942,0.058190953
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.16800866,0.24445117,0.13084528,0.45669487
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.22305942,0.28641397,0.47221678,0.018309832
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.0193657,0.028176928,0.9330917,0.0193657
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.019088436,0.5578459,0.124472246,0.2985934
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.00036876803,0.015680416,0.9701129,0.013837917
What is the square root of 81 squared?,9,27,81,729,C,True,0.029463649,0.24669611,0.59179324,0.13204692
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.81640214,0.06701437,0.075937234,0.040646266
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,True,0.21327494,0.3103132,0.16609868,0.3103132
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.9228343,0.04054651,0.014916226,0.021702982
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.19514874,0.77182823,0.009715884,0.023307193
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.0046620094,0.0567949,0.050121326,0.8884218
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.005206986,0.9922759,0.0014918264,0.0010253163
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.0050598946,0.04236598,0.85094345,0.1016307
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.23360993,0.71956927,0.006225494,0.04059532
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.002817707,0.1975365,0.018373758,0.781272
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.06363865,0.22212069,0.030060768,0.6841799
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9986327,0.0011692786,0.00012324107,7.4749485e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.97195894,0.022858284,0.0051003722,8.2439845e-05
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.005897838,0.99186385,0.0005485844,0.001689759
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.038117494,0.86755013,0.07121285,0.023119427
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.36178136,0.52638876,0.048961785,0.06286817
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.013611533,0.16582242,0.510769,0.30979708
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.18910499,0.51404065,0.12996984,0.16688456
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.059882123,0.64379346,0.11187453,0.18444993
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.079661585,0.45842078,0.24537498,0.21654265
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.13715376,0.094264306,0.22612832,0.54245365
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.15986465,0.81185967,0.003759656,0.024516039
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.2236818,0.32545507,0.19739848,0.25346467
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.038952842,0.0727735,0.10588481,0.7823888
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.08291162,0.8913839,0.0019498944,0.023754576
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.36815858,0.15347132,0.15347132,0.3248988
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.04811276,0.5172609,0.24433675,0.19028966
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.4054419,0.13162771,0.24591295,0.21701743
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.59073865,0.27904516,0.11632334,0.0138928415
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.34661528,0.50432223,0.1125295,0.036532983
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.010112375,0.0581927,0.910287,0.021407899
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,3.535231e-05,0.99985313,6.604681e-05,4.5393263e-05
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.0016801616,0.9862303,0.003556902,0.008532564
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.014202483,0.10494295,0.87867653,0.0021780215
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.9664587,0.02575525,0.0027145834,0.0050715096
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.052604053,0.38869432,0.059608206,0.49909338
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.5060781,0.34782207,0.0776096,0.06849022
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.17504266,0.6109589,0.120304935,0.093693584
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.00090847147,0.9962599,0.0019232341,0.00090847147
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0016287374,0.019842083,0.022484027,0.95604515
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.28661776,0.4725528,0.10544079,0.13538864
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.018727751,0.37615693,0.122120276,0.48299506
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9932226,0.004059074,0.0010262945,0.0016920738
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.42688283,0.42688283,0.050983883,0.095250435
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.0035709534,0.9901264,0.0031513553,0.0031513553
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0016085152,0.0072088647,0.94417495,0.047007702
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.4854132,0.4854132,0.021327568,0.007845974
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.19778757,0.6092286,0.03894668,0.15403712
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.03912061,0.890381,0.0059993397,0.06449898
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.004825344,0.016842106,0.9195478,0.058784723
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.02728761,0.9036415,0.02408123,0.04498966
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.0297146,0.09152742,0.28192428,0.5968337
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.89689964,0.09453253,0.0053331605,0.0032347252
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.05738277,0.42400452,0.0946082,0.42400452
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.32538554,0.36871013,0.082270354,0.223634
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.0035257093,0.97758144,0.012305934,0.006586892
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0011372617,0.007415878,0.9712884,0.020158447
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.19793256,0.41902325,0.32633564,0.05670863
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.44910848,0.30866745,0.12867174,0.11355241
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.11410577,0.5794769,0.032691848,0.2737255
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.010332409,0.046306647,0.9300939,0.013267077
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.11313743,0.83597887,0.028605623,0.022278082
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.97622716,0.015779242,0.00053993595,0.0074535864
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.94313514,0.041438468,0.010477285,0.004949119
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0016990124,0.99729544,0.0008025566,0.00020291808
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.5884321,0.314965,0.048301447,0.048301447
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.014428553,0.0646643,0.69520664,0.22570054
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.1617928,0.18333524,0.38812074,0.26675123
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.020285416,0.16984773,0.048662186,0.76120466
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.027911037,0.04601752,0.20623623,0.71983516
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.8768716,0.092421584,0.012507901,0.018198889
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.11094208,0.2661362,0.49720788,0.12571384
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.15331377,0.32456526,0.10537091,0.41675004
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.3027524,0.64092684,0.02816036,0.02816036
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.34975895,0.39632884,0.21213955,0.04177275
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.078091085,0.39657927,0.12875043,0.39657927
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0046784994,0.064584695,0.039172597,0.8915642
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.27014005,0.3468667,0.14459555,0.23839776
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.99733776,0.0013232483,0.0004295958,0.0009094543
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9871745,0.010966518,0.0016817701,0.00017725727
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.98612255,0.010954832,0.0019036644,0.001018958
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.18116063,0.085574225,0.43458176,0.2986834
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.9644516,0.033001717,0.00068492885,0.0018618297
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.07625606,0.30159855,0.3872602,0.23488519
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.16196375,0.72587115,0.05958313,0.052581932
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.20474324,0.7146241,0.040316332,0.040316332
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.15333027,0.3246002,0.4722905,0.04977905
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.16888215,0.3575235,0.3575235,0.11607089
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.99555606,0.0035905358,0.00022953526,0.0006239416
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.041639745,0.50727594,0.21146406,0.23962018
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.31649017,0.21752031,0.31649017,0.14949937
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.062721655,0.21892008,0.1931963,0.525162
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99812895,0.0017004323,9.593182e-05,7.4711774e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.012869333,0.90220994,0.05767635,0.02724438
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.6749484,0.21912366,0.062779985,0.043148007
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.1966118,0.1966118,0.47164723,0.1351292
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.7031524,0.17778477,0.04495103,0.074111715
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.03245142,0.9483695,0.0072408905,0.011938211
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.004161043,0.13779482,0.79295444,0.065089665
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.005166914,0.0629459,0.8689413,0.0629459
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.13753521,0.37385947,0.42363828,0.064967036
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.053190187,0.94281864,0.00059088966,0.003400335
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.19699608,0.3247916,0.15342069,0.3247916
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0007985837,0.0040555424,0.9923585,0.0027873307
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.013539832,0.025295736,0.94921553,0.01194886
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.2550317,0.37106892,0.17528054,0.19861889
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.19711637,0.17395459,0.09311118,0.53581786
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.020235484,0.97500026,0.0016610298,0.0031032122
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.4486432,0.30834767,0.0779625,0.16504662
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.1177081,0.59777105,0.13338076,0.15114018
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.02202986,0.032053255,0.9367334,0.009183411
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.48743278,0.23024693,0.021416303,0.26090398
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.00010852897,0.0024701082,0.000908702,0.9965127
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.76118547,0.1322742,0.003524988,0.10301525
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.56306434,0.30138662,0.05934654,0.07620247
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.07714553,0.14412683,0.73193645,0.04679113
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.24348263,0.7499793,0.003064994,0.0034730933
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.06598552,0.91090196,0.012993318,0.010119206
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.038834278,0.11961799,0.36844936,0.47309834
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,True,0.25,0.25,0.25,0.25
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.064804725,0.42257988,0.25630766,0.25630766
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.0108731445,0.9787693,0.0018894692,0.008468013
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.18520358,0.30534908,0.16344157,0.34600583
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9994937,0.00043052447,2.4288527e-05,5.1418818e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.00055029837,0.9949628,0.0013200971,0.0031667487
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.19127797,0.756519,0.042679884,0.009523169
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.032393325,0.099778466,0.032393325,0.83543485
