0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_correct,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceD_probs
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.48019198,0.10714532,0.12141155,0.29125115
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,True,0.20753223,0.49784395,0.059458982,0.23516482
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,True,0.7089109,0.05819095,0.074718654,0.1581794
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.10130067,0.21445353,0.10130067,0.5829451
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,True,0.14007448,0.23094377,0.07497647,0.5540053
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,True,0.04479205,0.29208082,0.04479205,0.6183351
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,True,0.24647972,0.16940288,0.062319838,0.5217976
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,True,0.199784,0.12117512,0.199784,0.4792569
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.9014567,0.018709136,0.044880886,0.03495327
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,True,0.16187432,0.16187432,0.11125448,0.5649969
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.3351689,0.43036538,0.031175565,0.20329021
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.13507208,0.2523479,0.19652873,0.41605133
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.14259307,0.18309313,0.23509625,0.4392176
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,True,0.58383,0.14761534,0.18954185,0.0790128
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.04659682,0.184294,0.2681462,0.50096303
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.06651252,0.91817695,0.0115581425,0.0037523794
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.70031,0.17706609,0.06513898,0.057484943
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.53566843,0.1970614,0.043970343,0.22329982
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.46975002,0.19582094,0.049511287,0.2849178
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.110157445,0.2332033,0.0972136,0.55942565
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.07486975,0.08483854,0.035365965,0.8049257
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,True,0.0020014688,0.016758094,0.066279545,0.91496086
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,True,0.16744925,0.24363722,0.27607712,0.31283638
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.15022087,0.19288741,0.13256945,0.52432233
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.15125309,0.13348038,0.2493742,0.46589231
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,True,0.028425729,0.028425729,0.21003932,0.73310924
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.23068129,0.7105484,0.031219319,0.02755095
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.11602013,0.40495002,0.020161275,0.4588685
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.023368938,0.056059167,0.043658923,0.87691295
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,True,0.32550746,0.41795984,0.17423157,0.08230117
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.046322096,0.16168001,0.06739826,0.72459954
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.31483006,0.19095409,0.21637933,0.27783656
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.646349,0.087473825,0.028398594,0.23777851
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,True,0.1133764,0.04726231,0.100054316,0.739307
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.42698848,0.22855048,0.050996505,0.2934646
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.7235491,0.18294187,0.08641562,0.007093426
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,True,0.019736327,0.57678,0.0536489,0.34983477
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,False,0.22210716,0.17297724,0.13471481,0.47020087
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.76510745,0.11733303,0.026180537,0.091379054
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.01298347,0.0659355,0.29550242,0.62557864
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.089552425,0.10147619,0.35418668,0.45478472
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,True,0.0056503885,0.007255242,0.03684516,0.9502492
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.7969208,0.074125186,0.044959195,0.08399483
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.030445034,0.07303384,0.47624046,0.42028072
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,True,0.38716173,0.43871173,0.076236665,0.09788982
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.101979226,0.7535302,0.042511266,0.101979226
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.1575668,0.1785466,0.48533994,0.1785466
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.10053628,0.078297734,0.74286824,0.078297734
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,True,0.24421415,0.66384286,0.03745145,0.05449154
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,True,0.017119218,0.0071363514,0.04106687,0.9346776
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.49171755,0.26319745,0.0854477,0.15963732
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.52432233,0.15022087,0.13256945,0.19288741
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,True,0.29611734,0.027543202,0.29611734,0.38022217
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.79328215,0.083611324,0.083611324,0.039495192
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.491849,0.29832152,0.08547054,0.1243589
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.07934983,0.08991514,0.24441467,0.58632034
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.22899327,0.25948337,0.33318323,0.17834014
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.05364457,0.3087032,0.12868664,0.50896555
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,True,0.13361834,0.3632123,0.28287002,0.2202994
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,False,0.1798281,0.09625505,0.09625505,0.62766176
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.6649267,0.089988045,0.05458051,0.1905047
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,True,0.5120516,0.16623881,0.04762822,0.27408147
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.637355,0.14221314,0.059283257,0.1611486
