0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_20000/epoch3_correct,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceA_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceB_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceC_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.838173,0.01971194,0.0286807,0.113434374
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.3815747,0.3815747,0.09647719,0.14037348
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.20823209,0.49952284,0.26737532,0.024869777
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.01657521,0.014627571,0.48439863,0.48439863
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.004318325,0.011738423,0.34304702,0.6408962
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.048340276,0.004496346,0.8568519,0.09031152
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.3376131,0.6307443,0.03140291,0.00023976418
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.75428,0.14852653,0.042553563,0.05463986
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.6964436,0.22610213,0.027004048,0.05045021
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.8460705,0.12974912,0.022547016,0.0016333003
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.13014168,0.061474577,0.66091394,0.14746983
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.09605542,0.7097589,0.17945515,0.0147305755
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.088727385,0.18783589,0.21284594,0.51059085
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.99716777,0.001499181,0.000708163,0.0006249517
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.09221641,0.17228293,0.1341741,0.6013265
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.7943079,0.009998861,0.07388215,0.12181106
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.20456842,0.71401393,0.019027827,0.06238984
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.012669886,0.19819038,0.7838581,0.0052815946
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.22592203,0.3287146,0.15527378,0.2900896
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.23439533,0.2656047,0.2656047,0.23439533
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.056150246,0.016087314,0.15263219,0.7751302
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.04385375,0.13507906,0.13507906,0.68598807
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9801635,0.012338438,0.0058282656,0.001669826
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.08204364,0.19681247,0.034200877,0.686943
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.20767382,0.26665846,0.1832715,0.34239623
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.022251528,0.946159,0.025214283,0.0063751694
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.16261172,0.3037987,0.14350435,0.39008525
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.017439866,0.028753478,0.95218444,0.0016221603
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.12923066,0.019818164,0.84268975,0.008261439
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.39562017,0.4482964,0.010542921,0.14554054
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0026530903,0.27062255,0.6491898,0.07753466
What is the square root of 81 squared?,9,27,81,729,C,True,0.03372782,0.11772167,0.76764166,0.080908835
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9862303,0.008532564,0.003556902,0.0016801616
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.25046098,0.086557,0.19505921,0.46792272
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.028086353,0.017035235,0.024786118,0.9300923
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.17680968,0.792406,0.0068556555,0.023928588
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.0035307324,0.013964317,0.0035307324,0.9789742
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.0035734347,0.9908144,0.004588381,0.0010238062
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.008253135,0.18784048,0.7429235,0.060982876
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.17281576,0.77450645,0.0031652309,0.04951254
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.0007702073,0.032750048,0.009383045,0.9570967
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.7250844,0.052524943,0.1111953,0.1111953
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.99938476,0.00029586258,0.00026109783,5.8258796e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.43761286,0.00045218435,0.56190604,2.890718e-05
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.04737915,0.9516357,0.000117441174,0.0008677795
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.0035846813,0.9939328,0.0011637756,0.0013187305
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.21182503,0.652467,0.113381766,0.022326194
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.030671136,0.04462624,0.69807184,0.22663075
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.07620246,0.5630643,0.3013866,0.059346538
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.073406,0.78918886,0.016379092,0.12102604
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.047969658,0.85028255,0.012128629,0.089619115
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.8349845,0.01732955,0.019636953,0.12804902
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.07522356,0.91641057,0.0054491768,0.002916734
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.13263752,0.7632762,0.055291545,0.048794616
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.06779427,0.14352046,0.05982823,0.72885704
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.00080160185,0.99610907,0.0011663238,0.0019229429
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.4805124,0.09461851,0.050645635,0.37422344
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.04595632,0.71887785,0.12492224,0.11024349
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.26586685,0.07617213,0.16125639,0.49670464
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.494804,0.003333963,0.494804,0.0070579997
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.06487607,0.5432007,0.37333602,0.018587304
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.010841319,0.0058029406,0.9759045,0.007451123
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,4.221834e-06,0.99975914,0.00023050433,6.1427327e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.0019339425,0.8840916,0.020791842,0.09318257
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.008555799,0.11810916,0.87271523,0.00061978
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.9908783,0.0045886766,0.00048364297,0.004049493
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.0065163244,0.010743602,0.015631849,0.96710825
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.31039214,0.5117501,0.08892883,0.08892883
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.11629678,0.521206,0.24620028,0.11629678
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.009692907,0.9887034,0.00070215185,0.00090158085
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0011444506,0.0035251563,0.017902222,0.97742814
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.08629091,0.26579472,0.01030598,0.6376084
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.023568064,0.22360757,0.064064644,0.6887598
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.99825364,0.00013959743,0.00080332765,0.00080332765
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.091677696,0.8698138,0.018052408,0.02045606
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.04669017,0.9377972,0.0063188276,0.0091938395
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0062925057,0.013321234,0.93389064,0.046495676
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.4044604,0.5884864,0.00396519,0.0030880931
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.0633217,0.46788764,0.05588121,0.4129094
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.018915892,0.91141874,0.024288487,0.045376867
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.0044160653,0.009348811,0.95360464,0.032630555
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.025074597,0.9409173,0.005594899,0.028413242
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.04847808,0.09056898,0.1026281,0.7583248
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.6561944,0.30996427,0.028831169,0.005010106
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.08227225,0.135644,0.093226664,0.6888571
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,0.49645394,0.046177413,0.019249609,0.43811905
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.0074088536,0.9703683,0.0065382905,0.015684543
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.026534036,0.038606793,0.87868655,0.05617255
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.06729214,0.63845,0.23487264,0.059385106
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.36464268,0.11838214,0.32179603,0.19517916
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.38968518,0.44157118,0.0062986743,0.16244496
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.0005507522,0.0035913554,0.9957833,7.4536205e-05
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.8888837,0.09368765,0.008714309,0.008714309
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.99856454,0.00043012423,0.0003795833,0.00062582706
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.012011209,0.02881339,0.95416844,0.0050070165
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.00029579212,0.9991468,0.0005526125,4.7810345e-06
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.7414436,0.24071148,0.010576124,0.0072688567
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,8.471537e-05,0.0010320444,9.599509e-05,0.9987872
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.18032601,0.066338226,0.12393613,0.6293996
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.037834987,0.27956483,0.09076142,0.5918388
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.023567159,0.009824254,0.08225747,0.88435113
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.53604794,0.038831186,0.007646313,0.41747457
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.014875594,0.23269345,0.7167463,0.035684694
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.11667849,0.11667849,0.35939503,0.40724793
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.21529846,0.58524185,0.1900002,0.009459553
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.114545785,0.5817115,0.27478105,0.028961709
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.07018549,0.11571631,0.35643134,0.45766687
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.011942112,0.019689213,0.019689213,0.94867945
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.24265438,0.40006945,0.11462182,0.24265438
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.83146113,0.0033979916,0.0014164937,0.16372441
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9949609,0.004066178,0.0009072869,6.572364e-05
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.99718624,0.00042953054,0.002181336,0.00020289586
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.48783854,0.1233449,0.15837798,0.2304386
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.9990785,0.00080399145,9.602309e-05,2.1425647e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.033687875,0.21967255,0.52696705,0.21967255
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.28209636,0.676714,0.018033817,0.02315588
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.06700204,0.9249347,0.0042832973,0.0037799967
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.23669389,0.11180627,0.64340067,0.008099219
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.070912756,0.21842667,0.59374523,0.11691537
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9964426,0.00017892144,0.0024699345,0.00090863806
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,0.036532983,0.1125295,0.50432223,0.34661528
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.3337834,0.42858633,0.20244984,0.03518051
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.05886315,0.03150717,0.09704893,0.8125807
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9992424,0.0005526654,9.603884e-05,0.00010882626
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0015973283,0.9376084,0.0599393,0.00085498823
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.34587863,0.64618635,0.0071784817,0.0007566064
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.18639418,0.27120194,0.27120194,0.27120194
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.7588572,0.06229079,0.14942785,0.029424086
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.784775,0.1984222,0.012684707,0.004118121
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.014013572,0.07116679,0.31894743,0.5958722
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.011569428,0.23237817,0.12438307,0.63166934
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.56338245,0.26612303,0.14244539,0.02804916
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.010975997,0.9880278,0.00020103241,0.0007950986
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.36312568,0.13358647,0.09181255,0.4114753
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.08217818,0.007643761,0.88349867,0.026679348
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.14413814,0.087424204,0.73199385,0.036443826
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.5396156,0.039089624,0.42025304,0.0010417032
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.10769107,0.17755257,0.09503704,0.6197193
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.05997699,0.93819803,0.0008555259,0.00096943777
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.36717004,0.2859523,0.17343885,0.17343885
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.16333447,0.3457791,0.099067375,0.39181906
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.25285146,0.13534163,0.6065591,0.0052477643
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.9602784,0.025590552,0.0034633046,0.010667729
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.00026077073,0.0008032304,0.0008032304,0.99813277
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.6446455,0.23715183,0.07699193,0.041210808
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.6911355,0.22437885,0.08254437,0.0019412574
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.19602078,0.06363863,0.6841797,0.056160893
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.22214952,0.775378,0.0005506536,0.0019219699
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.052873943,0.93721306,0.0043401574,0.0055728727
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.027089281,0.29123724,0.5441028,0.13757072
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.07657176,0.6411275,0.23585764,0.046443123
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.019100029,0.232686,0.031490624,0.7167233
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.040508267,0.81363034,0.035748422,0.11011289
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.39844102,0.35162297,0.008269379,0.24166669
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9999044,4.0061466e-05,4.539559e-05,1.0129125e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0030426844,0.955983,0.003906884,0.037067484
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.48553142,0.48553142,0.027391808,0.0015453402
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.00023022204,0.0010317836,0.00020317025,0.9985348
