0,1,2,3,4,5,llama_7B_firstturn_20000/ckp30k_correct,llama_7B_firstturn_20000/ckp30k_choiceA_probs,llama_7B_firstturn_20000/ckp30k_choiceB_probs,llama_7B_firstturn_20000/ckp30k_choiceC_probs,llama_7B_firstturn_20000/ckp30k_choiceD_probs
The most rapidly urbanizing area of the world is:,Europe,East Asia,Sub-Saharan Africa,South Asia,C,False,0.90562844,0.05789489,0.035115026,0.0013615573
The influence of neo-Malthusianism can be seen in,government programs for birth control and planning.,famine relief.,increased spending in social welfare programs.,increased total fertility rates.,A,True,0.86734575,0.091417566,0.0031281372,0.038108513
The process of devolution involves,the change of government from a democracy to a communist dictatorship.,the movement of power from the central government to regional governments in the country.,the movement of power from a monarchy to a military dictatorship.,the movement of power from regional governments to central governments.,B,True,0.19939476,0.7886216,0.0032229163,0.008760794
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,Rostow.,Ravenstein.,von Thünen.,Harris and Ullmann.,D,False,0.91684216,0.051724695,0.027686235,0.0037469245
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,urban hierarchy theory.,central place theory.,concentric zone model.,multiplier effect.,B,False,0.9524674,0.03693117,0.008240458,0.0023609307
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",Most TNCs produce and sell manufactured goods.,"Most TNCs are headquartered in the United States, Japan, and the European Union.",TNCs are generally controlled by foreign governments.,D,False,0.80988437,0.0061835432,0.02445639,0.15947568
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",amalgamation theory.,acculturation.,ethnic islands.,ethnic clustering.,A,True,0.9282217,0.052366685,0.010311612,0.009099965
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,Devolution,Colonialism,Heartland theory,Containment theory,D,False,0.26997182,0.6476287,0.022160636,0.060238857
Urban agriculture can benefit urban society in all of the following ways EXCEPT,create sustainable food systems in urban areas.,provide jobs for women and children.,turn urban waste into a resource when utilized in safe manner.,replace agribusiness as the main focus of global food production.,D,False,0.93353426,0.004898738,0.046477932,0.015089176
Which one of the following organizations is NOT a supranational organization?,UN,NATO,ASEAN,PLO,D,False,0.51205623,0.06929927,0.019854574,0.3987898
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,Zero population growth,High mortality rates,High birth rates,High sex ratios,A,False,0.16534144,0.65393806,0.16534144,0.0153791495
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,A shorter workweek made time for a commute possible.,Changes in the housing mortgage regulations made home ownership easier.,Fixed-route public transit routes increased in importance.,Improved automobiles made transportation easier and less limited.,C,False,0.90274704,0.0032558143,0.010028614,0.08396856
An isobar map shows lines connecting all points of equal,atmospheric pressure,surface temperature,elevation,precipitation,A,True,0.9759473,0.002134876,0.0016626432,0.02025514
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,Transferability,Complementarity,Intervening opportunity,Territoriality,C,False,0.5650709,0.34273285,0.08665644,0.00553976
What type of countries generally possesses a greater variety of climates and resources than other countries?,Perforated states,Fragmented states,Elongated states,Prorupt states,C,False,0.6349191,0.019172896,0.29991454,0.045993388
Which of the following factors has little or no impact on mortality rates in the developing countries?,New medicines,Improved birth control methods,Pesticides,Famine relief,B,False,0.67602974,0.07125301,0.00401982,0.24869744
"The idea that you identify with, and give allegiance, to a nation-state is",regionalism.,diffusion.,iconography.,nationalism.,D,False,0.6570982,0.16614044,0.010621003,0.16614044
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,Nationalism,Resource dispute,Irredentism,Positional dispute,C,False,0.38599083,0.49562204,0.05919361,0.05919361
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",syntax.,isoglosses.,lingua francas.,dialects.,D,False,0.93673354,0.03205326,0.022029862,0.009183412
Boundary problems along the United States–Mexico border are caused by which type of issue below?,Ownership of fertile ground,Land use,Irredentism,Immigration,D,False,0.41181126,0.24977615,0.117985904,0.2204267
In which country does language pose a centrifugal force?,Canada,United States,Brazil,Norway,A,True,0.57526827,0.34891784,0.02230557,0.053508285
Quebec is a strong example of which of the following situations?,Irredentism,Secession,Ethnonationalism,A colony,C,False,0.70888555,0.26078442,0.021406488,0.008923552
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,Internet,Distance,Cultural obstacles,Government interference,A,True,0.9147522,0.03546879,0.004236143,0.04554283
Change in any culture is introduced through all the following processes EXCEPT,innovation.,diffusion.,acculturation.,gravity.,D,False,0.5357296,0.22332531,0.105491415,0.13545366
Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's first major migration came from France.,Canada's second major migration stream originated in the British Isles.,Canada's third major migration stream came from Latin America.,The first major migration wave to the United States originated in Europe.,C,True,0.09252956,0.2850111,0.46990386,0.15255545
A chief factor that contributed to the Second Agricultural Revolution was,the Industrial Revolution.,World War I.,World War II.,the discovery of the plow.,A,False,0.44264036,0.50157726,0.036334135,0.01944826
Zero population growth (ZPG) is achieved when,CBR – CDR 5 2.,Births 1 immigration 5 deaths 1 emigration.,Total fertility 5 3.,Replacement fertility is achieved.,B,False,0.5208125,0.21710695,0.19159622,0.07048431
In which of the following Asian countries would one find special economic zones (SEZs)?,Japan,South Korea,China,Vietnam,C,False,0.6646035,0.10192025,0.21576515,0.017711082
Which of the following industries does NOT need to be close to its markets?,Dairy foods,Bulk-gaining products,Single-market products,Bulk-reducing products,D,False,0.80001116,0.010070655,0.011411546,0.17850663
Which of the following is NOT a characteristic of a city in the developing world?,Contains modern centers of commerce,Has a well-developed infrastructure,Experiences large in-migrations of rural people into the city,Produces a large share of its country's GDI,B,False,0.7657683,0.010923098,0.029692058,0.19361654
A map that presents a single class of statistics is called a,general purpose map.,thematic map.,reference map.,mental map.,B,False,0.9410161,0.007184746,0.010453744,0.04134536
The construction of freeways leads to all but which of the following results?,Urban sprawl,Traffic increase,Traffic congestion,Decreased dependency on cars,D,False,0.25337872,0.53640276,0.056536432,0.15368196
Which continent has the highest total fertility rates?,Africa,Asia,South America,Europe,A,True,0.67993236,0.081206344,0.018119583,0.22074172
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,Islam,Christianity,Hinduism,Buddhism,B,False,0.6371587,0.30097246,0.05926499,0.002603922
Which of the following statements is true concerning folklore?,It is the written tradition of a group.,It encourages changing the old values and customs.,It serves to blend all cultures into one.,It expresses in words the shared values of a group by expressing their ideals.,D,False,0.1403452,0.80763084,0.024388338,0.027635608
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,Food production,Population patterns,Wildlife conservation efforts,Tourism,A,True,0.47604483,0.22486766,0.04427907,0.25480846
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",Labor,Transport,Raw materials,Agglomeration costs,B,True,0.26175496,0.55413526,0.07499405,0.109115705
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",Hot springs throughout the country raise the temperature of the surrounding land and air.,Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,Small landmasses generate their own local climate and are largely unaffected by latitude.,A,True,0.9274548,0.0592902,0.0029518856,0.010303092
Which of the following supranational organizations is not an economic union?,EU,CARICOM,NAFTA,NATO,D,True,0.25411502,0.25411502,0.072805166,0.4189648
The global lingua franca is,Chinese.,English.,French.,Arabic.,B,False,0.97059005,0.017776977,0.0065397844,0.0050931894
What are the two major branches of Islam?,Sunni and Shinto,Shinto and Shiite,Sunni and Shiite,Shamanism and Shiite,C,False,0.9912928,0.004590596,0.004051187,6.5481334e-05
What was the primary reason the Green Revolution did NOT help Africa much?,It targeted crops Africans don't grow and eat.,It required sophisticated machinery.,Population growth has fallen so drastically that Africans don't need the increased food production.,African agricultural production went up without its help.,A,True,0.5199402,0.31535968,0.033238664,0.13146147
The largest exporter of agricultural goods in the world is,China.,Mexico.,Chile.,the United States.,D,False,0.98530376,0.0124031445,0.0021553433,0.00013778648
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,Developing and developed regions share similarly in wealth through trade.,The core will always dominate the periphery.,Growth and prosperity of the core exists at the expense of the periphery.,"Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,True,0.79100883,0.0036630975,0.0053297756,0.19999835
Which pair of religions below share a long-held tradition of cremating their dead?,Hindu and Buddhist,Hindu and Muslim,Muslim and Jewish,Christian and Buddhist,A,True,0.9609719,0.037260924,0.0014447628,0.00032237015
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",North America,South America,Africa,Asia,B,False,0.633666,0.024569895,0.18154834,0.16021585
