0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp15k_correct,llama_7B_wizardlm_20000/ckp15k_choiceA_probs,llama_7B_wizardlm_20000/ckp15k_choiceB_probs,llama_7B_wizardlm_20000/ckp15k_choiceC_probs,llama_7B_wizardlm_20000/ckp15k_choiceD_probs
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,True,0.32256323,0.41417938,0.19564448,0.06761292
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.26016212,0.22959225,0.48604682,0.024198845
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.20260386,0.26014853,0.4860214,0.051226277
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.30121595,0.26582214,0.38676894,0.046192963
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.25380442,0.39309996,0.30614656,0.046949096
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.1825404,0.16109133,0.6371286,0.019239618
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.112281896,0.18512157,0.6461377,0.056458883
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.23328656,0.26434833,0.49386767,0.008497463
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.3290464,0.37285843,0.25626162,0.041833557
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.35989475,0.59336615,0.0429833,0.0037558388
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.36790878,0.18499616,0.41689527,0.030199794
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.36923242,0.13583302,0.4741038,0.020830669
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.14903916,0.1315266,0.7110261,0.008408214
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.19368304,0.13311628,0.6350622,0.03813845
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.23752151,0.6456504,0.11219721,0.004630932
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.584885,0.21516718,0.18988435,0.010063502
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.41638318,0.19668548,0.36745685,0.0194745
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.47810432,0.328596,0.17588475,0.01741495
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,True,0.69706684,0.100422,0.16556789,0.03694319
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.34062484,0.14199357,0.4956062,0.021775417
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.27024567,0.30622846,0.3932051,0.030320723
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.37952128,0.23019129,0.37952128,0.0107661905
The complementary color of blue is,magenta,yellow,cyan,white,B,True,0.28557053,0.41550267,0.28557053,0.013356312
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,True,0.30325493,0.38938704,0.17278945,0.13456857
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.1351821,0.20937411,0.5022624,0.15318139
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,False,0.48739642,0.3795847,0.10875285,0.024266038
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.31501785,0.31501785,0.356962,0.01300234
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,True,0.17861153,0.45610052,0.35521144,0.010076574
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.64525276,0.16314545,0.18486802,0.006733817
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,True,0.3704759,0.2546241,0.2546241,0.12027591
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.18901886,0.21418643,0.58221906,0.014575569
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.24740107,0.46220604,0.24740107,0.04299186
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.34554893,0.14404623,0.5027707,0.00763417
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.39111963,0.2525258,0.32424954,0.032105055
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.5585252,0.14121729,0.29895702,0.0013005662
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.28440994,0.17250334,0.5313477,0.011739
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.2747023,0.3112785,0.35272476,0.061294373
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,True,0.24924439,0.14201516,0.4374375,0.17130299
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.41064766,0.41064766,0.1711834,0.0075212745
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.1363411,0.06855661,0.7845888,0.010513496
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.43879536,0.30157936,0.23487024,0.02475514
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.6868219,0.10532755,0.17365576,0.034194846
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.54599696,0.22760539,0.20086107,0.02553662
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.4067641,0.116539866,0.46092412,0.015771955
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,True,0.16939583,0.358611,0.4604656,0.011527531
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.25965843,0.333408,0.37780076,0.029132867
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.6962793,0.13710552,0.1553609,0.011254306
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.7598631,0.19212347,0.037831355,0.01018217
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.52402747,0.24753304,0.19277893,0.035660516
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.33063635,0.17697687,0.48107302,0.011313753
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.5396011,0.2249392,0.2249392,0.010520546
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.4606441,0.21759287,0.24656503,0.075198084
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.41307336,0.1519612,0.41307336,0.021892086
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.75882953,0.11637028,0.11637028,0.008429835
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.2858018,0.2858018,0.41583917,0.012557255
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.6501939,0.14507788,0.18628368,0.018444583
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.29752997,0.26256928,0.43290353,0.0069972337
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.3596728,0.2181526,0.3596728,0.062501766
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.23924252,0.15446658,0.573913,0.032377955
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.37195367,0.10010997,0.47759795,0.05033845
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,True,0.4593769,0.21699429,0.31572482,0.0079040155
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.66218483,0.21497993,0.101549335,0.021285897
