0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp20k_correct,llama_7B_wizardlm_20000/ckp20k_choiceA_probs,llama_7B_wizardlm_20000/ckp20k_choiceB_probs,llama_7B_wizardlm_20000/ckp20k_choiceC_probs,llama_7B_wizardlm_20000/ckp20k_choiceD_probs
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.42183408,0.3285247,0.19926031,0.050380897
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.100600556,0.053847592,0.8423181,0.0032337995
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.059277773,0.11074545,0.81830436,0.011672485
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.26343727,0.15978278,0.5576967,0.01908333
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.12704536,0.20946239,0.6451896,0.01830262
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.06496531,0.03477342,0.89681834,0.0034430348
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.07263423,0.1197536,0.78089154,0.02672064
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.16415438,0.09956466,0.73568887,0.00059203315
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.14880428,0.16861734,0.6668945,0.015683856
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,False,0.536461,0.41779625,0.0440354,0.0017074378
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.21420264,0.114654414,0.6597906,0.011352324
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.16724955,0.07900308,0.7495604,0.00418701
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.05657116,0.05657116,0.88492185,0.0019357587
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.10995535,0.066691294,0.81246626,0.010887054
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,False,0.48310667,0.37624386,0.13841239,0.0022372277
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.585451,0.13063177,0.27654746,0.007369741
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,False,0.39153177,0.09899474,0.50273675,0.0067366757
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.49761987,0.111034006,0.38754675,0.0037993747
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,True,0.6516274,0.028630512,0.307807,0.011934973
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.3275329,0.05691668,0.61191195,0.0036385616
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.1760241,0.10676402,0.6961888,0.02102308
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.25724098,0.12151204,0.61708903,0.0041579134
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.104216486,0.3637513,0.529255,0.0027772752
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.25354847,0.22375575,0.36891085,0.15378492
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.04115802,0.046638153,0.6438198,0.268384
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,False,0.47323495,0.2870315,0.22354035,0.01619321
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.5563869,0.14067663,0.29781246,0.005124146
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.10890692,0.3354569,0.55307496,0.002561245
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.66062343,0.14740501,0.1892718,0.002699817
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.16595858,0.08883122,0.6563789,0.08883122
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.09220759,0.13416125,0.77204466,0.0015865191
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,True,0.13977876,0.29591167,0.55283576,0.0114737395
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.16153638,0.017025808,0.8203494,0.0010884235
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.2915319,0.15604576,0.54465324,0.007769061
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.70526963,0.0656003,0.22896752,0.00016260687
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.16338897,0.09910042,0.73225856,0.00525213
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.17870732,0.17870732,0.6237498,0.018835612
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,True,0.14975996,0.06242924,0.67117757,0.11663317
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.4811954,0.25756535,0.25756535,0.003673972
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.030272886,0.026715728,0.94176185,0.0012495111
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.3327197,0.22867471,0.42722058,0.011385043
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.7171191,0.040457092,0.23281448,0.009609401
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.69720125,0.15556663,0.13728707,0.0099450415
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.29258853,0.08382802,0.6194099,0.004173551
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,True,0.03381043,0.09190628,0.8719825,0.0023008287
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.13089068,0.27709556,0.58661133,0.0054025035
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.81140083,0.075472035,0.10981116,0.0033160099
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.8621193,0.08018959,0.055113442,0.0025776902
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.5683676,0.12681995,0.26847783,0.036334522
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.29583386,0.07479852,0.6262803,0.0030873034
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,True,0.36338106,0.10411042,0.5287163,0.0037922217
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.4544131,0.061498124,0.35389727,0.13019153
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.16254488,0.098588444,0.7284756,0.010391146
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.75112396,0.07916788,0.16759841,0.0021097525
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.15905488,0.12387206,0.7128345,0.004238669
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.70493877,0.057864897,0.22886011,0.008336229
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.16589087,0.088794984,0.74347126,0.0018428811
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.23046763,0.15839794,0.5528631,0.05827134
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.09042063,0.048398677,0.8578871,0.0032935713
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.15811194,0.027475737,0.8029587,0.01145359
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.30378094,0.12663473,0.5675375,0.0020468598
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.332937,0.10808882,0.54892033,0.0100538265
