0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp25k_correct,llama_7B_alpaca_20000_2/ckp25k_choiceA_probs,llama_7B_alpaca_20000_2/ckp25k_choiceB_probs,llama_7B_alpaca_20000_2/ckp25k_choiceC_probs,llama_7B_alpaca_20000_2/ckp25k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.34544092,0.09897047,0.052975077,0.50261354
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.44519362,0.44519362,0.03224972,0.07736305
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.34760466,0.5057618,0.04704318,0.099590406
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.80901814,0.031369038,0.035545778,0.12406696
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.38865015,0.05960143,0.11135013,0.4403983
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.7518477,0.021328278,0.011416203,0.21540797
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.2977846,0.15939261,0.10954883,0.43327403
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.4268179,0.024079418,0.06545464,0.48364803
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.23205672,0.085368894,0.05177885,0.63079554
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.6471407,0.09924224,0.06820812,0.18540892
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.6761375,0.15086667,0.055500746,0.11749508
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.10703495,0.6159436,0.12128649,0.15573493
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.87377435,0.043502662,0.010999196,0.07172377
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.07838163,0.7436642,0.012020213,0.16593392
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.7514749,0.04804018,0.06989806,0.13058676
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.17504266,0.120304935,0.093693584,0.6109589
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.38222322,0.051728286,0.075264215,0.49078432
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.5915564,0.14956887,0.01227736,0.24659738
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.30708563,0.04155952,0.0776434,0.57371145
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.031378377,0.18057008,0.23185657,0.556195
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.16829443,0.048217155,0.029245185,0.75424325
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.7458715,0.032771308,0.032771308,0.18858585
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,True,0.41902784,0.47482076,0.023639932,0.08251148
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.15696326,0.06543203,0.07414419,0.7034605
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.14584409,0.24045624,0.03687516,0.57682455
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.169497,0.080064714,0.080064714,0.6703736
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.5238779,0.055216324,0.10315768,0.317748
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.1584879,0.08483246,0.20350249,0.5531771
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.4254836,0.06525003,0.083782695,0.4254836
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.049469553,0.04365673,0.030004801,0.87686884
What is the square root of 81 squared?,9,27,81,729,C,False,0.6761375,0.11749508,0.055500746,0.15086667
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.10502704,0.6043889,0.038637288,0.25194678
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.79916567,0.039788116,0.065599516,0.09544673
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.3458365,0.18511294,0.07716655,0.3918841
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.74454564,0.047597207,0.07847453,0.12938263
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.005756743,0.017732017,0.008376011,0.96813524
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,False,0.50096303,0.184294,0.04659682,0.2681462
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.37230924,0.22581697,0.07331204,0.32856175
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.2863055,0.17365305,0.06800351,0.47203794
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.46795636,0.043526724,0.020560568,0.46795636
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.315429,0.062111657,0.10240481,0.5200545
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.52267337,0.08015456,0.08015456,0.31701744
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.35543463,0.04810285,0.07930819,0.51715434
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.3670859,0.13504335,0.081907935,0.41596282
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.14010724,0.2617548,0.10911564,0.48902234
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.45272374,0.14697787,0.04771673,0.35258162
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.38347927,0.18114278,0.09695874,0.33841926
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,0.48207393,0.37543955,0.03492132,0.10756524
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.2605099,0.70813936,0.016653841,0.014696963
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.3199398,0.17125143,0.043299142,0.46550962
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.42333105,0.027062649,0.006038493,0.54356784
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.5859787,0.13074952,0.11538605,0.1678857
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.6117424,0.19860367,0.014386802,0.17526713
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.7208245,0.059168875,0.059168875,0.16083768
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.31265104,0.24349289,0.08957603,0.35428005
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.19454499,0.009685825,0.0263288,0.76944035
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.17688134,0.48081332,0.05067735,0.29162803
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.32409358,0.6054865,0.020718608,0.04970136
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.14172107,0.20620294,0.016926168,0.6351498
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.34445453,0.18437323,0.12671775,0.34445453
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.4994103,0.09833972,0.013308833,0.38894114
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,False,0.52271616,0.080161124,0.037865434,0.35925722
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.2579494,0.17728586,0.018685794,0.5460789
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.6824132,0.11858564,0.026460031,0.17254108
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.49757943,0.046282098,0.01702623,0.4391123
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.36706075,0.1350341,0.02658979,0.47131532
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.24054264,0.5770318,0.05367232,0.1287532
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.53581786,0.19711637,0.09311118,0.17395459
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.6126104,0.15489216,0.056981646,0.17551583
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.24242312,0.07870326,0.019899301,0.65897435
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.56170666,0.18235946,0.02177973,0.23415416
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.17445552,0.2538313,0.03435233,0.53736085
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.085394286,0.07536019,0.12424795,0.7149976
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.13874604,0.29372537,0.018777234,0.54875124
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.22592203,0.3287146,0.15527378,0.2900896
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.35428005,0.31265104,0.08957603,0.24349289
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.3313637,0.29242745,0.0448452,0.3313637
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.6029642,0.056084413,0.018207941,0.3227435
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.50219756,0.046711653,0.059978947,0.39111185
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.37643382,0.03089957,0.04495861,0.547708
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.15710118,0.4839057,0.065489516,0.29350364
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.065918826,0.123152584,0.00787288,0.8030557
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.42056575,0.020938735,0.01847837,0.5400171
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.25200087,0.19625847,0.018254882,0.53348583
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.27235427,0.16519122,0.053629734,0.50882477
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.05944888,0.09801463,0.021870019,0.82066643
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.15187201,0.36432204,0.016007192,0.46779874
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.60634017,0.09298528,0.014259755,0.2864148
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.19971155,0.29057857,0.030626757,0.4790831
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.7779659,0.11930494,0.020732088,0.081997
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.20350249,0.1584879,0.08483246,0.5531771
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.26295415,0.38259602,0.016810097,0.3376398
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.6028537,0.17272049,0.07200061,0.15242529
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.25800648,0.07392009,0.12187364,0.54619974
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,False,0.2992646,0.031542256,0.11009329,0.55909985
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.77527785,0.10492244,0.05616094,0.06363868
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,0.124472246,0.5578459,0.019088436,0.2985934
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.22251692,0.2857174,0.0206973,0.47106835
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.020940179,0.044330355,0.044330355,0.89039904
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.02208604,0.028359035,0.010432706,0.93912226
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.09310314,0.09310314,0.034250733,0.77954304
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.5188968,0.14866643,0.054691322,0.27774546
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.19436206,0.10403451,0.023213236,0.6783902
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.856204,0.02585512,0.015681922,0.10225899
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.30586275,0.07733422,0.11252062,0.5042824
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.20573923,0.12478716,0.035752118,0.6337215
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.19434373,0.15135504,0.055680413,0.59862083
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.6054592,0.081939995,0.026602022,0.28599867
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.51331335,0.39976883,0.054102827,0.032815024
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.7508272,0.06163165,0.020008868,0.16753219
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.509642,0.032580324,0.06086806,0.3969096
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.7119772,0.005436013,0.12372308,0.15886359
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.3580779,0.3580779,0.037741132,0.24610312
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.3067531,0.03663643,0.007214141,0.6493963
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.6422404,0.07670468,0.013329274,0.26772562
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.5829451,0.10130067,0.10130067,0.21445353
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.5508769,0.15782888,0.031078348,0.26021582
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.32163706,0.06333409,0.014131746,0.60089713
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.66135246,0.025643418,0.06970603,0.24329798
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.49787405,0.26649278,0.052475538,0.18315764
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.4406479,0.20814733,0.14305742,0.20814733
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.016339349,0.02693903,0.06462338,0.8920982
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.8090184,0.031369045,0.019026289,0.14058632
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.5775707,0.04740989,0.18750975,0.18750975
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.664265,0.025756348,0.033071805,0.27690685
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.04607297,0.5612837,0.05220752,0.34043577
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.18028547,0.18028547,0.01017101,0.6292581
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.5967954,0.09152154,0.062901765,0.24878132
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.2570998,0.33012268,0.12144535,0.29133224
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.46975002,0.2849178,0.049511287,0.19582094
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.7261431,0.2080435,0.04096619,0.02484725
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,0.34786707,0.06045023,0.14501256,0.44667014
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,True,0.4701323,0.2516437,0.056149296,0.22207476
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.6256301,0.051354844,0.027488267,0.2955267
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.08884629,0.07840657,0.08884629,0.74390084
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.09856637,0.12656173,0.046559453,0.72831243
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.035101473,0.10812015,0.05787255,0.79890585
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.22163004,0.081533134,0.014168333,0.68266857
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.37835434,0.15772156,0.035192437,0.42873165
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.3917029,0.34567657,0.025040727,0.23757982
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.44818172,0.21170604,0.12840621,0.21170604
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.49393356,0.20590213,0.06684664,0.23331769
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.13060942,0.013766131,0.0039440626,0.8516804
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.6147668,0.094277546,0.03468277,0.2562729
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.25309584,0.10550605,0.034252796,0.60714537
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.19982454,0.22643088,0.09439044,0.47935417
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.67180574,0.1698591,0.026048735,0.1322864
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.8169699,0.046090286,0.011653449,0.12528639
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.12388384,0.2622621,0.12388384,0.48997012
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.37698644,0.48406017,0.03094493,0.10800843
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.48742712,0.07474937,0.05821487,0.37960863
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.43875557,0.07624429,0.046244495,0.43875557
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.19593963,0.15259793,0.11884339,0.5326191
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.6435763,0.03630809,0.016111618,0.30400392
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,False,0.63556755,0.12515067,0.097467445,0.14181429
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.5399901,0.15470977,0.05022691,0.25507328
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,False,0.50096303,0.2681462,0.04659682,0.184294
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.23690219,0.16282034,0.09875553,0.50152194
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.48855564,0.17972958,0.035390854,0.29632398
How many keys are on a Standard piano?,20,54,88,100,C,False,0.54007167,0.10634642,0.064502366,0.28907955
