0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch2_correct,llama2_7B_ds2_alpaca_52000/epoch2_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.7188068,0.059003256,0.09727992,0.12490989
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.0033055828,0.021555107,0.058592852,0.91654646
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.032730535,0.24184777,0.51199174,0.21342991
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.016271243,0.093634546,0.7839924,0.10610183
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0018940248,0.00848843,0.00848843,0.9811291
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.9258893,0.024674114,0.046097312,0.0033392783
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.00079766486,0.005201428,0.9912168,0.0027841239
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.46138632,0.35932803,0.14979021,0.02949544
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.0073951203,0.96856964,0.01565547,0.0083797695
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.952366,0.017443191,0.028758962,0.0014318243
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.004125105,0.011213199,0.093886964,0.8907747
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.010405248,0.046633083,0.9366506,0.006311102
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.021109289,0.89758974,0.05738099,0.023919957
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.021227332,0.06538478,0.2930343,0.6203536
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.046981446,0.73491347,0.18581523,0.032289844
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.96749014,0.009484939,0.015638022,0.007386878
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.0008849995,0.9705198,0.0057709217,0.022824438
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.0019034465,0.008530656,0.9860097,0.0035561065
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.06045023,0.44667014,0.34786707,0.14501256
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.051999994,0.058923718,0.8134168,0.07565955
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.0070252153,0.0061997306,0.066653386,0.9201216
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.38376164,0.20541282,0.20541282,0.20541282
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9589634,0.013678878,0.013678878,0.013678878
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.034250733,0.09310314,0.09310314,0.77954304
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.2496879,0.28293344,0.055712897,0.41166574
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.03982296,0.1389958,0.79986554,0.021315694
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,True,0.17696775,0.2272311,0.5450991,0.050702114
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.00023004682,0.0016998289,0.9977748,0.00029538595
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.07419897,0.54826033,0.3325367,0.045003947
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.00048301346,0.004044222,0.0058843084,0.9895885
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.00377608,0.059067827,0.9239763,0.0131798135
What is the square root of 81 squared?,9,27,81,729,C,False,0.08090883,0.7676416,0.117721654,0.033727817
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9211662,0.035717487,0.011595771,0.03152057
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,True,0.00609313,0.9043007,0.06550732,0.024098797
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.0007067621,0.0019211785,0.0021769805,0.9951951
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.012146182,0.9648908,0.015596007,0.007367032
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.005734887,0.012140756,0.017664695,0.96445966
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.0005519694,0.99798405,0.0011685191,0.0002954479
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.008201549,0.27159798,0.6515297,0.06867073
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.008518779,0.9846369,0.0051669003,0.001677447
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.00029431234,0.0014946414,0.0040628565,0.99414825
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.004554005,0.008508001,0.9833913,0.0035466629
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.98869866,0.00969286,0.0014864482,0.0001220151
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.6694901,0.013894823,0.31624472,0.0003702845
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.0002610996,0.99939156,0.0002958646,5.141356e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.011863626,0.032248676,0.9424445,0.013443248
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.2972537,0.555343,0.14041269,0.0069907364
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.00054647593,0.010976262,0.98805165,0.00042559588
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.06989806,0.7514749,0.13058676,0.04804018
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.0050822436,0.015654411,0.01075911,0.9685042
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.3443109,0.64325744,0.0043342346,0.008097416
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.106149256,0.026838735,0.082669124,0.7843428
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.0011688634,0.998278,0.00048725476,6.594276e-05
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.0419735,0.05389504,0.8430603,0.061071087
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.2738297,0.2738297,0.10073632,0.35160428
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.0018072871,0.9361979,0.05281667,0.009178161
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.8782638,0.07209228,0.03858822,0.01105571
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.019605832,0.44622672,0.5056411,0.02852632
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.93781954,0.022055402,0.011805406,0.028319696
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.0039431853,0.015595599,0.96486557,0.015595599
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.07042242,0.40525305,0.2785261,0.24579841
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0003792265,0.0016995752,0.9976259,0.00029534186
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.00015830068,0.9989863,0.00080391724,5.139271e-05
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00029560694,0.99852127,0.000803543,0.00037956686
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,8.4714295e-05,0.0010320313,0.99877447,0.0001087753
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.040956393,0.024841307,0.9321632,0.0020390986
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.005475688,0.027807835,0.045847367,0.92086905
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.028318547,0.73034495,0.20924734,0.032089118
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.058617245,0.8091861,0.0966435,0.035553157
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0024658912,0.9948114,0.0016947804,0.0010279362
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.003137672,0.0051731463,0.005861943,0.9858272
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.021227332,0.06538478,0.2930343,0.6203536
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.0011032801,0.9422661,0.041400284,0.015230313
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9862303,0.008532564,0.003556902,0.0016801616
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.14355898,0.82612485,0.028268438,0.0020477588
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.0013236895,0.99767035,0.00080285827,0.00020299436
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.006586896,0.013944458,0.8627131,0.11675552
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.036687862,0.11300656,0.015293776,0.83501184
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.14848427,0.5872667,0.21604334,0.048205785
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.12657686,0.82538474,0.01177348,0.036264874
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.00029585243,0.0002304101,0.9993505,0.00012332965
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,0.0008879876,0.022901503,0.97379667,0.0024138007
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.3017445,0.23499885,0.1615122,0.3017445
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.81467104,0.124933854,0.035794146,0.024600934
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.3910921,0.5021722,0.019471329,0.08726444
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.000705678,0.0031626294,0.0024630583,0.9936686
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.0013226912,0.99691796,0.0014988055,0.00026045335
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.02703675,0.064857796,0.8953342,0.012771255
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.0067287576,0.47172233,0.105255485,0.4162935
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.10783698,0.7968135,0.08398352,0.011365933
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.0062171766,0.1603431,0.019150253,0.81428945
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.004551204,0.9827864,0.012371455,0.00029094872
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.10371404,0.7663489,0.10371404,0.026223017
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9705847,0.017776879,0.009515277,0.0021231454
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.17019323,0.5940327,0.13254662,0.10322741
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.00037971823,0.9989195,0.0006260495,7.477095e-05
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.071900524,0.6020157,0.2214692,0.10461464
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.01073534,0.01073534,0.012164734,0.96636456
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.0011169418,0.0030361628,0.041912932,0.95393395
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.12995572,0.019929357,0.002697145,0.8474178
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,0.16094339,0.16094339,0.49574053,0.18237275
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.020101516,0.0039582234,0.0073949345,0.9685453
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.124046,0.7138354,0.14056253,0.021555962
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.551339,0.22983228,0.09580835,0.12302036
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.028957708,0.9589476,0.009401191,0.0026934864
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.52641,0.4099685,0.04321036,0.02041113
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.17575939,0.47776356,0.22567952,0.120797545
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.12578185,0.18301152,0.052433677,0.63877296
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.79080796,0.13742182,0.05728594,0.014484153
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.98761255,0.008544522,0.0021603936,0.0016825163
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9677106,0.010750294,0.020084193,0.0014548941
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.98766035,0.008544936,0.0027741345,0.0010205471
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.008187611,0.028577572,0.1280758,0.83515906
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.9473549,0.02860764,0.013513291,0.010524162
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.056584027,0.22379416,0.6893346,0.030287247
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.24758576,0.67300785,0.070934504,0.008471918
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.0724469,0.8825839,0.026651725,0.018317444
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.0013209311,0.0019219436,0.9955914,0.0011657176
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.21437578,0.58273375,0.18918595,0.013704585
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9959133,0.0027973156,0.0010290749,0.0002601909
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.011614452,0.38461784,0.33942404,0.2643437
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.0022426122,0.08415341,0.9047343,0.008869703
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.45651597,0.16794284,0.31375855,0.061782718
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99532604,0.0021772669,0.0016956571,0.00080097176
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.00043000065,0.99827766,0.001031518,0.0002608086
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.0065397844,0.97059005,0.020143954,0.0027261877
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.08644226,0.14251919,0.56367433,0.2073642
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.546843,0.20117229,0.22795807,0.024026604
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.046723943,0.9384755,0.011813663,0.002986962
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.004821701,0.024486616,0.9188535,0.051838167
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0007720643,0.0199118,0.0199118,0.9594043
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.8518917,0.13064183,0.015602941,0.0018635056
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.0016995483,0.9976101,0.0004297131,0.00026063417
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.011365923,0.20146582,0.7031848,0.08398345
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0016937298,0.0027924883,0.9941947,0.001319078
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.010689357,0.02262937,0.9622253,0.0044559874
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.28879812,0.28879812,0.42019877,0.0022050007
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.2698629,0.041384812,0.6473674,0.041384812
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.02569253,0.96410507,0.008341143,0.0018611606
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.018962637,0.05840903,0.913671,0.008957315
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.0020650788,0.017290695,0.036604397,0.9440399
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.0002955527,0.0010315803,0.998338,0.00033490508
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.024595482,0.92293864,0.027870333,0.024595482
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.000549596,0.0021736943,0.003583816,0.9936929
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.008187611,0.1280758,0.83515906,0.028577572
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.019842938,0.95608634,0.012035351,0.012035351
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.07569297,0.16024202,0.7181549,0.045910105
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.047165554,0.9473455,0.0020723098,0.0034166614
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.0040599955,0.9934481,0.0016924578,0.00079946045
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.06387036,0.2862471,0.60598516,0.04389742
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.028996117,0.51396847,0.2427815,0.21425393
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.011842427,0.015205977,0.032191053,0.9407605
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.013963547,0.9789202,0.0031156887,0.0040006232
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.37463307,0.07376963,0.37463307,0.17696413
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9344265,0.052716736,0.0117626935,0.0010941009
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.00026111124,0.9994361,0.00017945896,0.00012334021
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.0019067618,0.98772705,0.005183116,0.005183116
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.015391472,0.12887122,0.015391472,0.84034586
