0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp10k_correct,llama_7B_sharegpt_xc_20000/ckp10k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.3256469,0.18554801,0.119798794,0.36900628
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.29394123,0.18978272,0.13884802,0.37742803
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.20912322,0.20912322,0.23696765,0.3447859
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.17868225,0.101810075,0.2024735,0.51703423
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.23576136,0.059609808,0.23576136,0.46886745
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.3872674,0.055791166,0.11810989,0.43883148
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.41818747,0.17432646,0.15384258,0.2536435
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.5527046,0.10883398,0.04262,0.29584146
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.28846055,0.13625912,0.0996893,0.47559103
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.31533313,0.102373675,0.12348622,0.45880696
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.30912846,0.2407495,0.121056445,0.32906553
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.19149719,0.10250106,0.11614892,0.58985287
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.5872666,0.14848426,0.04820578,0.21604332
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.29964638,0.20594376,0.13296728,0.36144254
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.37807903,0.13066062,0.15760678,0.33365357
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.54517084,0.121644065,0.15619406,0.17699106
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.30138123,0.18279696,0.2498538,0.265968
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.34190255,0.23498596,0.081208974,0.34190255
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.34192002,0.20738497,0.06324884,0.38744614
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.21245174,0.16545758,0.19957994,0.42251074
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.266731,0.07641971,0.09217977,0.56466955
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.4030751,0.13929904,0.10191335,0.35571253
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.26349697,0.10318689,0.07549314,0.55782306
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.23309284,0.17053437,0.1328123,0.46356046
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.21835114,0.1926942,0.09689273,0.49206188
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.21224424,0.10025708,0.07334965,0.61414903
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.42238766,0.12882097,0.272714,0.17607737
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.2508235,0.18350638,0.15213214,0.413538
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.3307193,0.11429352,0.07379345,0.48119372
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.22313347,0.19691458,0.07711287,0.502839
What is the square root of 81 squared?,9,27,81,729,C,False,0.10056308,0.14631842,0.27335882,0.47975963
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.5082704,0.10653926,0.057026356,0.32816404
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.17032321,0.08045499,0.07558047,0.6736414
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.24218191,0.06938628,0.10746758,0.5809642
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.34249455,0.2211311,0.07179076,0.36458355
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.17396353,0.119563274,0.06012019,0.64635295
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,False,0.45127916,0.25713113,0.07842056,0.21316917
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.3010628,0.20691723,0.17154041,0.32047966
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.46693087,0.22056252,0.09194414,0.22056252
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.22825496,0.21442568,0.07410354,0.48321575
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.17380579,0.09303153,0.16327542,0.5698872
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.72945786,0.105088376,0.012551015,0.15290268
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.18753302,0.13720208,0.1654973,0.5097676
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,0.39203712,0.30531883,0.10551536,0.19712864
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.32403427,0.30440202,0.11920555,0.25235814
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.40301514,0.22963111,0.122912675,0.24444103
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.0995561,0.12783256,0.44617948,0.3264319
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.17629245,0.11382295,0.1997655,0.5101191
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.27702668,0.115481906,0.0899374,0.517554
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.3531503,0.18902774,0.057650205,0.40017173
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.36626655,0.1625298,0.10493713,0.36626655
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,0.37320176,0.17628802,0.12116087,0.3293494
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.26990587,0.105696656,0.0876256,0.5367719
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.28135297,0.117285356,0.07572512,0.5256365
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.4676298,0.23513903,0.07633846,0.22089267
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.26905817,0.09298402,0.13529095,0.50266683
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.2345078,0.22029969,0.1336185,0.41157398
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.3395845,0.12492616,0.1506897,0.38479966
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.18214239,0.10378161,0.24895914,0.4651169
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,0.2697475,0.17416207,0.16361012,0.39248028
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.42123184,0.064597994,0.16495675,0.34921345
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.06540833,0.70320576,0.083985955,0.14739993
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.20584834,0.24830051,0.052046612,0.4938045
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.15887393,0.10257672,0.45971695,0.27883244
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.3081271,0.17556553,0.12066431,0.39564303
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.39443445,0.072963044,0.056823675,0.4757788
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.31293705,0.21507828,0.13886496,0.33311975
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.3198646,0.11767161,0.12526077,0.43720305
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.39945173,0.24227972,0.08372963,0.2745389
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.1850477,0.1441153,0.13538378,0.53545326
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.28822905,0.11287211,0.060416088,0.5384827
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.20990978,0.15357327,0.16347791,0.473039
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.2893725,0.07788355,0.21170944,0.4210345
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.3889583,0.098344065,0.071950056,0.4407475
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,0.22904252,0.14788096,0.16757108,0.45550543
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,0.15185753,0.07635875,0.20756462,0.5642191
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.5548219,0.15895914,0.05493481,0.23128417
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.2858879,0.19648768,0.12686197,0.39076242
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.3480075,0.17498916,0.08265903,0.39434418
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.3453514,0.14396389,0.119350255,0.3913344
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.28284997,0.320511,0.076128036,0.320511
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.32393044,0.17338748,0.11194738,0.39073473
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.33705524,0.14050554,0.14050554,0.38193363
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.4195545,0.1981835,0.03443913,0.34782287
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.23267122,0.15022384,0.12453993,0.49256498
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,0.24985848,0.16132076,0.091917805,0.49690294
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.2838124,0.12594098,0.09214039,0.49810624
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.38459098,0.15060799,0.10351126,0.3612898
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.3108059,0.10741164,0.06935017,0.5124323
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.3483597,0.21129084,0.113095835,0.32725367
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.19982459,0.17634457,0.35070306,0.27312782
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.2533478,0.11967303,0.1536632,0.473316
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.4198347,0.15444855,0.07766161,0.34805518
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.42324537,0.24115795,0.09443881,0.24115795
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.37422344,0.4805124,0.050645635,0.09461851
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,True,0.37065324,0.07298595,0.1363557,0.42000514
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.29227126,0.06521453,0.06126338,0.5812508
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.28898826,0.10631284,0.12823777,0.47646108
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.22049902,0.17172483,0.11087388,0.49690223
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.24985836,0.11087398,0.14236501,0.4969027
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.5941488,0.07553755,0.06666165,0.26365194
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.20732605,0.1829646,0.14249298,0.46721646
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.28373635,0.1720948,0.0763666,0.46780217
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.37497035,0.16639209,0.0836672,0.37497035
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.18416858,0.15268111,0.1625282,0.5006221
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.34412384,0.1841962,0.08173657,0.3899434
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.31730133,0.14080161,0.08022634,0.4616707
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.33284602,0.24351536,0.14769952,0.27593902
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.3909576,0.11923534,0.09884956,0.3909576
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.6385491,0.1516687,0.06730258,0.14247957
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.5209097,0.15886849,0.116230674,0.20399117
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.18647473,0.056871578,0.14522666,0.61142707
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.66225386,0.13040552,0.029097404,0.1782432
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.38333398,0.18107414,0.075482935,0.36010894
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.36157653,0.23345135,0.08588195,0.31909016
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,True,0.37117735,0.12050365,0.1132027,0.39511624
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.44123396,0.1727897,0.13456877,0.25140753
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.44882542,0.21201012,0.113480836,0.2256836
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.4296293,0.1086273,0.058144003,0.40359938
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.25304288,0.23771177,0.16337675,0.3458686
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.44486097,0.17421006,0.1274548,0.25347415
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.31818715,0.15999456,0.058858704,0.46295956
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.512525,0.13794424,0.107431084,0.24209967
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,0.3858796,0.16085854,0.13335644,0.31990543
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.4269423,0.167193,0.13021004,0.27565467
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.26106507,0.20331767,0.13127175,0.40434548
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.6359521,0.16079387,0.052202128,0.15105186
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.24599312,0.45957562,0.09049581,0.20393544
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.15986748,0.09696452,0.28057617,0.4625919
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.12333161,0.17944643,0.108839765,0.5883822
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.5228858,0.23202917,0.07532884,0.16975616
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,0.3644553,0.19507888,0.09809182,0.3423741
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.33795983,0.16993687,0.13234697,0.35975635
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.32679573,0.12797505,0.17492114,0.37030807
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.22700894,0.10723143,0.37427446,0.29148525
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.3494654,0.16507576,0.113454804,0.37200397
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.16855626,0.070264705,0.3568336,0.40434545
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.25557196,0.28960097,0.08297207,0.37185502
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.30789086,0.17543092,0.06869974,0.44797856
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.32906595,0.1995886,0.1210566,0.35028887
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.21841715,0.28045318,0.1410207,0.360109
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.22528733,0.28927466,0.0645459,0.42089212
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.27330014,0.094450004,0.08872756,0.54352224
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.27031505,0.25393748,0.082441434,0.39330608
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.4719369,0.17361589,0.049741782,0.30470538
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.3026175,0.15216564,0.076513685,0.46870315
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.21119718,0.65053314,0.025223907,0.11304571
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.45241246,0.12176516,0.05075927,0.3750631
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.18046786,0.2625792,0.06639042,0.4905625
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.20771973,0.151971,0.1722057,0.46810362
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.33550137,0.13138424,0.10232214,0.4307923
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.2952343,0.1906176,0.15802754,0.35612056
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.28627995,0.14395061,0.15323462,0.41653487
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.6509515,0.12041392,0.053433355,0.17520122
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,False,0.35646033,0.31457514,0.05135298,0.27761158
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.5018008,0.196508,0.105183154,0.196508
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.35188442,0.16621843,0.057443555,0.42445365
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.4012405,0.14760813,0.138665,0.3124864
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.28186804,0.41011557,0.043225862,0.2647905
How many keys are on a Standard piano?,20,54,88,100,C,False,0.21803309,0.16980433,0.20482312,0.40733942
