0,1,2,3,4,5,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_correct,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_choiceD_probs
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.10180573,0.25997004,0.37825418,0.25997004
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.0075767087,0.992353,6.555137e-05,4.7485255e-06
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.2169008,0.025905104,0.75705814,0.00013593752
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.05758812,0.6191306,0.030824697,0.2924566
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.2879681,0.6907996,0.018409185,0.00282314
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.22549301,0.5409296,0.19899689,0.034580473
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.160242,0.71815485,0.07569296,0.0459101
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.050665323,0.03482173,0.8980643,0.016448623
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.65691185,0.12935361,0.21326806,0.00046652197
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.6120676,0.37123775,0.016311048,0.0003835991
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.75330204,0.24456136,0.0021158704,2.0743264e-05
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.9618586,0.029045612,0.008321707,0.00077403936
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.6283988,0.10919934,0.2619556,0.00044627272
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.3202293,0.6779254,0.001393108,0.00045227597
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.4285267,0.1786365,0.37817347,0.014663377
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.1180391,0.00968924,0.87219757,7.397826e-05
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.46520293,0.46520293,0.06295837,0.006635763
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.66001785,0.27513638,0.054177564,0.010668195
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.07172898,0.8738379,0.020550698,0.033882372
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.00051907543,0.00043032868,0.9990392,1.14678705e-05
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.54718286,0.42614645,0.012088845,0.014581929
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.6144556,0.1553587,0.22604558,0.0041401694
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.003130831,0.0035476964,0.98367786,0.0096436385
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,True,0.25732887,0.4807536,0.034825675,0.22709191
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.943261,0.041443996,0.015246394,4.8525933e-05
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.8407857,0.06901589,0.011993163,0.07820526
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.041316498,0.9403591,0.017223278,0.0011010473
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.014711751,0.07471243,0.9101838,0.00039205488
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,True,0.09826715,0.01934995,0.8227808,0.059602045
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.1819149,0.097372025,0.71948737,0.001225733
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.15091603,0.04899526,0.7664148,0.033673916
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.5279818,0.36287627,0.10396579,0.005176151
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,2.4168867e-05,0.004605771,0.9945696,0.000800363
What is the square root of 81 squared?,9,27,81,729,C,True,0.17979667,0.109052196,0.71110964,4.1453895e-05
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.2131059,0.04196304,0.7438127,0.0011182771
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.57065,0.10555963,0.30544695,0.018343514
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.39747572,0.3095544,0.01978915,0.2731808
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.07581725,0.92364323,0.00045082587,8.8772875e-05
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.0027440262,0.0178933,0.002421595,0.97694105
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.008546113,0.98779637,0.00356255,9.493874e-05
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.054916564,0.75809973,0.16915493,0.017828798
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.16444737,0.83513266,0.0004076243,1.2309187e-05
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.040809568,0.6383691,0.019277077,0.3015442
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.47840664,0.03465566,0.42219236,0.0647453
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9954332,0.0040681083,0.0004858662,1.2947896e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.31151778,0.028975667,0.65948313,2.3317676e-05
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.004609379,0.99534875,3.987894e-05,1.9854558e-06
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.073214665,0.034584157,0.8919372,0.0002640533
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.6455031,0.34551293,0.0071708914,0.0018130853
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.029042764,0.45430526,0.5147953,0.0018566418
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.0928092,0.8805492,0.02346584,0.0031757564
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.13690078,0.6135467,0.05036298,0.19918945
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.21411686,0.7473412,0.0057060206,0.032835882
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.8476598,0.061404273,0.012091218,0.07884465
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.04742091,0.95247453,0.000103732826,7.440245e-07
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.5576967,0.26343727,0.15978278,0.01908333
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.1438547,0.06795215,0.34508947,0.44310364
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.002470664,0.99673694,0.000707857,8.454147e-05
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.8357974,0.09377387,0.060544964,0.009883693
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.0010923628,0.0052113715,0.9931116,0.0005846997
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.8123847,0.18126754,0.0037620876,0.0025856425
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.0013238764,6.191852e-05,0.99781126,0.00080297166
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.4130625,0.3645264,0.22109644,0.0013146875
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0058995862,0.0019153152,0.9921578,2.7320502e-05
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,6.143652e-06,0.9999088,8.4810505e-05,1.12524916e-07
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00048773744,0.9992669,6.6008084e-05,0.00017942858
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.0035789525,0.0040554847,0.9923443,2.128123e-05
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.6346325,0.2645542,0.08588817,0.014925127
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.013385771,0.036386296,0.011812901,0.938415
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.512107,0.35196567,0.12948093,0.006446476
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.31794998,0.6731001,0.0074774665,0.0014724005
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.053064227,0.9405859,0.006337618,1.2234481e-05
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,0.07068504,0.59183854,0.090761386,0.24671501
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.36924216,0.6087774,0.0076633766,0.014317073
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.05317203,0.7340172,0.06827424,0.14453655
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.03723226,0.114683434,0.84740233,0.00068193267
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.022353204,0.9504824,0.025329499,0.0018348627
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.006689913,0.9928711,0.00042767182,1.1397068e-05
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0031476738,0.0075508766,0.9889697,0.00033176236
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.726172,0.26714376,0.0062826187,0.00040163437
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.1868467,0.73899305,0.041691136,0.03246909
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.06672033,0.9210457,0.004265288,0.007968606
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.0024596802,0.0052071433,0.9923058,2.7324579e-05
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.025177967,0.7358081,0.2388819,0.00013212186
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.0066687786,0.11820694,0.19489029,0.68023396
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.29285887,0.61998224,0.08390547,0.0032533682
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.28718826,0.60797757,0.07261257,0.03222163
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.24487257,0.35628748,0.04255247,0.35628748
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.010976123,0.9880391,0.000900975,8.380374e-05
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.015751274,0.009553631,0.97449684,0.00019827929
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.21059592,0.735052,0.05324699,0.001105106
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.9638583,0.032981418,0.0030677498,9.2638016e-05
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.75357175,0.24464892,0.0014547358,0.0003245954
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.0035366379,0.01585011,0.9806116,1.62163e-06
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.16367552,0.8312128,0.004942572,0.00016912552
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.87352127,0.11821824,0.0075574396,0.0007029514
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.3663878,0.3233361,0.2853431,0.024933003
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.008575506,0.9911937,0.00022852949,2.2404242e-06
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.1063431,0.8903998,0.0032112831,4.5806497e-05
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.066147484,0.20374858,0.01895157,0.71115243
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.09204855,0.055830266,0.6801519,0.17196932
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.022592261,0.013702898,0.0030575301,0.96064734
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,0.00045057025,0.00065557583,0.92311954,0.07577427
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.7278495,0.26776087,0.0043279515,6.1734914e-05
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.64415807,0.087177314,0.26852503,0.00013951882
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.892109,0.10654723,0.0011836328,0.00016018728
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.75306326,0.24448384,0.0014537541,0.0009991496
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.1472922,0.10123234,0.74801147,0.0034639803
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.01768324,0.96547216,0.0030728865,0.01377172
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.007158818,0.93762016,0.002324128,0.05289691
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.037423737,0.6633516,0.2765261,0.022698643
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.92647666,0.052268237,0.0020266594,0.01922841
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9982728,0.00055212906,0.0011688572,6.1336e-06
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.96759397,0.020081772,0.012180211,0.00014403665
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.9989397,0.00024516947,0.0006664397,0.00014870279
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.71974665,0.26478,0.01318262,0.002290796
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.06464419,0.17572112,0.6949905,0.06464419
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.39397267,0.5732268,0.032339245,0.00046129455
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.43653163,0.5605177,0.0029413272,9.361599e-06
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.37460995,0.20051426,0.4244887,0.0003870836
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,0.60744244,0.32514054,0.06402396,0.0033931457
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.16354164,0.005257037,0.83053297,0.0006683573
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.086914435,0.82462126,0.07670173,0.01176259
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.47209558,0.41662288,0.10533877,0.0059428066
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.05038355,0.5088558,0.044463325,0.3962973
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9997359,0.00026118956,1.7598815e-06,1.0674221e-06
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.008550419,0.988294,0.0031455234,1.0011511e-05
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.7815136,0.02082663,0.19759758,6.2270505e-05
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.010751577,0.7080767,0.22987884,0.051292907
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.94425887,0.05327144,0.0016086581,0.00086105266
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.04723025,0.948645,0.0038768954,0.00024784164
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.10747054,0.17718896,0.70079595,0.014544556
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.072738975,0.41858387,0.03435946,0.47431767
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.23250142,0.38333002,0.38333002,0.000838531
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.008577031,0.99136996,3.292865e-05,1.9972236e-05
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.3620522,0.46488422,0.11754114,0.055522505
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.053160056,0.004363643,0.9422845,0.00019172509
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.19590524,0.11882253,0.68377644,0.0014957549
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.1087262,0.2608206,0.6256761,0.0047770957
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.14832453,0.66474444,0.16807371,0.018857349
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.014057867,0.9855326,0.00037462948,3.484597e-05
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.3278835,0.28935617,0.3715407,0.011219557
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.29144928,0.48051864,0.22698092,0.0010511302
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.039912388,0.15785657,0.8016618,0.00056931964
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.8344167,0.16430639,0.0011070877,0.0001697774
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.18282735,0.23475496,0.019269861,0.5631479
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.31405634,0.66485727,0.008909092,0.012177286
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.22099955,0.7713642,0.0075621884,7.413709e-05
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.24076417,0.44980666,0.3091473,0.00028190584
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.26893663,0.73104554,8.391598e-06,9.508927e-06
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.053395808,0.94646335,0.00013235498,8.46117e-06
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.103367254,0.21882847,0.6740391,0.0037651518
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.28848368,0.6920364,0.016275136,0.003204764
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.51747733,0.40301174,0.009477928,0.07003294
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.38321283,0.55757135,0.027759843,0.031456023
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.09390067,0.8909048,0.009897058,0.0052975137
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99954337,0.0002453176,0.00020337546,7.885722e-06
