0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceD_probs
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.31986332,0.52736545,0.15109274,0.0016784887
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,True,0.009705445,0.9899823,0.00022825018,8.396855e-05
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.6788329,0.32065794,0.0004254427,8.3774634e-05
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,True,0.07542309,0.91884136,0.0054636304,0.00027201814
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.07407849,0.90246075,0.021223843,0.0022369768
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.04554283,0.9147522,0.03546879,0.004236143
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.067237794,0.92818904,0.004298368,0.00027478547
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.34696156,0.6482095,0.003854395,0.00097454357
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.44667765,0.5061521,0.041547492,0.005622842
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.38954028,0.56677777,0.041057244,0.0026247017
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.91326773,0.07496558,0.011496345,0.0002703681
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.15937835,0.7142842,0.10953903,0.016798355
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,True,0.00970196,0.9896269,0.0006202256,5.0911218e-05
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.5211313,0.45989674,0.017832132,0.00113997
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,True,0.08268576,0.88895565,0.026844135,0.0015144425
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,True,0.49330655,0.49330655,0.013146174,0.00024078059
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.050029036,0.6906295,0.2540684,0.0052730213
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,True,0.0017006589,0.998262,3.1148655e-05,6.1335336e-06
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.37719196,0.6218844,0.00082510407,9.8544624e-05
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,True,0.4903245,0.4903245,0.016777981,0.0025729868
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.53451157,0.36736408,0.09288418,0.0052401666
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,True,0.9080542,0.084462196,0.006118421,0.0013652042
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.26813078,0.728855,0.0020472037,0.0009670306
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.01474808,0.33566475,0.5534176,0.09616956
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.17111762,0.46514592,0.362256,0.0014804576
The complementary color of blue is,magenta,yellow,cyan,white,B,True,0.007544685,0.98815876,0.004038379,0.00025816495
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.53766555,0.41873434,0.038948365,0.0046517183
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.030806469,0.0652173,0.900297,0.003679308
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,True,0.1329079,0.8666683,0.0003733109,5.0522136e-05
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,True,0.029279822,0.96961457,0.00078028085,0.00032526944
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,True,0.052880544,0.93733007,0.0071566035,0.0026327672
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,True,0.29076928,0.69751924,0.011274348,0.00043715394
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.046434954,0.932671,0.017082466,0.0038116134
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,True,0.101417705,0.7493811,0.1475619,0.0016392646
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,False,0.07527109,0.9169896,0.007001302,0.0007379318
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.24924697,0.52765584,0.21995968,0.0031375564
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,True,0.3429561,0.565439,0.08671288,0.0048920056
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,True,0.11912826,0.8802454,0.0005516733,7.4660864e-05
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,True,0.012399786,0.985037,0.0024416628,0.00012156322
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,False,0.20449042,0.5558626,0.231718,0.0079289535
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.9692564,0.029269008,0.0010015303,0.00047308943
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.009699822,0.98940885,0.00079620996,9.509372e-05
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.14342533,0.8253558,0.028242122,0.0029766979
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.011443278,0.48658055,0.3789493,0.12302683
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.9042097,0.07422205,0.021264974,0.00030332856
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.0011451388,0.020298071,0.97801584,0.00054092525
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,True,0.14685069,0.8450674,0.0073112654,0.00077060173
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,False,0.013993004,0.98098534,0.0045428635,0.0004788143
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,True,0.39888725,0.45199847,0.14674242,0.0023718702
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.15111934,0.7674473,0.080888346,0.0005450214
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,True,0.10613367,0.8886463,0.004663188,0.0005569384
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.42877087,0.37838897,0.108410254,0.084429994
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,True,0.4625929,0.52418643,0.012327683,0.0008930144
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.72778153,0.26773587,0.003819047,0.00066365086
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.35928455,0.3170675,0.3170675,0.006580526
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.58947355,0.40513885,0.0050999452,0.00028771925
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,True,0.34804255,0.65022904,0.0016117567,0.00011675527
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,True,0.16749804,0.75067407,0.079120465,0.0027073536
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,True,0.16336451,0.8296335,0.00633433,0.00066763343
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.022952521,0.975966,0.0010084633,7.305284e-05
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,True,0.33487004,0.6256196,0.035295043,0.004215392
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,False,0.3718536,0.54104376,0.08297175,0.00413092
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.53209066,0.36570022,0.09246349,0.009745581
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,True,0.8631561,0.13236928,0.0039972058,0.00047739813
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.49374837,0.20582494,0.29947352,0.0009531586
