0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceD_probs
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.0010322243,0.9989612,1.7585177e-06,4.7801464e-06
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.0008040568,0.9991597,2.1427388e-05,1.4726814e-05
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.18242225,0.8175598,7.3088017e-06,1.0634243e-05
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.74190396,0.12892358,0.113774665,0.015397725
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.0085725775,0.9908552,0.0005480265,2.4078605e-05
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.34800088,0.6501512,0.0012550871,0.00059286115
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.053198893,0.8321707,0.09938862,0.015241738
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.015921604,0.86929005,0.091622494,0.023165794
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.058966212,0.43570462,0.49371803,0.011611136
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.0044378657,0.037157796,0.9583122,9.210497e-05
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.77223957,0.22125034,0.0040523415,0.0024578695
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.14787476,0.85096043,0.0008792954,0.00028546542
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.962459,0.037318587,0.00017281935,4.9513572e-05
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.79243255,0.12152347,0.083521776,0.002522139
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.14748593,0.8487229,0.0034685365,0.00032262417
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.24468593,0.6651253,0.07010369,0.020085044
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.17504592,0.37057224,0.41991335,0.034468587
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.09510215,0.9023042,0.0015371833,0.0010564895
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.8977248,0.08350142,0.008800984,0.009972822
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.00856994,0.9905504,0.00025878978,0.0006208044
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.0055923653,0.05305888,0.9404912,0.00085761695
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.13254483,0.8643008,0.0010119921,0.0021423874
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.06890265,0.74077326,0.18729681,0.0030273711
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.043026812,0.6730526,0.19283281,0.091087766
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,True,0.11629678,0.521206,0.24620028,0.11629678
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.94630826,0.047113914,0.00496577,0.0016121495
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,True,0.21701743,0.4054419,0.13162771,0.24591295
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.16022,0.7180562,0.11011749,0.011606297
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.041882314,0.95323706,0.003895662,0.0009849776
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.037157338,0.9583004,0.00010436732,0.004437811
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.41299024,0.3644626,0.22105776,0.0014894754
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.004964703,0.047103792,0.946105,0.0018264124
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.024868188,0.9331719,0.024868188,0.017091641
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,2.6051592e-05,0.053373992,0.94607663,0.0005232602
What is the square root of 81 squared?,9,27,81,729,C,False,0.093450435,0.7824509,0.11999274,0.0041059256
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.97511756,0.022932569,0.0016612296,0.0002886784
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,True,0.123023614,0.8022147,0.016649434,0.058112238
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.087504186,0.57059896,0.03647717,0.30541962
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.015904509,0.98397714,3.4790974e-05,8.345921e-05
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,False,0.024636423,0.92447495,0.010269989,0.040618595
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.00033534848,0.9996598,3.287641e-06,1.5529716e-06
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.008252813,0.95389545,0.015418284,0.022433471
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.042085208,0.9578549,2.9887839e-05,2.9887839e-05
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.0052119885,0.99322915,6.5609245e-05,0.0014932596
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.06411382,0.8850639,0.044064734,0.006757546
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.99827373,0.001700679,2.1408388e-05,4.2155616e-06
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.987559,0.012431534,8.828557e-06,5.6439075e-07
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.010986844,0.9890042,2.8704071e-06,6.076652e-06
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.12948373,0.8443399,0.025496855,0.0006794682
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.2226383,0.777084,0.00020301985,7.4686825e-05
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.15506661,0.6133003,0.22562058,0.0060125845
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.34818274,0.65049094,0.0011081892,0.0002182154
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.051841196,0.81093276,0.040373962,0.09685211
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.10654723,0.892109,0.00016018728,0.0011836328
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.32821423,0.47754887,0.15503742,0.039199598
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.020331316,0.97961766,3.4636832e-05,1.636128e-05
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.114185944,0.84372634,0.037070747,0.00501698
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.4622418,0.4622418,0.020309487,0.05520691
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.0021827046,0.99781185,3.7184986e-06,1.7564944e-06
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.3765073,0.6207556,0.0011983402,0.0015386994
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.01568578,0.97044486,0.012216098,0.0016532692
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.84473234,0.14679247,0.0034522281,0.005022962
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.0051266938,0.13221917,0.86217725,0.00047685675
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.34587863,0.64618635,0.0071784817,0.0007566064
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0016673991,0.01792623,0.97873896,0.0016673991
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,1.0129971e-05,0.99998784,1.5534813e-06,5.0434153e-07
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,1.6701391e-05,0.9999815,3.927791e-07,1.3709338e-06
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.001743286,0.09518019,0.9030445,3.1929398e-05
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.5022019,0.44319162,0.041223243,0.013383227
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.031320713,0.7128562,0.024392596,0.23143052
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.4374531,0.5617009,0.0006576841,0.00018842965
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.07572954,0.9225747,0.0009532942,0.0007424263
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.0075762523,0.99229324,9.5370946e-05,3.508501e-05
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0021785635,0.4151607,0.049583875,0.5330769
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.086673714,0.8223373,0.00431523,0.086673714
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.0010318268,0.99857664,9.597485e-05,0.00029562335
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9570979,0.019863933,0.022508785,0.0005293559
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.047099717,0.94602317,0.0030109845,0.0038661805
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.0010321434,0.99888295,1.8904366e-05,6.598272e-05
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.017905196,0.35963547,0.59293866,0.029520677
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.9940865,0.0059110546,1.9829379e-06,5.013652e-07
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.18238401,0.8173884,0.00016631269,6.118302e-05
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.047418315,0.9524224,5.552114e-05,0.00010372715
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.004438758,0.14699148,0.8458775,0.0026922429
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.005218958,0.9945574,0.00017858294,4.5152836e-05
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.15331535,0.77859956,0.049774203,0.018310906
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.9315236,0.06747935,0.0008494396,0.00014761047
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.093813896,0.78549415,0.026878132,0.093813896
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,0.9211521,0.07561277,0.0009518243,0.002283308
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.0017001677,0.9979736,0.00012315973,0.00020305607
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0016220756,0.04183388,0.9521347,0.0044092583
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.08349373,0.79216653,0.12148268,0.0028569987
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.83092844,0.16361952,0.003847962,0.0016040693
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.16347168,0.83017766,0.0014143072,0.004936417
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.0032574646,0.2932276,0.7034165,9.8366916e-05
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.012430552,0.98748106,3.0812258e-05,5.7564877e-05
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.96224254,0.03731019,0.0002513941,0.00019578592
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.40691766,0.5920617,0.0006932329,0.00032746006
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.00037998302,0.999616,3.287497e-06,6.473466e-07
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.18222748,0.81668687,0.0008438806,0.00024177584
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0031836475,0.25290847,0.056431502,0.68747646
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.09047446,0.58996755,0.21703693,0.10252099
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.020220203,0.974264,0.0024149593,0.003100869
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.23406562,0.7209729,0.0042870617,0.040674508
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.8679966,0.11747056,0.0021515484,0.012381306
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.01240612,0.9855402,0.0016789859,0.0003746324
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.057284147,0.7907832,0.030661993,0.12127054
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.075775556,0.9231353,0.00057855353,0.0005105717
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.013794864,0.96709466,0.0083670085,0.010743451
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.53795487,0.41895968,0.008695231,0.034390304
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.07499405,0.55413526,0.109115705,0.26175496
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.059966587,0.93803525,0.001410279,0.0005878917
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.99608326,0.0031703147,0.00026023528,0.0004861835
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.999551,0.00043054915,1.66942e-05,1.759556e-06
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9988199,0.0011694978,6.9540883e-06,3.7222553e-06
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.30807933,0.652204,0.03247132,0.0072453315
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.99991417,8.4810956e-05,6.4753965e-07,3.9275264e-07
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.014195559,0.3661083,0.6036105,0.016085675
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.13295582,0.8669808,5.0540355e-05,1.27786025e-05
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.10664532,0.8929303,0.00029954474,0.00012486883
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.025864076,0.9705423,0.003500322,9.3280425e-05
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.119148865,0.8803977,0.00029534052,0.0001580844
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9990735,0.00091103715,1.0120709e-05,5.4172247e-06
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.02012373,0.9696156,0.008388818,0.0018717984
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.11859686,0.8763189,0.0040581613,0.0010260639
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.059362065,0.928579,0.0029554635,0.009103468
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9991892,0.0008040805,2.5592121e-06,4.2194274e-06
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.002786164,0.9919431,0.0052052396,6.55243e-05
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.3711631,0.6119445,0.014391555,0.0025008772
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.24958959,0.5987343,0.11789778,0.03377828
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.9446905,0.05329579,0.0012533969,0.00076022366
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.012430896,0.98750836,3.9564817e-05,2.117752e-05
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.004596696,0.9926099,0.002460434,0.00033298353
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.0026635588,0.73853105,0.04721271,0.21159269
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.09037053,0.75666314,0.1489958,0.003970604
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.00017952715,0.9998159,9.42072e-07,3.725967e-06
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.28234023,0.677299,0.03372073,0.006640006
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.002256895,0.08468936,0.91049635,0.002557397
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.02169783,0.1603265,0.8142051,0.0037705177
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.4795547,0.4795547,0.03936425,0.0015263176
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.34856477,0.39497563,0.12822981,0.12822981
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.00591101,0.994079,5.390143e-06,4.7567846e-06
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.0755762,0.9207066,0.0033205866,0.0003965875
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.10601658,0.8876659,0.005278255,0.0010393499
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.017059896,0.3426572,0.6401679,0.000114948685
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.9042703,0.095309384,0.0001839904,0.00023624836
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.0007773295,0.03305289,0.00022270862,0.9659471
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.26867884,0.73034483,0.00045772662,0.00051867217
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.32040042,0.6782877,0.0010197642,0.00029216736
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.13695557,0.4780219,0.37228382,0.012738852
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.11919657,0.8807502,7.873709e-06,4.5310073e-05
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.053325664,0.94522005,0.0005923947,0.00086192915
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.10702089,0.6158627,0.22656325,0.05055309
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.033073675,0.9665545,0.00025252064,0.000119282304
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.011951233,0.83784616,0.11339015,0.03681239
