0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch2_correct,llama_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_ds_alpaca_52000/epoch2_choiceD_probs
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.004609533,0.995382,2.2498912e-06,6.1158385e-06
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.6955765,0.011242947,0.2899594,0.0032211582
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.017626274,0.0044566197,0.015555132,0.96236193
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.3128072,0.4551318,0.042333852,0.18972716
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.0040658484,0.026512664,0.60342544,0.36599603
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.005088758,0.007404099,0.017761512,0.96974564
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.043468516,0.014112162,0.7704979,0.17192133
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.3468351,0.022172425,0.44534507,0.18564744
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.46741593,0.063257866,0.46741593,0.0019102221
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.73295856,0.2379568,0.011847172,0.017237533
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.98964477,0.004044452,0.005884643,0.0004262821
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.9703104,0.0044934284,0.009512588,0.015683606
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.8252381,0.11168383,0.02199185,0.041086186
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.3030069,0.1621879,0.26740265,0.26740265
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.0388683,0.026713768,0.15372711,0.7806907
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.64835554,0.18575698,0.053220265,0.1126673
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.99847907,0.00091049506,0.00055224315,5.8206002e-05
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.835221,0.06855912,0.008188218,0.08803164
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.00080304866,0.00080304866,0.9979069,0.00048707362
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.55909985,0.2992646,0.031542256,0.11009329
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.65541244,0.14624229,0.032631062,0.16571422
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.0016049125,0.004362604,0.64746785,0.3465646
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.072391175,0.0929521,0.0563783,0.7782784
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9779197,0.002746775,0.0158066,0.0035269293
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.5056411,0.02852632,0.019605832,0.44622672
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.54981256,0.42819446,0.0053901724,0.0166029
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.01690745,0.33959523,0.6344474,0.009049905
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,True,0.23764974,0.0071764,0.5700921,0.1850818
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.046723943,0.011813663,0.9384755,0.002986962
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.03691076,0.44966513,0.2727357,0.24068841
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.019937353,0.012092616,0.0073345425,0.9606355
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,6.0902516e-06,0.003574889,0.9912176,0.005201433
What is the square root of 81 squared?,9,27,81,729,C,False,0.11518135,0.6628229,0.054407816,0.16758788
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.99910635,0.00070953975,0.00015831972,2.5844982e-05
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.009483668,0.0030788966,0.9673605,0.020076927
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.034748744,0.0649192,0.0041501457,0.89618194
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.017985651,0.9819833,1.1272088e-05,1.978313e-05
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,6.9600505e-06,0.00015841001,0.00015841001,0.9996762
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.00043054688,0.99954575,2.1435668e-05,2.2593026e-06
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.11010224,0.29928893,0.493444,0.097164884
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.025957238,0.9740382,2.3436412e-06,2.2016472e-06
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,5.413889e-06,0.0009104762,0.0006257605,0.9984584
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.0019003884,0.009650968,0.004023122,0.98442554
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9997414,0.00023050023,1.669738e-05,1.1475931e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.9884914,0.0014861367,0.009690829,0.0003316019
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.002800901,0.9971898,8.914654e-06,3.4565866e-07
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.0014905895,0.005895396,0.9914532,0.0011608723
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.79138565,0.08341143,0.03068535,0.09451754
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.039734073,0.7043033,0.2286538,0.027308803
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.12353275,0.62735105,0.04544516,0.20367107
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.03655621,0.9427971,0.007198345,0.013448278
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.29239768,0.70142555,0.00082128483,0.0053554503
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.33426455,0.018857915,0.0957684,0.5511091
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.053385835,0.94628656,0.00024722546,8.026236e-05
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.4123811,0.32116273,0.07166109,0.19479504
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.6348462,0.006223813,0.0590499,0.29988012
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.5743811,0.394766,0.017344806,0.013508149
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.9330269,0.03617738,0.0026206805,0.028174972
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.0018668728,0.029202802,0.853431,0.115499325
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.780428,0.105619445,0.049891092,0.06406143
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.72523993,0.007110002,0.26680088,0.00084916863
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.49716267,0.05240056,0.43874452,0.011692146
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0010300352,0.0019243592,0.99684274,0.00020282596
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0001584359,0.99983954,1.5532509e-06,4.4501382e-07
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,2.1440967e-05,0.9997929,6.1429396e-06,0.00017952302
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,1.0128833e-05,0.00010889521,0.99987555,5.4215734e-06
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.9949522,0.003588358,0.0011649692,0.00029455035
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.002762593,0.012381084,0.0013049566,0.9835513
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.6713,0.10294719,0.033422057,0.19233067
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.4907441,0.14060055,0.03137222,0.33728316
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.017985888,0.9819962,1.540732e-05,2.5151758e-06
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,1.6677734e-05,0.0007091553,0.0007091553,0.998565
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.052104846,0.02172053,0.0025941473,0.92358047
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.0023530289,0.94927955,0.019701667,0.028665759
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.99733055,0.0021816518,0.00037911424,0.00010861804
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.04728627,0.9497701,0.00086607825,0.0020776137
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.00043054915,0.999551,1.2213739e-05,6.1414535e-06
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,1.2206438e-05,0.0009109278,0.9989536,0.00012328067
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.8593425,0.07993131,0.05493593,0.0057902043
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.97133654,0.020159446,0.0027282843,0.0057757786
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.48172584,0.33108503,0.0307957,0.15639348
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.00055117847,0.0027991151,0.996554,9.578045e-05
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.005896429,0.99162686,0.0013156711,0.0011610757
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.22054549,0.055762634,0.52906114,0.19463073
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.43495992,0.14121081,0.26381654,0.16001281
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.94915897,0.032478433,0.003020965,0.015341726
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.008451244,0.012296488,0.002421322,0.97683096
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.0017006135,0.99823534,4.2574025e-05,2.1407564e-05
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.022506557,0.0154685145,0.9570031,0.0050218916
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.026249554,0.15105575,0.055570308,0.7671244
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.9935422,0.0021733649,0.0014937302,0.0027906555
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.6756683,0.038118597,0.004552617,0.28166044
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,7.4777534e-05,0.00091097684,0.9990074,6.955394e-06
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.094389535,0.89554304,0.0068375557,0.0032298325
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9794143,0.012329007,0.0051394943,0.0031172612
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.9468222,0.015303955,0.009282318,0.028591555
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0021827072,0.997813,3.2815674e-06,1.0008215e-06
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.40484938,0.5198369,0.037656862,0.037656862
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0010229026,0.005886398,0.0031507618,0.98993987
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.08365523,0.057495344,0.06515076,0.7936987
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.007408749,0.008395213,0.0138413645,0.9703546
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,5.710244e-05,6.470554e-05,0.97954834,0.020329876
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.5156384,0.015570931,0.013741298,0.4550493
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.3736858,0.2000196,0.4234415,0.0028531263
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.9927683,0.00520957,0.0013171855,0.0007050386
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.6729711,0.31788903,0.004001633,0.005138198
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.27252734,0.16529618,0.34993201,0.2122445
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.05943121,0.82042253,0.009114071,0.11103211
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.018236028,0.28525946,0.092610195,0.6038943
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.20524755,0.26354307,0.23257595,0.29863343
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.99701107,0.0011673799,0.00012304094,0.0016985278
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9999684,2.4300063e-05,6.9620846e-06,3.2562104e-07
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9997278,0.00026118744,1.0127336e-05,8.8491674e-07
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.8436816,0.0014373127,0.008271162,0.14660987
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.991214,0.005893974,0.002784116,0.00010795189
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.0036554646,0.15543431,0.6147546,0.2261556
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.52573454,0.11730724,0.31887412,0.038084082
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.34062505,0.56159574,0.02177543,0.076003715
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.00458532,0.0051958486,0.9901535,6.540608e-05
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.031316433,0.04556514,0.9152003,0.007918034
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9987627,0.00020321662,0.0002302746,0.0008037373
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.04365209,0.87677574,0.016058708,0.06351343
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.033685755,0.07131275,0.026234493,0.8687671
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.28513134,0.0636214,0.3661159,0.28513134
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99952865,0.0003353045,9.606635e-05,4.0046412e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0021824543,0.9976974,9.589035e-05,2.4244877e-05
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.95977455,0.03284168,0.0034614876,0.003922379
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,True,0.080908835,0.11772167,0.03372782,0.76764166
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.99946994,0.00043051422,8.477328e-05,1.4731387e-05
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.004609262,0.9953235,2.7407674e-05,3.987793e-05
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.000535581,0.9683533,0.029241735,0.0018693616
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,2.7185482e-05,0.005180636,0.007537781,0.98725444
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.070262805,0.070262805,0.8559762,0.0034981791
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.0004878206,0.9994373,5.826186e-05,1.6692302e-05
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.18621315,0.44670215,0.12798232,0.23910244
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.00042998005,0.00091026776,0.9982298,0.00042998005
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.0001583775,0.00033528518,0.999471,3.53388e-05
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.73805153,0.06864949,0.16468157,0.028617363
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.39203152,0.127274,0.03646461,0.4442299
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.0950942,0.90222865,0.00014296835,0.0025341746
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.3806018,0.26158354,0.0962312,0.26158354
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.12635423,0.08684191,0.05968551,0.7271184
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.00020303017,0.0019262966,0.99784636,2.4248495e-05
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.32582235,0.4740687,0.0024876841,0.19762123
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,2.1424137e-05,0.00026099943,0.00070946995,0.9990081
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.22068736,0.6797649,0.007551506,0.09199618
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.6594549,0.08924751,0.21409366,0.037203897
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.0409524,0.12614228,0.82255095,0.0103543885
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.99955446,0.00043055063,1.3001502e-05,1.993845e-06
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.04741661,0.9523881,0.00010372342,9.153559e-05
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.100706466,0.11411537,0.27374855,0.5114296
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.22884133,0.48445714,0.057860155,0.22884133
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.03497093,0.07403347,0.09506085,0.79593474
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.0011691453,0.9985189,0.00010874746,0.00020316702
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.0046779513,0.8914597,0.009903222,0.09395916
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9999709,2.4300123e-05,3.2886642e-06,1.3709192e-06
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,8.481046e-05,0.9999083,2.9020543e-06,3.966638e-06
