0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch2_correct,llama_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_ds_alpaca_52000/epoch2_choiceD_probs
Relatively free or easy entry (low or nonexistent barriers to entry) is best matched by which of the following?,"More consumer choices, greater price elasticity of demand, more competitors.","More consumer choices, lower price elasticity of demand, more competitors.","More consumer choices, greater price elasticity of demand, fewer competitors.","Fewer consumer choices, lower price elasticity of demand, fewer competitors.",A,True,0.738632,0.14544527,0.047219165,0.06870348
Firms maximize their profits by producing a level of output at which,MC = AFC.,MC = MR.,P = ATC.,MR= AVC.,B,False,0.91548485,0.01900028,0.006989813,0.058524985
A typical characteristic of capitalist market economies is,government ownership of land and capital.,extensive price controls.,centralized government decision making to determine production limits.,private ownership of economic resources.,D,True,0.009673859,0.0027716071,0.00079407875,0.9867605
"When a monopolist has maximized profit,","price is set equal to marginal cost, creating zero economic profit.",output is set where price is equal to average total cost.,"price is set above marginal cost, creating allocative inefficiency.",any short-run profit will be eliminated through the long-run entry of new firms.,C,False,0.95451605,0.0064314785,0.02543699,0.01361544
Which of the following situations best exemplifies the concept of consumer surplus?,It refers to a consumer who no longer has any outstanding debts.,The federal government has taken in more revenue than it has paid out in expenditures.,A consumer pays more for a pizza than she thought it was worth at the margin of the purchase.,A consumer pays less for a pizza than she thought it was worth at the margin of the purchase.,D,False,0.07346164,0.023849502,0.894946,0.0077428
"If the perfectly competitive price is currently below minimum average total cost, we can expect which of the following events in the long run?",The price will rise and each firm's output will fall as firms exit the industry.,Market equilibrium quantity will increase as firms exit the industry.,Nothing. The industry is currently in long-run equilibrium.,The price will rise to the breakeven point as firms exit the industry.,D,False,0.770696,0.08123076,0.029883126,0.118190065
"If total product of labor is rising at an increasing rate,",marginal product of labor is rising.,marginal product of labor is at its minimum.,marginal product of labor is at its maximum.,marginal cost is rising.,A,True,0.9598358,0.010662813,0.025578758,0.0039226296
"When the opportunity for price discrimination arises,",market segments with relatively elastic demand pay higher prices,market segments with relatively inelastic demand pay lower prices,consumer surplus decreases,demand is horizontal,C,False,0.9210457,0.06672033,0.004265288,0.007968606
Price times quantity measures,the international trade gap.,the budget deficit.,total revenue.,price elasticity of demand.,C,True,0.002151725,0.009643362,0.98364973,0.0045552016
A tax imposed on a supplier will more likely be passed on to the consumer in the form of price increase if,price elasticity of demand is highly elastic.,price elasticity of demand is highly inelastic.,price elasticity of demand is unit elastic.,wage elasticity of demand is highly elastic.,B,False,0.8476513,0.078843854,0.06957945,0.003925404
The law of increasing costs,does not apply to guns and butter.,is the result of resources not being perfectly adaptable between the production of two goods.,implies that prices will rise when the costs of making a good rise.,causes the production possibilities frontier to be a straight line.,B,True,0.032090843,0.7303842,0.23712102,0.00040396408
Which of the following is true about a price ceiling?,It is used to correct government policy.,It is used when equilibrium prices are too low.,It will be located above the equilibrium price.,It will be located below the equilibrium price.,D,False,0.10896621,0.8051574,0.05832541,0.027550971
"Consider a profit-maximizing firm in a perfectly competitive market with several sellers and several buyers (i.e., the firm is a ""price taker"" of the goods it sells and a ""price taker"" of the hourly wages it pays its workers). If a technological innovation made by someone in this firm were to significantly raise the firm's marginal physical product (but not that of any other firm's), then this innovation would","reduce the firm’s employment level, because fewer workers are now needed",raise the workers’ hourly wage as they now contribute more marginal revenue,lead the firm to hire more workers but not to raise their wages,lead the firm to hire more workers and to pay them higher wages,C,False,0.04506298,0.039767943,0.01005491,0.9051142
Suppose the price of beef rises by 10 percent and the quantity of beef demanded falls by 20 percent. We can conclude that,demand for beef is price elastic and consumer spending on beef is falling.,demand for beef is price elastic and consumer spending on beef is rising.,demand for beef is price inelastic and consumer spending on beef is falling.,demand for beef is price inelastic and consumer spending on beef is rising.,A,True,0.9915884,0.0058962004,0.0014907928,0.0010246059
The elasticity of supply is typically greater when,producers have fewer alternative goods to produce.,producers have less time to respond to price changes.,producers are operating near the limits of their production.,producers have more time to respond to price changes.,D,False,0.79630476,0.095105045,0.05090606,0.057684127
Which of the following is true?,A marginal social cost = marginal private cost + marginal social benefits.,Value of externality = marginal social costs.,Value of externality = marginal private costs.,Marginal social cost = marginal private cost + negative externality.,D,False,0.96081835,0.0018548158,0.0044494714,0.032877397
Which of the following is most likely to decrease the demand for kindergarten teachers?,An increase in funding for education,Increased immigration of foreign citizens and their families,A decrease in the average number of children per household,Subsidies given to college students who major in elementary education,C,False,0.18954185,0.58383,0.0790128,0.14761534
Monopoly deadweight loss is the result of,setting the price above marginal cost.,setting the price above average total cost.,monopoly output being greater than the competitive output.,long-run normal profits.,A,True,0.9806435,0.017961113,0.0013010986,9.425127e-05
"Education makes Chris a better worker, voter, parent, and citizen. Because the benefits from education go beyond those that Chris enjoys himself, education provides",increasing marginal utility and should be subsidized,externalities and should be taxed,decreasing marginal utility and should be taxed,externalities and should be subsidized,D,True,0.09683735,0.14089751,0.20500466,0.55726045
"If, for each additional unit of a variable input, the increases in output become smaller, which of the following correctly identifies the concept?",Diminishing marginal productivity.,Diminishing marginal utility.,Increasing marginal utility.,Increasing marginal productivity.,A,True,0.99688953,0.002471042,0.00026044593,0.0003789466
"If there is a positive externality associated with the production of a private good, which of the following is an action of government that would most likely move the market to an efficient outcome?",Close the firm producing the good.,Subsidize the firm or its customers.,Tax the firm.,Appoint a commission.,B,True,0.00080339774,0.9983407,0.0002301773,0.0006256868
A positive sign on cross price elasticity of demand indicates that the two products are,luxuries.,necessities.,substitutes.,complements.,C,True,0.024179999,0.22941345,0.6236104,0.12279616
The price elasticity of demand for a product is greater if,the proportion of the good of the consumer's budget is high.,the period of time to respond to a price change is short.,the number of substitute products is limited.,the product is a necessity.,A,True,0.9061848,0.045116283,0.039814983,0.008883922
A price discriminating monopoly differs from a non-discriminating monopoly because a discriminating monopoly,has a demand curve that is more elastic than a non-discriminating monopoly,earns less revenue than a non-discriminating monopoly,earns more revenue than a non-discriminating monopoly,will produce less than a non-discriminating monopoly,C,False,0.72711843,0.059685517,0.12635423,0.08684191
"Every time Mr. Hamm makes another pizza in his shop, he places $0.45 worth of sauce on top. For Mr. Hamm, the cost of pizza sauce is a component of which of the following? I. Total Fixed Costs II. Total Variable Costs III. Marginal Cost IV. Total Costs",I and IV only,II and III only,II and IV only,"II, III, and IV only",D,True,0.0034515443,0.0106315045,0.028899426,0.95701754
The law of increasing costs is useful in describing,a demand curve.,a marginal benefit curve.,a linear production possibility frontier.,a concave production possibility frontier.,D,False,0.49651942,0.23453917,0.18265928,0.086282134
"Suppose that aluminum is a key production input in the production of bicycles. If the price of aluminum falls, and all other variables are held constant, we expect",the demand for aluminum to rise.,the supply of bicycles to rise.,the supply of bicycles to fall.,the demand for bicycles to rise.,B,False,0.2211546,0.043547925,0.6011605,0.13413705
The sales tax that you pay at the grocery store is commonly labeled a,progressive tax.,regressive tax.,proportional tax.,excise tax.,B,True,0.25691277,0.37380588,0.32988253,0.03939885
Which of the following is the best example of the free-rider effect?,You and a friend take a road trip to Florida in your friend's car. You pay for the gas.,"In exchange for tutoring your friend in economics, she helps you with your geometry assignment.","You have ordered a big college football game on pay-per-view, and several of your buddies show up unannounced to watch it at your place.","You buy your date dinner, but your date insists on leaving a tip for the server.",C,False,0.74236614,0.0072779013,0.241011,0.009345011
Which of the following is the best example of a negative externality and the appropriate plan for eliminating it?,Air pollution from a factory blows downwind and harms children in a small community. Tax the citizens of the community.,Your neighbor plants a fragrant blooming cherry tree in her front yard. Give a tree subsidy to your neighbor.,The waste from a hog farm pollutes a neighbor's drinking water. Give a subsidy to the hog farmer.,Air pollution from a power plant is blowing downwind and harming the trees in your community. Tax the production of electricity.,D,True,0.2581064,0.0053568273,0.0349309,0.7016059
"If the government regulates a monopoly to produce at the allocative efficient quantity, which of the following would be true?",The monopoly would break even.,The monopoly would incur an economic loss.,The monopoly would make an economic profit.,The deadweight loss in this market would decrease.,D,False,0.025708683,0.033010602,0.75131786,0.18996291
Which of the following indicates that two goods are complements?,A positive income elasticity,A horizontal demand curve,A negative cross-price elasticity,A demand elasticity greater than one,C,False,0.93377554,0.024884274,0.019379893,0.021960296
"If the government subsidizes the production of halogen headlights,",the demand curve will shift to the left.,the demand curve will shift to the right.,the supply curve will shift to the left.,the supply curve will shift to the right.,D,False,0.8721634,0.06317931,0.038320187,0.026337054
Suppose the county government sends each parent a coupon that can be used to subsidize the cost of sending each child to daycare. What would you expect to occur in the market for daycare services?,"The demand for daycare falls, lowering the market price.","The demand for daycare rises, increasing the market price.","The supply of daycare rises, lowering the market price.","The supply of daycare falls, increasing the market price.",B,False,0.5462,0.2923598,0.039566595,0.12187369
Which of the following is a characteristic of monopolistic competition?,Economically efficient in the long run.,Pricing at minimum ATC in long run.,Excess capacity.,Very few competitors.,C,False,0.04217144,0.35309714,0.022572745,0.58215874
Which of the following is a fundamental aspect of the free market system?,A high degree of government involvement.,Public ownership of resources.,Private property.,Central planners set wages and prices.,C,True,0.0024700724,0.000801915,0.9964982,0.00022975249
A price ceiling is characterized by,a price set below the current (or equilibrium) market price of the good.,a price set above the current (or equilibrium) market price of the good.,a shift of the demand curve (function).,a shift of the supply curve.,A,True,0.93119407,0.06745548,0.0012354901,0.000114918475
"Elsa values her time at $50 per hour, and tutors David for two hours. David is willing to pay $175 for two hours of tutoring, but they negotiate a price of $125 for the entire two hours. Which of the following statements is true about the transaction above:",Consumer surplus is greater than producer surplus by between $50 and $75.,Producer surplus is greater than consumer surplus by between $50 and $75.,Consumer surplus is greater than producer surplus by more than $75.,The difference between consumer and producer surplus is $25.,D,False,0.8384555,0.14570172,0.011959925,0.003882819
"If a consumer is not required to pay a monetary price for each cookie she consumes, the consumer will stop eating cookies when",the total utility from eating cookies is equal to zero.,the substitution effect outweighs the income effect from eating cookies.,the ratio of marginal utility divided by total utility is equal to one.,the marginal utility from eating the last cookie is zero.,D,False,0.9137798,0.058415987,0.0147698745,0.013034368
"For a competitive firm, what is the most important thing to consider in deciding whether to shut down in the short run?",Compare AVC to MR.,Compare TR to TC.,Do not produce if the TFC is not covered by revenue.,Produce the highest quantity demanded regardless of price.,A,True,0.7118465,0.011505926,0.2618737,0.014773902
Which is true of monopolistic competition?,Firms earn long-run economic profits.,P = MR = MC = ATC.,Firms spend money to differentiate and advertise their products.,In the long run the market is allocatively efficient.,C,False,0.41166574,0.28293344,0.055712897,0.2496879
The supply curve for lawn-mowing services is likely to slope upward because of,decreasing marginal costs,increasing opportunity cost of time,diminishing marginal utility,increasing returns to scale,B,False,0.96966034,0.025840573,0.0010019477,0.0034971414
"Labor, human capital, entrepreneurship, natural resources, and physical capital are all examples of which of the following?",Public goods,Inferior goods,Factors of production,Outputs,C,True,0.00029582158,0.00043041786,0.99924624,2.7515693e-05
"According to the principle of diminishing marginal utility,",marginal utility stays the same.,total utility stays the same.,marginal utility decreases with each additional unit of a good that is consumed.,marginal utility and total utility both decrease.,C,True,0.0010310545,0.0010310545,0.99782914,0.00010867234
The downward-sloping demand curve is partially explained by which of the following?,Substitution effects and income effects,The law of increasing marginal costs,The principle of comparative advantage,The law of diminishing marginal returns to production,A,True,0.99693334,0.0021807828,0.00033443386,0.00055138825
"If a market is organized by a cartel, we can expect",normal profits for all cartel firms.,an incentive for cartel firms to cheat on the cartel agreement.,profit maximization by individual firms in the cartel.,allocative efficiency.,B,False,0.111108474,0.03183311,0.03607164,0.82098675
"At the birthday party of your best friend, you see Skylar help himself to a second piece of cake. For this individual, it must be the case that",the marginal benefit of the second piece of cake is less than the marginal cost.,the total benefit received from eating cake is falling.,the ratio of marginal benefit over marginal cost is less than one.,the marginal benefit of the second piece of cake is greater than the marginal cost.,D,False,0.9006666,0.014557919,0.027197774,0.05757769
"In the short run, a firm employs labor and capital to produce gadgets. If the annual price of capital increases, what will happen to the short-run cost curves?",The marginal cost and average variable cost curves will shift upward.,The average fixed cost and average total cost curves will shift upward.,The marginal cost and average fixed cost curves will shift upward.,"The marginal cost, average fixed cost, average variable cost, and average total cost curves will all shift upward.",B,False,0.10556907,0.005255975,0.005255975,0.883919
Which of the following is true about a price floor?,It is used to correct government policy.,It is used when the equilibrium price is too high.,It will be located above the equilibrium price.,It will be located below the equilibrium price.,C,False,0.010968321,0.9873368,0.0009003346,0.00079454255
Which of the following is true?,Average total cost = total fixed costs divided by the number of units produced.,Average total cost = average variable costs divided by the total number of units produced.,Average total cost = average variable cost plus marginal cost.,Average total cost = average variable cost plus average fixed cost.,D,False,0.9066716,0.0843336,0.002885737,0.006109105
An industry described as an oligopoly would most likely have,normal profits in the long run.,no opportunities for collusive behavior.,significant barriers to entry.,price-taking behavior.,C,True,0.19376317,0.02622299,0.67629987,0.103713945
Which of the following is correct about the demand for labor?,The demand for labor is independent of the demand for other inputs or resources.,The demand for labor is independent of the demand for the products produced by labor.,The demand for labor is independent of the availability of other inputs or resources.,The demand for labor is derived from the demand for the products produced by labor.,D,False,0.6586456,0.16653168,0.008291124,0.16653168
"Which of the following is not correct for the perfectly competitive firm, in the long run?",price = minimum average cost.,price = marginal revenue.,price = minimum average variable cost.,price = marginal cost.,C,False,0.39203173,0.03646463,0.0681249,0.5033787
The demand curve for a perfectly competitive firm's product is,downward sloping and equal to the market demand curve.,perfectly elastic.,perfectly inelastic.,kinked at the going market price.,B,False,0.838627,0.032517098,0.015359989,0.11349582
Normal goods always have a/an,elastic demand curve,inelastic demand curve,elastic supply curve,positive income elasticity,D,False,0.9524736,0.047420867,9.154381e-05,1.4038698e-05
"Which of the following represents a measure of a firm's monopoly pricing or market power, i.e., the larger the value of the index, the greater the firm's market pricing power?",(MC-P)/MC,(MC-P)/P,(P-MC)/P,(P-MC)/MC,C,False,0.69839185,0.17658111,0.0036648242,0.121362306
The market demand curve for labor would shift to the left as the result of,an increase in the price of the good which the labor is producing,an increase in demand for the good which the labor is producing,an increase in the wage rate paid to workers,a decrease in the marginal product of labor,D,False,0.5909933,0.40618336,0.0021314546,0.000691982
"Opportunity costs or implicit costs of a ""Mom & Pop""-owned business are:",equal to accounting costs.,equal to accounting profits.,equal to earnings or profits that could have occurred using resources elsewhere.,equal to earnings or profits that occurred for Mom & Pop's business.,C,True,0.00017930141,0.0010318083,0.9985587,0.00023022755
The owner of a competitive firm making zero economic profit,should consider shutting down because she could make more elsewhere,is making less than normal profits,is making exactly what she would make in her next best alternative job,will most likely make more profits in the long run,C,False,0.40292627,0.58625424,0.005072093,0.005747434
"If the market price is above the perfectly competitive firm's average total cost curve, we expect that in the long run,",the industry contracts as firms exit the market.,the industry expands as firms exit the market.,the industry contracts as firms enter the market.,the industry expands as firms enter the market.,D,False,0.64293087,0.1266006,0.08701123,0.14345726
"Land, labor, capital and entrepreneurial talent are often referred to as",production possibilities.,goods and services.,unlimited human wants.,scarce economic resources.,D,True,0.041655228,0.0082024,0.0020738917,0.94806856
Which of the following goods is likely to have the most elastic demand curve?,Demand for white Ford minivans,Demand for automobiles,Demand for Ford automobiles,Demand for American-made automobiles,A,True,0.5400171,0.42056575,0.020938735,0.01847837
Deadweight loss occurs in,monopolistic competition as P > MC.,monopoly markets because P > MC.,oligopoly markets because P > MC.,All of the above.,D,True,0.002158038,0.0027709757,0.008535206,0.9865357
"The individual firm, operating under perfect competition, is characterized as:",a price-maker.,one of a few sellers.,a price strategist.,a price-taker.,D,True,0.28228542,0.117674075,0.0024422475,0.59759825
Which of the following are associated with public goods? I. Free riders II. Adding demand curves vertically to find the demand curve for society III. Nonrivalry in consumption IV. Nonexcludability,I and II only,I and IV only,II and III only,"I, II, III, and IV",D,True,0.0023900678,0.0107115405,0.022676332,0.96422213
Which of the following is true about the pure public good?,The marginal cost of providing an additional unit of the good to additional citizens is greater than zero.,Consumers can be excluded from its benefits by not paying for it.,One more unit of a public good for some consumers means one less unit for other consumers.,The good cannot be divided into discrete units.,D,False,0.9915324,0.0035760242,0.0035760242,0.0013155458
"Nancy has the choice to spend one hour studying for an exam, mowing the lawn for one hour at a wage of $6, or babysitting her niece for one hour at a wage of $8. If we know that Nancy has chosen to study for the exam, which of the following is true?",The benefit received from studying is greater than the opportunity cost of $8.,"The opportunity cost of studying is $14, which is less than the benefit received from studying.",Nancy is indifferent to both studying and mowing the lawn.,"Nancy's behavior is irrational, since babysitting was clearly superior to all other options.",A,False,0.32633567,0.22428702,0.030353948,0.4190233
Which of the following statements accurately describes the relationship between average product (AP) and marginal product (MP) of labor?,AP rises when MP is above it and falls when MP is below it.,MP intersects AP at the maximum of MP.,AP and MP are always parallel to each other.,AP and MP are either both rising or both falling at all levels of labor.,A,True,0.83756375,0.113351926,0.0018321633,0.047252115
"Because people with relatively low incomes spend a larger percentage of their income on food than people with relatively high incomes, a sales tax on food would fall into which category of taxes?",Progressive,Proportional,Regressive,Neutral,C,True,0.30566788,0.022142507,0.6470989,0.025090747
Which of the following is NOT a source of wage differentials?,Differences in human capital stock.,Racial or gender discrimination.,Immobility of workers.,Decrease in the birth rate.,D,True,0.061782714,0.31375852,0.16794284,0.45651594
Which of the following certainly lowers the equilibrium price of a good exchanged in a competitive market?,The demand curve shifts to the right.,The supply curve shifts to the left.,"The demand curve shifts to the left, and the supply curve shifts to the right.","The demand curve shifts to the right, and the supply curve shifts to the left.",C,True,0.022232655,0.0072178864,0.94535655,0.025192898
Which of the following is true for a firm operating under perfect competition in the long run?,The firm will engage in non-price competition.,The firm will realize economic profits.,The firm will incur economic losses.,The firm will realize zero economic profits.,D,True,0.013625938,0.017496051,0.013625938,0.95525205
A negative externality in the market for a good exists when,the market overallocates resources to the production of this good.,spillover benefits are received by society.,the marginal social benefit equals the marginal social cost.,total welfare is maximized.,A,True,0.9680464,0.01380844,0.010754025,0.007391126
Which characteristic is likely a part of a monopoly market but not of monopolistic competition?,Differentiated products,Patents and copyrights,Possibility of profit in the short run,Deadweight loss exists,B,False,0.3285961,0.008756789,0.12088375,0.54176337
"Every day Melanie spends her lunch money consuming apples, at $1 each, and oranges, at $2 each. At her current level of consumption, Melanie's marginal utility of apples is 12 and her marginal utility of oranges is 18. If she has already spent all of her lunch money, how should Melanie change her consumption decision to maximize utility?",She should make no changes; she is consuming the utility maximizing combination of apples and oranges.,She should increase her apple consumption and decrease her orange consumption until the marginal utility per dollar is equal for both.,She should decrease her apple consumption and increase her orange consumption until the marginal utility per dollar is equal for both.,She should increase her apple consumption and decrease her orange consumption until the marginal utility is equal for both.,B,True,0.005216058,0.99400467,0.00048516894,0.00029426982
Which of the following describes the theory behind the demand curve?,Decreasing marginal utility as consumption rises.,Increasing marginal cost as consumption rises.,Decreasing marginal cost as consumption rises.,Increasing total utility at an increasing rate as consumption rises.,A,False,0.097457245,0.14179945,0.72011703,0.040626224
Economics is best described as,the study of how scarce material wants are allocated between unlimited resources.,the study of how scarce labor can be replaced by unlimited capital.,the study of how decision makers choose the best way to satisfy their unlimited material wants with a scarce supply of resources.,the study of how unlimited material wants can best be satisfied by allocating limitless amounts of productive resources.,C,True,0.40356869,0.00652308,0.58718896,0.0027192242
An effective price ceiling in the market for good X likely results in,a persistent surplus of good X.,a persistent shortage of good X.,"an increase in the demand for good Y, a substitute for good X.","a decrease in the demand for good Z, a complement with good X.",B,False,0.5408762,0.25549182,0.1206858,0.082946055
"When the production or consumption of a good creates a positive externality, it is deemed a market failure because at the market quantity",the marginal social benefit exceeds the marginal social cost.,the marginal social cost exceeds the marginal social benefit.,society produces too much of the good.,the private benefits from consuming the good exceed the social benefits.,A,True,0.9966318,0.0024704034,0.0008020225,9.578793e-05
A competitive firm's demand for labor is determined directly by,profits,the opportunity cost of workers’ time,the wage and the average (physical) product of labor,the marginal (physical) product of labor and the output price,D,False,0.03683348,0.949948,0.011958081,0.0012603725
"When a perfectly competitive labor market is in equilibrium,",everyone who wants to work has the opportunity to do so,individual firms face downward sloping labor demand curves,unemployment can reach as high as 10-15 percent,individual firms face upward sloping labor demand curves,A,False,0.2006203,0.79346865,0.0011929318,0.0047181374
The market demand curve for labor will shift to the right when,the number of firms increases,the price of output decreases,the labor supply curve shifts to the right,the labor supply curve shifts to the left,A,False,0.0016753082,0.010924381,0.9833815,0.0040188557
Which of the following was not a landmark antitrust act?,The Wagner Act,The Sherman Act,The Clayton Act,The Robinson-Patman Act,A,False,0.019483332,0.025017092,0.12704729,0.8284523
Which of the following might explain how a price decrease might cause a decrease in quantity demanded and an upward-sloping demand curve?,The good is inferior and the income effect is stronger than the substitution effect.,The good is normal and the income effect is stronger than the substitution effect.,The good is normal and the income effect is weaker than the substitution effect.,The good is inferior and a luxury.,A,True,0.9123123,0.08485827,0.0017611771,0.0010682079
"If the government wants to establish a socially optimal price for a natural monopoly, it should select the price at which",average revenue equals zero,marginal revenue equals zero,the marginal cost curve intersects the demand curve,the average total cost curve intersects the demand curve,C,False,0.24888042,0.5970331,0.1509536,0.0031329421
Which of the following is an implicit cost for the owner of a small store in your hometown?,The wage that is paid to the assistant manager,The cost of purchasing canned goods from a wholesale food distributor,The value placed on the owner's skills in an alternative career,The cost of cooling the refrigerated meat display,C,False,0.11336573,0.7392374,0.0018323865,0.14556448
"The greater (higher) the wage elasticity of demand, the",greater the proportion of capital costs to labor costs in the production of goods.,greater the price elasticity for the product produced by labor.,the smaller the number of substitutes for labor.,the smaller the time period.,B,False,0.8699134,0.07140684,0.03822133,0.020458402
"Unlike a perfectly competitive firm, a monopoly",will charge the highest price it can on the demand curve,has a horizontal marginal revenue curve,has an upward sloping total revenue curve,faces a downward sloping demand curve,D,False,0.7992189,0.030989079,0.07433894,0.09545308
The law of diminishing marginal utility is most useful for explaining the,law of supply,law of demand,curvature of the total cost curve,shape of the production possibilities frontier,B,True,0.059648577,0.93306077,0.0043209284,0.002969728
Which of the following statements is most consistent with a capitalist market economy?,Economic resources are allocated according to the decisions of the central bank.,"Private property is fundamental to innovation, growth, and trade.",A central government plans the production and distribution of goods.,Most wages and prices are legally controlled.,A,False,0.26736674,0.72677815,0.0020413701,0.0038137818
Which of the following is an example of a long-run adjustment for the owners of a small café?,The owners switch from whole wheat to sourdough bread.,The owners hire several part-time workers to cover the dinner shifts.,The owners work overtime on a busy weekend.,"The owners buy the office next door, and this doubles the customer seating.",D,True,0.01982114,0.022460295,0.0026824996,0.95503604
Which of the following is most likely to be true in the long run for a monopoly firm?,P = MR = MC = ATC,P = MR = MC > ATC,P > MR = MC = ATC,P > ATC > MR = MC,D,False,0.1277002,0.83270985,0.0030032208,0.036586717
Which of the following is not correct about economies of scale?,Economies of scale are associated with increases in production of output.,Economies of scale are associated with the rising or increasing portion of an average total cost (ATC) curve.,Economies of scale are associated with the declining or decreasing portions of the ATC curve.,Economies of scale result in decreases in per unit average cost.,B,False,0.21703696,0.090474464,0.102520995,0.5899676
"For the perfectly competitive firm, the profit-maximizing decision to shut down is made when the price",falls below minimum average total cost.,"is greater than minimum average variable cost, but lower than minimum average total cost.",falls below minimum average variable cost.,is equal to minimum average total cost.,C,False,0.55676156,0.298013,0.035592575,0.10963286
Which of the following is true in the long run in perfect competition?,P = MR = MC = ATC,P = MR = MC > ATC,P > MR = MC = ATC,P = MR > MC = ATC,A,False,0.46472922,0.5266072,0.0011519486,0.0075116483
"If the perfectly competitive price is currently above minimum ATC, we can expect which of the following events in the long run?",Price rises as firms enter the industry.,Market equilibrium quantity rises as firms exit the industry.,Nothing. The industry is currently in long-run equilibrium.,Price falls as firms enter the industry.,D,False,0.599195,0.36343014,0.029832162,0.007542752
Which of the following will shift the supply curve for textbooks to the left?,A decrease in the demand for a substitute in production,A decrease in the number of buyers,An increase in printing costs,Expectations of future surpluses,C,False,0.93810236,0.046705365,0.0033833254,0.011808966
"If Matt's total utility from consuming bratwurst increased at a constant rate, no matter how many bratwurst Matt consumed, what would Matt's demand curve for bratwurst look like?",Vertical,Horizontal,Downward sloping,Upward sloping,B,False,0.015162437,0.30454573,0.23718044,0.4431114
Which of the following causes the supply curve of paper to shift to the left?,Paper producers expect lower paper prices in the months ahead.,"The price of pencils, a complement to paper, increases.",Improvements in the technology used to produce paper.,Environmental concerns reduce the yearly amount of timber that can be harvested.,D,False,0.7570354,0.037690572,0.013865587,0.19140851
"When opportunity cost is constant across all production levels, the productions possibilities frontier is",concave to the origin.,convex to the origin.,undefined.,a straight diagonal line sloping downward from left to right.,D,True,0.15095359,0.24888039,0.003132942,0.597033
Which of the following is likely to have a demand curve that is the least elastic?,Demand for the perfectly competitive firm's output,Demand for the oligopoly firm's output with a homogenous product,Demand for the oligopoly firm's output with a differentiated product,Demand for the monopoly firm's output,D,False,0.88704735,0.044163484,0.03439456,0.03439456
A demand curve slopes downward for an individual as the result of,diminishing marginal utility,diminishing marginal returns,the Fisher effect,diminishing returns to scale,A,False,0.43238068,0.55518776,0.0069887824,0.005442869
"In order to find the market supply curve for a particular good, one would",aggregate the firm marginal revenue curves horizontally,aggregate the firm supply curves vertically,aggregate the firm marginal cost curves vertically,aggregate the firm supply curves horizontally,D,False,0.041722875,0.9496082,0.0030223948,0.005646577
The ability for firms to enter and exit a market over time means that,the marginal cost is zero,the marginal revenue is zero,the long run supply curve is more elastic,the long run supply curve is more inelastic,C,True,0.11979867,0.22381338,0.3690059,0.28738207
"If one person has the only original signed copy of The Wealth of Nations by Adam Smith, which of the following would illustrate this situation?",A downward sloping demand curve.,An upward sloping supply curve.,An invisible hand.,A perfectly vertical supply curve.,D,False,0.89153284,0.020966843,0.056993786,0.030506575
Land refers to,all productive resources.,all natural resources.,farmland only.,real estate.,B,False,0.335511,0.02754042,0.62681705,0.010131554
The basis for the answer in number 1 is,"P or wage rate of labor > MRP of labor and with one additional unit of labor, wage rate < MRP.","P or wage rate of labor < MRP of labor and with one additional unit of labor WI, > MRP.",total revenue is at a maximum.,total output is at a maximum.,B,False,0.95526445,0.037039623,0.005012768,0.0026831413
In the same period there is a drought affecting the supply of pineapples and a discovery that may assist in the avoidance of cancer. How will this combination of events affect the equilibrium price and quantity of pineapples?Equilibrium Quantity,Increases         Decreases,Increases         Indeterminate,Indeterminate         Increases,Decreases         Indeterminate,B,False,0.27774546,0.14866643,0.5188968,0.054691322
"With respect to the kinked demand curve, which of the following is NOT correct?",There is no price leader.,There are relatively equal shares of the market.,Price is greater than marginal costs.,The demand curve is of one continuous function.,D,True,0.063375436,0.038439143,0.023314519,0.8748709
Suppose that there are only two goods: x and y. Which of the following is NOT correct?,One can have comparative advantage in producing both goods.,One can have both an absolute advantage and a comparative advantage in producing x.,One can have absolute advantage and no comparative advantage in producing x.,One can have comparative advantage and no absolute advantage in producing x.,A,True,0.39948612,0.14696273,0.10100591,0.35254526
The total utility from sardines is maximized when they are purchased until,marginal utility is zero,marginal benefit equals marginal cost,consumer surplus is zero,distributive efficiency is achieved,A,False,0.17437148,0.28748998,0.06414768,0.47399083
"Assume a firm hires labor for $15 each and sells its products for $3 each. If the MP of the 3rd worker is 10, which of the following statements would be the most true?",The firm should hire more labor so that the MRPL will increase.,The firm should hire more labor so that the MRPL will decrease.,The firm should hire less labor so that the MRPL will increase.,The firm should hire less labor so that the MRPL will decrease.,B,False,0.42448866,0.37460992,0.044740774,0.15616065
The demand curve for labor is derived from,the market labor demand curve,the demand curve for the output produced by labor,the labor supply curve for the firm,the equilibrium wage in the labor market,B,False,0.98761475,0.009682234,0.0010205,0.00168252
Monopolistic competition is often characterized by,strong barriers to entry.,a long-run price that exceeds average total cost.,"a price that exceeds average variable cost, causing excess capacity.",many resources devoted to advertising.,D,False,0.94602925,0.028567608,0.013494382,0.011908751
