0,1,2,3,4,5,llama2_7B_alpacacode_alpaca_combine_26k_52000_correct,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceA_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceB_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceC_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceD_probs
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.00446562,0.029119503,0.0021094098,0.96430546
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.00020342256,0.9997749,1.4735881e-05,6.960737e-06
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.3137583,0.115425244,0.40287367,0.16794273
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.0002610434,0.00048769327,7.479019e-05,0.99917644
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.015063989,0.30256832,0.18351695,0.4988508
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.06094517,0.18772434,0.24104281,0.51028764
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.00010845907,0.0035916714,0.00042896395,0.9958709
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.34952042,0.060737543,0.34952042,0.24022163
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.0025137526,0.009942084,0.29055026,0.6969939
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.80523306,0.1585598,0.014748358,0.021458734
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.028253965,0.1266255,0.019418648,0.8257019
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.9209717,0.035709947,0.021659179,0.021659179
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.014805249,0.04024484,0.23159306,0.71335685
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.06700552,0.110473424,0.43693087,0.38559014
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.015419358,0.8418684,0.0136075355,0.1291047
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.0058676247,0.0066488893,0.00070078776,0.98678267
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.054332018,0.75003034,0.047947835,0.14768973
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.99966586,0.00026117126,5.1427673e-05,2.1438243e-05
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.035382777,0.15857461,0.0007343461,0.8053083
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.010785391,0.0044960193,0.9708699,0.0138487145
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.017999817,0.19351627,0.023112223,0.7653717
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.12578197,0.09795909,0.7238252,0.052433725
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.0017603217,0.0015534784,0.08481705,0.91186917
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.0013145584,0.0075647617,0.00033237244,0.9907883
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.9991352,0.00062618474,3.5326924e-05,0.00020329241
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.0007971812,0.007563445,0.0010236009,0.9906158
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.01228924,0.00957087,0.001884616,0.97625524
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.0113106975,0.039478213,0.89852,0.050691027
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.057130795,0.039265387,0.009927844,0.89367604
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.00010876126,0.00033500828,0.9986456,0.0009106469
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.038628563,0.13482694,0.6042524,0.22229204
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.000108747474,0.0011691455,0.00020316703,0.998519
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0025188918,0.02708064,0.89678764,0.07361281
What is the square root of 81 squared?,9,27,81,729,C,True,0.02414262,0.051109925,0.9059451,0.01880229
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9929194,0.005904115,0.00037743742,0.000799035
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.014823294,0.051738378,0.80932444,0.124113925
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.0024572278,0.005201951,0.0010243249,0.99131644
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.0010312619,0.9980299,0.00070877525,0.00023010564
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,6.1438104e-06,5.1441497e-05,7.888808e-06,0.99993455
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.00043047924,0.9993887,9.60529e-05,8.476639e-05
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.010124406,0.17945938,0.4305007,0.3799155
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.0096964985,0.9890698,0.00033179595,0.00090191496
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,2.4291448e-05,0.00020338982,0.00015840014,0.99961394
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.013136829,0.05887519,0.4929559,0.43503204
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9998122,0.0001795265,4.222058e-06,4.222058e-06
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.99740016,0.00010862562,0.002472308,1.8876302e-05
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.00116941,0.99874485,5.8221496e-05,2.7501887e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.05730127,0.10705286,0.7910196,0.044626273
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.23931688,0.6505307,0.041587036,0.06856543
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.005134948,0.012318101,0.97854793,0.003999102
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.1266005,0.16255826,0.14345716,0.56738406
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.0021051324,0.029060457,0.006484264,0.96235013
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.84460354,0.10087351,0.0005293356,0.053993694
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.03152057,0.035717487,0.011595771,0.9211662
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.020304237,0.97831297,0.0010108885,0.0003718851
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.06984943,0.31304345,0.2151514,0.40195572
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.00017942698,0.00048773308,7.4796284e-05,0.999258
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.0010787896,0.6332338,0.2055809,0.16010657
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.94314533,0.04695644,0.0049491725,0.0049491725
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.94048566,0.025063094,0.017225595,0.017225595
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.48641002,0.3343044,0.021371365,0.1579142
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.003077867,0.0121732,0.017711902,0.967037
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,True,0.0006131808,0.020305758,0.00069482485,0.9783862
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.00025961094,0.00246312,0.9936935,0.0035838182
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,3.120039e-05,0.99992,4.53963e-05,3.2884968e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00033492164,0.99838734,0.00010873313,0.0011689913
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.00012327048,0.0003796998,0.998871,0.00062601914
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.11099056,0.040831145,0.8201155,0.02806281
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.0039144126,0.9578252,0.001121498,0.037138913
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.06637906,0.80866253,0.05857932,0.06637906
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.12737429,0.2696514,0.099199206,0.5037751
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.00029594032,0.9996474,4.005117e-05,1.669581e-05
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,8.474747e-05,0.00070958183,4.0031868e-05,0.99916565
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.00043004478,0.0010316238,0.00015820462,0.99838006
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.00018400005,0.08411465,0.01138368,0.9043177
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9964881,0.002179809,0.0006245257,0.0007076803
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.9304526,0.05948184,0.0029614267,0.007104093
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.000552728,0.99935573,7.4803604e-05,1.669094e-05
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.01039658,0.046594243,0.5009353,0.44207385
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,5.8270616e-05,0.00033532424,1.8917699e-05,0.9995875
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.07610117,0.052303515,0.2344081,0.63718724
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.07207191,0.87801564,0.0003781987,0.049534254
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.000546584,0.00022785012,0.9882471,0.010978433
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,0.0036423223,0.073158,0.7865226,0.13667715
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.0004868406,0.0019254921,0.000158054,0.99742955
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.99954706,0.0003799568,2.1435695e-05,5.142156e-05
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.0035391713,0.013997694,0.0011490007,0.9813141
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.002435459,0.014015097,0.0010152503,0.9825342
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.00055257865,0.99908566,0.00029577402,6.599611e-05
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.010315068,0.059359122,0.72314215,0.2071837
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.00054665667,0.010979893,9.499469e-05,0.98837847
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.4859565,0.09569051,0.039889738,0.3784633
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.00062468776,0.002470688,0.00015794579,0.99674666
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.015397725,0.12892358,0.74190396,0.113774665
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.04582679,0.9204557,0.016858734,0.016858734
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.99569714,0.0021780788,0.00020259287,0.0019221477
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.8553422,0.012200801,0.001285955,0.13117099
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.00062620995,0.9991755,0.00015833067,4.0032264e-05
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.24846093,0.36150852,0.17076454,0.219266
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.00033456043,0.0019252625,0.00042958412,0.99731064
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.0005510049,0.0021792667,0.0010294127,0.99624026
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.00017879027,0.0040692477,3.9893497e-05,0.99571204
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,7.481514e-05,0.00037994268,3.5340174e-05,0.99950993
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.77479476,0.0027943463,0.00042852687,0.22198242
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.023388656,0.2219054,0.28493217,0.46977374
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.0019183431,0.004061132,0.00029418743,0.9937263
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.27325132,0.51050067,0.0034397265,0.21280834
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.99461347,0.0031656367,4.5155382e-05,0.002175708
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.010549192,0.0368203,0.0030223946,0.9496081
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0009094353,0.0016990489,7.465099e-05,0.9973169
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.93656147,0.04114964,0.0071507352,0.015138106
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.999303,0.00055269885,3.5332858e-05,0.00010883286
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9975189,0.001499709,0.0005517121,0.00042967382
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.99899286,0.0005525273,2.4276356e-05,0.00043030872
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.0002610426,0.00033518532,0.00023036926,0.99917334
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.99762434,0.0021822944,8.461674e-05,0.000108650034
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.03575959,0.09720465,0.23318183,0.6338539
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.048117857,0.6642465,0.010736545,0.27689913
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.15831177,0.48763457,0.018907644,0.335146
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.0024119413,0.0016577014,0.97304654,0.022883862
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.046559453,0.09856637,0.12656173,0.72831243
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.99977714,0.000158426,5.8281672e-05,6.142843e-06
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.00975893,0.081710525,0.03005962,0.8784709
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.03493108,0.33141682,0.37554446,0.2581077
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.0007058519,0.0040618973,0.0013187049,0.9939135
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9997948,0.0001584288,1.1476544e-05,3.5350244e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0040595527,0.9933397,0.0021729218,0.00042787366
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.012357388,0.9816689,0.002433314,0.003540451
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.7708244,0.06327312,0.0141181415,0.15178432
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.7317385,0.06806228,0.015186748,0.18501247
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.059989855,0.93839926,0.00085570937,0.0007551609
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.0031268161,0.9824164,0.003543147,0.01091366
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.00010850487,0.0027983775,0.0008017486,0.9962914
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.93366766,0.059687376,0.0010932124,0.005551791
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.00023045264,0.99953496,3.1188374e-05,0.00020337375
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.0106718615,0.11473332,0.21435007,0.6602447
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.00055197865,0.0013241279,0.9980008,0.00012316307
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.086910754,0.086910754,0.18399008,0.64218843
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.42025295,0.12040449,0.42025295,0.039089616
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.35874018,0.10278078,0.13197313,0.40650588
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.3635472,0.46680385,0.018099949,0.15154903
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.011452597,0.23003155,0.37925792,0.37925792
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.0014876906,0.008561068,0.0004262305,0.98952496
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.00062445767,0.001497996,0.99637955,0.001497996
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.09220616,0.7720327,0.043555103,0.09220616
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,8.938895e-06,7.484445e-05,1.4737746e-05,0.9999014
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.3494315,0.44867894,0.03682981,0.16505976
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.112622276,0.64809644,0.0008598817,0.23842137
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.25827426,0.3757868,0.10766473,0.25827426
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.48772395,0.48772395,0.0002697525,0.024282346
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.005217453,0.99427056,0.00017853144,0.0003335406
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.05067605,0.20042768,0.37444818,0.37444818
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.018532977,0.61372787,0.03923431,0.32850486
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.0014936333,0.0046007144,0.00042793312,0.9934777
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.020769384,0.77936536,0.0028108305,0.19705442
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.1571279,0.48398802,0.1571279,0.20175622
