0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.11614892,0.10250106,0.58985287,0.19149719
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.07934983,0.24441467,0.58632034,0.08991514
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.13787888,0.33075425,0.33075425,0.20061259
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.044740774,0.15616065,0.42448866,0.37460992
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.0462445,0.076244295,0.4387556,0.4387556
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.1072656,0.13773176,0.6172709,0.13773176
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.019125428,0.027827336,0.92151475,0.0315325
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.2617501,0.2617501,0.29660174,0.17989805
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.6485131,0.23857464,0.0877667,0.025145581
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.29133224,0.33012268,0.2570998,0.12144535
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.022761004,0.033117067,0.8541004,0.09002152
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.1966118,0.47164723,0.1966118,0.1351292
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,True,0.14305742,0.20814733,0.4406479,0.20814733
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.54998827,0.13905881,0.25979605,0.051156882
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.15073937,0.2816182,0.31911525,0.24852721
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.1988487,0.15486352,0.4209627,0.22532511
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.04965313,0.7767057,0.0386699,0.13497122
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.021806879,0.035953462,0.92725205,0.014987634
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.2603064,0.33424002,0.20272683,0.20272683
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.16992919,0.46191543,0.14996198,0.2181934
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.024085054,0.050988063,0.37675366,0.5481733
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.071636185,0.13383402,0.19472733,0.59980243
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.23509625,0.18309313,0.4392176,0.14259307
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.076236665,0.09788982,0.38716173,0.43871173
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.12671773,0.18437321,0.3444545,0.3444545
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.042953804,0.46179688,0.46179688,0.033452455
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.0901792,0.19090936,0.3147563,0.4041551
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.037737396,0.054907586,0.8588992,0.048455775
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.06529272,0.07398635,0.7954282,0.06529272
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.08794373,0.21096605,0.39413646,0.3069538
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0025333245,0.13831483,0.70242065,0.15673123
What is the square root of 81 squared?,9,27,81,729,C,True,0.062144477,0.24578618,0.5896104,0.102458924
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.3553741,0.10181638,0.51706624,0.02574321
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.1571279,0.1571279,0.48398802,0.20175622
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.13084528,0.16800866,0.24445117,0.45669487
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.1640185,0.5724808,0.1640185,0.099482246
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.06731858,0.110989586,0.1829909,0.63870096
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.015518712,0.9601087,0.01992642,0.004446185
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.01862048,0.33005592,0.5441702,0.10715347
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.021108204,0.89754367,0.030712254,0.05063595
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.013102875,0.10970903,0.06654189,0.8106462
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.16075328,0.23389466,0.34031472,0.26503736
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.8283899,0.14395258,0.022075843,0.005581647
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.6937266,0.25520775,0.050253388,0.00081227033
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.0066727647,0.9903261,0.0016871392,0.0013139453
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.019860303,0.956923,0.017526656,0.005690072
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.15052962,0.7644525,0.055376757,0.02964104
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.017017374,0.16145635,0.6385722,0.18295401
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.08957603,0.31265104,0.35428005,0.24349289
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.060737543,0.34952042,0.24022163,0.34952042
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.10890718,0.55307627,0.17955758,0.15845901
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.17796798,0.15705618,0.33248794,0.33248794
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.066839136,0.81426734,0.066839136,0.052054368
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.11838214,0.36464268,0.32179603,0.19517916
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.062901765,0.09152154,0.24878132,0.5967954
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.0575546,0.90030545,0.030806758,0.011333173
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.16292238,0.23705068,0.3908305,0.2091965
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.012141507,0.5850106,0.31313363,0.08971428
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.1904708,0.1904708,0.4032267,0.21583171
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.06255167,0.1324219,0.76203537,0.042991094
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.11282629,0.39380243,0.39380243,0.09956885
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.007198345,0.013448278,0.9427971,0.03655621
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.00037974233,0.99898285,0.0005525218,8.473197e-05
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.019172184,0.81522197,0.04058751,0.12501834
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.002458731,0.004593514,0.9919228,0.0010249515
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.064446546,0.13643335,0.69286567,0.1062544
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.048323676,0.66708773,0.115922466,0.1686662
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.24251826,0.35286197,0.27480918,0.12981066
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.15581894,0.47995612,0.2267152,0.13750973
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.048525028,0.86012673,0.048525028,0.042823188
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.033207316,0.07966021,0.13133748,0.755795
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.12603849,0.3882259,0.30235064,0.18338493
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.052740887,0.5003916,0.1433646,0.30350286
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.580694,0.24206927,0.12957035,0.047666267
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.121644065,0.54517084,0.15619406,0.17699106
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.012143027,0.96464014,0.013759852,0.009456999
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.004863411,0.009086047,0.9268021,0.059248473
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.29159608,0.4242698,0.17686196,0.1072722
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.08932099,0.4536094,0.2142699,0.24279962
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.1406458,0.7142583,0.035560828,0.10953506
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.030303981,0.08237476,0.78155,0.10577129
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.019337155,0.9317163,0.03188158,0.01706498
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.093441255,0.10588281,0.326142,0.47453383
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.2617501,0.29660174,0.2617501,0.17989805
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.09587588,0.2953185,0.17911972,0.4296859
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.30889943,0.3500289,0.21230327,0.12876844
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.027561896,0.9127246,0.024323286,0.035390172
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.028431103,0.05311629,0.8308786,0.08757396
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.08708122,0.5678408,0.268229,0.076848894
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.37286422,0.29038695,0.19957983,0.13716908
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.11727361,0.46382612,0.1706321,0.24826825
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.011075935,0.19632566,0.77648306,0.016115392
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.09795909,0.7238252,0.12578197,0.052433725
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.5153003,0.40131626,0.029071253,0.054312248
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.09224856,0.3219791,0.41342935,0.17234299
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0035847316,0.99394673,0.0019187686,0.0005497364
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.22570737,0.5414438,0.17578107,0.057067756
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.018717652,0.05087986,0.2280277,0.70237476
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.0357646,0.26426667,0.43570206,0.26426667
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.06580584,0.12294149,0.2602671,0.5509855
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,0.08136705,0.09220096,0.413216,0.413216
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.28012884,0.24721283,0.28012884,0.19252954
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.024300897,0.074852034,0.8047352,0.096111916
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.1558982,0.2570327,0.2570327,0.3300365
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.17587039,0.613848,0.136968,0.07331368
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.1395752,0.33482352,0.29548073,0.23012061
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.10480418,0.19579999,0.2848873,0.41450858
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.03508049,0.12244294,0.29372534,0.5487512
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.064804725,0.42257988,0.25630766,0.25630766
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.755961,0.10230819,0.0796777,0.06205306
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.6511144,0.21138589,0.12821203,0.009287648
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.47729382,0.3717168,0.09398472,0.05700462
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.056727424,0.3699093,0.41916212,0.15420114
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.6491528,0.30663806,0.032319415,0.011889649
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.044411764,0.25557205,0.328161,0.37185514
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.15771854,0.62378895,0.12283133,0.09566114
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.16280685,0.5682517,0.20904814,0.05989329
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.1571279,0.20175622,0.48398802,0.1571279
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.09590465,0.3347401,0.42981482,0.13954043
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.8983979,0.09469044,0.003671547,0.003240129
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.036024455,0.63854873,0.18294728,0.14247948
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.15628976,0.33086544,0.37491965,0.13792524
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.12112309,0.19969821,0.25641757,0.4227611
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.8065967,0.09633424,0.051564,0.045505073
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.018190352,0.77347344,0.15230595,0.05603023
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.19969833,0.4790514,0.25641775,0.06483256
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.045929223,0.38456067,0.49378568,0.07572449
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.21327494,0.3103132,0.3103132,0.16609868
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.027587274,0.91356504,0.027587274,0.031260476
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.007998654,0.035847478,0.92451864,0.03163529
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.02514556,0.16396967,0.23857443,0.5723103
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.118300475,0.4129092,0.4129092,0.055881184
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.03282441,0.9592699,0.0014422039,0.0064635095
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.12144535,0.29133224,0.33012268,0.2570998
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0040086964,0.0066092233,0.9808957,0.008486411
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.032815676,0.07872072,0.8463274,0.04213616
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.13206293,0.31680247,0.35898423,0.19215041
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.15073937,0.24852721,0.2816182,0.31911525
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.041066237,0.93466324,0.009163115,0.015107424
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.11466841,0.45352235,0.24275303,0.18905625
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.065826856,0.26035026,0.3788074,0.29501548
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.037122875,0.08905315,0.84491277,0.028911324
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.43913054,0.3419952,0.14256482,0.07630945
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.021108204,0.030712254,0.05063595,0.89754367
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.3587402,0.4065059,0.10278079,0.13197315
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.14010724,0.48902234,0.2617548,0.10911564
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.10533391,0.13525142,0.6061548,0.15325993
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.15091601,0.76641476,0.033673916,0.048995256
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.12012894,0.6912943,0.10601342,0.08256333
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.055680413,0.15135504,0.59862083,0.19434373
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.07625606,0.3872602,0.30159855,0.23488519
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.026314924,0.091848105,0.28291208,0.5989249
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.1177081,0.59777105,0.15114018,0.13338076
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.11582171,0.5190769,0.14871801,0.21638343
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9486208,0.047229048,0.0020750996,0.0020750996
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0072408905,0.9483695,0.03245142,0.011938211
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.13844307,0.6204588,0.20143346,0.0396646
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.04330424,0.07139662,0.11771313,0.767586
