0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch1_correct,llama_7B_ds_alpaca_20000/epoch1_choiceA_probs,llama_7B_ds_alpaca_20000/epoch1_choiceB_probs,llama_7B_ds_alpaca_20000/epoch1_choiceC_probs,llama_7B_ds_alpaca_20000/epoch1_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.2516581,0.4701592,0.026524566,0.2516581
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.3028598,0.3888797,0.040987615,0.26727286
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.1214599,0.22691697,0.034798842,0.61682427
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.026805269,0.07286427,0.012661912,0.88766855
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.19113672,0.079677634,0.062053006,0.6671327
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.48081344,0.20043285,0.027125638,0.2916281
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.38352552,0.29869,0.01909461,0.29869
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.56512094,0.38840157,0.0055402503,0.040937226
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.6855348,0.2857734,0.0052341227,0.02345771
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.4234426,0.20002012,0.20002012,0.17651713
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.50397795,0.3056781,0.004940826,0.18540314
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.17883414,0.33410615,0.058058944,0.4290008
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.29493415,0.1788866,0.039914995,0.4862642
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.321682,0.3645135,0.029921088,0.2838834
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.43754083,0.26538193,0.03169535,0.26538193
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.022190968,0.23857538,0.0043696607,0.73486394
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.24852721,0.2816182,0.15073937,0.31911525
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.3147539,0.3566629,0.013829322,0.3147539
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.3910154,0.44307852,0.02205958,0.14384653
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.08890941,0.114161946,0.39846432,0.39846432
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.07542521,0.09684788,0.016829638,0.81089735
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.41896498,0.2541151,0.038969815,0.28795016
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.12369099,0.14016026,0.024356201,0.7117925
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.20627886,0.43669236,0.0169324,0.34009635
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.15639348,0.48172584,0.0307957,0.33108503
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.21758279,0.2465536,0.013909603,0.521954
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.31513393,0.40464,0.13136737,0.14885874
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.19734432,0.2236204,0.10563081,0.4734044
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.101618126,0.2762267,0.037383217,0.58477193
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.008548383,0.22046569,0.091903776,0.67908216
What is the square root of 81 squared?,9,27,81,729,C,False,0.32816103,0.37185517,0.044411767,0.25557208
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.53599095,0.2868953,0.023549799,0.15356398
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.09886539,0.05996489,0.013379975,0.8277898
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.11298314,0.12802666,0.022247698,0.73674256
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.39530018,0.57515836,0.0072401753,0.022301309
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.003468666,0.032909784,0.0018566431,0.96176493
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.11718892,0.86591554,0.004543908,0.012351621
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.14080052,0.29807472,0.26305002,0.29807472
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.32821342,0.54113245,0.009911187,0.12074298
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.043859776,0.17346878,0.0052383034,0.77743316
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.1995014,0.09423778,0.009932589,0.6963283
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.89310354,0.094132416,0.0015215089,0.0112425145
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.9643325,0.029120319,0.0030692592,0.0034779261
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.094652995,0.8980426,0.0019644604,0.005339957
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.16861162,0.6668719,0.033201598,0.13131486
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.5404192,0.32778084,0.011216043,0.12058383
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.1550374,0.3282142,0.039199594,0.4775488
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.20243444,0.29454038,0.074471466,0.4285537
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.107656375,0.61951965,0.014569706,0.2582542
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.1736465,0.6060858,0.023500495,0.19676724
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.1953652,0.10457146,0.018171795,0.68189156
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.3733872,0.6156114,0.0022202414,0.0087812245
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.20818275,0.38893658,0.05964536,0.3432353
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.08428309,0.108221635,0.007839548,0.79965574
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.18153256,0.7179752,0.0033248847,0.09716737
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.43036532,0.20329018,0.031175561,0.33516884
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.08957603,0.35428005,0.31265104,0.24349289
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.23040785,0.23040785,0.05141094,0.48777342
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.6215227,0.2590892,0.011383586,0.10800446
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.3596772,0.52332723,0.026054928,0.09094064
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,0.23509625,0.18309313,0.14259307,0.4392176
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.010982155,0.9885821,0.00017751001,0.00025827554
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.1007407,0.84349155,0.0018451303,0.05392261
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.53308254,0.3233309,0.03861637,0.10497018
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.7657683,0.19361654,0.010923098,0.029692058
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.03781394,0.090710916,0.010833874,0.86064124
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.31424215,0.40349492,0.037530877,0.24473205
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.26962245,0.503721,0.041347936,0.1853086
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.1397072,0.70949167,0.027509976,0.123291165
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0040006232,0.013963547,0.0031156887,0.9789202
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.14364395,0.3445839,0.010405532,0.5013666
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.107067406,0.37370196,0.039387897,0.4798428
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.6710576,0.21786049,0.020264184,0.090817764
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.1919984,0.35870025,0.042840634,0.40646064
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.06563238,0.906027,0.004195737,0.024144802
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.08819191,0.06868393,0.44787547,0.3952487
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.3153706,0.5891898,0.015701378,0.07973817
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.43005592,0.43005592,0.016675077,0.12321309
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.5099743,0.35049987,0.010584178,0.1289417
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.23201755,0.18069544,0.20475478,0.38253227
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.19489366,0.6802457,0.02054164,0.10431906
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.19676724,0.1736465,0.023500495,0.6060858
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.90109783,0.08381516,0.0022335984,0.01285347
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.2383104,0.4452224,0.010470628,0.3059966
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.115925655,0.115925655,0.0122184735,0.7559302
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.045517158,0.9142366,0.0047974735,0.0354488
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,0.14658469,0.21327947,0.24167728,0.39845848
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.11055235,0.437243,0.014961633,0.437243
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.46568155,0.15118466,0.02046062,0.36267316
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.2537955,0.36927027,0.0076639596,0.36927027
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.5009465,0.39013755,0.06779574,0.041120194
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.22022037,0.598621,0.029803583,0.15135509
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.77291965,0.19542469,0.0052078916,0.026447855
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.21333195,0.27392367,0.06112063,0.45162377
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.041941103,0.95457506,0.0023661552,0.0011176924
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.29057857,0.4790831,0.030626757,0.19971155
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.024003915,0.06524941,0.010006321,0.9007403
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.17133236,0.21999511,0.08093168,0.52774084
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.11055235,0.437243,0.014961633,0.437243
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.07769739,0.07769739,0.009279629,0.8353256
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,True,0.3626731,0.13341998,0.03822546,0.46568146
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.44534507,0.3468351,0.022172425,0.18564744
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.1424752,0.20730019,0.011695077,0.63852954
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.30701336,0.6499473,0.0063718585,0.036667515
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.18747301,0.44972438,0.053711917,0.30909076
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.111476816,0.30302542,0.019371765,0.566126
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.04539518,0.139827,0.010129034,0.8046488
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.21315487,0.45124885,0.025457717,0.3101385
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.60634017,0.09298528,0.014259755,0.2864148
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.93306077,0.059648577,0.002969728,0.0043209284
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.85571206,0.10220023,0.004490365,0.037597366
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.7748002,0.043711234,0.0086072525,0.17288129
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.59729654,0.24899024,0.020438364,0.13327487
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.16335094,0.30517972,0.087435454,0.44403386
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.36434135,0.60069734,0.008568487,0.026392799
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.35062084,0.5101503,0.025398888,0.113829926
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.5730552,0.30673435,0.032329563,0.087880865
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.28404763,0.46831536,0.026420545,0.22121651
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.556648,0.051776335,0.008997377,0.38257822
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.116715394,0.31726533,0.042937193,0.5230821
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.27906582,0.3583276,0.116331935,0.24627472
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.083694175,0.33101687,0.03953433,0.54575455
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.97891474,0.020316727,0.00015512013,0.000613512
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.10532755,0.6868219,0.034194846,0.17365576
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.840717,0.12892814,0.010583065,0.01977177
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.13197315,0.4065059,0.10278079,0.3587402
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.7076802,0.1579048,0.011438586,0.122976385
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.23006713,0.6253873,0.021399576,0.123146065
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.06876759,0.73932123,0.004981507,0.18692969
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.022075843,0.1439526,0.0055816476,0.82838994
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.31535968,0.5199402,0.033238664,0.13146147
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.14686398,0.84514385,0.0006801152,0.007311927
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.24473205,0.31424215,0.037530877,0.40349492
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.24265452,0.061352666,0.24265452,0.4533383
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.37380585,0.3298825,0.039398845,0.25691277
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.36306706,0.32040554,0.033770498,0.28275692
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.18976119,0.2150276,0.010705594,0.5845056
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.3980237,0.57912105,0.0030389484,0.019816432
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.15837649,0.4305119,0.031186178,0.3799254
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.22250138,0.36684275,0.04381312,0.36684275
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.44623688,0.39380267,0.09956891,0.060391594
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.57964337,0.31026074,0.009369062,0.10072692
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.017648486,0.017648486,0.0011282299,0.9635747
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.41861272,0.28770804,0.0059711896,0.28770804
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.42052323,0.32750383,0.02688315,0.22508988
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.30040753,0.23395763,0.1252285,0.34040633
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.2661991,0.7236042,0.0010878949,0.009108833
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.13681659,0.78732514,0.01123059,0.06462758
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.12187355,0.25800633,0.13810083,0.48201925
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.24696504,0.522825,0.037873317,0.19233657
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.10420785,0.091963105,0.033831336,0.76999766
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.3053529,0.57047427,0.011839815,0.112333044
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.18875304,0.3995902,0.0120665785,0.3995902
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.97500616,0.013907716,0.00025472871,0.01083134
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.015769733,0.9756388,0.0011423556,0.007449094
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.47639722,0.47639722,0.012695556,0.0345101
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.024332454,0.058370523,0.0042283465,0.91306865
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.26725566,0.44063008,0.024858648,0.26725566
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.12712577,0.8289641,0.0026384112,0.04127169
How many keys are on a Standard piano?,20,54,88,100,C,False,0.5460789,0.2579494,0.018685794,0.17728586
