0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.23910244,0.18621315,0.44670215,0.12798232
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.5835536,0.24326134,0.14754546,0.025639556
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.3527248,0.31127852,0.27470234,0.061294377
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.1164768,0.19203778,0.52201277,0.16947274
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.26313013,0.49159175,0.20492592,0.040352307
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.4967047,0.1612564,0.26586688,0.076172136
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.5672285,0.26793978,0.16251369,0.0023181334
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.5674426,0.2680409,0.111736074,0.052780386
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.75129694,0.18995762,0.048028804,0.010716675
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.72850394,0.2365106,0.03200823,0.0029772292
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.108126506,0.065582044,0.7989528,0.027338661
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.45449194,0.51500684,0.029054698,0.0014465482
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,True,0.25277933,0.28643653,0.36779177,0.09299232
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.76510745,0.10354603,0.11733303,0.014013432
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,True,0.46138632,0.35932803,0.14979021,0.02949544
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.8806764,0.056299757,0.056299757,0.006724047
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.10915202,0.8585471,0.010807513,0.021493305
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.27000183,0.30595213,0.3466892,0.077356815
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,True,0.39249817,0.39249817,0.12742549,0.08757818
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.41916218,0.36990932,0.15420115,0.05672743
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.06972721,0.16726689,0.6615534,0.1014525
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.07885403,0.21434748,0.35339925,0.35339925
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.65541244,0.14624229,0.16571422,0.032631062
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.32214925,0.22140972,0.32214925,0.13429178
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.29794908,0.33762053,0.29794908,0.06648143
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.13598889,0.6094599,0.19786265,0.056688603
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.32179603,0.36464268,0.11838214,0.19517916
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.3298361,0.37375328,0.29107934,0.005331304
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.08400456,0.13850011,0.7033616,0.07413376
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.17103897,0.5969846,0.19381253,0.03816395
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.000723593,0.08363598,0.8991715,0.016468901
What is the square root of 81 squared?,9,27,81,729,C,True,0.15125324,0.28257826,0.52792567,0.03824281
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.79880655,0.10810671,0.07430059,0.01878613
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.23696765,0.20912322,0.3447859,0.20912322
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.2739235,0.21333183,0.39855632,0.1141883
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.60698515,0.36815512,0.020769889,0.0040898337
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.066770405,0.26408207,0.11008579,0.55906177
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.15478528,0.78606445,0.05694232,0.0022078932
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.012769187,0.083265565,0.89518917,0.0087761255
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.28385398,0.6009189,0.08132552,0.033901524
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.048477996,0.5905829,0.1917342,0.16920485
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.64218843,0.18399008,0.086910754,0.086910754
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.961384,0.0372769,0.0012755455,6.3505664e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.9828044,0.015885554,0.0013039657,6.038559e-06
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.29104438,0.6981792,0.009958991,0.00081748376
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.32908005,0.32908005,0.32908005,0.012759818
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.6049803,0.3669391,0.02658098,0.0014995963
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.06149816,0.35389748,0.5149178,0.06968655
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.40976763,0.46432757,0.11740039,0.008504457
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.16153198,0.7239361,0.086461835,0.028070047
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.24806903,0.52516216,0.19319637,0.03357249
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.48280114,0.13832484,0.20126146,0.17761262
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.39460668,0.5741493,0.02858521,0.0026588386
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.34027869,0.30029488,0.30029488,0.05913157
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.16535495,0.27262422,0.16535495,0.3966659
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.02032371,0.97925127,0.00022577604,0.00019924666
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.5120516,0.27408147,0.16623881,0.04762822
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.042171434,0.35309708,0.5821587,0.02257274
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.34565786,0.2096521,0.39168167,0.053008348
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.7950456,0.13815822,0.06526132,0.0015347991
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.29381877,0.3772708,0.29381877,0.03509165
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.056507934,0.15360448,0.7800679,0.009819606
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0027958734,0.9953999,0.001695783,0.000108407774
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.04554283,0.9147522,0.03546879,0.004236143
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.46256822,0.31791818,0.21850175,0.0010118639
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.8614871,0.1165896,0.020260235,0.0016630613
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.02795909,0.23409861,0.30058855,0.43735376
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.48658055,0.3789493,0.12302683,0.011443278
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.31073263,0.5123115,0.1663232,0.010632686
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.090246774,0.755627,0.13130829,0.022817958
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.008376531,0.09005621,0.31432706,0.5872402
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.22866105,0.5485293,0.13868994,0.0841197
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.17698753,0.33065623,0.2918031,0.20055315
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.8816263,0.082004026,0.034184363,0.0021853333
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.30285984,0.38887975,0.2672729,0.040987622
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.041305486,0.94010854,0.01519544,0.0033905609
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0113106975,0.050691027,0.89852,0.039478213
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.4601271,0.5213923,0.015744682,0.0027360157
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.5675301,0.39005736,0.032017857,0.010394677
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.14613122,0.8409271,0.0072754454,0.0056661223
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.014602485,0.07415754,0.9034238,0.007816147
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.062210143,0.75787467,0.1691047,0.010810501
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.15378492,0.25354847,0.36891085,0.22375575
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.42253578,0.5425467,0.03468385,0.00023369794
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.199784,0.4792569,0.12117512,0.199784
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,0.61627674,0.22671555,0.073603764,0.08340399
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.061404273,0.8476598,0.07884465,0.012091218
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.018808324,0.039817225,0.9062358,0.035138573
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.17910372,0.6251334,0.17910372,0.016659241
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.7156482,0.14091948,0.12436101,0.019071378
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.21309732,0.57925856,0.07839412,0.12925006
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.18191473,0.18191473,0.6349448,0.0012257318
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.3984021,0.31027585,0.2738175,0.017504567
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.9087075,0.08452297,0.0054033725,0.0013661864
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.18101098,0.38320023,0.43422276,0.0015660519
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.105326794,0.8818904,0.01257949,0.00020332853
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.59633374,0.2816881,0.11742508,0.0045530642
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.013117214,0.045783572,0.38334116,0.5577581
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.082594536,0.22451523,0.61029565,0.082594536
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.14861186,0.45775676,0.14861186,0.24501954
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.3468667,0.27014005,0.14459555,0.23839776
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.6285467,0.26201725,0.085064545,0.0243714
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.37969196,0.26095822,0.335077,0.024272894
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.17834015,0.33318326,0.2594834,0.22899328
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.29826832,0.631434,0.058732517,0.011565118
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.2581077,0.37554446,0.33141682,0.03493108
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.14350435,0.39008525,0.3037987,0.16261172
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.06617295,0.2617191,0.33605397,0.33605397
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,0.44422993,0.39203152,0.127274,0.036464613
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.93943137,0.02209331,0.032145575,0.0063298387
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.91341174,0.0749774,0.011498157,0.00011272396
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9665756,0.025758367,0.007379896,0.00028614962
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.83082,0.041364092,0.12741038,0.0004055193
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.9545369,0.041939426,0.0034425978,8.096214e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.10257662,0.24606852,0.4597165,0.19163835
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.4518297,0.51199013,0.032730434,0.0034497625
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.54579365,0.42506453,0.027173465,0.0019684392
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.40285972,0.31374747,0.27688116,0.0065116207
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.2827194,0.2827194,0.41135427,0.02320702
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.9967257,0.0031723594,9.579695e-05,6.1240944e-06
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,0.05803663,0.33397773,0.37844634,0.2295393
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.35668337,0.21633941,0.40417522,0.022802005
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.13314494,0.52659845,0.24874748,0.09150909
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.94348973,0.053228047,0.0030029211,0.00027931514
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0404708,0.55868214,0.38397625,0.016870739
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.4412113,0.23616341,0.30323982,0.019385472
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.21315488,0.31013855,0.4512489,0.025457721
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.51396835,0.24278145,0.18907839,0.054171864
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.35757133,0.5895355,0.04839202,0.004501159
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.042280138,0.51507753,0.31241032,0.13023199
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.023313899,0.36469075,0.5306219,0.081373505
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.3825645,0.4335024,0.15947662,0.024456533
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.06720744,0.92777,0.0012309471,0.0037915842
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,True,0.33311906,0.29397655,0.33311906,0.0397854
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.03166647,0.027945561,0.9254299,0.0149581805
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.21912082,0.10350535,0.67493963,0.0024342125
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.3205711,0.3205711,0.3205711,0.038286757
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.23439533,0.2656047,0.23439533,0.2656047
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.31370917,0.66412234,0.020054758,0.002113756
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.55483776,0.29698327,0.123801045,0.02437787
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.3467166,0.27002317,0.3467166,0.03654366
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.249221,0.4656061,0.28240436,0.0027685952
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.88944674,0.09374699,0.012687276,0.004118955
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.11135013,0.38865015,0.05960143,0.4403983
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.6400633,0.3426012,0.0040514185,0.013284089
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.87244326,0.06319958,0.06319958,0.0011575406
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.23205654,0.15948997,0.5566747,0.051778816
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.3443109,0.64325744,0.008097416,0.0043342346
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.25460464,0.6107648,0.12026672,0.014363811
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.10636431,0.19871469,0.6120843,0.082836606
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.25051,0.3644899,0.3216612,0.06333885
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.13154219,0.24575315,0.52025944,0.10244516
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.30993485,0.5790345,0.0783638,0.03266689
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.27349687,0.45092008,0.14639232,0.12919077
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99397755,0.005910407,9.553282e-05,1.6601116e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.01761434,0.96171033,0.01761434,0.0030609134
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.6610065,0.31223735,0.025630003,0.0011261038
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.022924474,0.048531108,0.16939022,0.75915426
