0,1,2,3,4,5,llama_7B_ds_alpacafollowturn_20000/epoch2_correct,llama_7B_ds_alpacafollowturn_20000/epoch2_choiceA_probs,llama_7B_ds_alpacafollowturn_20000/epoch2_choiceB_probs,llama_7B_ds_alpacafollowturn_20000/epoch2_choiceC_probs,llama_7B_ds_alpacafollowturn_20000/epoch2_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.25270095,0.53496796,0.11936749,0.092963494
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.025897779,0.75684404,0.04838342,0.16887474
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.2934623,0.48383754,0.13862178,0.08407836
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.1121354,0.44350412,0.34540135,0.09895915
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.07451296,0.7069593,0.095676534,0.12285111
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.44204423,0.3442644,0.1266478,0.08704367
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.091034524,0.21838047,0.6726592,0.017925762
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.6732655,0.2806588,0.023037879,0.023037879
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.52398163,0.46241215,0.008469374,0.005136935
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.43467548,0.5581344,0.0029288204,0.0042614085
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.09754497,0.30045965,0.5613325,0.04066279
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.3465843,0.6475047,0.0038502037,0.0020608655
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.09311118,0.53581786,0.17395459,0.19711637
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.53253114,0.2850434,0.06360178,0.11882376
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.16503753,0.65273607,0.11342852,0.06879787
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.48623794,0.42910346,0.018853491,0.06580515
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.28981748,0.695236,0.002212784,0.012733692
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.057266477,0.6976485,0.22649331,0.018591704
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.33853132,0.5581438,0.027788343,0.07553655
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.23883583,0.57293737,0.12783961,0.060387153
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.016298037,0.13646181,0.47629848,0.37094164
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.04455592,0.12111556,0.04455592,0.7897726
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.23968348,0.50740993,0.088174626,0.16473189
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.019901201,0.10106664,0.032811534,0.8462206
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.17934659,0.70932955,0.06597793,0.04534592
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.016437298,0.897446,0.06501077,0.021105908
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.18448564,0.44255805,0.028291788,0.34466454
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,0.048398506,0.66812074,0.24578789,0.037692793
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.029346414,0.079771824,0.8576279,0.033253845
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.12294149,0.5509855,0.06580584,0.2602671
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.0016798134,0.598055,0.28250116,0.11776401
What is the square root of 81 squared?,9,27,81,729,C,True,0.18116072,0.3384528,0.43458197,0.0458046
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.12492224,0.71887785,0.11024349,0.04595632
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.46601036,0.28264958,0.11782587,0.13351421
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.03838697,0.41269884,0.08126522,0.46764904
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.28953508,0.69455856,0.0046798987,0.011226494
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.004491177,0.13125142,0.008390622,0.8558668
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.041963063,0.9550749,0.0018437284,0.0011182777
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.018072028,0.3629864,0.59846336,0.02047829
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.1447033,0.83270997,0.0030032212,0.019583462
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.021481916,0.71138334,0.005431479,0.2617033
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.35005262,0.5771392,0.011978142,0.060830023
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.8507919,0.14784546,0.00036647226,0.0009961749
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.46616367,0.52823263,0.0051786103,0.00042508624
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.06745141,0.931138,0.00066127034,0.00074931746
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.039054062,0.88886636,0.064389266,0.007690201
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.40034252,0.5824949,0.013698968,0.0034636415
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.14680517,0.6579351,0.16635203,0.028907651
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.13469274,0.7751032,0.05614829,0.034055658
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.0074533946,0.9762021,0.002419763,0.013924774
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.03177079,0.92847866,0.01500746,0.024743117
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.302396,0.34265956,0.052548546,0.302396
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.2934444,0.7039365,0.0019772127,0.00064190704
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.10405348,0.5284272,0.117908046,0.24961132
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.10147619,0.35418668,0.089552425,0.45478472
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.04203567,0.95672745,0.00076991017,0.00046697413
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.50753015,0.34882003,0.015326083,0.12832372
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.006889153,0.48296693,0.4262168,0.083927065
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.14872791,0.3567797,0.09020804,0.40428436
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.46761727,0.46761727,0.038384363,0.026381161
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.11969535,0.7805117,0.04989644,0.04989644
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.00890933,0.05809613,0.9087764,0.024218071
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0021824113,0.99767774,0.000108655855,3.1130425e-05
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.004599678,0.9932539,0.00022900448,0.0019174311
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.044253767,0.8888607,0.06438886,0.0024966267
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.42618468,0.547232,0.021218486,0.0053648734
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.035794146,0.81467104,0.024600934,0.124933854
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.3089437,0.57718277,0.08851385,0.025359642
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.12877116,0.57711226,0.16534543,0.12877116
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.003151024,0.99002224,0.0040459945,0.0027807688
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.013502639,0.30731863,0.028585088,0.6505936
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.060141526,0.83022815,0.02212483,0.0875054
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.03718168,0.659061,0.061302226,0.242455
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.44375566,0.50284106,0.02503498,0.02836835
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.2175906,0.5219727,0.04284613,0.2175906
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.020221068,0.9743056,0.0027366239,0.0027366239
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.020052593,0.14816974,0.75246805,0.079309545
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.09469044,0.8983979,0.003240129,0.003671547
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.19059634,0.75382316,0.007390222,0.0481903
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.30261907,0.6406446,0.024840487,0.031895816
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.014547175,0.20081756,0.70092213,0.08371321
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.09444575,0.8960763,0.0041496567,0.0053282646
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.059608176,0.34302136,0.09827727,0.49909315
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.64821017,0.34696192,0.004367606,0.00046034224
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.08603906,0.63574743,0.013194516,0.26501894
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.34028423,0.4369336,0.04064116,0.18214102
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.008465884,0.97852314,0.0021405106,0.01087041
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0028040768,0.07231809,0.8810147,0.043863136
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.05112697,0.90624726,0.021312892,0.021312892
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.49078432,0.38222322,0.075264215,0.051728286
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.15809982,0.8028971,0.007871326,0.031131698
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.048506975,0.6696181,0.27913836,0.0027365764
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.048531093,0.759154,0.14948629,0.042828538
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.88913345,0.10619185,0.0010410682,0.0036336852
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.21047392,0.7346262,0.04144477,0.013455148
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.033034824,0.96541905,0.0011303894,0.00041584705
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.20967264,0.7318294,0.04128699,0.017210979
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.00066571485,0.00918991,0.16289505,0.82724935
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.038969815,0.2541151,0.28795016,0.41896498
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.06890212,0.65372515,0.03688065,0.24049205
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.09062624,0.35843372,0.029422032,0.521518
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.74799967,0.16690129,0.015524237,0.06957481
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.15304431,0.7772231,0.06379836,0.005934172
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.06039773,0.4462822,0.0470378,0.4462822
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.105243735,0.881195,0.0059374454,0.007623831
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.12749551,0.64747566,0.1125144,0.1125144
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.10544085,0.5354728,0.07246836,0.28661796
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.024923572,0.4417809,0.14342526,0.38987026
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.16412689,0.73556566,0.0532842,0.047023136
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.8003551,0.15759926,0.0146590145,0.027386645
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.7737669,0.22168793,0.004060356,0.00048494036
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.9299885,0.06736814,0.00084803975,0.0017953002
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.73749983,0.23943114,0.019653704,0.0034153017
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.7689918,0.22031985,0.0040352987,0.006653083
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.08255462,0.47506908,0.15423235,0.28814396
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.2659866,0.7230265,0.008032099,0.0029548442
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.34237432,0.63963944,0.011715406,0.006270804
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.42019504,0.47614336,0.08274131,0.02092028
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.06613442,0.91295755,0.014756585,0.0061514596
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.8906969,0.10637858,0.0007167732,0.002207817
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.055974796,0.8755932,0.02996115,0.03847088
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.25771952,0.4814834,0.17712785,0.08366927
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.1005505,0.5786282,0.047496695,0.27332458
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.91323704,0.08494428,0.00044574667,0.0013729964
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.02626177,0.86967033,0.080891944,0.023175929
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.47752634,0.47752634,0.030527236,0.0144200465
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.06375537,0.60489416,0.13497013,0.19638038
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.48737127,0.43010363,0.031156601,0.051368553
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.10614123,0.8887096,0.0032051874,0.0019440444
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,0.03824285,0.59821886,0.32020348,0.04333483
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.020425819,0.8685279,0.055523127,0.055523127
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.07941767,0.8538203,0.054582905,0.0121790925
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.08472222,0.9108497,0.00021000538,0.004218071
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.25549182,0.5408762,0.1206858,0.082946055
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.018720737,0.039631803,0.9020156,0.039631803
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.09633651,0.33624744,0.55437833,0.013037729
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.27570105,0.51507735,0.13023195,0.07898967
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.25561178,0.47754565,0.0112307975,0.25561178
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.16428085,0.834287,0.0007607713,0.0006713783
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.12669306,0.8261425,0.03203302,0.015131328
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.17103897,0.5969846,0.19381253,0.03816395
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.079534665,0.4576904,0.4576904,0.0050844806
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.69347465,0.25511506,0.02094112,0.03046915
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.015837662,0.2186322,0.0024287845,0.76310134
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.36747134,0.6058578,0.0059396205,0.020731313
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.36647412,0.60421365,0.018245671,0.01106656
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.09842352,0.26754287,0.56638825,0.06764543
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.24420428,0.75220215,0.00088073814,0.0027128647
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.07449772,0.90756804,0.007852002,0.01008217
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.038952805,0.19781868,0.690455,0.07277342
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.13506381,0.77723855,0.043848798,0.043848798
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.040735275,0.72205,0.07610351,0.16111115
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.07358768,0.89648145,0.0060404446,0.02389042
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.15203655,0.7721053,0.012479919,0.06337826
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9666908,0.03307834,3.417977e-05,0.00019669099
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.01402854,0.98347664,0.0014785973,0.001016224
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.19549695,0.7732054,0.029980427,0.0013172481
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.00424091,0.07517193,0.0048055807,0.9157816
