0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_20000/epoch1_correct,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceA_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceB_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceC_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.2718779,0.060664162,0.39558002,0.2718779
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.110989586,0.06731858,0.63870096,0.1829909
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.01773337,0.012187955,0.7540421,0.21603668
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.032057013,0.009184487,0.39053437,0.56822413
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.04469865,0.00685476,0.8977964,0.050650205
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.119854584,0.016220553,0.78155005,0.08237477
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.2405149,0.06890868,0.5769653,0.1136112
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.3767354,0.057774246,0.42689714,0.13859321
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.7242727,0.046301205,0.18312483,0.046301205
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.17999697,0.051569995,0.62825114,0.14018178
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,True,0.29781786,0.051752985,0.49101865,0.15941042
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,True,0.1434375,0.052767713,0.56730634,0.23648846
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.121816516,0.021168537,0.48179367,0.37522128
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.09500082,0.05762091,0.6194831,0.22789511
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.82915545,0.025038326,0.0990285,0.046777748
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.2625792,0.06639042,0.4905625,0.18046786
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.027859613,0.02169709,0.9225837,0.027859613
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.16070718,0.11045232,0.49501294,0.23382755
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.2236818,0.19739848,0.32545507,0.25346467
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.12675534,0.067847244,0.30407026,0.5013271
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.10366283,0.0180139,0.5965384,0.2817848
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.58477175,0.06984103,0.24376912,0.101618096
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.18301499,0.036037788,0.43903014,0.341917
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.15324245,0.0439047,0.60608566,0.1967672
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.051144052,0.074414164,0.8000276,0.074414164
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.24907058,0.09162794,0.19397636,0.4653251
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.092877164,0.016139632,0.881194,0.009789181
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.05182718,0.027741091,0.8107135,0.109718144
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.05667468,0.01264583,0.044138286,0.8865412
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.005322065,0.016393114,0.8950337,0.08325111
What is the square root of 81 squared?,9,27,81,729,C,True,0.029492274,0.03786883,0.8618906,0.07074829
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.75228935,0.020047832,0.19020854,0.03745428
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.03832762,0.020515295,0.5290964,0.4120607
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,0.18301499,0.036037788,0.43903014,0.341917
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.20902108,0.5014155,0.16278577,0.1267777
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.041902788,0.028799336,0.35084775,0.57845014
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.07354755,0.7907106,0.121259406,0.014482371
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.016820977,0.019060664,0.9183942,0.045724154
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.34315476,0.30283302,0.2672492,0.086763114
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.012663544,0.0059818346,0.09357163,0.887783
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.03160163,0.009054018,0.923535,0.035809338
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9815192,0.0051505403,0.007493992,0.0058363266
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.8611289,0.015772127,0.10284719,0.020251812
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.2560259,0.69595057,0.039262842,0.008760725
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.10502704,0.6043889,0.25194678,0.038637288
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.27349722,0.069150925,0.5789936,0.07835826
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.024484245,0.040367693,0.8108068,0.12434126
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.14937064,0.090597875,0.59077233,0.16925912
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.13256943,0.15022086,0.5243223,0.1928874
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.15264504,0.28517848,0.19600013,0.36617643
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.16748688,0.022666883,0.3545697,0.45527652
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.2421928,0.5127222,0.16645652,0.078628495
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.1363557,0.07298595,0.42000514,0.37065324
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.085481405,0.058750447,0.29835942,0.55740875
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.60714513,0.22335622,0.105506,0.06399263
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.47759074,0.05704008,0.28967342,0.17569582
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.13525142,0.10533391,0.6061548,0.15325993
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.19479504,0.07166109,0.4123811,0.32116273
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.022137124,0.008143793,0.94129443,0.02842463
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.061401594,0.08933879,0.6601293,0.18913022
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0323276,0.005617695,0.94475096,0.017303718
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.022074703,0.93864024,0.032118503,0.007166607
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.036346503,0.3907617,0.30432552,0.26856634
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.0075296736,0.003138835,0.98619264,0.003138835
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.64568865,0.032146946,0.26916307,0.05300135
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.16527313,0.04178759,0.39646965,0.39646965
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,True,0.07757203,0.04152132,0.73598295,0.14492364
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.12783962,0.06038716,0.5729374,0.23883584
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.31015888,0.3982519,0.21316889,0.078420445
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0067387447,0.0052481396,0.10541171,0.8826014
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,True,0.08434822,0.031029975,0.08434822,0.8002736
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.03759819,0.079595365,0.6664438,0.21636263
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9209453,0.010230778,0.051956177,0.016867701
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.38347927,0.33841926,0.18114278,0.09695874
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.070648804,0.7595462,0.13198934,0.03781558
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.0133981025,0.01518204,0.93927956,0.032140378
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.8238089,0.07662617,0.067622356,0.03194254
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.1266005,0.14345716,0.56738406,0.16255826
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.4032267,0.1904708,0.1904708,0.21583171
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.019689213,0.011942112,0.94867945,0.019689213
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.11663317,0.67117757,0.14975996,0.06242924
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.12868664,0.05364457,0.3087032,0.50896555
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,True,0.2601485,0.05122627,0.48602134,0.20260383
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.27710977,0.089964375,0.27710977,0.355816
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.043807708,0.012551119,0.06373984,0.87990135
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.13357744,0.528309,0.22023195,0.11788167
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.097959094,0.05243373,0.7238253,0.12578197
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,True,0.083228655,0.06481854,0.37300497,0.47894785
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.39413646,0.08794373,0.3069538,0.21096605
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.11000358,0.07560428,0.18136525,0.6330269
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.012245539,0.008416227,0.9727836,0.0065545645
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.11042304,0.11042304,0.72004867,0.059105195
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.6616658,0.06973906,0.18957043,0.07902471
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.43914977,0.059432458,0.2663578,0.23505995
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.22990787,0.7081661,0.045271546,0.016654471
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.45962113,0.07987018,0.3579533,0.10255534
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.042338077,0.017649136,0.08962971,0.85038304
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.24097842,0.08865101,0.27306432,0.39730623
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.10326296,0.17025183,0.40841293,0.31807232
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.06286927,0.020410664,0.15081555,0.76590455
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.73674256,0.022247698,0.11298314,0.12802666
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.05520287,0.02607599,0.86351824,0.05520287
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.11830045,0.055881176,0.41290915,0.41290915
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,True,0.26112592,0.17946905,0.37993598,0.17946905
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.11453861,0.061308097,0.58167505,0.24247824
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.085406885,0.040343355,0.4914827,0.3827671
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.10992433,0.058838256,0.49264666,0.33859077
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.11422563,0.11422563,0.6573231,0.11422563
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.8238089,0.03194254,0.07662617,0.067622356
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.9427244,0.01956562,0.028467812,0.009242144
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.873033,0.03385116,0.0632423,0.029873546
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.06664643,0.03567326,0.7165166,0.18116377
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.9270593,0.031722225,0.027994765,0.013223791
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,True,0.012843562,0.012843562,0.90040326,0.0739096
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.26573545,0.562562,0.12552455,0.0461779
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.38336772,0.2985671,0.23252428,0.085540906
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.0718184,0.029938363,0.8749272,0.02331602
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.043146387,0.00962726,0.86661834,0.08060806
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.97357064,0.00510883,0.0074333036,0.013887239
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,0.05792833,0.05792833,0.70571154,0.17843182
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.2829744,0.13366763,0.41172528,0.17163263
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,True,0.12096007,0.03465564,0.42219213,0.42219213
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9604011,0.008309098,0.01759036,0.013699385
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.10419442,0.41209692,0.41209692,0.07161171
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.5400717,0.06450237,0.28907958,0.10634643
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.24874751,0.091509104,0.5265985,0.13314496
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.42971402,0.06589878,0.42971402,0.0746731
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.26464373,0.49441954,0.18188679,0.059049994
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.006345874,0.010462577,0.9418112,0.041380297
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.005802981,0.010841396,0.5223677,0.4609879
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.10959126,0.040316373,0.809776,0.040316373
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.10443317,0.5303554,0.2838788,0.08133264
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.047319427,0.025328264,0.7402004,0.18715197
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.052177675,0.008001706,0.92487144,0.014949154
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.035216406,0.016635053,0.9082431,0.039905418
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,0.83387697,0.04704412,0.077562645,0.04151629
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.1396685,0.031164251,0.62595075,0.20321645
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.22818811,0.33201173,0.10778843,0.33201173
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.1369008,0.050362986,0.6135468,0.19918947
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.27710977,0.089964375,0.355816,0.27710977
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.02221131,0.02516871,0.9444489,0.008171084
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.3632936,0.104085356,0.24968779,0.28293332
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.039715234,0.005374872,0.05099537,0.9039145
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.40841293,0.10326296,0.31807232,0.17025183
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.39677578,0.16540074,0.30900928,0.12881424
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.13923946,0.04520443,0.7071163,0.1084398
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.6893744,0.25360668,0.030288998,0.026729945
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.27562398,0.51493335,0.16717438,0.042268302
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.06286814,0.0914726,0.52638847,0.31927076
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.06739826,0.046322096,0.72459954,0.16168001
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.05589485,0.020562565,0.7716046,0.15193796
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.2130973,0.5792585,0.12925005,0.078394115
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.13340895,0.08091662,0.465643,0.32003143
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9805408,0.005830509,0.00848334,0.005145406
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.113052204,0.7371929,0.113052204,0.036702674
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.23382755,0.11045232,0.49501294,0.16070718
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.037461556,0.020051727,0.089865595,0.8526211
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.50576156,0.09959036,0.3067599,0.08788818
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.16950579,0.5221146,0.21764973,0.09072991
How many keys are on a Standard piano?,20,54,88,100,C,True,0.10953506,0.035560828,0.7142583,0.1406458
