0,1,2,3,4,5,llama_7B_firstturn_20000/ckp30k_correct,llama_7B_firstturn_20000/ckp30k_choiceA_probs,llama_7B_firstturn_20000/ckp30k_choiceB_probs,llama_7B_firstturn_20000/ckp30k_choiceC_probs,llama_7B_firstturn_20000/ckp30k_choiceD_probs
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.27192077,0.18688822,0.39564237,0.1455487
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.043547917,0.6011604,0.22115456,0.13413702
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.21013692,0.12745447,0.39258742,0.26982114
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.086282134,0.23453917,0.18265928,0.49651942
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.22365278,0.3687411,0.3687411,0.038865026
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.0727546,0.28775,0.6091668,0.030328628
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.017515326,0.06927446,0.8439357,0.06927446
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.05458047,0.58679533,0.16811968,0.19050455
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.2808501,0.40863448,0.24784935,0.06266613
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.30166775,0.43892398,0.16147111,0.09793718
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,True,0.072094135,0.13468957,0.4701128,0.3231035
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.27607712,0.24363722,0.31283638,0.16744925
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.06507667,0.20045026,0.6996401,0.03483303
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.09330694,0.5369443,0.2874056,0.08234309
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,False,0.028460613,0.34672126,0.5716467,0.053171426
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.1803582,0.38181832,0.29736042,0.14046311
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.09756209,0.43724293,0.43724293,0.027952004
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.1640185,0.5724808,0.099482246,0.1640185
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.014117139,0.09205531,0.52974176,0.36408585
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.090597875,0.16925912,0.14937064,0.59077233
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.34952042,0.060737543,0.24022163,0.34952042
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.11932131,0.06386809,0.038737956,0.77807266
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.10091702,0.39913452,0.45227867,0.04766982
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.08294606,0.12068581,0.54087627,0.25549185
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.14010724,0.2617548,0.10911564,0.48902234
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.034056477,0.08169725,0.87832814,0.0059181284
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.20902108,0.16278577,0.1267777,0.5014155
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.052023508,0.38440463,0.2641972,0.29937464
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.0016538803,0.5888222,0.2781399,0.13138399
What is the square root of 81 squared?,9,27,81,729,C,True,0.036539245,0.011862556,0.94235957,0.009238568
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,False,0.24874751,0.091509104,0.5265985,0.13314496
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.044588238,0.2565876,0.54319596,0.15562825
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.08547054,0.29832152,0.1243589,0.491849
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.11185279,0.44238636,0.23679237,0.20896852
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.13545732,0.36821118,0.023538953,0.4727925
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.014863043,0.63199264,0.3382813,0.014863043
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.0049242014,0.34521317,0.34521317,0.30464956
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.018251004,0.5333725,0.36658123,0.08179533
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.05730785,0.69815254,0.13747439,0.10706516
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.1699595,0.40771165,0.35980427,0.06252461
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,0.1493358,0.35823798,0.24621314,0.24621314
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.12442105,0.23244913,0.5576165,0.08551326
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.08225823,0.41774178,0.41774178,0.08225823
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.047089543,0.3942759,0.3942759,0.16435865
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.09117459,0.5246735,0.2808375,0.10331434
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.12899825,0.27308926,0.57813,0.01978252
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.0027316087,0.8582459,0.11615095,0.02287148
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.28501114,0.15255547,0.092529565,0.46990392
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.028068319,0.82027656,0.14254269,0.009112449
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,0.39413646,0.08794373,0.21096605,0.3069538
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.008079515,0.56641775,0.38929287,0.036209874
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.11774888,0.32007462,0.41098395,0.15119255
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.3583276,0.27906582,0.24627472,0.116331935
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.17587039,0.613848,0.136968,0.07331368
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.08500966,0.43171465,0.43171465,0.051560964
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.07424031,0.25912416,0.6216065,0.04502903
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.77341175,0.026464695,0.11860654,0.081516996
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.052680917,0.7272376,0.18387446,0.036207028
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.0037778423,0.06696386,0.9244075,0.0048508453
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.03955623,0.257939,0.5460569,0.15644793
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.0087902965,0.5438364,0.37377295,0.073600255
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,True,0.03402988,0.41456875,0.08163343,0.46976796
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,0.06110198,0.5116006,0.39843497,0.028862532
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.16083768,0.059168875,0.059168875,0.7208245
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.027338635,0.06558198,0.20200671,0.7050727
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.09956885,0.39380243,0.39380243,0.11282629
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.043484714,0.6802154,0.17198539,0.10431442
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.16524743,0.5089979,0.11357279,0.2121819
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,0.023457823,0.32382527,0.3669421,0.2857748
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.008538582,0.7686187,0.15134999,0.07149268
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.08739268,0.39166683,0.44381666,0.07712377
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,0.024961926,0.23683217,0.5013737,0.23683217
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.008548383,0.091903776,0.22046569,0.67908216
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.026054928,0.52332723,0.3596772,0.09094064
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.03965495,0.050917964,0.4830962,0.4263309
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.08664226,0.6402045,0.26687694,0.0062763435
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.19470254,0.52925634,0.104216754,0.17182438
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,0.34182414,0.2662129,0.2662129,0.12575008
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,0.17163265,0.41172534,0.13366765,0.28297442
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.11671535,0.5230819,0.27998558,0.08021721
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,0.3468351,0.18564744,0.44534507,0.022172425
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.23331769,0.49393356,0.20590213,0.06684664
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.24441451,0.51742554,0.1482449,0.089915074
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.07207326,0.28505525,0.46997666,0.17289476
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.19890045,0.4771374,0.034563717,0.28939846
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.15941042,0.051752985,0.49101865,0.29781786
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.02817168,0.56584334,0.38889807,0.017086988
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,True,0.09833287,0.09833287,0.6412108,0.16212347
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.07161933,0.4670167,0.4121408,0.049223196
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.05163645,0.80773,0.10931437,0.031319093
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.09754487,0.26515445,0.49537373,0.14192696
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,0.03313613,0.27744544,0.587352,0.10206647
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.018305413,0.41662928,0.47210282,0.092962556
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.07929068,0.45628637,0.4026713,0.061751645
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.44818172,0.21170604,0.21170604,0.12840621
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.010591424,0.025407504,0.010591424,0.9534096
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.03661663,0.44608188,0.3065873,0.21071415
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.23910244,0.18621315,0.44670215,0.12798232
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.4578707,0.14864884,0.115767844,0.2777126
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.07583337,0.1819148,0.56033707,0.1819148
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.13725765,0.6970519,0.044561036,0.12112945
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.11257827,0.57171965,0.07737384,0.2383282
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,True,0.054171864,0.18907839,0.51396835,0.24278145
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.03465566,0.47840664,0.42219236,0.0647453
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.23257595,0.26354307,0.29863343,0.20524755
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,0.02235764,0.57661116,0.27237183,0.12865934
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.06849022,0.34782207,0.5060781,0.0776096
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.3607861,0.17042328,0.15039802,0.31839263
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,False,0.11173609,0.26804093,0.56744266,0.05278039
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,False,0.06525381,0.7949542,0.09494374,0.044848245
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.19793247,0.32633543,0.3697865,0.10594561
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,0.032146946,0.64568865,0.26916307,0.05300135
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.06349921,0.6024638,0.28458375,0.04945324
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.17125143,0.3199398,0.46550965,0.043299146
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.14334826,0.44154376,0.3034683,0.111639746
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.091396935,0.6753371,0.21924984,0.014016174
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.18756229,0.74182326,0.041850805,0.028763609
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.23696765,0.20912322,0.20912322,0.3447859
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,0.28364658,0.15182507,0.41270334,0.15182507
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,0.3690059,0.22381338,0.28738207,0.11979867
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.15798648,0.62484866,0.108582415,0.108582415
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,False,0.22643088,0.47935417,0.19982454,0.09439044
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.061061412,0.57933456,0.21312527,0.14647871
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.17417021,0.1356439,0.60791373,0.08227218
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.025639556,0.14754546,0.5835536,0.24326134
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.11884339,0.5326191,0.19593963,0.15259793
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.012464742,0.6805518,0.2836962,0.023287203
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.02457847,0.08578729,0.8139272,0.075707026
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.010183166,0.38212046,0.555982,0.051714383
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.03061439,0.7895555,0.17617364,0.0036563673
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.052835524,0.8264867,0.052835524,0.06784216
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.11831302,0.46793708,0.36442977,0.049320202
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,0.24068834,0.449665,0.24068834,0.068958364
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.034234162,0.105448656,0.53551245,0.32480472
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.0347536,0.4797586,0.32973295,0.1557548
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,0.23832364,0.27005607,0.3060136,0.18560664
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.08081263,0.5971291,0.15097788,0.17108035
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.05075337,0.22746082,0.70062864,0.021157151
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.09500082,0.6194831,0.22789511,0.05762091
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.018685794,0.5460789,0.2579494,0.17728586
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.103486456,0.6748164,0.07112513,0.1505719
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.058425084,0.29670703,0.016739067,0.6281288
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.32856178,0.37230927,0.225817,0.073312044
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.11076681,0.72229034,0.1422274,0.024715416
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.06205306,0.0796777,0.755961,0.10230819
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.22056252,0.09194414,0.46693087,0.22056252
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.18934473,0.16709615,0.18934473,0.45421442
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.017914841,0.06252894,0.67224944,0.24730675
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.14345418,0.2087246,0.30369252,0.3441287
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.018777236,0.2937254,0.5487513,0.13874605
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.18621334,0.50618035,0.2709388,0.03666758
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.020967925,0.42115203,0.42115203,0.13672805
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,False,0.023055948,0.1703617,0.76350814,0.043074183
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.15180689,0.68035126,0.033872694,0.13396911
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.07422707,0.7980162,0.12237975,0.005376991
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.33108503,0.15639348,0.0307957,0.48172584
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.22347485,0.13554433,0.41750595,0.22347485
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.021391684,0.62515664,0.29530308,0.05814863
How many keys are on a Standard piano?,20,54,88,100,C,True,0.1551806,0.1369464,0.6137512,0.09412179
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.18575977,0.21049342,0.21049342,0.39325345
