0,1,2,3,4,5,llama_7B_ds_alpacafollowturn_20000/epoch1_correct,llama_7B_ds_alpacafollowturn_20000/epoch1_choiceA_probs,llama_7B_ds_alpacafollowturn_20000/epoch1_choiceB_probs,llama_7B_ds_alpacafollowturn_20000/epoch1_choiceC_probs,llama_7B_ds_alpacafollowturn_20000/epoch1_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.03903087,0.783956,0.12022355,0.056789584
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.23499885,0.3017445,0.1615122,0.3017445
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.10480418,0.2848873,0.41450858,0.19579999
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,False,0.05896985,0.29947364,0.43573156,0.20582502
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.25173718,0.17301625,0.47030693,0.10493966
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.19798928,0.28807274,0.47495162,0.038986403
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.59394747,0.24759413,0.055245724,0.103212595
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.4566891,0.5174965,0.020065518,0.005748867
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.5837069,0.35403615,0.019973353,0.042283587
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.097467445,0.12515067,0.63556755,0.14181429
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.39283958,0.5715782,0.025113394,0.01046882
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.09928284,0.26987875,0.23816717,0.39267126
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.18515001,0.18515001,0.23773733,0.3919626
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.165013,0.57595193,0.113411665,0.14562346
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.5230819,0.27998558,0.08021721,0.11671535
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.14017141,0.8066308,0.013037972,0.04015978
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.049189895,0.15151554,0.7694594,0.02983518
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.32928357,0.5428968,0.044563685,0.083255924
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.21284594,0.51059085,0.18783589,0.088727385
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.027534375,0.12340051,0.5530427,0.29602244
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.077489816,0.08780746,0.18588841,0.64881426
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,False,0.18883003,0.35278094,0.31132808,0.14706098
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.019636951,0.032375857,0.113002844,0.83498436
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.21511292,0.35466126,0.21511292,0.21511292
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.032631062,0.65541244,0.16571422,0.14624229
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.18747301,0.30909076,0.053711917,0.44972438
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.09581512,0.37895617,0.4294136,0.09581512
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.028008554,0.06718903,0.81852996,0.08627242
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.09750336,0.34032014,0.12519678,0.4369797
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0023899914,0.16755134,0.75091296,0.07914564
What is the square root of 81 squared?,9,27,81,729,C,True,0.17517631,0.25488,0.47617856,0.09376512
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.2866128,0.2866128,0.17383946,0.2529349
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.17575939,0.120797545,0.47776356,0.22567952
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.13910393,0.20239504,0.10833425,0.5501667
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.19561742,0.77368194,0.012505404,0.018195257
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.021159941,0.156352,0.12176706,0.700721
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.052669656,0.933592,0.010371271,0.0033670587
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.037019398,0.35123026,0.5790808,0.032669503
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.115284756,0.751751,0.01767949,0.115284756
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.035054766,0.37687424,0.039722253,0.5483488
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.18864428,0.39935994,0.31102183,0.10097401
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.8438707,0.14664274,0.003043473,0.0064430325
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.8588634,0.13171098,0.00842,0.0010056256
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.08468298,0.9104278,0.0028976924,0.0019915528
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.05995356,0.7303839,0.16297068,0.046691876
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.31206647,0.6606447,0.019949742,0.0073391
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.10518241,0.36712268,0.47139484,0.056300085
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.12354732,0.6274251,0.13999747,0.10903013
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,0.030163378,0.77792376,0.038730543,0.15318227
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.14746982,0.6609139,0.06147457,0.13014166
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.17699106,0.15619406,0.121644065,0.54517084
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.24230541,0.7463532,0.008291235,0.003050175
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.06408246,0.1741942,0.15372583,0.6079975
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.15950817,0.3376788,0.20481254,0.29800048
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.10608265,0.8882191,0.0032034183,0.0024948246
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.40841293,0.31807232,0.17025183,0.10326296
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.026414217,0.4131879,0.46820322,0.092194684
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.062053062,0.07967771,0.102308206,0.75596106
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.53599095,0.2868953,0.15356398,0.023549799
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.15848792,0.5531772,0.20350252,0.084832475
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.010112375,0.021407899,0.910287,0.0581927
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,0.003590565,0.9955641,0.0005506309,0.0002947315
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00665808,0.98814666,0.0011570008,0.0040383297
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.068755314,0.3491683,0.5756812,0.0063952403
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.33933133,0.43571004,0.20581485,0.019143764
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.054160774,0.35317263,0.07880347,0.51386315
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.23832805,0.5045405,0.112578206,0.14455327
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.2091965,0.3908305,0.16292238,0.23705068
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.016547132,0.9034428,0.03503028,0.044979766
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.008652561,0.11944493,0.0930238,0.77887875
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.07282056,0.47484967,0.0825165,0.3698133
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.03420088,0.68694305,0.08204365,0.19681248
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.63048464,0.29781985,0.03138998,0.040305533
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,0.14872791,0.3567797,0.09020804,0.40428436
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.040841162,0.9295406,0.010326263,0.019291999
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.013921529,0.062391967,0.8612945,0.062391967
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.23614193,0.72736835,0.017106064,0.01938371
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.20623623,0.71983516,0.027911037,0.04601752
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.29034916,0.6146692,0.04452649,0.05045512
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.039443597,0.07369035,0.79224586,0.09462028
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.13964924,0.8036259,0.035308857,0.021415904
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.0681907,0.26969945,0.26969945,0.3924104
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.42910352,0.486238,0.07456701,0.010091548
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.08552784,0.4343462,0.04577975,0.4343462
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.3110539,0.18866372,0.047701657,0.45258075
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.008152436,0.9422935,0.008152436,0.04140149
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0118275685,0.046778943,0.8291766,0.11221685
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.09061169,0.66953486,0.16928492,0.07056845
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.46418503,0.28154245,0.15069881,0.10357368
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.16920486,0.59058297,0.048478004,0.19173421
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.046136472,0.38629597,0.5620573,0.0055102156
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.0736037,0.54386187,0.22671536,0.15581904
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.82260126,0.1619798,0.0062806383,0.009138274
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.36990932,0.41916218,0.15420115,0.05672743
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.025896471,0.97175795,0.0016555061,0.0006901176
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.20764226,0.6395832,0.076387316,0.076387316
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0022947884,0.004858067,0.06706355,0.92578363
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.07184706,0.32199615,0.32199615,0.2841606
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.086117074,0.38594994,0.14198305,0.38594994
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.087435454,0.30517972,0.16335094,0.44403386
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.78902704,0.1067832,0.021026857,0.08316284
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.15356398,0.53599095,0.2868953,0.023549799
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.10094001,0.18858077,0.12960954,0.5808697
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.10225899,0.856204,0.02585512,0.015681922
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.12479865,0.5593087,0.20575818,0.110134415
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.14459555,0.27014005,0.23839776,0.3468667
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.027939495,0.11050285,0.3003779,0.56117976
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.14205974,0.6366676,0.11063624,0.11063624
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.7276977,0.12645489,0.019392487,0.12645489
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.82190764,0.16184321,0.013284899,0.002964262
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.76537174,0.19351628,0.017999819,0.023112224
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.524947,0.40882912,0.055329002,0.010894927
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.71676785,0.26368415,0.007962571,0.011585473
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.04826947,0.19090945,0.35666582,0.4041553
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.21829677,0.7619306,0.013955246,0.005817412
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.2806588,0.6732655,0.023037879,0.023037879
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.3155568,0.3155568,0.27847788,0.09040854
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.18320753,0.72459984,0.06739829,0.024794443
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.92962974,0.067342155,0.0012334145,0.0017946076
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.053711917,0.44972438,0.18747301,0.30909076
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.20663035,0.3860363,0.26531863,0.14201483
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.10278078,0.35874018,0.13197313,0.40650588
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.93515503,0.05978246,0.0012407454,0.0038217648
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.06666151,0.7166787,0.1411224,0.075537376
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.33588016,0.48870274,0.14001569,0.03540151
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.08996438,0.35581604,0.2771098,0.2771098
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.4474129,0.3075021,0.09983132,0.1452537
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.14472221,0.8328188,0.015253609,0.0072052944
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.028954577,0.14704348,0.58156824,0.24243371
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.03824283,0.28257844,0.59821856,0.08096008
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.19831276,0.6921795,0.08266906,0.02683871
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.059707783,0.9339869,0.0007516101,0.0055536893
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.1976217,0.47406983,0.17440055,0.15390794
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.021455891,0.014746404,0.9123277,0.051470008
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.06442009,0.12035258,0.7847974,0.030429896
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.24141292,0.35125372,0.24141292,0.16592051
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.23180817,0.23180817,0.04564574,0.49073792
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.14749314,0.8487644,0.0021038768,0.0016385008
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.150978,0.67663646,0.0808127,0.091572784
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.18774995,0.45038873,0.27317458,0.0886868
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.09653876,0.26241955,0.6295118,0.01152991
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.6410221,0.23581885,0.024855124,0.09830392
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.027285641,0.0577637,0.011374347,0.9035763
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.32725403,0.611391,0.026862647,0.03449232
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,0.46361926,0.46361926,0.043123312,0.029638186
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.077489756,0.16404583,0.57257617,0.18588826
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.242469,0.7468571,0.0023770826,0.008296832
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.11369772,0.8401189,0.017436111,0.028747287
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.044709764,0.13771577,0.61719924,0.20037526
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.13954043,0.42981482,0.09590465,0.3347401
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.025870804,0.16869883,0.21661359,0.58881676
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.09987127,0.8362119,0.022284292,0.04163254
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.13095108,0.586882,0.03751811,0.24464881
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.938076,0.05996919,0.00035658988,0.001598125
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.020227574,0.9746191,0.0027375044,0.0024158393
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.19296877,0.7632063,0.037997805,0.005827152
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.005076752,0.020078944,0.007386631,0.9674577
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.16690671,0.5825617,0.061401546,0.18913008
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.022873092,0.9725886,0.002127529,0.0024108062
How many keys are on a Standard piano?,20,54,88,100,C,False,0.3311495,0.42520437,0.121823095,0.121823095
