0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.25955427,0.09548468,0.5494764,0.09548468
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.19969821,0.25641757,0.4227611,0.12112309
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.26193625,0.43185985,0.23115793,0.07504599
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.03177755,0.14241709,0.38712978,0.43867552
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.024840487,0.031895816,0.30261907,0.6406446
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.22263888,0.15301731,0.4713265,0.15301731
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,True,0.20939279,0.09891015,0.6449752,0.046721846
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.38453156,0.29947346,0.20582493,0.11017014
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.6770653,0.2822428,0.029748173,0.010943742
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.570599,0.30541965,0.0875042,0.036477175
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.03772071,0.033288408,0.8585194,0.07047156
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.36888796,0.5367288,0.06410311,0.030280167
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,True,0.12155343,0.22709171,0.42426315,0.22709171
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.96922284,0.013825221,0.015666028,0.0012859459
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.13821225,0.37569985,0.25821447,0.22787347
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.5485293,0.13868994,0.22866105,0.0841197
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.07024498,0.75520474,0.025841685,0.14870863
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.084915556,0.15864314,0.71098924,0.04545202
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.33302543,0.4845491,0.074308015,0.10811752
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.30866745,0.44910848,0.11355241,0.12867174
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.025626171,0.07893416,0.31219068,0.583249
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.16770887,0.16770887,0.14800256,0.5165797
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.45352235,0.18905625,0.24275303,0.11466841
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.12675527,0.12675527,0.44241935,0.3040701
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.1832715,0.26665846,0.34239623,0.20767382
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.08501665,0.5543782,0.33624738,0.024357678
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.21752031,0.31649017,0.14949937,0.31649017
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.034415547,0.038997922,0.8875886,0.038997922
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,True,0.17422156,0.06409253,0.6890596,0.072626345
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,True,0.079661585,0.21654265,0.24537498,0.45842078
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.0024189027,0.27958715,0.358997,0.358997
What is the square root of 81 squared?,9,27,81,729,C,True,0.04534592,0.17934659,0.70932955,0.06597793
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9880652,0.0045756493,0.006657531,0.0007016986
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.17761262,0.13832484,0.48280114,0.20126146
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.10250105,0.116148904,0.19149716,0.5898528
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.18030733,0.71312934,0.066331364,0.040232003
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.08644226,0.2073642,0.14251919,0.56367433
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.017863773,0.9753289,0.005799518,0.0010078051
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.021738175,0.815719,0.11039556,0.05214717
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.032625474,0.9534561,0.0056694574,0.008249012
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,0.004813021,0.06644171,0.011545837,0.91719943
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.2211546,0.6011605,0.043547925,0.13413705
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.9337876,0.059695043,0.005552504,0.0009648805
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.9571523,0.03711282,0.0056914357,4.345465e-05
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.0040671024,0.99518716,0.00048574613,0.00026000116
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.02024838,0.9756216,0.003518641,0.00061144814
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.17852831,0.8001084,0.018816747,0.0025465696
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.0048553864,0.06296561,0.8692134,0.06296561
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.10073632,0.2738297,0.35160428,0.2738297
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.0398734,0.15770236,0.09565131,0.7067729
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.13292345,0.52572244,0.17067708,0.17067708
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.31771013,0.116879016,0.103145376,0.4622655
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.091662586,0.86967045,0.026261773,0.012405182
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,True,0.15458283,0.42019966,0.28879872,0.13641885
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,True,0.12568384,0.14241846,0.23480834,0.49708927
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.10553293,0.8836164,0.0098160915,0.0010346083
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.49245664,0.20528647,0.20528647,0.09697046
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.03956659,0.5461999,0.29235977,0.12187368
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.3121419,0.16707751,0.3537031,0.16707751
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.1741942,0.15372583,0.6079975,0.06408246
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.15717843,0.54860663,0.22869326,0.06552172
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.01132356,0.023971977,0.8995418,0.06516259
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,5.143749e-05,0.9998567,8.480609e-05,6.961307e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.0119122965,0.5739666,0.019640058,0.39448112
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.0011661801,0.0024688037,0.9959864,0.0003786033
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,True,0.16404583,0.18588826,0.57257617,0.077489756
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,True,0.11838214,0.36464268,0.19517916,0.32179603
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.3779089,0.3779089,0.17851152,0.06567072
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.1914786,0.66832596,0.10249111,0.03770437
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.036587156,0.94359523,0.013459663,0.0063578947
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.009942607,0.050492726,0.044559672,0.895005
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.12977205,0.5132584,0.11452343,0.2424461
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.056536485,0.60782444,0.082260095,0.25337893
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.915206,0.06629731,0.013054713,0.005442014
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.2536435,0.41818747,0.15384258,0.17432646
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.0157526,0.9745789,0.006566661,0.003101871
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.003947173,0.0044727325,0.9658413,0.025738798
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.4115139,0.4115139,0.133599,0.043373246
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.09415528,0.4219747,0.15523581,0.32863423
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.17999132,0.8066651,0.007908266,0.005435267
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.027741091,0.109718144,0.8107135,0.05182718
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.012338438,0.9801635,0.0058282656,0.001669826
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.10544079,0.13538864,0.28661776,0.4725528
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.4905958,0.29756138,0.18048011,0.03136274
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.13954043,0.42981482,0.09590465,0.3347401
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,0.42520437,0.3311495,0.121823095,0.121823095
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.028747896,0.95199955,0.011983906,0.007268606
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.033864606,0.049272712,0.8733797,0.043483015
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.06140165,0.74802524,0.101234205,0.08933888
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.48534,0.17854661,0.17854661,0.15756683
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.119607955,0.47305864,0.082205266,0.32512814
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,0.03196493,0.23619065,0.72751844,0.004325983
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.09928079,0.83126783,0.060216844,0.009234551
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.7210299,0.23408413,0.013206123,0.031679843
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.7742426,0.1524574,0.0635537,0.009746276
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.0027992202,0.99659145,0.00048643156,0.00012298915
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.49210265,0.43427905,0.06659885,0.007019467
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.005647699,0.022337083,0.39593428,0.576081
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.04988068,0.253315,0.4732547,0.2235497
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.10357368,0.28154245,0.15069881,0.46418503
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.16513176,0.14572826,0.2402653,0.44887465
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.35125372,0.24141292,0.16592051,0.24141292
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,0.047824576,0.1147252,0.74810225,0.08934807
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.35898423,0.31680247,0.13206293,0.19215041
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.26185432,0.6281559,0.051562175,0.058427602
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.22347486,0.41750598,0.22347486,0.13554434
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.20609733,0.26463422,0.26463422,0.26463422
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.031955644,0.09843031,0.3031867,0.56642735
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.13773175,0.6172708,0.107265584,0.13773175
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.9328358,0.031919885,0.021938195,0.0133061875
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.87842166,0.09258496,0.026526036,0.0024673056
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.68752486,0.25292626,0.0387875,0.020761453
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.15022086,0.13256943,0.5243223,0.1928874
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.92497677,0.0670051,0.0070622847,0.0009557763
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.041620824,0.23951131,0.27140185,0.44746602
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.21912366,0.6749484,0.062779985,0.043148007
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.44448805,0.44448805,0.099178694,0.011845205
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,True,0.24265438,0.24265438,0.40006945,0.11462182
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.19095409,0.27783656,0.31483006,0.21637933
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.98989797,0.009704618,0.00033207377,6.53892e-05
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.018709136,0.9014567,0.044880886,0.03495327
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.20654246,0.3858721,0.34053093,0.06705452
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.1617928,0.38812074,0.18333524,0.26675123
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.9814502,0.015863664,0.0016720181,0.0010141302
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.012975834,0.90967625,0.06589673,0.011451134
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.60668725,0.3247363,0.06394436,0.0046321144
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.11027165,0.6345695,0.2334451,0.021713775
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.4725528,0.28661776,0.13538864,0.10544079
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.05916674,0.9255236,0.009073514,0.006236129
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.007638829,0.197008,0.7791818,0.016171401
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.0049642036,0.0997087,0.06047638,0.83485067
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.28193197,0.46482724,0.21956883,0.033671975
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.012373037,0.98291206,0.00069803896,0.004016937
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.120412156,0.32731417,0.32731417,0.22495952
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0051657725,0.004558778,0.98442197,0.0058535873
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.06076634,0.07802553,0.8388534,0.022354687
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.32550746,0.41795984,0.17423157,0.08230117
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.17589992,0.22585997,0.22585997,0.37238014
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.04723768,0.9487942,0.0023518258,0.0016163846
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.24026531,0.44887468,0.16513178,0.14572828
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,True,0.03993472,0.178975,0.22980845,0.5512818
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,0.05371722,0.08856472,0.8402787,0.017439427
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.85087967,0.13048662,0.012137147,0.0064965463
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.0064965007,0.013753091,0.015584295,0.96416616
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.5762405,0.3495075,0.032509264,0.041742723
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.2308919,0.5538809,0.1798188,0.03540842
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.3037987,0.16261172,0.39008525,0.14350435
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.3409872,0.63704795,0.011667941,0.010296921
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.08918266,0.8461415,0.042126905,0.022548907
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.07498719,0.23097679,0.62786,0.06617595
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.08355868,0.42434597,0.29164845,0.20044684
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.0142156305,0.034101523,0.07219293,0.8794899
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.12749551,0.64747566,0.1125144,0.1125144
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.1507699,0.5262387,0.10362254,0.21936892
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9763238,0.022960935,0.00053998944,0.0001753089
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0031565938,0.99177223,0.0031565938,0.0019145708
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.2651328,0.5612862,0.14191538,0.0316656
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.10869599,0.29546633,0.10869599,0.48714164
