0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.46067965,0.3166202,0.0907132,0.13198693
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,True,0.39406195,0.30689576,0.112900645,0.18614168
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.32205653,0.2842139,0.14291172,0.2508179
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.051075283,0.06558196,0.17827025,0.7050725
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,True,0.3860056,0.16091107,0.06707772,0.3860056
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.8470443,0.10116502,0.014574202,0.03721653
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.40202868,0.21519046,0.21519046,0.16759048
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.33580315,0.4311798,0.029342152,0.20367491
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.5361562,0.3684944,0.056510445,0.038839024
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,True,0.27252734,0.2122445,0.16529618,0.34993201
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.10566625,0.8311294,0.060206812,0.0029975206
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.14761534,0.18954185,0.0790128,0.58383
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.87728655,0.09246532,0.016068064,0.014180017
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.20896852,0.44238636,0.11185279,0.23679237
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.17697687,0.33063635,0.011313753,0.48107302
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.26565635,0.4114566,0.15136643,0.17152064
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.45859647,0.24546902,0.27815282,0.017781714
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.10181816,0.7523401,0.037456807,0.10838487
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.20767382,0.26665846,0.1832715,0.34239623
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,False,0.055881176,0.11830045,0.41290915,0.41290915
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.29902378,0.06672122,0.07560505,0.55864996
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.45513162,0.18972708,0.079090014,0.27605128
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.10601343,0.12012895,0.08256334,0.6912944
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,True,0.19168942,0.24613409,0.24613409,0.31604242
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.199784,0.12117512,0.4792569,0.199784
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.20824373,0.16218038,0.063510746,0.56606513
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.101696536,0.029136544,0.85149467,0.017672207
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.35581604,0.2771098,0.08996438,0.2771098
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.7877171,0.1551107,0.05035707,0.0068150884
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.013443016,0.7339638,0.014310015,0.23828316
What is the square root of 81 squared?,9,27,81,729,C,False,0.07392009,0.54619974,0.12187364,0.25800648
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.768764,0.04616787,0.08102713,0.1040409
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.19510716,0.28387925,0.08133277,0.43968078
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.04050046,0.013148572,0.024564767,0.9217861
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.4595814,0.35792235,0.033291966,0.14920424
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.002524463,0.030754255,0.009984445,0.9567368
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.37171686,0.47729388,0.057004627,0.09398474
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.14700831,0.51310945,0.06523455,0.2746477
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,0.50233084,0.4433054,0.004626307,0.04973749
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.14530952,0.73794264,0.02861314,0.08813468
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,True,0.10340035,0.3184955,0.558977,0.019127142
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.8433547,0.14655307,0.003237779,0.006854378
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.04381312,0.22250138,0.36684275,0.36684275
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.13349745,0.81777096,0.008017144,0.040714417
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.26917756,0.6457234,0.025037413,0.060061634
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.18996291,0.75131786,0.025708683,0.033010602
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.10051928,0.16572826,0.655468,0.07828449
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.12117512,0.199784,0.199784,0.4792569
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.11543864,0.07001708,0.061789848,0.75275445
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.18006255,0.33640113,0.051588785,0.4319476
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.1374744,0.057307854,0.10706517,0.6981526
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.034193486,0.8818617,0.049751233,0.034193486
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.1571279,0.20175622,0.1571279,0.48398802
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.30887833,0.30887833,0.07336503,0.30887833
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.029915746,0.93065155,0.03389898,0.0055338563
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.20843376,0.5000066,0.11876198,0.17279766
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,0.033209432,0.35703504,0.5194829,0.0902726
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.31102183,0.10097401,0.18864428,0.39935994
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.14646211,0.22684495,0.48023078,0.14646211
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.23626141,0.5667617,0.09848841,0.09848841
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.32159302,0.01412981,0.53021723,0.1340599
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,2.7297721e-05,0.9913305,0.008576689,6.548383e-05
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.016223729,0.6898505,0.0063533033,0.28757247
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.0053418996,0.037080128,0.95630914,0.0012688122
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.6367346,0.26543048,0.011662201,0.086172655
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.071731456,0.016005453,0.038395084,0.87386805
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.47030693,0.25173718,0.17301625,0.10493966
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.17297724,0.22210716,0.13471481,0.47020087
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,0.52011245,0.45899764,0.0030927018,0.017797269
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.053934332,0.10076259,0.10076259,0.74454045
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.3534916,0.31195524,0.022597961,0.31195524
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.18715999,0.34966087,0.11351826,0.34966087
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.6042524,0.13482694,0.038628563,0.22229204
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.17276981,0.5321685,0.043683052,0.2513786
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.42123052,0.4773167,0.018507577,0.082945205
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.062901765,0.09152154,0.5967954,0.24878132
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.71853775,0.26433527,0.010910419,0.00621657
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,0.1595629,0.29810274,0.1595629,0.3827715
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.15447985,0.27112055,0.15447985,0.41991973
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.007766509,0.03480708,0.8432983,0.114128016
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.26337463,0.6318029,0.024497658,0.08032473
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.10304178,0.055154286,0.16988717,0.6719168
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.48881716,0.3359588,0.066154204,0.109069854
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.21525754,0.10168047,0.020022072,0.6630399
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.2542116,0.28805947,0.08785318,0.3698757
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.15151553,0.76945937,0.029835178,0.04918989
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.18972708,0.079090014,0.45513162,0.27605128
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.73162806,0.23752485,0.028368298,0.0024787944
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.34591043,0.12725332,0.0235395,0.5032967
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,0.45294443,0.39972204,0.032811187,0.114522286
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.47969952,0.37359035,0.025423143,0.12128703
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.32538554,0.082270354,0.223634,0.36871013
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.5039908,0.44477034,0.004360375,0.046878453
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.042780567,0.38129905,0.296956,0.27896437
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.012393868,0.98456687,0.0027654457,0.0002738162
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.751874,0.19010353,0.042417828,0.015604647
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.099566944,0.053294342,0.013474921,0.8336638
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.11772626,0.13340132,0.071404584,0.6774678
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.22051892,0.46683857,0.11803527,0.19460726
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.088128194,0.05345245,0.022282297,0.83613706
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.83944523,0.06890586,0.013568369,0.07808057
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.06772556,0.68400395,0.14337501,0.104895405
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.16836344,0.12317733,0.042568944,0.66589034
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.5303059,0.3216468,0.092153355,0.05589383
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.24902599,0.24902599,0.21976466,0.2821834
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.2012616,0.17761272,0.074039996,0.5470857
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.021641336,0.045814708,0.012330861,0.92021304
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.31156075,0.5136768,0.044884577,0.12987784
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.6834552,0.056101423,0.038557906,0.22188543
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.61372787,0.32850486,0.018532977,0.03923431
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.79386663,0.1771356,0.0050249496,0.023972696
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.018679185,0.0225314,0.70093125,0.25785822
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.9038524,0.09526534,0.00044116605,0.00044116605
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.20767382,0.34239623,0.1832715,0.26665846
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.4240917,0.48055884,0.05065053,0.04469894
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.35765782,0.45924175,0.051525496,0.13157497
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.3343953,0.6247326,0.01664856,0.024223512
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.34525636,0.44331792,0.1848024,0.02662331
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.29150954,0.094639294,0.06923959,0.5446115
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.060473625,0.47566187,0.23917781,0.22468676
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.36274573,0.46577474,0.12536158,0.046117947
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.46841362,0.07183356,0.04637923,0.41337356
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.8553399,0.13117063,0.0027223595,0.01076714
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.10514063,0.68560296,0.1529787,0.05627772
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,0.61361635,0.37217712,0.010557852,0.0036486962
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.11505403,0.45504752,0.21494922,0.21494922
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.737925,0.16465333,0.0092891045,0.088132575
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.04061655,0.9244284,0.016931497,0.018023483
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.02282438,0.0047842497,0.75583965,0.21655169
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.14251919,0.56367433,0.08644226,0.2073642
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,0.50640696,0.44690257,0.030412102,0.016278425
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.4488003,0.5085574,0.0034266326,0.039215736
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.234359,0.3409903,0.038258053,0.38639265
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.008403258,0.009522138,0.97128457,0.010789997
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.11257827,0.07737384,0.57171965,0.2383282
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.37914658,0.551655,0.039961755,0.029236645
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.07190837,0.1262031,0.30274552,0.49914297
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.02320505,0.28269538,0.015948582,0.67815095
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.63239545,0.23264529,0.0379783,0.09698099
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.30166775,0.43892398,0.16147111,0.09793718
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.33119088,0.5460414,0.05755234,0.06521535
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.32739493,0.42038342,0.01269448,0.23952727
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.29245222,0.2580882,0.0739435,0.3755161
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.15304917,0.68591875,0.03414988,0.12688221
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.23867671,0.64879054,0.04415075,0.06838202
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.30866742,0.12867172,0.44910842,0.11355239
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.15899274,0.80743176,0.0022679097,0.031307526
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.6800031,0.25015917,0.026366582,0.043471143
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.026713824,0.64721674,0.072615705,0.2534537
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,True,0.32205626,0.1723843,0.22134583,0.28421366
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,0.44381672,0.087392695,0.07712378,0.3916669
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.25309584,0.60714537,0.034252796,0.10550605
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.4771374,0.28939846,0.034563717,0.19890045
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9181033,0.0753625,0.00452587,0.0020083429
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.09622196,0.7109895,0.013022227,0.1797663
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.6899207,0.28760174,0.009841191,0.012636339
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.051825173,0.021603948,0.007947648,0.9186232
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.5478889,0.2932638,0.050961606,0.10788572
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.06543864,0.90335256,0.003929896,0.027278883
How many keys are on a Standard piano?,20,54,88,100,C,False,0.08771052,0.60883164,0.19765869,0.10579908
