0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp25k_correct,llama_7B_wizardlm_20000/ckp25k_choiceA_probs,llama_7B_wizardlm_20000/ckp25k_choiceB_probs,llama_7B_wizardlm_20000/ckp25k_choiceC_probs,llama_7B_wizardlm_20000/ckp25k_choiceD_probs
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.8918571,0.050315134,0.057014514,0.0008132684
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.5391102,0.37052464,0.082675226,0.0076899934
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.09065258,0.04852283,0.86008775,0.00073678023
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.059684023,0.11150443,0.8239125,0.004899163
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.0934257,0.11996097,0.7822438,0.0043695783
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.22088319,0.172024,0.60042274,0.006670094
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.06601216,0.02143101,0.9112697,0.0012870322
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.08090885,0.13339615,0.76764184,0.018053206
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.14574483,0.11350619,0.7401533,0.0005956258
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.11154966,0.23615064,0.64192396,0.010375734
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,False,0.61529887,0.37319764,0.011269592,0.00023389292
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.37578237,0.13824262,0.4825141,0.003460836
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.15232176,0.07195171,0.7735537,0.0021727532
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.024997981,0.03637185,0.93804234,0.0005878962
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.123666294,0.0661938,0.8064055,0.0037343982
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,False,0.57700574,0.30884895,0.11361917,0.0005261611
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,False,0.676151,0.15086968,0.17095774,0.002021655
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,False,0.41824943,0.105750024,0.4739387,0.002061797
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,False,0.6907203,0.15412053,0.15412053,0.001038456
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,True,0.92227584,0.00797925,0.06680944,0.0029354019
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,True,0.69336116,0.050226916,0.2550733,0.0013385019
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.27229634,0.0688473,0.653205,0.0056513306
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.5115343,0.08889133,0.3983833,0.0011911445
The complementary color of blue is,magenta,yellow,cyan,white,B,True,0.17430514,0.53689766,0.2873806,0.0014166678
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,True,0.23252428,0.38336772,0.2985671,0.085540906
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.021872196,0.04630344,0.8207481,0.111076176
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,False,0.6131324,0.28962323,0.09402691,0.0032174236
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.49918687,0.11138365,0.38876712,0.0006623114
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,True,0.10585854,0.47442505,0.41867864,0.0010378006
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.88312554,0.08214348,0.034242492,0.00048844295
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.14937076,0.09059794,0.6694333,0.09059794
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.092312075,0.13431327,0.77291954,0.00045506042
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,True,0.17388187,0.28668275,0.53559387,0.0038415508
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.12948905,0.025497906,0.84437466,0.00063832756
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.26497597,0.09747922,0.6356443,0.0019005422
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.553453,0.06610054,0.38038233,6.4163345e-05
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.16779533,0.07926089,0.7520065,0.00093729695
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.17065817,0.1506053,0.67496616,0.0037703302
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,True,0.16196376,0.052581936,0.7258712,0.059583135
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,False,0.6895264,0.17433958,0.13577579,0.00035826044
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.018795963,0.01658738,0.96404904,0.0005675889
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.53574985,0.32494873,0.13545878,0.0038426698
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,False,0.85564023,0.025838096,0.11579831,0.0027233155
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.8934019,0.094163865,0.009924798,0.002509382
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.31966674,0.080824405,0.59721607,0.0022928119
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,True,0.019122265,0.05890072,0.92136234,0.0006146842
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.1054483,0.2866382,0.6068131,0.0011004518
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.9084207,0.03991322,0.051249586,0.0004165318
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.95039076,0.041757256,0.007256323,0.00059563527
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.63127506,0.0665359,0.29819322,0.0039957915
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.3540543,0.06152541,0.58373684,0.00068348553
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,False,0.4744829,0.10587145,0.4187297,0.00091596745
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.59859383,0.029802231,0.3630655,0.008538482
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.3883252,0.11125704,0.49861944,0.0017983025
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.8778334,0.07205696,0.049523972,0.00058564404
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.14766602,0.101489276,0.74990994,0.00093468383
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.877839,0.016078183,0.10484292,0.0012398163
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.2711711,0.07769182,0.65050566,0.0006314415
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.36057776,0.15031117,0.462991,0.026120165
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.14305495,0.03191987,0.82322437,0.001800796
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.25834298,0.03496292,0.70224905,0.0044450364
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.4332127,0.07528108,0.4908943,0.0006118481
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.72300005,0.067249484,0.207143,0.0026075453
