0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_correct,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceD_probs
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.0040698666,0.99586356,2.13567e-05,4.521214e-05
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,True,0.63845,0.06729214,0.23487264,0.059385106
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,True,0.038637288,0.25194678,0.10502704,0.6043889
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.027710142,0.6306799,0.23201418,0.10959574
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,False,0.025019683,0.3453861,0.12706044,0.5025338
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.00068179565,0.025584193,0.013694231,0.9600398
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.29794905,0.29794905,0.06648142,0.3376205
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.14467293,0.73470974,0.060308646,0.060308646
What is another way of writing-'six feet'?,6',6,6'',6#,A,True,0.6740542,0.31840065,0.003537112,0.004008073
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,False,0.6134616,0.37208328,0.0032191512,0.011235942
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,True,0.92984617,0.06735783,0.0013979671,0.0013979671
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.6803343,0.19491905,0.043492317,0.08125435
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.3166648,0.6703794,0.004516981,0.008438831
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.13168195,0.45961514,0.19159609,0.21710682
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,True,0.2026697,0.2026697,0.10848127,0.48617932
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.08684191,0.72711843,0.059685517,0.12635423
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,True,0.9116318,0.058278672,0.027528897,0.0025605862
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.005590954,0.8297711,0.077180736,0.087457225
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,True,0.00029382177,0.004056085,0.9924912,0.003158882
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.39797398,0.5790487,0.00935945,0.013617921
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,False,0.46946105,0.36561665,0.15241168,0.012510713
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.002374894,0.002374894,0.037149593,0.9581006
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.03924643,0.2258476,0.03924643,0.6956596
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.7720327,0.09220616,0.09220616,0.043555103
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.023175929,0.080891944,0.02626177,0.86967033
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.06137378,0.8472389,0.03722508,0.05416217
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,False,0.06414606,0.36913508,0.36913508,0.19758378
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.046528503,0.2085263,0.01711688,0.72782826
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.09643126,0.2970292,0.5549236,0.05161594
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.08644226,0.2073642,0.14251919,0.56367433
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.11067709,0.4377364,0.11067709,0.34090945
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,True,0.00021135512,0.03136788,0.9167039,0.051716894
What is the square root of 81 squared?,9,27,81,729,C,True,0.085813686,0.38459024,0.49382365,0.035772465
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.9540917,0.032647222,0.008254511,0.005006614
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.37193853,0.37193853,0.19908436,0.057038624
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.3087032,0.12868664,0.05364457,0.50896555
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.006684267,0.9920332,0.00079832185,0.00048420668
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,0.0021230849,0.022825314,0.0044945707,0.97055703
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.0031544396,0.9910954,0.0045896824,0.0011604534
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,True,0.011003979,0.28379634,0.6007969,0.10440284
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.18107264,0.8115112,0.0012200577,0.0061959648
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,True,5.0094233e-05,0.025949454,0.0002543995,0.97374606
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.06245424,0.8621541,0.020275922,0.055115666
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.99772614,0.0021825172,5.1327883e-05,3.9974195e-05
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,True,0.9007351,0.01649754,0.073936835,0.008830495
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.00026117722,0.9996886,4.0052822e-05,1.012694e-05
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,True,0.047941916,0.047941916,0.8497908,0.05432531
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,True,0.79473865,0.2009414,0.00368037,0.0006395524
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,True,0.03985994,0.8006083,0.108350545,0.051181175
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.026654953,0.8826908,0.056428533,0.034225635
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.016384857,0.2563023,0.030610943,0.6967018
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,True,0.19563633,0.46930718,0.012506613,0.3225498
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.05584007,0.08124682,0.092064716,0.7708484
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.060072895,0.9396982,0.00019119887,3.764929e-05
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.07045142,0.27864078,0.1915068,0.45940095
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.6310546,0.051800113,0.019056197,0.29808906
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.0059034824,0.99281305,0.00079894945,0.00048458733
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,0.7164952,0.20527932,0.011581066,0.06664444
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.012295278,0.5228085,0.24695724,0.217939
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,0.73959136,0.14563417,0.036822084,0.077952355
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,False,0.82429564,0.036217023,0.098448075,0.041039262
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.19020854,0.75228935,0.03745428,0.020047832
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.0061216173,0.035227478,0.62442195,0.334229
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,1.0129375e-05,0.9999291,5.8290527e-05,2.561107e-06
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.00027616374,0.49931577,0.0010922488,0.49931577
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.0003733156,0.014008564,0.98207617,0.0035419199
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.97619426,0.02295789,0.00015468903,0.00069326814
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.010593476,0.14623843,0.10050811,0.74266005
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.18032601,0.6293996,0.066338226,0.12393613
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,0.52039903,0.40528718,0.02590914,0.048404653
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.003592012,0.99596536,0.00033410915,0.00010846936
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.00015663408,0.009690607,0.0016839751,0.9884688
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.113381766,0.652467,0.022326194,0.21182503
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,True,0.023538968,0.5357444,0.072505124,0.36821142
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.9912999,0.005894485,0.0014903591,0.0013152374
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.14626703,0.74280524,0.032636587,0.078291096
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.020268671,0.9765993,0.0014682576,0.0016637539
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.024448149,0.20470184,0.4333538,0.33749628
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,False,0.1466565,0.8439499,0.0073015974,0.0020919428
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.17799854,0.7039979,0.10796158,0.01004199
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.022797925,0.9693924,0.0027228238,0.0050869044
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.013521006,0.036753908,0.83651507,0.11321
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.007569298,0.9913824,0.00062132586,0.00042703058
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.032254208,0.09934996,0.03654881,0.831847
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.7208737,0.26519462,0.009074461,0.004857209
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,True,0.26020905,0.5508626,0.010089401,0.17883891
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,0.35967293,0.24719936,0.033454794,0.35967293
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.00037809616,0.9946523,0.002175793,0.0027937735
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.0076562613,0.19745758,0.6891947,0.10569143
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.035095386,0.7987673,0.027332315,0.13880494
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.9819496,0.012360922,0.0035414633,0.002148006
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.16419251,0.649394,0.02222104,0.16419251
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.013192069,0.7202625,0.2649698,0.0015755679
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,True,0.21461242,0.74907094,0.025631798,0.010684922
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,True,0.99353856,0.0059077963,0.00025957046,0.00029413184
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,True,0.2963333,0.2963333,0.20366672,0.20366672
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.00055263046,0.9991793,0.00026104416,6.956591e-06
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.065394156,0.9027384,0.024057163,0.0078102173
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.0031184482,0.013975914,0.0031184482,0.97978723
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,0.3182897,0.19305246,0.17036821,0.3182897
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,True,0.07643201,0.18335086,0.015050355,0.72516674
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.12393624,0.096521646,0.06633829,0.71320385
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.898105,0.004712823,0.0025225922,0.09465957
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.030336767,0.88657033,0.044139735,0.03895318
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,True,0.17607054,0.47860935,0.016377112,0.32894307
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.21332723,0.74458516,0.005016975,0.03707071
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,True,0.042233426,0.66064197,0.16703644,0.13008812
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,True,0.35230163,0.45236424,0.028918678,0.16641551
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.020107517,0.102114394,0.022784801,0.85499334
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.009273164,0.94588846,0.019631289,0.025207072
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.9418213,0.04138074,0.0049422244,0.01185578
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.99842083,0.0013246852,0.00023019577,2.4262456e-05
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.99709046,0.0028006218,8.457146e-05,2.4230127e-05
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,0.5510225,0.12294975,0.031086564,0.29494113
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.8766756,0.10470397,0.011035717,0.00758473
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.007510229,0.17093204,0.055493508,0.7660642
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.17742406,0.79515946,0.014563854,0.012852555
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.33195913,0.62018126,0.034988232,0.012871451
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.3003865,0.5611958,0.12521972,0.01319806
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.037987225,0.7629938,0.15024239,0.04877656
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,0.99132603,0.007568868,0.0006212905,0.0004838615
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.014704679,0.2953514,0.20299183,0.4869521
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.080549926,0.5951879,0.28114685,0.04311527
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.012049337,0.21357962,0.028904857,0.7454661
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.99931693,0.0006262986,2.143076e-05,3.533335e-05
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.0085094385,0.98355734,0.007509553,0.00042365998
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.37031022,0.6105383,0.01843666,0.00071486685
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.094225615,0.54223096,0.3288797,0.034663666
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.94417894,0.0470079,0.0038586436,0.0049545965
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.49247545,0.49247545,0.004828059,0.010221002
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.012794106,0.083428055,0.4800953,0.4236826
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,True,0.00010810877,0.006688453,0.00054902164,0.99265444
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.12561743,0.8191285,0.035989996,0.019264057
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.0006260945,0.9989913,0.00017937909,0.00020326313
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.09503798,0.5469058,0.065318584,0.2927376
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.0014373703,0.01363739,0.95605487,0.028870355
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,0.061308097,0.58167505,0.24247824,0.11453861
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.055163804,0.6720327,0.08026286,0.1925406
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.044740774,0.42448866,0.15616065,0.37460992
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,True,0.26780778,0.72797704,0.0029750757,0.0012401962
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,True,0.311448,0.58186144,0.037197158,0.06949344
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.12882894,0.74135935,0.068957165,0.06085448
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.038223203,0.527655,0.41093814,0.023183543
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,0.618388,0.3750713,0.0036770697,0.0028637045
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,5.138418e-05,0.0010320789,9.5998286e-05,0.9988205
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,0.5831647,0.40080285,0.003929333,0.012103197
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.25734058,0.6995242,0.039464455,0.0036707663
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.17593296,0.42204124,0.32868606,0.07333977
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,0.5310432,0.46864396,8.4149804e-05,0.00022874288
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,0.02881339,0.95416844,0.0050070165,0.012011209
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.040334534,0.43363708,0.2630142,0.2630142
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.021290168,0.70503354,0.1782604,0.09541591
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.02564342,0.243298,0.06970604,0.6613525
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.0021774687,0.9954183,0.0014965509,0.000907704
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.04679113,0.73193645,0.07714553,0.14412683
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99992335,5.8290196e-05,6.961771e-06,1.14780205e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0007095111,0.99906605,0.00013971103,8.4739026e-05
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.11381551,0.8409892,0.036950488,0.008244768
