0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp20k_correct,llama_7B_sharegpt_xc_20000/ckp20k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceD_probs
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.12103118,0.03929307,0.050453298,0.7892224
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.27100182,0.506298,0.07764332,0.14505681
How much kale would be needed to provide enough calories for a person for an entire year?,2*10^3 kg/yr,2*10^4 kg/yr,2*10^5 kg/yr,2*10^6 kg/yr,A,False,0.33397776,0.37844637,0.058036633,0.22953933
How long has the average United States citizen spent as president?,1 seconds,10 seconds,1 minute,10 minutes,B,True,0.21858872,0.46275234,0.07096537,0.2476935
What is the proletariat?,the homeless,the royalty,the upper class,the working class,D,True,0.0021034186,0.013716011,0.022613881,0.9615667
According to the proverb necessity is the mother of what?,Invention,Luck,Problems,Procrastination,A,False,0.15426128,0.22444883,0.011174649,0.6101152
What rank entitles a general in the US Army to wear three stars?,brigadier general,corporal general,lieutenant general,major general,C,False,0.5190333,0.27781853,0.012206494,0.19094169
What is another way of writing-'six feet'?,6',6,6'',6#,A,False,0.29810274,0.3827715,0.1595629,0.1595629
"In construction, the plates are horizontal structures at the top and bottom of a wall. Which of the following are the vertical structures?",Rafters,Studs,Headers,Joists,B,True,0.10877773,0.7093199,0.002558207,0.17934415
What part of the world was once known as Cathay?,China,India,Iran,Indonesia,A,False,0.12874672,0.83953404,0.01974395,0.01197531
What is a shaddock?,a fish the offspring of a male shad and a female haddock,"a crystal such as quartz, that sticks out from a mineral vein",a plant that is a member of the nightshade family,a grapefruit,D,False,0.22643638,0.42303884,0.021061864,0.32946298
How many innings are there in a regular Major League Baseball game?,seven,eight,nine,ten,C,False,0.036155716,0.93246824,0.029974144,0.0014019093
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",The frog is a herbivore.,The snake is a secondary consumer.,The grasshopper is a primary consumer.,The snakes outnumber the grasshoppers in the community.,C,False,0.06386423,0.22290805,0.026622571,0.68660516
"People who believe their political views are important, that government will respect these views, and that their views can influence political affairs are said to have a strong sense of",political partisanship,political alienation,political allegiance,political efficacy,D,False,0.96375453,0.032977864,0.0008788304,0.0023889088
What was the average life expectancy of white males born in the U.S. just before the Civil War?,40 years,50 years,60 years,70 years,A,False,0.04452649,0.6146692,0.05045512,0.29034916
"What does the Yiddish word""'meshuga' mean?",crazy,sacred,stingy,sweet,A,False,0.008421874,0.13174029,0.0007833563,0.8590545
What is the last letter of the Greek alphabet?,omicron,omega,upsilon,zeta,B,True,0.062195648,0.7576981,0.04843802,0.1316682
An elementary school student is able to follow fast and slow songs by playing appropriate rhythm patterns on the drum. Which of the following attributes of music does the student understand?,Dynamics,Pitch,Tempo,Harmony,C,False,0.13432683,0.68216795,0.17247906,0.011026218
When FDR carried states in the presidential election of 1932 how many states did he not carry?,six,seven,eight,ten,A,False,0.0056632375,0.9524101,0.0049977894,0.036928948
Which of these is a member of the cucumber family?,green pepper,watermelon,potato,green bean,B,True,0.051334087,0.42981502,0.13954051,0.37931043
"I became what I am today at the age of twelve, on a frigid overcast day in the winter of 1975. I remember the precise moment, crouching behind a crumbling mud wall, peeking into the alley near the frozen creek. That was a long time ago, but it's wrong what they say about the past, I've learned, about how you can bury it. Because the past claws its way out. Looking back now, I realize I have been peeking into that deserted alley for the last twenty-six years. The excerpt is an example of which of the following types of writing?",Informative,Persuasive,Descriptive,Narrative,D,True,0.01028767,0.086137615,0.18235332,0.7212214
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,Breach of contract,Diminished economic resources,Fraud in the inducement,Mental incapacity,B,False,0.09868956,0.059858248,0.015134536,0.8263176
"Simple accompaniments, light texture and smooth melodies are qualities of",galant style,partitas,Sturm und Drang,serenade,A,True,0.5931673,0.24726892,0.009587657,0.14997618
Which of the following is true about a monopoly?,It competes with many firms selling the same product in the market.,It has to lower its price on all units to sell more output.,Its marginal revenue increases as output sold increases.,It sets a price below average variable cost to drive its competitors out of the market.,B,False,0.015921604,0.0916225,0.023165796,0.8692901
Which of these names has never belonged to a Pope?,Leo,Lando,Linus,Lawrence,D,False,0.053008348,0.39168167,0.2096521,0.34565786
Which of the following best helps explain why some localities have normally large tidal ranges (up to 60 feet) and others have one- to two-foot tidal ranges?,The position of the Sun is different at different localities.,The Coriolis effect and rotation of Earth tend to enhance tidal flow in the higher latitudes.,Ocean floor topography and the shape of the coastline serve to amplify tidal flow at specific localities.,Trade winds push the water into large tidal bulges near rocky shorelines.,C,True,0.16702813,0.24302451,0.40067968,0.18926768
"Which of these is typically not ""used as a spice?",Dill,Thyme,Hemlock,Marjoram,C,False,0.07870326,0.24242312,0.019899301,0.65897435
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,True,0.008483865,0.009613479,0.98060155,0.001301043
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,0.4134768,0.28417817,0.018166903,0.28417817
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,0.77003217,0.22061792,0.008554284,0.0007956724
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,0.00053305447,0.8505373,0.0011284762,0.14780122
What is the square root of 81 squared?,9,27,81,729,C,False,0.012474214,0.68106896,0.055905543,0.25055128
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,0.84861434,0.03290435,0.029037986,0.08944329
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,0.08530181,0.27969384,0.04289244,0.5921119
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,True,0.002460989,0.0027886655,0.0019166201,0.99283373
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,0.38569236,0.56117904,0.007064202,0.04606438
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,True,2.2642598e-05,0.007572913,0.00054857996,0.99185586
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,True,0.1507643,0.76564425,0.012375487,0.07121601
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,0.009650974,0.86875296,0.0040231245,0.117572926
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,True,0.263061,0.7150739,0.0002718203,0.02159336
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,0.009286656,0.94726473,0.0018286512,0.041619908
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,0.0298458,0.59946895,0.3635963,0.0070889993
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,True,0.7525199,0.24430744,0.00077757705,0.002395106
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,0.0034473308,0.45151123,0.14658423,0.39845726
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,True,0.02565549,0.96271515,0.0009345012,0.010694799
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,0.0663089,0.9153661,0.0015594359,0.016765516
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,0.052817274,0.9362086,0.0038260706,0.007148041
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,0.052680917,0.18387446,0.7272376,0.036207028
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,False,0.016443042,0.2269892,0.057391856,0.69917595
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,True,0.044313524,0.056899693,0.00872585,0.89006096
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,0.015311821,0.14527452,0.0034165292,0.8359971
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,True,0.010717857,0.020023592,0.0044678673,0.9647907
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,True,0.0019039481,0.98626953,0.0021574558,0.009669046
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,0.03840155,0.15188108,0.03840155,0.7713158
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,0.18633354,0.5739477,0.028575175,0.21114357
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,False,0.0020352066,0.9903886,0.0066731856,0.00090311747
On what body part should you wear a babushka?,head,hands,foot,legs,A,False,0.04652855,0.8247383,0.017116897,0.111616194
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,True,0.008655596,0.53550273,0.41704994,0.03879169
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,False,0.28661776,0.13538864,0.10544079,0.4725528
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,0.0076172655,0.25224918,0.60511434,0.13501926
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,0.049901474,0.8845248,0.03886331,0.026710335
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,True,0.24815778,0.0074937157,0.52535003,0.21899848
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,True,6.889287e-07,0.9993722,0.00062633323,7.806585e-07
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,0.0014798738,0.6765165,0.0024398994,0.31956375
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,True,0.00019924066,0.0203231,0.97922176,0.00025583006
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,0.40232256,0.5165924,0.001863123,0.07922201
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,0.012209128,0.0095084775,0.008391202,0.96989113
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,False,0.49720788,0.2661362,0.12571384,0.11094208
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,False,0.018436663,0.3267977,0.044227257,0.6105384
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,True,0.3770504,0.621651,9.850764e-05,0.0012000687
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,True,0.0047365203,0.06538565,0.027256794,0.90262103
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,0.124201134,0.491225,0.0020075243,0.38256642
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,0.029071253,0.40131626,0.054312248,0.5153003
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,True,0.48322415,0.17776823,0.006892822,0.3321148
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,True,0.05046462,0.7893995,0.004693941,0.15544198
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,True,0.19455406,0.76947623,0.0021613003,0.033808425
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,True,0.02947376,0.24678077,0.4068727,0.31687278
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,0.64974433,0.3477831,0.0016105552,0.00086206803
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,True,0.03667905,0.57375693,0.041562814,0.34800118
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,False,0.03838697,0.41269884,0.08126522,0.46764904
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,True,0.00097015547,0.0071685333,0.9388926,0.052968696
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,False,0.013624686,0.95516425,0.0023676155,0.028843462
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,True,0.014824843,0.027696455,0.040298104,0.9171806
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,False,0.3669513,0.6050004,0.009778921,0.018269429
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,0.13214178,0.19226517,0.0045216433,0.67107135
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,False,0.10298232,0.27993497,0.024460444,0.59262234
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,True,0.020248719,0.9756379,0.0010081243,0.0031052418
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,True,0.15420106,0.10598074,0.3699091,0.3699091
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,0.46290177,0.52453643,0.012335915,0.00022594015
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,0.17384674,0.13539198,0.003184114,0.6875772
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,False,0.25709864,0.6167476,0.004708926,0.12144481
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,False,0.23428777,0.72165716,0.0033419356,0.04071311
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,0.33731064,0.096641116,0.07526418,0.49078408
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,0.22073653,0.7704462,0.0002584559,0.008558884
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,0.0054578986,0.4335746,0.2979912,0.2629763
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,True,0.00017951253,0.99973446,8.479572e-05,1.2095459e-06
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,0.63840073,0.3417113,0.015013747,0.00487425
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,True,0.017517013,0.025487103,0.0005993992,0.95639646
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,True,0.04474052,0.15615976,0.006054971,0.7930447
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,0.052362535,0.81908786,0.076187044,0.052362535
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,False,0.013639694,0.028875234,0.0012686892,0.9562164
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,0.9079465,0.05122284,0.000938179,0.039892387
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,True,0.0029015965,0.9116545,0.0400553,0.0453886
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,0.075358264,0.204845,0.004817493,0.7149793
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,0.4622418,0.4622418,0.020309487,0.05520691
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,0.10439974,0.36439088,0.1183004,0.41290897
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,0.062023386,0.24530724,0.025855193,0.6668142
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,True,0.0016725484,0.015868697,0.0006972219,0.9817615
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,False,0.13166128,0.75765836,0.020190911,0.09048939
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,0.562472,0.03595763,0.0149893705,0.38658097
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,0.55123705,0.42930385,0.004769135,0.01468997
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,0.77095836,0.22088328,0.0014882998,0.006670097
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,False,0.0015453929,0.015607915,0.13068347,0.85216326
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,True,0.7548119,0.24505153,7.2546216e-05,6.402181e-05
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,0.05512161,0.5229793,0.062460974,0.3594381
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,0.3150751,0.667014,0.008396467,0.009514444
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,0.124640316,0.7172555,0.016868232,0.14123598
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,0.08468936,0.91049635,0.002256895,0.002557397
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,False,0.087650046,0.8316005,0.0773509,0.0033985612
What does a pH level measure?,acidity,density,wavelength,humidity,A,False,0.1307369,0.16786951,0.03745675,0.6639368
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,False,0.008652561,0.77887875,0.0930238,0.11944493
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,True,0.23652312,0.64293647,0.067765005,0.05277544
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,0.6462437,0.07718281,0.0071791187,0.26939446
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,0.8791,0.11897325,0.00042908455,0.0014976523
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,True,0.018982615,0.91463363,0.0516001,0.014783676
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,True,0.37715054,0.6218161,0.00093486265,9.85338e-05
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,0.039053362,0.69223744,0.09368415,0.17502503
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,False,0.7045377,0.2287299,0.0012002644,0.065532215
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,0.00403178,0.9865441,0.005866206,0.0035580336
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,True,0.0030332212,0.0020847004,0.9530097,0.041872326
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,0.012443877,0.8723832,0.010981684,0.10419132
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,False,0.37293273,0.61486214,0.008770538,0.003434592
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,True,0.10538816,0.8824042,0.0010998241,0.011107829
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,False,0.107781045,0.331989,0.01287261,0.5473573
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,True,0.00062351866,0.0035881023,0.9948813,0.0009072143
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,True,0.051215045,0.08443934,0.48591483,0.37843084
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,False,0.038883056,0.9420503,0.009831177,0.009235536
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,False,0.019049741,0.18073893,0.085375026,0.7148363
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,0.00023297581,0.10650366,0.001519193,0.8917442
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,0.5302011,0.3215832,0.029911898,0.11830386
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,0.095754065,0.801739,0.051253457,0.051253457
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,False,0.11300655,0.8350117,0.015293773,0.036687855
How is the Arabic numeral for '2' written?,2,II,I,ii,A,False,0.058642454,0.38239688,0.0025765698,0.55638415
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,True,0.013099791,0.14083602,0.03560892,0.8104553
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,True,0.026880555,0.8901617,0.009888803,0.073068924
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,True,0.058323156,0.9123277,0.007893181,0.021455891
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,True,0.22026199,0.11789774,0.59873414,0.06310611
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.005192679,0.9895494,6.536618e-05,0.005192679
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,0.6694045,0.31620428,0.0021305678,0.012260571
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,0.0054138373,0.66611224,0.013824718,0.31464913
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.18499434,0.18499434,0.12714462,0.50286674
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.10118616,0.04218067,0.009411779,0.8472214
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.04554283,0.9147522,0.004236143,0.03546879
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.44141704,0.34377593,0.006296476,0.20851064
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.6766045,0.31960532,0.0031333005,0.0006567755
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.008670122,0.8843766,0.0013296064,0.10562372
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.6187627,0.37529853,0.0032469686,0.0026918314
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.003579806,0.003579806,0.00025932028,0.992581
